I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
24.4,-19.52,-43.92,0,34.16,-34.16,-146.4,-39.04,-19.52,-97.6,19.52,283.04
0,-14.64,-14.64,9.76,4.88,-14.64,-126.88,-39.04,-14.64,-97.6,24.4,297.68
-9.76,-9.76,0,9.76,-4.88,-4.88,-112.24,-24.4,-9.76,-97.6,29.28,307.44
0,-14.64,-14.64,9.76,4.88,-14.64,-122,-43.92,-24.4,-112.24,14.64,312.32
-4.88,-9.76,-4.88,9.76,0,-9.76,-107.36,-39.04,-19.52,-112.24,19.52,317.2
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-107.36,-29.28,-4.88,-102.48,24.4,317.2
-19.52,-19.52,0,19.52,-9.76,-9.76,-122,-29.28,-4.88,-92.72,29.28,312.32
4.88,-19.52,-24.4,9.76,14.64,-24.4,-136.64,-48.8,-24.4,-102.48,19.52,302.56
19.52,-29.28,-48.8,4.88,34.16,-39.04,-136.64,-43.92,-14.64,-87.84,34.16,302.56
24.4,-24.4,-48.8,0,34.16,-39.04,-122,-58.56,-29.28,-102.48,24.4,302.56
4.88,-48.8,-53.68,24.4,29.28,-53.68,-131.76,-48.8,-34.16,-97.6,39.04,317.2
14.64,-19.52,-34.16,4.88,24.4,-29.28,-156.16,-39.04,-4.88,-82.96,43.92,307.44
14.64,-9.76,-24.4,0,19.52,-19.52,-151.28,-43.92,-14.64,-92.72,39.04,263.52
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-146.4,-63.44,-63.44,-122,9.76,229.36
0,-48.8,-48.8,24.4,24.4,-48.8,-156.16,-58.56,-53.68,-122,4.88,219.6
0,-34.16,-34.16,19.52,14.64,-34.16,-136.64,-39.04,-29.28,-112.24,14.64,204.96
-9.76,-19.52,-9.76,14.64,0,-14.64,-136.64,-43.92,-24.4,-117.12,9.76,200.08
-9.76,-19.52,-9.76,14.64,0,-14.64,-126.88,-48.8,-48.8,-126.88,4.88,200.08
0,-29.28,-29.28,14.64,14.64,-29.28,-131.76,-58.56,-39.04,-131.76,0,185.44
-4.88,-19.52,-14.64,14.64,4.88,-19.52,-136.64,-58.56,-24.4,-122,9.76,185.44
-4.88,0,4.88,4.88,-4.88,0,-151.28,-68.32,-24.4,-117.12,14.64,195.2
-9.76,-19.52,-9.76,14.64,0,-14.64,-156.16,-73.2,-39.04,-126.88,19.52,200.08
-14.64,-14.64,0,14.64,-9.76,-9.76,-146.4,-63.44,-34.16,-117.12,34.16,214.72
34.16,-24.4,-58.56,-4.88,43.92,-43.92,-156.16,-78.08,-48.8,-126.88,19.52,204.96
4.88,-39.04,-43.92,19.52,24.4,-43.92,-146.4,-68.32,-43.92,-126.88,24.4,204.96
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-136.64,-53.68,-19.52,-112.24,29.28,209.84
14.64,-9.76,-24.4,0,19.52,-19.52,-161.04,-68.32,-34.16,-122,19.52,200.08
29.28,-4.88,-34.16,-9.76,29.28,-19.52,-156.16,-58.56,-29.28,-117.12,19.52,195.2
4.88,-14.64,-19.52,4.88,9.76,-19.52,-156.16,-63.44,-34.16,-117.12,14.64,185.44
-14.64,-34.16,-19.52,24.4,0,-29.28,-156.16,-68.32,-43.92,-122,9.76,180.56
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-146.4,-63.44,-48.8,-122,9.76,195.2
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-136.64,-58.56,-39.04,-122,19.52,214.72
-19.52,-48.8,-29.28,34.16,4.88,-39.04,-131.76,-68.32,-58.56,-126.88,4.88,200.08
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-136.64,-63.44,-39.04,-126.88,-4.88,180.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,-151.28,-78.08,-53.68,-131.76,-4.88,170.8
9.76,-24.4,-34.16,9.76,19.52,-29.28,-156.16,-73.2,-48.8,-122,4.88,175.68
-4.88,-29.28,-24.4,19.52,9.76,-29.28,-146.4,-78.08,-39.04,-122,14.64,175.68
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-151.28,-82.96,-48.8,-136.64,0,161.04
19.52,-34.16,-53.68,9.76,34.16,-43.92,-146.4,-92.72,-58.56,-136.64,0,165.92
29.28,-29.28,-58.56,0,43.92,-43.92,-141.52,-97.6,-63.44,-141.52,0,161.04
19.52,-29.28,-48.8,4.88,34.16,-39.04,-141.52,-92.72,-58.56,-136.64,0,146.4
14.64,-24.4,-39.04,4.88,24.4,-34.16,-141.52,-78.08,-43.92,-122,4.88,146.4
0,-29.28,-29.28,14.64,14.64,-29.28,-136.64,-73.2,-43.92,-112.24,9.76,146.4
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-136.64,-73.2,-63.44,-122,9.76,141.52
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-122,-73.2,-58.56,-126.88,4.88,126.88
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-122,-73.2,-48.8,-126.88,0,107.36
-9.76,-19.52,-9.76,14.64,0,-14.64,-126.88,-73.2,-43.92,-126.88,-4.88,92.72
-14.64,-34.16,-19.52,24.4,0,-29.28,-131.76,-73.2,-34.16,-122,9.76,107.36
0,-53.68,-53.68,29.28,24.4,-53.68,-156.16,-92.72,-63.44,-136.64,-4.88,112.24
29.28,-39.04,-68.32,4.88,48.8,-53.68,-156.16,-102.48,-78.08,-156.16,-24.4,107.36
29.28,-24.4,-53.68,0,39.04,-39.04,-156.16,-107.36,-73.2,-151.28,-24.4,122
14.64,-24.4,-39.04,4.88,24.4,-34.16,-141.52,-92.72,-68.32,-141.52,-9.76,136.64
4.88,-19.52,-24.4,9.76,14.64,-24.4,-122,-87.84,-73.2,-131.76,-9.76,131.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-117.12,-92.72,-63.44,-131.76,-9.76,131.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-126.88,-68.32,-39.04,-107.36,14.64,146.4
-53.68,-43.92,9.76,48.8,-34.16,-19.52,-117.12,-63.44,-39.04,-107.36,24.4,141.52
-53.68,-53.68,0,53.68,-29.28,-29.28,-107.36,-73.2,-63.44,-122,4.88,122
-14.64,-29.28,-14.64,24.4,0,-24.4,-117.12,-78.08,-58.56,-122,0,112.24
9.76,-29.28,-39.04,9.76,24.4,-34.16,-131.76,-87.84,-58.56,-126.88,-9.76,107.36
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-126.88,-87.84,-63.44,-136.64,-24.4,112.24
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-122,-87.84,-43.92,-131.76,-14.64,112.24
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-136.64,-102.48,-53.68,-136.64,-19.52,102.48
14.64,-14.64,-29.28,0,19.52,-24.4,-141.52,-102.48,-78.08,-136.64,-29.28,97.6
19.52,-19.52,-39.04,0,29.28,-29.28,-146.4,-92.72,-92.72,-136.64,-24.4,92.72
19.52,-24.4,-43.92,4.88,29.28,-34.16,-141.52,-78.08,-73.2,-131.76,-14.64,97.6
9.76,-24.4,-34.16,9.76,19.52,-29.28,-136.64,-78.08,-58.56,-126.88,-9.76,97.6
9.76,-34.16,-43.92,14.64,24.4,-39.04,-126.88,-87.84,-43.92,-122,-14.64,97.6
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-131.76,-87.84,-53.68,-131.76,-19.52,92.72
-19.52,-43.92,-24.4,34.16,0,-34.16,-136.64,-87.84,-53.68,-131.76,-14.64,102.48
