I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-126.88,19.52,146.4,53.68,-136.64,82.96,73.2,131.76,19.52,19.52,73.2,-58.56
-107.36,34.16,141.52,39.04,-126.88,87.84,73.2,122,9.76,0,53.68,-63.44
-112.24,19.52,131.76,48.8,-122,73.2,78.08,117.12,9.76,4.88,53.68,-63.44
-102.48,24.4,126.88,39.04,-117.12,73.2,82.96,117.12,9.76,14.64,63.44,-63.44
-112.24,4.88,117.12,53.68,-117.12,58.56,73.2,107.36,-9.76,-9.76,43.92,-73.2
-136.64,-29.28,107.36,82.96,-122,39.04,63.44,92.72,-19.52,-19.52,29.28,-87.84
-161.04,-73.2,87.84,117.12,-126.88,4.88,63.44,87.84,-29.28,-29.28,29.28,-97.6
-126.88,-43.92,82.96,87.84,-107.36,19.52,68.32,82.96,-24.4,-29.28,24.4,-102.48
-82.96,-9.76,73.2,48.8,-78.08,29.28,78.08,97.6,-9.76,-19.52,34.16,-97.6
-87.84,-29.28,58.56,58.56,-73.2,14.64,68.32,82.96,-14.64,-19.52,29.28,-97.6
-73.2,-9.76,63.44,43.92,-68.32,24.4,68.32,82.96,-19.52,-14.64,39.04,-82.96
-68.32,4.88,73.2,34.16,-73.2,39.04,68.32,82.96,-19.52,-19.52,24.4,-87.84
-117.12,-19.52,97.6,68.32,-107.36,39.04,68.32,68.32,-29.28,-24.4,19.52,-87.84
-117.12,-43.92,73.2,82.96,-97.6,14.64,73.2,78.08,-29.28,-19.52,24.4,-97.6
-107.36,-29.28,78.08,68.32,-92.72,24.4,73.2,73.2,-34.16,-29.28,19.52,-97.6
-112.24,-29.28,82.96,73.2,-97.6,24.4,53.68,63.44,-43.92,-39.04,4.88,-112.24
-63.44,-9.76,53.68,39.04,-58.56,19.52,58.56,63.44,-39.04,-39.04,9.76,-107.36
-39.04,-9.76,29.28,24.4,-34.16,9.76,53.68,58.56,-53.68,-43.92,0,-122
-73.2,-29.28,43.92,53.68,-58.56,4.88,48.8,53.68,-48.8,-48.8,0,-126.88
-122,-43.92,78.08,82.96,-102.48,14.64,68.32,68.32,-24.4,-19.52,24.4,-102.48
-136.64,-39.04,97.6,87.84,-117.12,29.28,58.56,53.68,-34.16,-34.16,14.64,-112.24
-122,-58.56,63.44,92.72,-92.72,0,63.44,63.44,-34.16,-29.28,19.52,-107.36
-97.6,-48.8,48.8,73.2,-73.2,0,63.44,48.8,-34.16,-34.16,24.4,-107.36
-112.24,-53.68,58.56,82.96,-87.84,0,58.56,43.92,-43.92,-39.04,19.52,-117.12
-112.24,-53.68,58.56,82.96,-87.84,0,58.56,39.04,-53.68,-48.8,4.88,-117.12
-126.88,-53.68,73.2,92.72,-102.48,9.76,53.68,39.04,-48.8,-53.68,4.88,-126.88
