I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,58.56,97.6,-107.36,97.6,19.52,-195.2
-48.8,-29.28,19.52,39.04,-34.16,-4.88,58.56,97.6,-107.36,97.6,19.52,-195.2
-48.8,-29.28,19.52,39.04,-34.16,-4.88,58.56,97.6,-107.36,97.6,19.52,-195.2
-48.8,-29.28,19.52,39.04,-34.16,-4.88,58.56,97.6,-107.36,97.6,19.52,-195.2
-58.56,-29.28,29.28,43.92,-43.92,0,48.8,87.84,-117.12,87.84,19.52,-204.96
-58.56,-29.28,29.28,43.92,-43.92,0,48.8,87.84,-117.12,87.84,19.52,-204.96
-58.56,-29.28,29.28,43.92,-43.92,0,48.8,87.84,-117.12,87.84,19.52,-204.96
-58.56,-29.28,29.28,43.92,-43.92,0,48.8,87.84,-117.12,87.84,19.52,-204.96
-48.8,-34.16,14.64,43.92,-34.16,-9.76,39.04,97.6,-112.24,97.6,29.28,-204.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,39.04,97.6,-107.36,97.6,29.28,-204.96
-48.8,-43.92,4.88,48.8,-29.28,-19.52,39.04,97.6,-102.48,97.6,29.28,-204.96
-48.8,-48.8,0,48.8,-24.4,-24.4,39.04,97.6,-97.6,97.6,29.28,-204.96
-39.04,-39.04,0,39.04,-19.52,-19.52,34.16,97.6,-97.6,87.84,29.28,-204.96
-39.04,-39.04,0,39.04,-19.52,-19.52,29.28,97.6,-97.6,87.84,29.28,-204.96
-39.04,-39.04,0,39.04,-19.52,-19.52,24.4,97.6,-97.6,87.84,29.28,-204.96
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,97.6,-97.6,87.84,29.28,-204.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,97.6,-97.6,87.84,19.52,-204.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,97.6,-97.6,87.84,19.52,-204.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,97.6,-97.6,87.84,19.52,-204.96
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,97.6,-97.6,87.84,19.52,-204.96
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,97.6,-87.84,87.84,19.52,-204.96
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,97.6,-87.84,87.84,19.52,-204.96
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,97.6,-87.84,87.84,19.52,-204.96
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,97.6,-87.84,87.84,19.52,-204.96
-39.04,-19.52,19.52,29.28,-29.28,0,4.88,87.84,-97.6,78.08,9.76,-214.72
-39.04,-19.52,19.52,29.28,-29.28,0,0,87.84,-97.6,78.08,9.76,-214.72
-39.04,-19.52,19.52,29.28,-29.28,0,-4.88,87.84,-97.6,78.08,9.76,-214.72
-39.04,-19.52,19.52,29.28,-29.28,0,-9.76,87.84,-97.6,78.08,9.76,-214.72
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-19.52,97.6,-87.84,87.84,19.52,-209.84
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-19.52,97.6,-87.84,87.84,19.52,-204.96
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-19.52,97.6,-87.84,87.84,19.52,-200.08
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,97.6,-87.84,87.84,19.52,-195.2
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-29.28,97.6,-97.6,78.08,9.76,-195.2
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-29.28,97.6,-97.6,78.08,9.76,-195.2
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-29.28,97.6,-97.6,78.08,9.76,-195.2
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-29.28,97.6,-97.6,78.08,9.76,-195.2
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,107.36,-87.84,78.08,9.76,-190.32
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,107.36,-87.84,78.08,9.76,-185.44
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,107.36,-87.84,78.08,9.76,-180.56
-48.8,-48.8,0,48.8,-24.4,-24.4,-19.52,107.36,-87.84,78.08,9.76,-175.68
-48.8,-48.8,0,48.8,-24.4,-24.4,-24.4,97.6,-87.84,68.32,9.76,-165.92
-48.8,-48.8,0,48.8,-24.4,-24.4,-29.28,97.6,-87.84,68.32,9.76,-165.92
-48.8,-48.8,0,48.8,-24.4,-24.4,-34.16,97.6,-87.84,68.32,9.76,-165.92
-48.8,-48.8,0,48.8,-24.4,-24.4,-39.04,97.6,-87.84,68.32,9.76,-165.92
-39.04,-39.04,0,39.04,-19.52,-19.52,-48.8,87.84,-87.84,68.32,0,-165.92
-39.04,-39.04,0,39.04,-19.52,-19.52,-48.8,87.84,-87.84,68.32,0,-165.92
-39.04,-39.04,0,39.04,-19.52,-19.52,-48.8,87.84,-87.84,68.32,0,-165.92
-39.04,-39.04,0,39.04,-19.52,-19.52,-48.8,87.84,-87.84,68.32,0,-165.92
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-53.68,87.84,-97.6,58.56,0,-165.92
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-58.56,87.84,-97.6,58.56,0,-165.92
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-63.44,87.84,-97.6,58.56,0,-165.92
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-68.32,87.84,-97.6,58.56,0,-165.92
-39.04,-39.04,0,39.04,-19.52,-19.52,-68.32,97.6,-87.84,58.56,9.76,-151.28
-39.04,-39.04,0,39.04,-19.52,-19.52,-68.32,97.6,-87.84,58.56,9.76,-146.4
-39.04,-39.04,0,39.04,-19.52,-19.52,-68.32,97.6,-87.84,58.56,9.76,-141.52
-39.04,-39.04,0,39.04,-19.52,-19.52,-68.32,97.6,-87.84,58.56,9.76,-136.64
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-73.2,87.84,-78.08,58.56,9.76,-136.64
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-78.08,87.84,-78.08,58.56,9.76,-136.64
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-82.96,87.84,-78.08,58.56,9.76,-136.64
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-87.84,87.84,-78.08,58.56,9.76,-136.64
-39.04,-19.52,19.52,29.28,-29.28,0,-87.84,87.84,-87.84,48.8,0,-146.4
-39.04,-19.52,19.52,29.28,-29.28,0,-87.84,87.84,-87.84,48.8,0,-146.4
-39.04,-19.52,19.52,29.28,-29.28,0,-87.84,87.84,-87.84,48.8,0,-146.4
-39.04,-19.52,19.52,29.28,-29.28,0,-87.84,87.84,-87.84,48.8,0,-146.4
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-97.6,87.84,-78.08,58.56,9.76,-136.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-97.6,87.84,-78.08,58.56,9.76,-136.64
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-97.6,87.84,-78.08,58.56,9.76,-136.64
-39.04,-39.04,0,39.04,-19.52,-19.52,-97.6,87.84,-78.08,58.56,9.76,-136.64
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-97.6,87.84,-87.84,58.56,9.76,-146.4
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-97.6,87.84,-87.84,58.56,9.76,-146.4
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-97.6,87.84,-87.84,58.56,9.76,-146.4
-39.04,-19.52,19.52,29.28,-29.28,0,-97.6,87.84,-87.84,58.56,9.76,-146.4
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-107.36,97.6,-78.08,48.8,9.76,-136.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-107.36,97.6,-78.08,48.8,9.76,-136.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-107.36,97.6,-78.08,48.8,9.76,-136.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-107.36,97.6,-78.08,48.8,9.76,-136.64
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-117.12,97.6,-68.32,48.8,19.52,-126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-117.12,97.6,-68.32,48.8,19.52,-126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-117.12,97.6,-68.32,48.8,19.52,-126.88
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-117.12,97.6,-68.32,48.8,19.52,-126.88
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-117.12,87.84,-78.08,48.8,9.76,-131.76
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-117.12,87.84,-78.08,48.8,9.76,-136.64
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-117.12,87.84,-78.08,48.8,9.76,-141.52
-39.04,-19.52,19.52,29.28,-29.28,0,-117.12,87.84,-78.08,48.8,9.76,-146.4
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-117.12,87.84,-68.32,48.8,19.52,-141.52
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-117.12,87.84,-68.32,48.8,19.52,-136.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-117.12,87.84,-68.32,48.8,19.52,-131.76
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-117.12,87.84,-68.32,48.8,19.52,-126.88
-39.04,-39.04,0,39.04,-19.52,-19.52,-126.88,87.84,-68.32,48.8,9.76,-136.64
-39.04,-39.04,0,39.04,-19.52,-19.52,-126.88,87.84,-68.32,48.8,9.76,-136.64
-39.04,-39.04,0,39.04,-19.52,-19.52,-126.88,87.84,-68.32,48.8,9.76,-136.64
