I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-9.76,-117.12,-68.32,-112.24,-92.72,-87.84
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-9.76,-117.12,-68.32,-117.12,-97.6,-92.72
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-19.52,-126.88,-68.32,-117.12,-102.48,-97.6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-9.76,-122,-68.32,-117.12,-97.6,-82.96
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-14.64,-122,-73.2,-117.12,-97.6,-87.84
-39.04,-82.96,-43.92,63.44,0,-63.44,-14.64,-126.88,-78.08,-126.88,-102.48,-97.6
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-126.88,-73.2,-122,-102.48,-92.72
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-9.76,-122,-68.32,-117.12,-97.6,-92.72
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-4.88,-112.24,-63.44,-107.36,-92.72,-92.72
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-117.12,-68.32,-117.12,-102.48,-102.48
-39.04,-78.08,-39.04,58.56,0,-58.56,-19.52,-126.88,-78.08,-126.88,-107.36,-107.36
-34.16,-73.2,-39.04,53.68,0,-58.56,-9.76,-117.12,-73.2,-117.12,-102.48,-97.6
-34.16,-68.32,-34.16,53.68,0,-53.68,-14.64,-117.12,-78.08,-117.12,-107.36,-97.6
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-14.64,-122,-73.2,-117.12,-97.6,-97.6
-39.04,-78.08,-39.04,58.56,0,-58.56,-14.64,-122,-73.2,-117.12,-97.6,-97.6
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-9.76,-117.12,-78.08,-122,-97.6,-97.6
-34.16,-68.32,-34.16,53.68,0,-53.68,-14.64,-122,-82.96,-131.76,-107.36,-107.36
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-9.76,-117.12,-82.96,-131.76,-102.48,-102.48
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-9.76,-117.12,-82.96,-126.88,-102.48,-97.6
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-4.88,-117.12,-73.2,-122,-97.6,-97.6
-68.32,-68.32,0,68.32,-34.16,-34.16,0,-107.36,-63.44,-112.24,-87.84,-87.84
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,0,-107.36,-68.32,-112.24,-87.84,-97.6
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-9.76,-117.12,-73.2,-122,-97.6,-97.6
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-14.64,-122,-78.08,-126.88,-97.6,-102.48
-34.16,-73.2,-39.04,53.68,0,-58.56,-14.64,-122,-78.08,-122,-97.6,-97.6
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-14.64,-126.88,-82.96,-126.88,-102.48,-112.24
-34.16,-68.32,-34.16,53.68,0,-53.68,-14.64,-126.88,-82.96,-126.88,-102.48,-112.24
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-4.88,-117.12,-73.2,-126.88,-97.6,-102.48
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,-9.76,-112.24,-73.2,-117.12,-97.6,-97.6
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-9.76,-117.12,-78.08,-122,-102.48,-102.48
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,-14.64,-122,-82.96,-126.88,-107.36,-107.36
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-14.64,-122,-82.96,-122,-112.24,-112.24
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-14.64,-117.12,-78.08,-117.12,-102.48,-107.36
-29.28,-63.44,-34.16,48.8,0,-48.8,-4.88,-117.12,-78.08,-117.12,-97.6,-102.48
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-4.88,-117.12,-78.08,-112.24,-97.6,-97.6
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-112.24,-73.2,-112.24,-97.6,-97.6
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,4.88,-107.36,-68.32,-112.24,-92.72,-97.6
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,9.76,-102.48,-68.32,-112.24,-87.84,-92.72
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,9.76,-102.48,-73.2,-112.24,-92.72,-92.72
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-4.88,-117.12,-82.96,-126.88,-102.48,-107.36
-34.16,-68.32,-34.16,53.68,0,-53.68,-4.88,-112.24,-78.08,-122,-102.48,-107.36
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-9.76,-122,-82.96,-122,-102.48,-107.36
-19.52,-58.56,-39.04,39.04,9.76,-48.8,-14.64,-122,-87.84,-122,-107.36,-107.36
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-9.76,-117.12,-78.08,-117.12,-92.72,-97.6
-73.2,-63.44,9.76,68.32,-43.92,-29.28,4.88,-107.36,-68.32,-107.36,-82.96,-82.96
-63.44,-58.56,4.88,63.44,-34.16,-29.28,4.88,-107.36,-73.2,-112.24,-82.96,-87.84
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-4.88,-112.24,-78.08,-112.24,-92.72,-92.72
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-4.88,-117.12,-82.96,-122,-92.72,-97.6
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,0,-117.12,-82.96,-117.12,-97.6,-92.72
