I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
102.48,19.52,-82.96,-58.56,92.72,-34.16,-24.4,331.84,175.68,82.96,58.56,14.64
126.88,43.92,-82.96,-82.96,102.48,-19.52,-24.4,336.72,175.68,82.96,53.68,9.76
141.52,87.84,-53.68,-112.24,97.6,14.64,-14.64,346.48,195.2,102.48,73.2,34.16
141.52,82.96,-58.56,-112.24,97.6,9.76,-19.52,346.48,190.32,102.48,78.08,39.04
122,58.56,-63.44,-87.84,92.72,-4.88,-34.16,336.72,180.56,97.6,73.2,29.28
136.64,48.8,-87.84,-92.72,112.24,-19.52,-34.16,331.84,170.8,97.6,78.08,34.16
126.88,43.92,-82.96,-82.96,102.48,-19.52,-29.28,326.96,165.92,97.6,78.08,29.28
122,48.8,-73.2,-82.96,97.6,-14.64,-39.04,322.08,161.04,78.08,63.44,19.52
151.28,53.68,-97.6,-102.48,122,-24.4,-34.16,331.84,165.92,87.84,68.32,29.28
165.92,39.04,-126.88,-102.48,146.4,-43.92,-29.28,336.72,170.8,92.72,73.2,39.04
136.64,43.92,-92.72,-87.84,112.24,-24.4,-24.4,341.6,185.44,107.36,87.84,53.68
126.88,43.92,-82.96,-82.96,102.48,-19.52,-29.28,346.48,185.44,102.48,82.96,53.68
136.64,48.8,-87.84,-92.72,112.24,-19.52,-39.04,331.84,175.68,92.72,78.08,48.8
165.92,63.44,-102.48,-112.24,131.76,-19.52,-43.92,326.96,170.8,87.84,78.08,48.8
165.92,63.44,-102.48,-112.24,131.76,-19.52,-39.04,331.84,175.68,97.6,87.84,58.56
165.92,82.96,-82.96,-122,122,0,-29.28,331.84,180.56,107.36,97.6,68.32
170.8,73.2,-97.6,-122,131.76,-14.64,-24.4,326.96,170.8,97.6,87.84,58.56
156.16,53.68,-102.48,-102.48,126.88,-24.4,-29.28,326.96,165.92,92.72,82.96,53.68
136.64,48.8,-87.84,-92.72,112.24,-19.52,-29.28,326.96,170.8,97.6,82.96,53.68
146.4,34.16,-112.24,-87.84,126.88,-39.04,-34.16,322.08,161.04,82.96,73.2,43.92
165.92,34.16,-131.76,-97.6,146.4,-48.8,-39.04,312.32,151.28,82.96,73.2,43.92
156.16,48.8,-107.36,-102.48,131.76,-29.28,-34.16,326.96,161.04,92.72,78.08,58.56
131.76,53.68,-78.08,-92.72,102.48,-14.64,-43.92,322.08,161.04,92.72,82.96,58.56
136.64,58.56,-78.08,-97.6,107.36,-9.76,-34.16,322.08,165.92,97.6,92.72,68.32
175.68,63.44,-112.24,-117.12,141.52,-24.4,-29.28,312.32,161.04,92.72,87.84,63.44
175.68,73.2,-102.48,-122,136.64,-14.64,-29.28,302.56,156.16,92.72,82.96,58.56
170.8,58.56,-112.24,-112.24,141.52,-29.28,-14.64,302.56,161.04,102.48,97.6,73.2
185.44,58.56,-126.88,-122,156.16,-34.16,-9.76,307.44,165.92,102.48,97.6,73.2
156.16,63.44,-92.72,-107.36,122,-14.64,-19.52,292.8,151.28,97.6,87.84,63.44
141.52,53.68,-87.84,-97.6,112.24,-19.52,-24.4,292.8,141.52,87.84,82.96,58.56
126.88,43.92,-82.96,-82.96,102.48,-19.52,-24.4,283.04,141.52,82.96,78.08,53.68
82.96,34.16,-48.8,-58.56,63.44,-9.76,-29.28,283.04,141.52,87.84,78.08,53.68
87.84,39.04,-48.8,-63.44,68.32,-4.88,-34.16,258.64,131.76,87.84,78.08,48.8
82.96,53.68,-29.28,-68.32,53.68,9.76,-14.64,263.52,146.4,92.72,87.84,58.56
117.12,73.2,-43.92,-92.72,78.08,14.64,-29.28,244,136.64,78.08,78.08,53.68
82.96,48.8,-34.16,-63.44,58.56,4.88,-24.4,239.12,131.76,78.08,68.32,53.68
112.24,34.16,-78.08,-73.2,92.72,-24.4,-24.4,224.48,122,73.2,68.32,43.92
87.84,48.8,-39.04,-68.32,63.44,4.88,-9.76,229.36,126.88,92.72,87.84,58.56
117.12,68.32,-48.8,-92.72,82.96,9.76,-4.88,224.48,131.76,102.48,87.84,58.56
151.28,92.72,-58.56,-122,102.48,14.64,-4.88,214.72,122,87.84,78.08,43.92
97.6,68.32,-29.28,-82.96,63.44,19.52,0,204.96,122,87.84,78.08,48.8
78.08,43.92,-34.16,-58.56,53.68,4.88,-24.4,180.56,102.48,68.32,53.68,24.4
48.8,43.92,-4.88,-43.92,24.4,19.52,-14.64,180.56,102.48,73.2,58.56,34.16
48.8,53.68,4.88,-48.8,19.52,29.28,-19.52,165.92,102.48,68.32,58.56,34.16
53.68,43.92,-9.76,-48.8,29.28,14.64,-24.4,136.64,87.84,53.68,48.8,19.52
14.64,34.16,19.52,-24.4,-4.88,24.4,-24.4,126.88,87.84,53.68,39.04,9.76
19.52,34.16,14.64,-24.4,0,24.4,-24.4,126.88,78.08,48.8,43.92,9.76
68.32,48.8,-19.52,-58.56,43.92,14.64,-24.4,122,68.32,43.92,29.28,9.76
34.16,4.88,-29.28,-19.52,29.28,-14.64,-9.76,131.76,82.96,58.56,48.8,19.52
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-19.52,117.12,68.32,43.92,29.28,-4.88
34.16,39.04,4.88,-34.16,14.64,19.52,-29.28,97.6,53.68,29.28,14.64,-14.64
9.76,58.56,48.8,-34.16,-19.52,53.68,-29.28,97.6,53.68,29.28,9.76,-4.88
14.64,39.04,24.4,-24.4,-4.88,29.28,-29.28,87.84,48.8,29.28,9.76,-4.88
0,34.16,34.16,-14.64,-19.52,34.16,-34.16,82.96,43.92,14.64,9.76,-9.76
-4.88,19.52,24.4,-4.88,-14.64,19.52,-29.28,73.2,39.04,14.64,9.76,-9.76
0,43.92,43.92,-19.52,-24.4,43.92,-29.28,73.2,39.04,14.64,9.76,-9.76
9.76,29.28,19.52,-19.52,-4.88,24.4,-24.4,63.44,34.16,9.76,4.88,-9.76
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-24.4,63.44,29.28,9.76,4.88,-9.76
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-29.28,53.68,24.4,-4.88,0,-24.4
-4.88,-14.64,-9.76,9.76,0,-14.64,-34.16,48.8,14.64,-9.76,-9.76,-29.28
-19.52,-14.64,4.88,19.52,-14.64,-4.88,-9.76,63.44,24.4,4.88,4.88,-14.64
9.76,0,-9.76,-4.88,9.76,-4.88,-9.76,68.32,29.28,4.88,0,-14.64
4.88,9.76,4.88,-4.88,0,4.88,-24.4,48.8,14.64,-4.88,-9.76,-24.4
0,9.76,9.76,-4.88,-4.88,9.76,-29.28,39.04,9.76,-14.64,-9.76,-24.4
9.76,-9.76,-19.52,0,14.64,-14.64,-39.04,24.4,-4.88,-24.4,-19.52,-39.04
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-48.8,9.76,-9.76,-29.28,-29.28,-48.8
-53.68,-14.64,39.04,34.16,-48.8,9.76,-34.16,19.52,-4.88,-24.4,-19.52,-34.16
-63.44,-24.4,39.04,43.92,-53.68,4.88,-43.92,9.76,-14.64,-34.16,-34.16,-43.92
-29.28,-14.64,14.64,24.4,-24.4,0,-39.04,9.76,-9.76,-24.4,-24.4,-43.92
0,4.88,4.88,0,-4.88,4.88,-14.64,29.28,14.64,-4.88,-4.88,-24.4
19.52,24.4,4.88,-19.52,4.88,14.64,-9.76,34.16,19.52,0,0,-19.52
14.64,19.52,4.88,-14.64,4.88,9.76,-24.4,14.64,4.88,-14.64,-19.52,-34.16
0,4.88,4.88,0,-4.88,4.88,-39.04,4.88,-4.88,-19.52,-19.52,-39.04
-4.88,0,4.88,4.88,-4.88,0,-34.16,4.88,0,-19.52,-19.52,-34.16
-4.88,19.52,24.4,-4.88,-14.64,19.52,-29.28,-4.88,0,-24.4,-19.52,-29.28
-14.64,4.88,19.52,4.88,-19.52,9.76,-29.28,-4.88,-4.88,-29.28,-19.52,-29.28
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-34.16,-14.64,-14.64,-29.28,-24.4,-29.28
