I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
502.64,448.96,-53.68,-473.36,278.16,195.2,-151.28,507.52,1190.72,1459.12,1083.36,634.4
614.88,566.08,-48.8,-590.48,331.84,258.64,-322.08,336.72,1332.24,1751.92,1288.32,766.16
683.2,653.92,-29.28,-668.56,356.24,312.32,-463.6,195.2,1454.24,2000.8,1444.48,858.88
746.64,751.52,4.88,-746.64,370.88,375.76,-556.32,53.68,1503.04,2142.32,1542.08,932.08
756.4,785.68,29.28,-771.04,361.12,405.04,-644.16,-107.36,1468.88,2200.88,1581.12,956.48
722.24,761.28,39.04,-741.76,341.6,400.16,-692.96,-239.12,1410.32,2200.88,1576.24,961.36
678.32,717.36,39.04,-697.84,317.2,375.76,-678.32,-380.64,1278.56,2103.28,1517.68,946.72
556.32,580.72,24.4,-566.08,263.52,302.56,-658.8,-575.84,1010.16,1839.76,1366.4,863.76
463.6,356.24,-107.36,-409.92,283.04,122,-585.6,-702.72,692.96,1361.52,1073.6,688.08
331.84,156.16,-175.68,-244,253.76,-9.76,-497.76,-829.6,273.28,761.28,712.48,512.4
141.52,39.04,-102.48,-87.84,122,-34.16,-429.44,-1010.16,-317.2,63.44,336.72,341.6
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-356.24,-1107.76,-800.32,-453.84,97.6,219.6
-126.88,-92.72,34.16,112.24,-82.96,-29.28,-278.16,-1068.72,-995.52,-707.6,-102.48,117.12
-175.68,-122,53.68,151.28,-117.12,-34.16,-224.48,-936.96,-917.44,-707.6,-224.48,19.52
-219.6,-151.28,68.32,185.44,-146.4,-43.92,-195.2,-839.36,-785.68,-629.52,-253.76,-34.16
-244,-190.32,53.68,219.6,-151.28,-68.32,-214.72,-775.92,-697.84,-566.08,-263.52,-63.44
-244,-214.72,29.28,229.36,-136.64,-92.72,-253.76,-741.76,-629.52,-517.28,-268.4,-107.36
-244,-244,0,244,-122,-122,-268.4,-692.96,-570.96,-473.36,-248.88,-117.12
-224.48,-234.24,-9.76,229.36,-107.36,-122,-258.64,-634.4,-522.16,-434.32,-244,-112.24
-214.72,-248.88,-34.16,234.24,-92.72,-141.52,-224.48,-566.08,-473.36,-414.8,-224.48,-117.12
-214.72,-253.76,-39.04,234.24,-87.84,-146.4,-146.4,-473.36,-409.92,-375.76,-224.48,-117.12
-185.44,-229.36,-43.92,209.84,-73.2,-136.64,-97.6,-390.4,-341.6,-322.08,-200.08,-92.72
-161.04,-200.08,-39.04,180.56,-63.44,-122,-87.84,-302.56,-273.28,-268.4,-156.16,-73.2
-131.76,-165.92,-34.16,151.28,-48.8,-102.48,-73.2,-209.84,-200.08,-219.6,-136.64,-58.56
-126.88,-156.16,-29.28,141.52,-48.8,-92.72,-43.92,-136.64,-156.16,-180.56,-107.36,-39.04
-107.36,-136.64,-29.28,122,-39.04,-82.96,-19.52,-97.6,-131.76,-170.8,-82.96,-43.92
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,-9.76,-78.08,-117.12,-165.92,-107.36,-48.8
-87.84,-122,-34.16,107.36,-29.28,-78.08,4.88,-58.56,-102.48,-156.16,-102.48,-43.92
-102.48,-136.64,-34.16,122,-34.16,-87.84,9.76,-53.68,-112.24,-156.16,-117.12,-43.92
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,-4.88,-63.44,-117.12,-165.92,-117.12,-53.68
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,9.76,-43.92,-107.36,-161.04,-117.12,-43.92
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,0,-43.92,-97.6,-161.04,-126.88,-43.92
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,-9.76,-43.92,-107.36,-170.8,-136.64,-58.56
-112.24,-156.16,-43.92,136.64,-34.16,-102.48,-19.52,-43.92,-102.48,-185.44,-136.64,-68.32
-87.84,-136.64,-48.8,112.24,-19.52,-92.72,-19.52,-29.28,-87.84,-165.92,-117.12,-58.56
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-19.52,-19.52,-78.08,-151.28,-117.12,-43.92
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-24.4,-29.28,-82.96,-156.16,-122,-53.68
-82.96,-122,-39.04,102.48,-24.4,-82.96,-24.4,-24.4,-73.2,-141.52,-112.24,-43.92
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-24.4,-19.52,-73.2,-131.76,-107.36,-39.04
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-24.4,-19.52,-63.44,-136.64,-102.48,-39.04
-87.84,-122,-34.16,107.36,-29.28,-78.08,-24.4,-19.52,-68.32,-136.64,-117.12,-43.92
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-19.52,-4.88,-53.68,-122,-97.6,-29.28
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-19.52,-4.88,-58.56,-126.88,-112.24,-34.16
-73.2,-112.24,-39.04,92.72,-19.52,-78.08,-9.76,9.76,-39.04,-122,-117.12,-34.16
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-19.52,9.76,-43.92,-122,-102.48,-39.04
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,-19.52,14.64,-39.04,-117.12,-107.36,-29.28
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-19.52,14.64,-43.92,-117.12,-117.12,-39.04
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-14.64,24.4,-29.28,-107.36,-87.84,-29.28
-39.04,-78.08,-39.04,58.56,0,-58.56,-9.76,29.28,-29.28,-102.48,-87.84,-24.4
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,39.04,-24.4,-97.6,-97.6,-19.52
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-4.88,39.04,-14.64,-102.48,-87.84,-24.4
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-9.76,43.92,-14.64,-102.48,-87.84,-24.4
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,-4.88,48.8,-19.52,-97.6,-92.72,-29.28
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,-4.88,58.56,-9.76,-97.6,-112.24,-39.04
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-4.88,58.56,-9.76,-97.6,-102.48,-34.16
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,0,63.44,0,-87.84,-78.08,-29.28
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,4.88,63.44,4.88,-82.96,-73.2,-29.28
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,14.64,68.32,14.64,-82.96,-92.72,-29.28
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,19.52,63.44,9.76,-73.2,-82.96,-24.4
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,19.52,63.44,14.64,-68.32,-87.84,-24.4
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,24.4,73.2,24.4,-63.44,-63.44,-19.52
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,29.28,82.96,29.28,-58.56,-39.04,-4.88
-34.16,-68.32,-34.16,53.68,0,-53.68,14.64,78.08,19.52,-68.32,-82.96,-19.52
-43.92,-87.84,-43.92,68.32,0,-68.32,4.88,78.08,19.52,-68.32,-82.96,-24.4
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,14.64,87.84,24.4,-63.44,-78.08,-19.52
-58.56,-97.6,-39.04,78.08,-9.76,-68.32,24.4,92.72,24.4,-63.44,-87.84,-24.4
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,24.4,87.84,24.4,-68.32,-82.96,-29.28
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,14.64,87.84,29.28,-63.44,-48.8,-29.28
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,29.28,102.48,39.04,-48.8,-19.52,-19.52
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,43.92,107.36,43.92,-43.92,-29.28,-14.64
-39.04,-82.96,-43.92,63.44,0,-63.44,29.28,102.48,48.8,-53.68,-43.92,-19.52
-48.8,-97.6,-48.8,73.2,0,-73.2,14.64,107.36,43.92,-53.68,-78.08,-29.28
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,24.4,126.88,53.68,-39.04,-68.32,-24.4
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,29.28,136.64,63.44,-34.16,-43.92,-29.28
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,29.28,136.64,68.32,-34.16,-39.04,-24.4
-34.16,-92.72,-58.56,63.44,9.76,-78.08,29.28,146.4,73.2,-29.28,-68.32,-24.4
-24.4,-92.72,-68.32,58.56,19.52,-82.96,39.04,146.4,78.08,-24.4,-68.32,-29.28
-34.16,-82.96,-48.8,58.56,4.88,-68.32,53.68,161.04,102.48,-9.76,-63.44,-19.52
-19.52,-68.32,-48.8,43.92,14.64,-58.56,53.68,165.92,112.24,4.88,-43.92,-14.64
-24.4,-78.08,-53.68,53.68,14.64,-68.32,48.8,170.8,117.12,9.76,-58.56,-9.76
9.76,-48.8,-58.56,19.52,34.16,-53.68,73.2,195.2,146.4,34.16,-34.16,9.76
-34.16,-78.08,-43.92,58.56,4.88,-63.44,68.32,200.08,151.28,39.04,-39.04,4.88
-39.04,-102.48,-63.44,73.2,9.76,-82.96,63.44,209.84,151.28,43.92,-29.28,4.88
-24.4,-92.72,-68.32,58.56,19.52,-82.96,63.44,224.48,165.92,48.8,-43.92,0
-24.4,-92.72,-68.32,58.56,19.52,-82.96,73.2,234.24,175.68,53.68,-19.52,0
-9.76,-68.32,-58.56,39.04,24.4,-63.44,78.08,253.76,190.32,68.32,-19.52,4.88
-4.88,-63.44,-58.56,34.16,24.4,-63.44,78.08,253.76,204.96,73.2,-24.4,9.76
-29.28,-68.32,-39.04,48.8,4.88,-53.68,78.08,258.64,219.6,87.84,-14.64,14.64
-9.76,-53.68,-43.92,34.16,14.64,-48.8,82.96,268.4,229.36,102.48,19.52,19.52
-9.76,-58.56,-48.8,34.16,19.52,-53.68,73.2,268.4,239.12,112.24,43.92,14.64
0,-58.56,-58.56,29.28,29.28,-58.56,82.96,283.04,263.52,126.88,34.16,24.4
19.52,-43.92,-63.44,14.64,39.04,-53.68,87.84,307.44,283.04,146.4,34.16,29.28
24.4,-39.04,-63.44,9.76,43.92,-53.68,97.6,326.96,292.8,156.16,29.28,34.16
29.28,-34.16,-63.44,4.88,43.92,-48.8,107.36,346.48,317.2,170.8,34.16,39.04
39.04,-24.4,-63.44,-4.88,48.8,-43.92,117.12,366,336.72,185.44,48.8,48.8
48.8,-24.4,-73.2,-9.76,58.56,-48.8,107.36,375.76,351.36,195.2,68.32,43.92
48.8,-29.28,-78.08,-9.76,63.44,-53.68,107.36,380.64,366,214.72,63.44,43.92
48.8,-29.28,-78.08,-9.76,63.44,-53.68,112.24,395.28,390.4,234.24,82.96,48.8
68.32,-14.64,-82.96,-24.4,73.2,-48.8,126.88,409.92,409.92,253.76,131.76,63.44
68.32,-14.64,-82.96,-24.4,73.2,-48.8,126.88,419.68,424.56,263.52,117.12,63.44
68.32,-24.4,-92.72,-19.52,78.08,-58.56,122,429.44,439.2,278.16,112.24,68.32
68.32,-24.4,-92.72,-19.52,78.08,-58.56,122,444.08,468.48,292.8,112.24,78.08
78.08,-24.4,-102.48,-24.4,87.84,-63.44,131.76,453.84,473.36,302.56,112.24,82.96
102.48,-9.76,-112.24,-43.92,107.36,-63.44,126.88,468.48,488,307.44,107.36,78.08
117.12,4.88,-112.24,-58.56,112.24,-53.68,141.52,488,507.52,322.08,122,87.84
122,9.76,-112.24,-63.44,117.12,-53.68,141.52,502.64,517.28,351.36,141.52,92.72
107.36,-4.88,-112.24,-48.8,107.36,-58.56,126.88,492.88,531.92,356.24,146.4,92.72
107.36,0,-107.36,-53.68,107.36,-53.68,117.12,492.88,541.68,361.12,141.52,92.72
122,9.76,-112.24,-63.44,117.12,-53.68,122,502.64,556.32,380.64,165.92,107.36
126.88,19.52,-107.36,-73.2,117.12,-43.92,131.76,507.52,575.84,395.28,170.8,112.24
131.76,14.64,-117.12,-73.2,122,-53.68,122,517.28,580.72,400.16,180.56,117.12
102.48,19.52,-82.96,-58.56,92.72,-34.16,122,522.16,595.36,419.68,195.2,122
136.64,34.16,-102.48,-82.96,117.12,-34.16,117.12,517.28,600.24,424.56,229.36,131.76
141.52,39.04,-102.48,-87.84,122,-34.16,97.6,507.52,600.24,414.8,219.6,122
161.04,63.44,-97.6,-112.24,126.88,-19.52,97.6,517.28,610,434.32,209.84,146.4
170.8,68.32,-102.48,-117.12,136.64,-19.52,78.08,507.52,614.88,439.2,209.84,146.4
