I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-92.72,-34.16,58.56,63.44,-78.08,9.76,-82.96,-200.08,-219.6,-190.32,-136.64,-122
-97.6,-29.28,68.32,63.44,-82.96,19.52,-82.96,-195.2,-219.6,-195.2,-141.52,-122
-102.48,-29.28,73.2,68.32,-87.84,19.52,-82.96,-195.2,-214.72,-190.32,-136.64,-122
-97.6,-34.16,63.44,68.32,-82.96,14.64,-87.84,-204.96,-224.48,-195.2,-146.4,-126.88
-78.08,-24.4,53.68,53.68,-68.32,14.64,-92.72,-204.96,-224.48,-200.08,-146.4,-131.76
-73.2,-24.4,48.8,48.8,-63.44,9.76,-92.72,-209.84,-234.24,-204.96,-156.16,-141.52
-68.32,-24.4,43.92,48.8,-58.56,9.76,-92.72,-214.72,-239.12,-214.72,-161.04,-146.4
-63.44,-24.4,39.04,43.92,-53.68,4.88,-92.72,-209.84,-234.24,-204.96,-151.28,-141.52
-53.68,-34.16,19.52,43.92,-39.04,-9.76,-97.6,-224.48,-239.12,-214.72,-165.92,-151.28
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-97.6,-224.48,-244,-219.6,-170.8,-156.16
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-102.48,-219.6,-239.12,-214.72,-165.92,-156.16
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-92.72,-219.6,-239.12,-214.72,-165.92,-146.4
-73.2,-34.16,39.04,53.68,-58.56,0,-87.84,-209.84,-224.48,-204.96,-151.28,-136.64
-92.72,-29.28,63.44,63.44,-78.08,14.64,-73.2,-195.2,-214.72,-190.32,-136.64,-126.88
-102.48,-14.64,87.84,58.56,-97.6,34.16,-63.44,-190.32,-209.84,-180.56,-131.76,-122
-78.08,-4.88,73.2,43.92,-78.08,34.16,-73.2,-190.32,-214.72,-185.44,-136.64,-126.88
-58.56,0,58.56,29.28,-58.56,29.28,-73.2,-190.32,-214.72,-185.44,-136.64,-126.88
-63.44,4.88,68.32,29.28,-68.32,34.16,-63.44,-180.56,-204.96,-180.56,-131.76,-122
-92.72,4.88,97.6,43.92,-97.6,48.8,-58.56,-170.8,-195.2,-170.8,-122,-112.24
-107.36,0,107.36,53.68,-107.36,53.68,-43.92,-165.92,-190.32,-170.8,-117.12,-112.24
-97.6,14.64,112.24,43.92,-107.36,63.44,-43.92,-165.92,-190.32,-165.92,-117.12,-112.24
-107.36,19.52,126.88,43.92,-117.12,73.2,-39.04,-165.92,-185.44,-156.16,-107.36,-112.24
-102.48,14.64,117.12,43.92,-112.24,63.44,-39.04,-170.8,-185.44,-165.92,-117.12,-112.24
-87.84,14.64,102.48,39.04,-97.6,58.56,-43.92,-170.8,-190.32,-165.92,-117.12,-117.12
-117.12,9.76,126.88,53.68,-122,68.32,-34.16,-161.04,-180.56,-161.04,-107.36,-107.36
-126.88,19.52,146.4,53.68,-136.64,82.96,-34.16,-161.04,-180.56,-161.04,-107.36,-107.36
-97.6,19.52,117.12,39.04,-107.36,68.32,-39.04,-156.16,-180.56,-161.04,-102.48,-107.36
-68.32,24.4,92.72,24.4,-82.96,58.56,-58.56,-165.92,-195.2,-170.8,-112.24,-112.24
-48.8,29.28,78.08,9.76,-63.44,53.68,-58.56,-170.8,-200.08,-175.68,-117.12,-112.24
-78.08,34.16,112.24,24.4,-97.6,73.2,-43.92,-156.16,-185.44,-161.04,-107.36,-97.6
-92.72,29.28,122,34.16,-107.36,73.2,-39.04,-156.16,-185.44,-165.92,-102.48,-97.6
-87.84,24.4,112.24,34.16,-102.48,68.32,-43.92,-165.92,-190.32,-165.92,-112.24,-107.36
-97.6,19.52,117.12,39.04,-107.36,68.32,-43.92,-161.04,-185.44,-161.04,-107.36,-102.48
-73.2,24.4,97.6,24.4,-87.84,58.56,-48.8,-161.04,-190.32,-170.8,-112.24,-107.36
-73.2,14.64,87.84,29.28,-82.96,48.8,-53.68,-170.8,-190.32,-175.68,-117.12,-107.36
-58.56,19.52,78.08,19.52,-68.32,48.8,-63.44,-175.68,-195.2,-175.68,-117.12,-117.12
-34.16,24.4,58.56,4.88,-48.8,39.04,-73.2,-190.32,-214.72,-190.32,-131.76,-122
-53.68,9.76,63.44,24.4,-58.56,34.16,-78.08,-195.2,-204.96,-180.56,-131.76,-117.12
-58.56,19.52,78.08,19.52,-68.32,48.8,-78.08,-180.56,-195.2,-175.68,-126.88,-117.12
-58.56,39.04,97.6,9.76,-78.08,68.32,-63.44,-165.92,-180.56,-161.04,-112.24,-102.48
-58.56,43.92,102.48,9.76,-82.96,73.2,-58.56,-161.04,-180.56,-156.16,-107.36,-97.6
-43.92,48.8,92.72,0,-68.32,68.32,-63.44,-161.04,-180.56,-156.16,-102.48,-97.6
-34.16,43.92,78.08,-4.88,-58.56,58.56,-87.84,-180.56,-195.2,-161.04,-107.36,-97.6
-34.16,39.04,73.2,0,-53.68,53.68,-92.72,-190.32,-195.2,-161.04,-107.36,-92.72
-29.28,39.04,68.32,-4.88,-48.8,53.68,-102.48,-200.08,-209.84,-175.68,-117.12,-102.48
-53.68,24.4,78.08,14.64,-68.32,48.8,-102.48,-200.08,-209.84,-170.8,-112.24,-92.72
-53.68,24.4,78.08,14.64,-68.32,48.8,-97.6,-200.08,-209.84,-170.8,-112.24,-92.72
-39.04,24.4,63.44,9.76,-53.68,43.92,-107.36,-204.96,-214.72,-180.56,-117.12,-97.6
-53.68,24.4,78.08,14.64,-68.32,48.8,-97.6,-195.2,-204.96,-170.8,-107.36,-92.72
-29.28,24.4,53.68,4.88,-43.92,39.04,-102.48,-195.2,-204.96,-175.68,-112.24,-92.72
-14.64,9.76,24.4,4.88,-19.52,14.64,-107.36,-204.96,-204.96,-180.56,-117.12,-102.48
-9.76,0,9.76,4.88,-9.76,4.88,-107.36,-204.96,-209.84,-180.56,-122,-112.24
-9.76,0,9.76,4.88,-9.76,4.88,-102.48,-195.2,-209.84,-175.68,-117.12,-112.24
-4.88,-14.64,-9.76,9.76,0,-14.64,-102.48,-195.2,-209.84,-185.44,-126.88,-122
-4.88,-14.64,-9.76,9.76,0,-14.64,-97.6,-195.2,-204.96,-180.56,-126.88,-122
-24.4,-14.64,9.76,19.52,-19.52,-4.88,-92.72,-190.32,-204.96,-180.56,-122,-122
-48.8,-24.4,24.4,39.04,-39.04,0,-92.72,-200.08,-214.72,-185.44,-122,-112.24
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-102.48,-209.84,-219.6,-190.32,-126.88,-112.24
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-117.12,-229.36,-239.12,-204.96,-141.52,-122
-34.16,-24.4,9.76,29.28,-24.4,-9.76,-122,-234.24,-244,-209.84,-146.4,-122
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-122,-229.36,-244,-209.84,-141.52,-131.76
-43.92,-19.52,24.4,34.16,-34.16,0,-102.48,-224.48,-229.36,-200.08,-136.64,-122
-68.32,-19.52,48.8,43.92,-58.56,14.64,-97.6,-219.6,-229.36,-200.08,-131.76,-122
-82.96,-14.64,68.32,48.8,-78.08,24.4,-92.72,-219.6,-229.36,-195.2,-126.88,-117.12
-102.48,-29.28,73.2,68.32,-87.84,19.52,-97.6,-224.48,-239.12,-204.96,-141.52,-126.88
-87.84,-39.04,48.8,63.44,-68.32,4.88,-97.6,-229.36,-244,-214.72,-156.16,-141.52
-92.72,-48.8,43.92,73.2,-68.32,-4.88,-102.48,-234.24,-248.88,-219.6,-161.04,-146.4
-117.12,-63.44,53.68,92.72,-87.84,-4.88,-92.72,-234.24,-248.88,-219.6,-161.04,-146.4
-112.24,-63.44,48.8,87.84,-82.96,-9.76,-92.72,-234.24,-253.76,-229.36,-165.92,-151.28
-107.36,-58.56,48.8,82.96,-78.08,-4.88,-97.6,-234.24,-253.76,-224.48,-161.04,-141.52
-131.76,-48.8,82.96,92.72,-107.36,14.64,-87.84,-224.48,-244,-214.72,-151.28,-131.76
-161.04,-48.8,112.24,107.36,-136.64,29.28,-78.08,-219.6,-229.36,-204.96,-136.64,-117.12
-165.92,-53.68,112.24,112.24,-141.52,29.28,-82.96,-219.6,-239.12,-209.84,-146.4,-122
-131.76,-43.92,87.84,87.84,-112.24,19.52,-92.72,-234.24,-253.76,-219.6,-151.28,-131.76
-102.48,-43.92,58.56,73.2,-82.96,4.88,-102.48,-244,-263.52,-234.24,-161.04,-141.52
-87.84,-39.04,48.8,63.44,-68.32,4.88,-97.6,-244,-268.4,-239.12,-170.8,-146.4
-82.96,-29.28,53.68,58.56,-68.32,9.76,-97.6,-248.88,-263.52,-244,-170.8,-141.52
-97.6,-39.04,58.56,68.32,-78.08,9.76,-102.48,-248.88,-273.28,-253.76,-180.56,-151.28
-107.36,-43.92,63.44,78.08,-87.84,9.76,-97.6,-244,-268.4,-248.88,-175.68,-146.4
-117.12,-34.16,82.96,78.08,-102.48,24.4,-97.6,-244,-258.64,-239.12,-170.8,-146.4
-122,-53.68,68.32,87.84,-97.6,4.88,-92.72,-234.24,-258.64,-234.24,-165.92,-146.4
-97.6,-48.8,48.8,73.2,-73.2,0,-97.6,-244,-263.52,-244,-175.68,-156.16
-92.72,-43.92,48.8,68.32,-73.2,0,-92.72,-244,-258.64,-234.24,-170.8,-156.16
-112.24,-43.92,68.32,78.08,-92.72,9.76,-87.84,-229.36,-248.88,-224.48,-161.04,-146.4
-107.36,-34.16,73.2,73.2,-92.72,19.52,-87.84,-224.48,-239.12,-219.6,-161.04,-146.4
-97.6,-34.16,63.44,68.32,-82.96,14.64,-82.96,-219.6,-244,-219.6,-165.92,-156.16
-112.24,-29.28,82.96,73.2,-97.6,24.4,-68.32,-214.72,-239.12,-214.72,-156.16,-141.52
-131.76,-19.52,112.24,78.08,-122,43.92,-58.56,-214.72,-239.12,-209.84,-156.16,-131.76
-161.04,-9.76,151.28,87.84,-156.16,68.32,-34.16,-209.84,-234.24,-200.08,-141.52,-112.24
-175.68,24.4,200.08,78.08,-190.32,112.24,-19.52,-224.48,-248.88,-209.84,-146.4,-107.36
-190.32,29.28,219.6,82.96,-204.96,122,4.88,-214.72,-258.64,-219.6,-151.28,-107.36
-209.84,24.4,234.24,92.72,-224.48,126.88,39.04,-170.8,-239.12,-214.72,-146.4,-107.36
-209.84,39.04,248.88,87.84,-229.36,141.52,87.84,-112.24,-204.96,-195.2,-146.4,-107.36
-204.96,39.04,244,82.96,-224.48,141.52,126.88,-48.8,-161.04,-161.04,-131.76,-107.36
-170.8,63.44,234.24,53.68,-204.96,146.4,170.8,48.8,-68.32,-87.84,-97.6,-87.84
-102.48,87.84,190.32,9.76,-146.4,136.64,185.44,141.52,24.4,-14.64,-48.8,-68.32
-9.76,82.96,92.72,-34.16,-53.68,87.84,185.44,229.36,122,63.44,-4.88,-53.68
82.96,82.96,0,-82.96,39.04,39.04,229.36,361.12,253.76,175.68,68.32,-19.52
156.16,112.24,-43.92,-131.76,97.6,34.16,302.56,561.2,444.08,322.08,175.68,39.04
253.76,151.28,-102.48,-200.08,175.68,24.4,390.4,785.68,634.4,483.12,283.04,102.48
390.4,204.96,-185.44,-297.68,287.92,9.76,385.52,932.08,805.2,658.8,424.56,200.08
507.52,278.16,-229.36,-390.4,366,24.4,317.2,980.88,946.72,824.72,575.84,307.44
605.12,385.52,-219.6,-492.88,409.92,82.96,248.88,1034.56,1098,995.52,746.64,444.08
692.96,497.76,-195.2,-595.36,444.08,151.28,146.4,1078.48,1263.92,1180.96,907.68,566.08
800.32,566.08,-234.24,-683.2,517.28,165.92,-24.4,1034.56,1381.04,1342,1049.2,678.32
936.96,595.36,-341.6,-766.16,639.28,126.88,-224.48,946.72,1503.04,1488.4,1166.32,741.76
1000.4,551.44,-448.96,-775.92,722.24,48.8,-375.76,883.28,1629.92,1615.28,1239.52,766.16
1024.8,512.4,-512.4,-766.16,766.16,0,-512.4,775.92,1664.08,1668.96,1263.92,756.4
985.76,473.36,-512.4,-727.12,746.64,-19.52,-619.76,590.48,1561.6,1595.76,1215.12,727.12
902.8,409.92,-492.88,-653.92,697.84,-43.92,-702.72,419.68,1395.68,1420.08,1102.88,653.92
819.84,322.08,-497.76,-570.96,658.8,-87.84,-756.4,307.44,1239.52,1234.64,966.24,556.32
702.72,200.08,-502.64,-448.96,600.24,-151.28,-795.44,209.84,1058.96,1010.16,785.68,439.2
551.44,97.6,-453.84,-322.08,502.64,-180.56,-780.8,92.72,849.12,761.28,580.72,317.2
405.04,43.92,-361.12,-224.48,380.64,-161.04,-736.88,-34.16,600.24,492.88,361.12,185.44
248.88,-14.64,-263.52,-117.12,253.76,-141.52,-688.08,-175.68,336.72,239.12,146.4,48.8
78.08,-87.84,-165.92,4.88,122,-126.88,-634.4,-351.36,53.68,19.52,-19.52,-43.92
-73.2,-141.52,-68.32,107.36,-4.88,-107.36,-624.64,-561.2,-229.36,-175.68,-136.64,-107.36
-146.4,-190.32,-43.92,170.8,-53.68,-117.12,-605.12,-712.48,-448.96,-322.08,-219.6,-156.16
-165.92,-209.84,-43.92,190.32,-63.44,-126.88,-551.44,-712.48,-488,-366,-248.88,-185.44
-175.68,-229.36,-53.68,204.96,-63.44,-141.52,-483.12,-644.16,-463.6,-361.12,-239.12,-185.44
-170.8,-234.24,-63.44,204.96,-53.68,-151.28,-424.56,-566.08,-434.32,-356.24,-248.88,-195.2
-151.28,-229.36,-78.08,190.32,-39.04,-156.16,-370.88,-502.64,-405.04,-351.36,-244,-195.2
-141.52,-234.24,-92.72,190.32,-24.4,-165.92,-331.84,-468.48,-400.16,-356.24,-258.64,-209.84
-126.88,-219.6,-92.72,175.68,-19.52,-156.16,-287.92,-419.68,-375.76,-331.84,-253.76,-214.72
-126.88,-195.2,-68.32,161.04,-29.28,-131.76,-229.36,-356.24,-336.72,-307.44,-234.24,-190.32
-141.52,-175.68,-34.16,161.04,-53.68,-107.36,-175.68,-307.44,-297.68,-278.16,-214.72,-170.8
-117.12,-161.04,-43.92,141.52,-39.04,-102.48,-156.16,-273.28,-278.16,-263.52,-204.96,-156.16
-92.72,-151.28,-58.56,122,-19.52,-107.36,-136.64,-248.88,-268.4,-253.76,-200.08,-151.28
-117.12,-141.52,-24.4,131.76,-48.8,-82.96,-102.48,-224.48,-253.76,-244,-185.44,-136.64
-156.16,-126.88,29.28,141.52,-92.72,-48.8,-68.32,-200.08,-234.24,-219.6,-165.92,-117.12
-170.8,-126.88,43.92,151.28,-107.36,-43.92,-58.56,-200.08,-229.36,-224.48,-170.8,-122
-175.68,-126.88,48.8,151.28,-112.24,-39.04,-53.68,-195.2,-239.12,-234.24,-180.56,-131.76
-141.52,-102.48,39.04,122,-92.72,-34.16,-53.68,-200.08,-248.88,-234.24,-185.44,-141.52
-117.12,-92.72,24.4,107.36,-73.2,-34.16,-53.68,-195.2,-248.88,-239.12,-190.32,-151.28
-107.36,-92.72,14.64,102.48,-63.44,-39.04,-58.56,-200.08,-248.88,-239.12,-190.32,-151.28
-102.48,-97.6,4.88,102.48,-53.68,-48.8,-53.68,-195.2,-253.76,-239.12,-185.44,-156.16
-102.48,-102.48,0,102.48,-53.68,-53.68,-53.68,-195.2,-248.88,-239.12,-185.44,-151.28
-102.48,-97.6,4.88,102.48,-53.68,-48.8,-43.92,-185.44,-239.12,-234.24,-180.56,-146.4
-102.48,-92.72,9.76,97.6,-58.56,-43.92,-34.16,-185.44,-244,-239.12,-185.44,-151.28
-87.84,-82.96,4.88,87.84,-48.8,-39.04,-39.04,-190.32,-248.88,-248.88,-200.08,-165.92
-126.88,-78.08,48.8,102.48,-87.84,-14.64,-24.4,-175.68,-244,-239.12,-190.32,-151.28
-156.16,-78.08,78.08,117.12,-117.12,0,-19.52,-161.04,-234.24,-229.36,-180.56,-141.52
-136.64,-73.2,63.44,107.36,-102.48,-4.88,-24.4,-165.92,-239.12,-229.36,-180.56,-141.52
-112.24,-68.32,43.92,92.72,-78.08,-14.64,-29.28,-175.68,-239.12,-229.36,-180.56,-146.4
-122,-73.2,48.8,97.6,-87.84,-14.64,-29.28,-180.56,-234.24,-224.48,-175.68,-141.52
-122,-78.08,43.92,102.48,-82.96,-19.52,-19.52,-175.68,-224.48,-219.6,-165.92,-136.64
-126.88,-87.84,39.04,107.36,-82.96,-24.4,-14.64,-170.8,-234.24,-224.48,-170.8,-141.52
-117.12,-82.96,34.16,102.48,-78.08,-24.4,-9.76,-165.92,-234.24,-229.36,-170.8,-146.4
-107.36,-73.2,34.16,92.72,-73.2,-19.52,-14.64,-165.92,-244,-234.24,-180.56,-151.28
-122,-87.84,34.16,107.36,-78.08,-29.28,-14.64,-161.04,-239.12,-234.24,-180.56,-156.16
-122,-78.08,43.92,102.48,-82.96,-19.52,-19.52,-156.16,-234.24,-224.48,-180.56,-151.28
-122,-73.2,48.8,97.6,-87.84,-14.64,-14.64,-161.04,-229.36,-224.48,-170.8,-151.28
-117.12,-78.08,39.04,97.6,-78.08,-19.52,-14.64,-161.04,-229.36,-219.6,-170.8,-146.4
-107.36,-68.32,39.04,87.84,-73.2,-14.64,-9.76,-156.16,-219.6,-209.84,-170.8,-141.52
