I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
63.44,-53.68,-117.12,-4.88,87.84,-87.84,136.64,126.88,102.48,53.68,92.72,-146.4
58.56,-68.32,-126.88,4.88,92.72,-97.6,122,112.24,92.72,53.68,92.72,-136.64
39.04,-87.84,-126.88,24.4,82.96,-107.36,112.24,97.6,73.2,39.04,87.84,-141.52
39.04,-58.56,-97.6,9.76,68.32,-78.08,117.12,112.24,82.96,53.68,97.6,-122
68.32,-34.16,-102.48,-14.64,82.96,-68.32,117.12,122,87.84,43.92,92.72,-122
58.56,-39.04,-97.6,-9.76,78.08,-68.32,107.36,117.12,87.84,39.04,87.84,-126.88
53.68,-53.68,-107.36,0,78.08,-82.96,97.6,112.24,78.08,29.28,73.2,-141.52
34.16,-78.08,-112.24,24.4,73.2,-97.6,87.84,112.24,73.2,29.28,73.2,-146.4
39.04,-73.2,-112.24,19.52,73.2,-92.72,92.72,112.24,87.84,34.16,78.08,-146.4
43.92,-73.2,-117.12,14.64,78.08,-97.6,87.84,107.36,82.96,43.92,82.96,-141.52
58.56,-43.92,-102.48,-4.88,78.08,-73.2,92.72,112.24,87.84,48.8,97.6,-122
97.6,-9.76,-107.36,-43.92,102.48,-58.56,92.72,112.24,92.72,63.44,112.24,-107.36
122,4.88,-117.12,-63.44,117.12,-58.56,87.84,107.36,87.84,58.56,102.48,-107.36
92.72,0,-92.72,-43.92,92.72,-48.8,82.96,107.36,73.2,53.68,97.6,-102.48
78.08,0,-78.08,-39.04,78.08,-39.04,73.2,102.48,63.44,39.04,92.72,-102.48
87.84,-9.76,-97.6,-39.04,92.72,-53.68,58.56,92.72,53.68,29.28,73.2,-112.24
92.72,-9.76,-102.48,-39.04,97.6,-58.56,53.68,97.6,53.68,29.28,78.08,-117.12
87.84,-9.76,-97.6,-39.04,92.72,-53.68,43.92,102.48,63.44,29.28,78.08,-117.12
97.6,-9.76,-107.36,-43.92,102.48,-58.56,43.92,102.48,73.2,34.16,78.08,-112.24
87.84,-14.64,-102.48,-34.16,92.72,-58.56,43.92,97.6,78.08,43.92,82.96,-102.48
87.84,0,-87.84,-43.92,87.84,-43.92,39.04,97.6,68.32,43.92,92.72,-87.84
82.96,-4.88,-87.84,-39.04,82.96,-48.8,29.28,82.96,58.56,39.04,82.96,-73.2
97.6,0,-97.6,-48.8,97.6,-48.8,14.64,63.44,34.16,29.28,73.2,-68.32
97.6,14.64,-82.96,-53.68,87.84,-34.16,9.76,58.56,24.4,19.52,68.32,-53.68
82.96,24.4,-58.56,-53.68,68.32,-19.52,4.88,58.56,14.64,9.76,63.44,-43.92
73.2,19.52,-53.68,-43.92,63.44,-19.52,-4.88,58.56,9.76,4.88,48.8,-43.92
78.08,24.4,-53.68,-48.8,63.44,-14.64,-9.76,58.56,4.88,0,48.8,-43.92
68.32,14.64,-53.68,-39.04,58.56,-19.52,-24.4,58.56,4.88,-4.88,39.04,-53.68
58.56,9.76,-48.8,-34.16,53.68,-19.52,-24.4,58.56,9.76,-4.88,39.04,-48.8
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-24.4,53.68,0,-4.88,34.16,-43.92
48.8,0,-48.8,-24.4,48.8,-24.4,-34.16,43.92,-14.64,-14.64,29.28,-39.04
53.68,9.76,-43.92,-29.28,48.8,-19.52,-39.04,29.28,-19.52,-29.28,24.4,-24.4
68.32,9.76,-58.56,-39.04,63.44,-24.4,-48.8,14.64,-43.92,-34.16,14.64,-24.4
68.32,34.16,-34.16,-48.8,48.8,0,-43.92,14.64,-48.8,-39.04,14.64,-14.64
97.6,82.96,-14.64,-87.84,53.68,34.16,-34.16,43.92,-34.16,-24.4,24.4,14.64
102.48,87.84,-14.64,-92.72,58.56,34.16,-39.04,39.04,-39.04,-34.16,14.64,14.64
92.72,73.2,-19.52,-82.96,53.68,24.4,-53.68,24.4,-63.44,-53.68,-9.76,4.88
73.2,68.32,-4.88,-68.32,39.04,29.28,-68.32,14.64,-73.2,-68.32,-14.64,0
68.32,68.32,0,-68.32,34.16,34.16,-68.32,14.64,-63.44,-53.68,-9.76,9.76
63.44,58.56,-4.88,-58.56,34.16,24.4,-68.32,9.76,-63.44,-48.8,0,19.52
73.2,58.56,-14.64,-63.44,43.92,19.52,-73.2,0,-78.08,-53.68,-9.76,29.28
68.32,73.2,4.88,-68.32,29.28,39.04,-73.2,-4.88,-78.08,-58.56,-4.88,48.8
53.68,78.08,24.4,-63.44,14.64,48.8,-82.96,-19.52,-97.6,-68.32,-19.52,43.92
29.28,58.56,29.28,-43.92,0,43.92,-87.84,-24.4,-112.24,-73.2,-24.4,43.92
43.92,68.32,24.4,-53.68,9.76,43.92,-92.72,-24.4,-112.24,-82.96,-39.04,48.8
43.92,73.2,29.28,-58.56,4.88,48.8,-102.48,-24.4,-112.24,-87.84,-48.8,43.92
0,43.92,43.92,-19.52,-24.4,43.92,-112.24,-24.4,-122,-92.72,-53.68,39.04
-19.52,29.28,48.8,-4.88,-34.16,39.04,-107.36,-24.4,-117.12,-87.84,-48.8,39.04
39.04,78.08,39.04,-58.56,0,58.56,-97.6,-9.76,-97.6,-68.32,-39.04,53.68
97.6,161.04,63.44,-126.88,14.64,112.24,-58.56,19.52,-63.44,-29.28,4.88,87.84
117.12,185.44,68.32,-151.28,24.4,126.88,-53.68,24.4,-53.68,-14.64,19.52,102.48
63.44,82.96,19.52,-73.2,19.52,48.8,-78.08,0,-82.96,-34.16,0,87.84
53.68,43.92,-9.76,-48.8,29.28,14.64,-78.08,-4.88,-82.96,-24.4,0,87.84
43.92,68.32,24.4,-53.68,9.76,43.92,-87.84,-14.64,-87.84,-24.4,-4.88,78.08
29.28,68.32,39.04,-48.8,-4.88,53.68,-82.96,0,-78.08,-24.4,0,92.72
39.04,82.96,43.92,-58.56,-4.88,63.44,-78.08,9.76,-63.44,-14.64,0,97.6
14.64,58.56,43.92,-34.16,-14.64,48.8,-73.2,14.64,-58.56,-9.76,0,87.84
-14.64,43.92,58.56,-14.64,-39.04,48.8,-78.08,19.52,-48.8,-4.88,0,78.08
-29.28,29.28,58.56,0,-43.92,43.92,-73.2,24.4,-43.92,4.88,4.88,82.96
0,39.04,39.04,-19.52,-19.52,39.04,-68.32,24.4,-29.28,19.52,14.64,82.96
48.8,73.2,24.4,-58.56,9.76,48.8,-53.68,34.16,-14.64,39.04,34.16,97.6
39.04,82.96,43.92,-58.56,-4.88,63.44,-58.56,29.28,-14.64,43.92,34.16,102.48
19.52,68.32,48.8,-43.92,-14.64,58.56,-68.32,19.52,-19.52,43.92,34.16,102.48
0,53.68,53.68,-24.4,-29.28,53.68,-68.32,9.76,-34.16,34.16,24.4,87.84
-14.64,39.04,53.68,-9.76,-34.16,43.92,-78.08,4.88,-39.04,19.52,9.76,78.08
-24.4,29.28,53.68,0,-39.04,39.04,-73.2,4.88,-34.16,24.4,4.88,78.08
-14.64,29.28,43.92,-4.88,-29.28,34.16,-73.2,9.76,-24.4,29.28,4.88,73.2
-29.28,29.28,58.56,0,-43.92,43.92,-68.32,14.64,-19.52,29.28,4.88,68.32
-24.4,19.52,43.92,4.88,-34.16,29.28,-73.2,9.76,-14.64,29.28,0,68.32
-34.16,0,34.16,19.52,-34.16,14.64,-73.2,4.88,-19.52,34.16,4.88,68.32
-39.04,-4.88,34.16,24.4,-39.04,14.64,-82.96,-9.76,-24.4,34.16,0,58.56
-53.68,0,53.68,29.28,-53.68,24.4,-73.2,-4.88,-24.4,39.04,9.76,73.2
-58.56,-14.64,43.92,39.04,-53.68,14.64,-82.96,-14.64,-34.16,34.16,0,73.2
-63.44,-9.76,53.68,39.04,-58.56,19.52,-87.84,-19.52,-34.16,29.28,-4.88,73.2
-78.08,-14.64,63.44,48.8,-73.2,24.4,-82.96,-9.76,-34.16,19.52,-9.76,68.32
-82.96,-24.4,58.56,53.68,-73.2,14.64,-87.84,-14.64,-39.04,9.76,-29.28,53.68
-78.08,-19.52,58.56,48.8,-68.32,19.52,-82.96,-4.88,-29.28,14.64,-24.4,53.68
-73.2,-29.28,43.92,53.68,-58.56,4.88,-82.96,0,-24.4,14.64,-29.28,48.8
-68.32,-29.28,39.04,48.8,-53.68,4.88,-92.72,0,-24.4,19.52,-29.28,53.68
-68.32,-34.16,34.16,53.68,-53.68,0,-82.96,-4.88,-14.64,29.28,-19.52,63.44
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-92.72,-9.76,-24.4,24.4,-24.4,58.56
-73.2,-34.16,39.04,53.68,-58.56,0,-82.96,-9.76,-24.4,29.28,-14.64,78.08
-58.56,-19.52,39.04,39.04,-48.8,9.76,-78.08,-9.76,-24.4,34.16,-9.76,92.72
-58.56,-9.76,48.8,34.16,-53.68,19.52,-78.08,-14.64,-29.28,34.16,-14.64,97.6
-43.92,9.76,53.68,19.52,-48.8,29.28,-78.08,-4.88,-24.4,34.16,-14.64,107.36
-48.8,-9.76,39.04,29.28,-43.92,14.64,-82.96,-4.88,-29.28,29.28,-24.4,102.48
-68.32,-29.28,39.04,48.8,-53.68,4.88,-92.72,-4.88,-24.4,19.52,-34.16,92.72
-43.92,0,43.92,24.4,-43.92,19.52,-78.08,4.88,-14.64,34.16,-19.52,112.24
-43.92,-9.76,34.16,29.28,-39.04,9.76,-82.96,0,-14.64,34.16,-19.52,112.24
-24.4,-4.88,19.52,14.64,-24.4,4.88,-87.84,-4.88,-4.88,39.04,-19.52,112.24
-53.68,-14.64,39.04,34.16,-48.8,9.76,-92.72,-9.76,-14.64,39.04,-14.64,117.12
-43.92,-14.64,29.28,29.28,-39.04,4.88,-82.96,-9.76,-14.64,43.92,-14.64,131.76
-39.04,-14.64,24.4,29.28,-34.16,4.88,-97.6,-19.52,-24.4,39.04,-19.52,136.64
-53.68,-24.4,29.28,39.04,-43.92,0,-97.6,-19.52,-24.4,34.16,-24.4,131.76
-68.32,-29.28,39.04,48.8,-53.68,4.88,-97.6,-14.64,-29.28,34.16,-29.28,141.52
-53.68,-19.52,34.16,39.04,-43.92,4.88,-97.6,-9.76,-24.4,34.16,-39.04,141.52
-63.44,-24.4,39.04,43.92,-53.68,4.88,-102.48,0,-14.64,34.16,-34.16,141.52
-78.08,-24.4,53.68,53.68,-68.32,14.64,-87.84,0,-4.88,48.8,-29.28,151.28
-48.8,-14.64,34.16,34.16,-43.92,9.76,-92.72,4.88,0,63.44,-24.4,156.16
-29.28,-9.76,19.52,19.52,-24.4,4.88,-92.72,9.76,14.64,73.2,-14.64,161.04
-29.28,-9.76,19.52,19.52,-24.4,4.88,-87.84,19.52,19.52,78.08,-9.76,165.92
-43.92,-19.52,24.4,34.16,-34.16,0,-87.84,9.76,9.76,73.2,-14.64,165.92
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-97.6,4.88,0,63.44,-19.52,161.04
-53.68,-29.28,24.4,43.92,-39.04,-4.88,-87.84,4.88,4.88,73.2,-14.64,170.8
-43.92,-9.76,34.16,29.28,-39.04,9.76,-82.96,14.64,14.64,78.08,-9.76,185.44
-24.4,-9.76,14.64,19.52,-19.52,0,-82.96,14.64,9.76,78.08,-19.52,180.56
-9.76,-4.88,4.88,9.76,-9.76,0,-97.6,19.52,14.64,73.2,-29.28,175.68
-9.76,-9.76,0,9.76,-4.88,-4.88,-97.6,29.28,24.4,82.96,-24.4,180.56
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-87.84,29.28,34.16,87.84,-24.4,185.44
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-97.6,19.52,34.16,87.84,-24.4,180.56
-58.56,-58.56,0,58.56,-29.28,-29.28,-107.36,9.76,24.4,82.96,-29.28,175.68
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-102.48,4.88,19.52,82.96,-24.4,185.44
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-102.48,14.64,24.4,92.72,-19.52,195.2
-39.04,-39.04,0,39.04,-19.52,-19.52,-102.48,14.64,24.4,92.72,-29.28,195.2
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-107.36,4.88,9.76,87.84,-39.04,195.2
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-102.48,9.76,14.64,82.96,-43.92,200.08
-4.88,0,4.88,4.88,-4.88,0,-87.84,34.16,34.16,97.6,-29.28,209.84
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-87.84,34.16,39.04,97.6,-29.28,204.96
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-102.48,24.4,29.28,97.6,-39.04,200.08
-53.68,-53.68,0,53.68,-29.28,-29.28,-102.48,24.4,29.28,102.48,-39.04,200.08
-14.64,-39.04,-24.4,29.28,4.88,-34.16,-97.6,24.4,39.04,107.36,-29.28,209.84
4.88,-24.4,-29.28,9.76,14.64,-29.28,-102.48,19.52,29.28,107.36,-24.4,214.72
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-107.36,14.64,29.28,102.48,-34.16,209.84
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-102.48,14.64,24.4,97.6,-39.04,209.84
-73.2,-73.2,0,73.2,-39.04,-39.04,-107.36,4.88,14.64,87.84,-48.8,209.84
-146.4,-146.4,0,146.4,-73.2,-73.2,-136.64,-19.52,-9.76,58.56,-78.08,180.56
-141.52,-136.64,4.88,141.52,-73.2,-68.32,-136.64,-9.76,-4.88,58.56,-82.96,180.56
-136.64,-136.64,0,136.64,-68.32,-68.32,-131.76,-4.88,9.76,73.2,-78.08,180.56
-92.72,-97.6,-4.88,97.6,-43.92,-53.68,-122,4.88,14.64,82.96,-68.32,185.44
73.2,63.44,-9.76,-68.32,39.04,24.4,-63.44,63.44,78.08,146.4,-9.76,244
92.72,112.24,19.52,-102.48,34.16,63.44,-43.92,87.84,102.48,170.8,19.52,273.28
63.44,87.84,24.4,-73.2,19.52,53.68,-58.56,73.2,87.84,161.04,9.76,268.4
39.04,53.68,14.64,-43.92,9.76,34.16,-73.2,63.44,68.32,141.52,-14.64,248.88
14.64,34.16,19.52,-24.4,-4.88,24.4,-82.96,48.8,58.56,131.76,-19.52,244
9.76,34.16,24.4,-19.52,-9.76,29.28,-87.84,58.56,58.56,131.76,-24.4,248.88
9.76,48.8,39.04,-29.28,-14.64,43.92,-73.2,73.2,78.08,141.52,-14.64,268.4
29.28,43.92,14.64,-34.16,4.88,29.28,-68.32,87.84,82.96,151.28,-14.64,263.52
43.92,53.68,9.76,-48.8,14.64,29.28,-58.56,97.6,97.6,156.16,-14.64,258.64
19.52,63.44,43.92,-39.04,-14.64,53.68,-43.92,107.36,102.48,161.04,-14.64,253.76
4.88,63.44,58.56,-34.16,-29.28,58.56,-29.28,131.76,131.76,175.68,4.88,268.4
19.52,58.56,39.04,-39.04,-9.76,48.8,-29.28,126.88,126.88,175.68,4.88,263.52
19.52,53.68,34.16,-34.16,-9.76,43.92,-24.4,131.76,131.76,175.68,0,268.4
14.64,53.68,39.04,-34.16,-14.64,43.92,-19.52,131.76,131.76,175.68,0,263.52
4.88,48.8,43.92,-24.4,-19.52,43.92,-9.76,141.52,131.76,180.56,0,268.4
9.76,53.68,43.92,-29.28,-19.52,48.8,-9.76,141.52,126.88,175.68,0,268.4
14.64,48.8,34.16,-29.28,-9.76,39.04,-19.52,131.76,117.12,165.92,-14.64,258.64
9.76,34.16,24.4,-19.52,-9.76,29.28,-29.28,122,107.36,161.04,-14.64,248.88
19.52,39.04,19.52,-29.28,0,29.28,-39.04,107.36,107.36,156.16,-19.52,248.88
19.52,34.16,14.64,-24.4,0,24.4,-43.92,102.48,102.48,156.16,-19.52,244
4.88,14.64,9.76,-9.76,-4.88,9.76,-68.32,82.96,92.72,146.4,-24.4,239.12
14.64,14.64,0,-14.64,4.88,4.88,-87.84,63.44,87.84,151.28,-19.52,244
29.28,19.52,-9.76,-24.4,19.52,4.88,-112.24,39.04,78.08,141.52,-24.4,248.88
14.64,0,-14.64,-4.88,14.64,-9.76,-136.64,19.52,53.68,136.64,-29.28,244
19.52,0,-19.52,-9.76,19.52,-9.76,-156.16,9.76,39.04,136.64,-29.28,248.88
14.64,4.88,-9.76,-9.76,9.76,-4.88,-165.92,9.76,39.04,131.76,-34.16,248.88
9.76,19.52,9.76,-14.64,0,14.64,-165.92,14.64,43.92,131.76,-34.16,253.76
24.4,43.92,19.52,-34.16,0,29.28,-156.16,19.52,48.8,136.64,-34.16,253.76
29.28,43.92,14.64,-34.16,4.88,29.28,-151.28,29.28,53.68,131.76,-34.16,244
34.16,39.04,4.88,-34.16,14.64,19.52,-151.28,24.4,48.8,131.76,-34.16,234.24
19.52,14.64,-4.88,-14.64,9.76,4.88,-141.52,24.4,48.8,126.88,-34.16,239.12
9.76,-9.76,-19.52,0,14.64,-14.64,-156.16,9.76,39.04,122,-39.04,219.6
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-156.16,4.88,29.28,117.12,-53.68,219.6
4.88,-19.52,-24.4,9.76,14.64,-24.4,-151.28,0,29.28,117.12,-48.8,219.6
0,-24.4,-24.4,14.64,9.76,-24.4,-146.4,4.88,24.4,112.24,-53.68,214.72
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-141.52,9.76,19.52,107.36,-63.44,204.96
0,-53.68,-53.68,29.28,24.4,-53.68,-141.52,14.64,19.52,102.48,-68.32,204.96
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-126.88,24.4,29.28,107.36,-58.56,200.08
0,-53.68,-53.68,29.28,24.4,-53.68,-117.12,34.16,39.04,107.36,-53.68,200.08
9.76,-68.32,-78.08,29.28,43.92,-73.2,-126.88,29.28,34.16,102.48,-68.32,185.44
4.88,-92.72,-97.6,43.92,48.8,-97.6,-122,24.4,34.16,102.48,-68.32,175.68
-9.76,-102.48,-92.72,58.56,39.04,-97.6,-126.88,24.4,34.16,102.48,-63.44,170.8
0,-97.6,-97.6,48.8,48.8,-97.6,-126.88,19.52,24.4,92.72,-73.2,170.8
0,-97.6,-97.6,48.8,48.8,-97.6,-131.76,14.64,14.64,82.96,-78.08,165.92
-19.52,-97.6,-78.08,58.56,29.28,-87.84,-122,9.76,14.64,87.84,-73.2,165.92
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-126.88,14.64,9.76,82.96,-82.96,161.04
-19.52,-87.84,-68.32,53.68,24.4,-78.08,-126.88,14.64,9.76,78.08,-87.84,161.04
0,-87.84,-87.84,43.92,43.92,-87.84,-126.88,14.64,4.88,73.2,-92.72,141.52
-9.76,-87.84,-78.08,48.8,34.16,-82.96,-117.12,24.4,19.52,73.2,-92.72,141.52
-39.04,-117.12,-78.08,78.08,19.52,-97.6,-122,24.4,14.64,68.32,-107.36,122
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,-102.48,34.16,29.28,78.08,-97.6,131.76
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-102.48,39.04,34.16,82.96,-87.84,136.64
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-102.48,34.16,29.28,78.08,-92.72,141.52
-24.4,-92.72,-68.32,58.56,19.52,-82.96,-97.6,34.16,24.4,78.08,-92.72,136.64
-9.76,-78.08,-68.32,43.92,29.28,-73.2,-97.6,34.16,19.52,68.32,-97.6,131.76
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-112.24,19.52,0,48.8,-117.12,112.24
-29.28,-107.36,-78.08,68.32,24.4,-92.72,-107.36,29.28,4.88,48.8,-117.12,112.24
-53.68,-112.24,-58.56,82.96,0,-87.84,-92.72,39.04,19.52,63.44,-102.48,112.24
-48.8,-117.12,-68.32,82.96,9.76,-92.72,-92.72,39.04,19.52,58.56,-107.36,112.24
-43.92,-122,-78.08,82.96,14.64,-102.48,-92.72,39.04,29.28,58.56,-102.48,107.36
-53.68,-131.76,-78.08,92.72,9.76,-107.36,-92.72,39.04,34.16,63.44,-97.6,112.24
-43.92,-126.88,-82.96,87.84,19.52,-107.36,-97.6,34.16,34.16,63.44,-92.72,107.36
-58.56,-126.88,-68.32,92.72,4.88,-97.6,-92.72,43.92,34.16,63.44,-102.48,117.12
-48.8,-122,-73.2,87.84,9.76,-97.6,-82.96,53.68,34.16,68.32,-102.48,112.24
-39.04,-122,-82.96,82.96,19.52,-102.48,-82.96,63.44,39.04,63.44,-107.36,107.36
-48.8,-126.88,-78.08,87.84,14.64,-102.48,-73.2,78.08,43.92,63.44,-107.36,102.48
-34.16,-126.88,-92.72,82.96,29.28,-112.24,-63.44,97.6,63.44,63.44,-102.48,97.6
-14.64,-146.4,-131.76,82.96,58.56,-141.52,-48.8,122,87.84,82.96,-82.96,87.84
-4.88,-161.04,-156.16,82.96,73.2,-161.04,-34.16,165.92,136.64,112.24,-58.56,82.96
4.88,-161.04,-165.92,78.08,82.96,-165.92,9.76,239.12,214.72,170.8,-19.52,92.72
14.64,-156.16,-170.8,73.2,92.72,-165.92,29.28,307.44,302.56,248.88,39.04,122
24.4,-117.12,-141.52,48.8,82.96,-131.76,53.68,385.52,414.8,380.64,161.04,195.2
53.68,-53.68,-107.36,0,78.08,-82.96,43.92,429.44,497.76,517.28,297.68,322.08
82.96,39.04,-43.92,-58.56,63.44,-4.88,-4.88,370.88,502.64,629.52,439.2,458.72
122,151.28,29.28,-136.64,43.92,87.84,-48.8,322.08,517.28,780.8,624.64,634.4
175.68,273.28,97.6,-224.48,39.04,185.44,-102.48,283.04,575.84,1015.04,883.28,854
287.92,424.56,136.64,-356.24,73.2,278.16,-185.44,219.6,634.4,1298.08,1200.48,1122.4
366,590.48,224.48,-478.24,68.32,405.04,-263.52,126.88,653.92,1542.08,1493.28,1400.56
366,683.2,317.2,-522.16,24.4,497.76,-390.4,-78.08,546.56,1659.2,1673.84,1615.28
409.92,766.16,356.24,-585.6,24.4,561.2,-483.12,-263.52,405.04,1644.56,1717.76,1742.16
390.4,775.92,385.52,-580.72,0,580.72,-551.44,-434.32,195.2,1405.44,1507.92,1693.36
317.2,751.52,434.32,-531.92,-58.56,590.48,-585.6,-580.72,-34.16,1029.68,1141.92,1532.32
244,761.28,517.28,-502.64,-136.64,639.28,-561.2,-663.68,-200.08,702.72,805.2,1366.4
175.68,702.72,527.04,-439.2,-175.68,614.88,-561.2,-751.52,-370.88,356.24,434.32,1107.76
78.08,629.52,551.44,-351.36,-239.12,590.48,-634.4,-956.48,-649.04,-19.52,58.56,858.88
-39.04,595.36,634.4,-278.16,-336.72,614.88,-697.84,-1166.32,-941.84,-409.92,-326.96,619.76
-126.88,497.76,624.64,-185.44,-375.76,561.2,-741.76,-1317.6,-1166.32,-688.08,-610,380.64
-151.28,400.16,551.44,-122,-351.36,473.36,-824.72,-1410.32,-1278.56,-795.44,-712.48,224.48
-180.56,307.44,488,-63.44,-336.72,395.28,-922.32,-1473.76,-1322.48,-829.6,-751.52,122
-234.24,219.6,453.84,9.76,-346.48,336.72,-956.48,-1473.76,-1337.12,-849.12,-780.8,39.04
-258.64,126.88,385.52,68.32,-322.08,253.76,-946.72,-1420.08,-1302.96,-858.88,-800.32,-48.8
-248.88,58.56,307.44,97.6,-278.16,180.56,-893.04,-1312.72,-1234.64,-834.48,-795.44,-112.24
-214.72,-4.88,209.84,112.24,-214.72,102.48,-834.48,-1205.36,-1146.8,-795.44,-766.16,-161.04
-170.8,-34.16,136.64,102.48,-156.16,48.8,-741.76,-1039.44,-1010.16,-717.36,-717.36,-170.8
-122,-34.16,87.84,78.08,-107.36,24.4,-639.28,-873.52,-868.64,-614.88,-644.16,-165.92
-131.76,-58.56,73.2,97.6,-102.48,4.88,-556.32,-722.24,-736.88,-536.8,-585.6,-165.92
-126.88,-78.08,48.8,102.48,-87.84,-14.64,-468.48,-570.96,-605.12,-448.96,-512.4,-161.04
-117.12,-82.96,34.16,102.48,-78.08,-24.4,-390.4,-434.32,-478.24,-361.12,-453.84,-136.64
-102.48,-78.08,24.4,92.72,-63.44,-29.28,-326.96,-326.96,-375.76,-297.68,-395.28,-126.88
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,-278.16,-244,-292.8,-244,-351.36,-112.24
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-229.36,-175.68,-224.48,-195.2,-307.44,-102.48
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-195.2,-122,-170.8,-156.16,-268.4,-87.84
-78.08,-131.76,-53.68,107.36,-14.64,-92.72,-170.8,-92.72,-141.52,-122,-239.12,-78.08
-63.44,-141.52,-78.08,102.48,4.88,-112.24,-146.4,-58.56,-107.36,-87.84,-209.84,-48.8
-34.16,-131.76,-97.6,82.96,29.28,-117.12,-122,-19.52,-73.2,-63.44,-180.56,-29.28
-43.92,-136.64,-92.72,92.72,24.4,-117.12,-107.36,4.88,-53.68,-48.8,-175.68,-19.52
-48.8,-156.16,-107.36,102.48,29.28,-131.76,-92.72,34.16,-29.28,-34.16,-156.16,-4.88
