I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-58.56,0,58.56,-29.28,-29.28,14.64,-34.16,-112.24,-278.16,-224.48,-165.92
-73.2,-63.44,9.76,68.32,-43.92,-29.28,14.64,-29.28,-107.36,-278.16,-224.48,-170.8
-73.2,-63.44,9.76,68.32,-43.92,-29.28,9.76,-34.16,-102.48,-273.28,-219.6,-170.8
-78.08,-68.32,9.76,73.2,-43.92,-29.28,0,-39.04,-107.36,-268.4,-219.6,-170.8
-73.2,-63.44,9.76,68.32,-43.92,-29.28,4.88,-43.92,-102.48,-268.4,-214.72,-161.04
-73.2,-63.44,9.76,68.32,-43.92,-29.28,0,-53.68,-107.36,-268.4,-204.96,-141.52
-73.2,-48.8,24.4,63.44,-48.8,-14.64,-9.76,-63.44,-117.12,-273.28,-204.96,-146.4
-63.44,-48.8,14.64,58.56,-39.04,-19.52,-4.88,-58.56,-107.36,-263.52,-200.08,-136.64
-68.32,-58.56,9.76,63.44,-39.04,-24.4,4.88,-48.8,-97.6,-258.64,-200.08,-146.4
-58.56,-53.68,4.88,58.56,-34.16,-24.4,14.64,-29.28,-78.08,-244,-190.32,-141.52
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,-14.64,-63.44,-229.36,-180.56,-136.64
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,24.4,-9.76,-53.68,-224.48,-165.92,-122
-39.04,-34.16,4.88,39.04,-24.4,-14.64,29.28,-9.76,-53.68,-219.6,-161.04,-117.12
-43.92,-19.52,24.4,34.16,-34.16,0,19.52,-9.76,-48.8,-214.72,-161.04,-112.24
-58.56,-24.4,34.16,43.92,-48.8,4.88,9.76,-19.52,-53.68,-214.72,-170.8,-126.88
-63.44,-43.92,19.52,53.68,-43.92,-14.64,4.88,-19.52,-58.56,-219.6,-170.8,-131.76
-68.32,-48.8,19.52,58.56,-43.92,-14.64,0,-29.28,-53.68,-219.6,-165.92,-122
-58.56,-39.04,19.52,48.8,-39.04,-9.76,0,-24.4,-58.56,-209.84,-156.16,-107.36
-48.8,-24.4,24.4,39.04,-39.04,0,0,-19.52,-48.8,-195.2,-141.52,-87.84
-48.8,-24.4,24.4,39.04,-39.04,0,0,-14.64,-43.92,-185.44,-126.88,-82.96
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,-9.76,-39.04,-180.56,-122,-82.96
-48.8,-14.64,34.16,34.16,-43.92,9.76,0,-4.88,-34.16,-175.68,-112.24,-78.08
-48.8,-14.64,34.16,34.16,-43.92,9.76,-9.76,-14.64,-39.04,-180.56,-122,-82.96
-39.04,-4.88,34.16,24.4,-39.04,14.64,-9.76,-9.76,-34.16,-185.44,-122,-82.96
-34.16,0,34.16,19.52,-34.16,14.64,-14.64,-24.4,-43.92,-190.32,-126.88,-87.84
-29.28,0,29.28,14.64,-29.28,14.64,-19.52,-24.4,-43.92,-180.56,-117.12,-78.08
-34.16,0,34.16,19.52,-34.16,14.64,-19.52,-29.28,-43.92,-185.44,-112.24,-73.2
-34.16,0,34.16,19.52,-34.16,14.64,-19.52,-29.28,-48.8,-190.32,-117.12,-73.2
-29.28,14.64,43.92,9.76,-39.04,29.28,-29.28,-29.28,-43.92,-185.44,-112.24,-68.32
-34.16,24.4,58.56,4.88,-48.8,39.04,-39.04,-34.16,-48.8,-180.56,-107.36,-68.32
-43.92,29.28,73.2,9.76,-58.56,48.8,-34.16,-29.28,-34.16,-175.68,-107.36,-68.32
-24.4,29.28,53.68,0,-39.04,39.04,-43.92,-19.52,-34.16,-165.92,-102.48,-63.44
-29.28,24.4,53.68,4.88,-43.92,39.04,-58.56,-39.04,-39.04,-165.92,-92.72,-53.68
-24.4,29.28,53.68,0,-39.04,39.04,-68.32,-48.8,-43.92,-165.92,-82.96,-43.92
-9.76,48.8,58.56,-19.52,-34.16,53.68,-78.08,-68.32,-48.8,-165.92,-82.96,-34.16
-14.64,43.92,58.56,-14.64,-39.04,48.8,-92.72,-97.6,-73.2,-180.56,-87.84,-39.04
-14.64,53.68,68.32,-19.52,-43.92,58.56,-97.6,-117.12,-87.84,-200.08,-102.48,-53.68
-24.4,34.16,58.56,-4.88,-43.92,43.92,-82.96,-112.24,-92.72,-219.6,-117.12,-68.32
-29.28,14.64,43.92,9.76,-39.04,29.28,-68.32,-102.48,-92.72,-219.6,-126.88,-73.2
-14.64,24.4,39.04,-4.88,-29.28,29.28,-58.56,-78.08,-87.84,-209.84,-117.12,-68.32
4.88,39.04,34.16,-19.52,-14.64,34.16,-48.8,-73.2,-78.08,-204.96,-102.48,-63.44
9.76,39.04,29.28,-24.4,-9.76,34.16,-39.04,-63.44,-63.44,-195.2,-97.6,-63.44
-9.76,19.52,29.28,-4.88,-19.52,24.4,-53.68,-68.32,-73.2,-209.84,-112.24,-78.08
-24.4,4.88,29.28,9.76,-29.28,14.64,-68.32,-78.08,-87.84,-224.48,-126.88,-92.72
-14.64,19.52,34.16,0,-24.4,24.4,-68.32,-92.72,-92.72,-224.48,-126.88,-97.6
-14.64,29.28,43.92,-4.88,-29.28,34.16,-68.32,-92.72,-92.72,-214.72,-112.24,-82.96
-14.64,29.28,43.92,-4.88,-29.28,34.16,-68.32,-87.84,-92.72,-214.72,-117.12,-82.96
-14.64,14.64,29.28,0,-24.4,19.52,-53.68,-82.96,-82.96,-209.84,-112.24,-78.08
-19.52,-9.76,9.76,14.64,-14.64,0,-48.8,-78.08,-82.96,-219.6,-112.24,-73.2
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,-48.8,-68.32,-87.84,-224.48,-122,-82.96
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-29.28,-58.56,-78.08,-219.6,-117.12,-78.08
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-34.16,-68.32,-92.72,-234.24,-131.76,-97.6
-39.04,-14.64,24.4,29.28,-34.16,4.88,-34.16,-63.44,-82.96,-234.24,-126.88,-97.6
-34.16,-4.88,29.28,19.52,-34.16,9.76,-34.16,-68.32,-87.84,-244,-136.64,-107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-34.16,-82.96,-92.72,-248.88,-141.52,-112.24
-43.92,-48.8,-4.88,48.8,-19.52,-29.28,-24.4,-82.96,-102.48,-248.88,-141.52,-107.36
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-24.4,-78.08,-107.36,-253.76,-146.4,-102.48
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-24.4,-82.96,-107.36,-258.64,-146.4,-107.36
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-29.28,-87.84,-112.24,-258.64,-151.28,-112.24
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-29.28,-78.08,-112.24,-268.4,-156.16,-122
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-19.52,-73.2,-107.36,-268.4,-161.04,-126.88
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-24.4,-78.08,-117.12,-283.04,-175.68,-146.4
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,-29.28,-82.96,-126.88,-287.92,-185.44,-156.16
-73.2,-73.2,0,73.2,-39.04,-39.04,-24.4,-82.96,-122,-278.16,-180.56,-156.16
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,-19.52,-82.96,-117.12,-263.52,-180.56,-146.4
-63.44,-92.72,-29.28,78.08,-19.52,-63.44,-9.76,-73.2,-112.24,-253.76,-175.68,-141.52
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-4.88,-68.32,-102.48,-248.88,-165.92,-141.52
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,0,-68.32,-107.36,-253.76,-161.04,-131.76
-48.8,-97.6,-48.8,73.2,0,-73.2,-4.88,-73.2,-107.36,-248.88,-165.92,-141.52
