I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,-34.16,-122,-161.04,-175.68,-131.76,-102.48
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-39.04,-126.88,-165.92,-175.68,-136.64,-107.36
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-39.04,-122,-156.16,-170.8,-122,-97.6
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-48.8,-136.64,-175.68,-180.56,-141.52,-102.48
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-34.16,-122,-170.8,-165.92,-122,-97.6
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-29.28,-112.24,-170.8,-165.92,-122,-97.6
-63.44,-107.36,-43.92,87.84,-9.76,-78.08,-34.16,-122,-180.56,-180.56,-126.88,-107.36
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,-29.28,-122,-175.68,-175.68,-122,-97.6
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,-39.04,-131.76,-185.44,-180.56,-131.76,-102.48
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,-39.04,-136.64,-185.44,-185.44,-141.52,-107.36
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-24.4,-126.88,-175.68,-175.68,-131.76,-97.6
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,-34.16,-131.76,-170.8,-180.56,-141.52,-102.48
-58.56,-117.12,-58.56,87.84,0,-87.84,-43.92,-136.64,-185.44,-185.44,-141.52,-112.24
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-39.04,-126.88,-175.68,-180.56,-141.52,-107.36
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-48.8,-131.76,-180.56,-175.68,-146.4,-102.48
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,-53.68,-141.52,-190.32,-185.44,-151.28,-112.24
-34.16,-34.16,0,34.16,-19.52,-19.52,-39.04,-136.64,-180.56,-180.56,-136.64,-102.48
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-53.68,-146.4,-195.2,-200.08,-156.16,-112.24
-19.52,-87.84,-68.32,53.68,24.4,-78.08,-53.68,-151.28,-190.32,-200.08,-156.16,-117.12
0,-73.2,-73.2,39.04,34.16,-73.2,-29.28,-131.76,-170.8,-185.44,-141.52,-97.6
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-48.8,-141.52,-185.44,-195.2,-161.04,-107.36
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-43.92,-136.64,-180.56,-185.44,-151.28,-107.36
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-48.8,-146.4,-185.44,-180.56,-156.16,-107.36
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-48.8,-151.28,-185.44,-180.56,-156.16,-107.36
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-43.92,-146.4,-185.44,-180.56,-151.28,-107.36
-43.92,-107.36,-63.44,78.08,9.76,-87.84,-43.92,-146.4,-185.44,-180.56,-151.28,-107.36
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-43.92,-151.28,-190.32,-185.44,-156.16,-112.24
-87.84,-87.84,0,87.84,-43.92,-43.92,-43.92,-146.4,-185.44,-195.2,-161.04,-117.12
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-39.04,-136.64,-180.56,-190.32,-156.16,-107.36
-9.76,-63.44,-53.68,39.04,19.52,-58.56,-29.28,-131.76,-170.8,-185.44,-146.4,-107.36
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-39.04,-131.76,-185.44,-195.2,-161.04,-117.12
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-39.04,-141.52,-185.44,-190.32,-165.92,-117.12
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-63.44,-170.8,-200.08,-209.84,-190.32,-141.52
-78.08,-63.44,14.64,73.2,-48.8,-24.4,-63.44,-175.68,-209.84,-214.72,-190.32,-141.52
-19.52,-53.68,-34.16,39.04,4.88,-43.92,-29.28,-141.52,-185.44,-180.56,-156.16,-107.36
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-34.16,-141.52,-190.32,-185.44,-156.16,-107.36
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-43.92,-146.4,-195.2,-195.2,-165.92,-112.24
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-48.8,-151.28,-195.2,-200.08,-170.8,-117.12
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-39.04,-146.4,-180.56,-185.44,-165.92,-117.12
-24.4,-48.8,-24.4,39.04,0,-39.04,-43.92,-146.4,-180.56,-190.32,-161.04,-107.36
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-48.8,-156.16,-195.2,-200.08,-170.8,-112.24
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-43.92,-146.4,-190.32,-190.32,-165.92,-112.24
-53.68,-107.36,-53.68,82.96,0,-82.96,-48.8,-151.28,-185.44,-190.32,-175.68,-117.12
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-34.16,-141.52,-180.56,-185.44,-165.92,-107.36
-29.28,-58.56,-29.28,43.92,0,-43.92,-48.8,-151.28,-204.96,-195.2,-175.68,-117.12
-14.64,-53.68,-39.04,34.16,9.76,-48.8,-53.68,-156.16,-204.96,-200.08,-185.44,-122
-39.04,-87.84,-48.8,63.44,4.88,-68.32,-43.92,-151.28,-195.2,-195.2,-180.56,-112.24
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-39.04,-151.28,-190.32,-195.2,-175.68,-112.24
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-39.04,-146.4,-200.08,-195.2,-180.56,-107.36
-78.08,-102.48,-24.4,92.72,-29.28,-63.44,-58.56,-170.8,-204.96,-214.72,-195.2,-126.88
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-43.92,-161.04,-190.32,-195.2,-180.56,-112.24
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-29.28,-146.4,-180.56,-185.44,-170.8,-102.48
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-39.04,-151.28,-185.44,-195.2,-180.56,-117.12
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-48.8,-170.8,-200.08,-204.96,-195.2,-131.76
-43.92,-112.24,-68.32,78.08,9.76,-92.72,-43.92,-156.16,-200.08,-200.08,-185.44,-117.12
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-39.04,-146.4,-190.32,-195.2,-175.68,-112.24
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-34.16,-146.4,-190.32,-200.08,-180.56,-112.24
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-39.04,-151.28,-195.2,-209.84,-185.44,-117.12
-48.8,-97.6,-48.8,73.2,0,-73.2,-43.92,-156.16,-200.08,-209.84,-195.2,-122
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-43.92,-161.04,-190.32,-209.84,-200.08,-117.12
-9.76,-43.92,-34.16,29.28,9.76,-39.04,-43.92,-170.8,-200.08,-219.6,-204.96,-126.88
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-48.8,-161.04,-195.2,-214.72,-200.08,-126.88
-29.28,-58.56,-29.28,43.92,0,-43.92,-53.68,-170.8,-204.96,-214.72,-209.84,-131.76
-24.4,-73.2,-48.8,48.8,9.76,-63.44,-53.68,-165.92,-209.84,-209.84,-200.08,-126.88
-24.4,-68.32,-43.92,48.8,9.76,-58.56,-53.68,-175.68,-219.6,-214.72,-204.96,-131.76
-68.32,-92.72,-24.4,82.96,-24.4,-58.56,-63.44,-170.8,-214.72,-219.6,-204.96,-131.76
-107.36,-141.52,-34.16,126.88,-39.04,-87.84,-63.44,-165.92,-224.48,-229.36,-204.96,-136.64
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,-53.68,-170.8,-219.6,-224.48,-200.08,-126.88
-14.64,-58.56,-43.92,39.04,14.64,-53.68,-29.28,-146.4,-195.2,-200.08,-175.68,-102.48
-9.76,-48.8,-39.04,29.28,14.64,-43.92,-24.4,-141.52,-180.56,-190.32,-161.04,-92.72
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-39.04,-156.16,-195.2,-204.96,-180.56,-112.24
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-63.44,-180.56,-214.72,-229.36,-209.84,-136.64
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-58.56,-170.8,-204.96,-214.72,-200.08,-126.88
-82.96,-126.88,-43.92,107.36,-19.52,-87.84,-63.44,-185.44,-219.6,-224.48,-209.84,-141.52
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-43.92,-165.92,-209.84,-209.84,-195.2,-122
-9.76,-34.16,-24.4,24.4,4.88,-29.28,-39.04,-151.28,-209.84,-209.84,-185.44,-117.12
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-53.68,-175.68,-224.48,-219.6,-195.2,-131.76
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,-43.92,-165.92,-209.84,-214.72,-185.44,-122
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-39.04,-156.16,-204.96,-219.6,-185.44,-122
-4.88,-82.96,-78.08,43.92,34.16,-82.96,-43.92,-161.04,-204.96,-214.72,-190.32,-122
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-34.16,-161.04,-195.2,-209.84,-185.44,-122
-63.44,-78.08,-14.64,73.2,-24.4,-48.8,-43.92,-165.92,-200.08,-214.72,-190.32,-126.88
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-53.68,-175.68,-204.96,-219.6,-200.08,-136.64
-39.04,-102.48,-63.44,73.2,9.76,-82.96,-58.56,-180.56,-209.84,-219.6,-204.96,-141.52
-73.2,-122,-48.8,97.6,-14.64,-87.84,-53.68,-170.8,-214.72,-219.6,-209.84,-136.64
-78.08,-112.24,-34.16,97.6,-24.4,-73.2,-43.92,-156.16,-204.96,-214.72,-190.32,-131.76
-4.88,-24.4,-19.52,14.64,4.88,-24.4,-39.04,-156.16,-204.96,-204.96,-180.56,-117.12
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,-39.04,-156.16,-209.84,-200.08,-180.56,-117.12
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-53.68,-165.92,-219.6,-219.6,-195.2,-131.76
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,-48.8,-165.92,-214.72,-224.48,-195.2,-131.76
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-48.8,-165.92,-214.72,-224.48,-195.2,-131.76
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-48.8,-165.92,-209.84,-219.6,-190.32,-126.88
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,-48.8,-161.04,-204.96,-204.96,-185.44,-122
-43.92,-92.72,-48.8,68.32,0,-73.2,-53.68,-170.8,-214.72,-219.6,-195.2,-131.76
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-48.8,-170.8,-209.84,-219.6,-185.44,-131.76
-9.76,-78.08,-68.32,43.92,29.28,-73.2,-43.92,-161.04,-204.96,-214.72,-175.68,-122
-39.04,-82.96,-43.92,63.44,0,-63.44,-34.16,-156.16,-200.08,-204.96,-165.92,-112.24
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-39.04,-156.16,-200.08,-209.84,-175.68,-112.24
-68.32,-97.6,-29.28,82.96,-19.52,-63.44,-34.16,-156.16,-204.96,-214.72,-175.68,-117.12
-39.04,-63.44,-24.4,53.68,-9.76,-43.92,-43.92,-156.16,-204.96,-214.72,-180.56,-122
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-58.56,-170.8,-219.6,-224.48,-195.2,-136.64
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-58.56,-175.68,-219.6,-229.36,-190.32,-136.64
-63.44,-122,-58.56,92.72,-4.88,-92.72,-48.8,-165.92,-209.84,-219.6,-185.44,-126.88
-48.8,-82.96,-34.16,68.32,-9.76,-58.56,-58.56,-170.8,-214.72,-219.6,-185.44,-131.76
-87.84,-112.24,-24.4,102.48,-34.16,-68.32,-63.44,-175.68,-224.48,-224.48,-190.32,-141.52
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-63.44,-175.68,-229.36,-229.36,-190.32,-141.52
0,-53.68,-53.68,29.28,24.4,-53.68,-34.16,-146.4,-195.2,-200.08,-165.92,-112.24
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-39.04,-146.4,-190.32,-204.96,-165.92,-107.36
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-29.28,-146.4,-195.2,-204.96,-156.16,-107.36
-4.88,-53.68,-48.8,29.28,19.52,-53.68,-24.4,-131.76,-185.44,-195.2,-151.28,-107.36
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-34.16,-151.28,-195.2,-200.08,-165.92,-117.12
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-39.04,-156.16,-195.2,-209.84,-175.68,-122
-39.04,-82.96,-43.92,63.44,0,-63.44,-39.04,-156.16,-200.08,-204.96,-175.68,-131.76
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,-43.92,-151.28,-195.2,-204.96,-175.68,-131.76
-48.8,-117.12,-68.32,82.96,9.76,-92.72,-43.92,-141.52,-195.2,-204.96,-170.8,-126.88
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-43.92,-136.64,-200.08,-200.08,-161.04,-122
0,-58.56,-58.56,29.28,29.28,-58.56,-29.28,-122,-185.44,-190.32,-146.4,-107.36
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-34.16,-126.88,-180.56,-200.08,-156.16,-117.12
-24.4,-92.72,-68.32,58.56,19.52,-82.96,-19.52,-117.12,-175.68,-200.08,-151.28,-117.12
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-24.4,-117.12,-170.8,-195.2,-156.16,-117.12
4.88,-58.56,-63.44,29.28,34.16,-63.44,-14.64,-107.36,-151.28,-175.68,-141.52,-102.48
14.64,-24.4,-39.04,4.88,24.4,-34.16,-9.76,-97.6,-141.52,-170.8,-136.64,-97.6
14.64,4.88,-9.76,-9.76,9.76,-4.88,4.88,-73.2,-126.88,-146.4,-117.12,-87.84
-9.76,-9.76,0,9.76,-4.88,-4.88,4.88,-63.44,-117.12,-126.88,-102.48,-78.08
-9.76,-4.88,4.88,9.76,-9.76,0,4.88,-68.32,-117.12,-131.76,-97.6,-78.08
-4.88,-19.52,-14.64,14.64,4.88,-19.52,4.88,-63.44,-117.12,-126.88,-92.72,-68.32
4.88,-24.4,-29.28,9.76,14.64,-29.28,-4.88,-63.44,-117.12,-131.76,-97.6,-78.08
43.92,9.76,-34.16,-24.4,39.04,-14.64,14.64,-39.04,-102.48,-112.24,-82.96,-63.44
0,-4.88,-4.88,4.88,0,-4.88,14.64,-29.28,-92.72,-117.12,-78.08,-48.8
-48.8,-34.16,14.64,43.92,-34.16,-9.76,0,-39.04,-87.84,-122,-82.96,-58.56
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,-24.4,-43.92,-87.84,-126.88,-92.72,-68.32
34.16,-14.64,-48.8,-9.76,39.04,-34.16,-24.4,-39.04,-87.84,-122,-92.72,-58.56
102.48,63.44,-39.04,-82.96,68.32,9.76,-9.76,-19.52,-78.08,-97.6,-68.32,-43.92
29.28,14.64,-14.64,-19.52,19.52,0,-29.28,-39.04,-78.08,-97.6,-63.44,-48.8
39.04,0,-39.04,-19.52,39.04,-19.52,-53.68,-63.44,-102.48,-117.12,-78.08,-63.44
43.92,0,-43.92,-19.52,43.92,-24.4,-63.44,-87.84,-117.12,-126.88,-78.08,-63.44
19.52,-4.88,-24.4,-4.88,19.52,-14.64,-102.48,-136.64,-165.92,-161.04,-107.36,-82.96
19.52,4.88,-14.64,-9.76,14.64,-4.88,-102.48,-161.04,-185.44,-180.56,-122,-82.96
-4.88,-34.16,-29.28,19.52,9.76,-34.16,-97.6,-175.68,-200.08,-195.2,-122,-78.08
-9.76,-53.68,-43.92,34.16,14.64,-48.8,-112.24,-195.2,-214.72,-214.72,-136.64,-97.6
-4.88,-39.04,-34.16,24.4,14.64,-39.04,-102.48,-195.2,-214.72,-214.72,-141.52,-97.6
39.04,14.64,-24.4,-24.4,29.28,-4.88,-82.96,-175.68,-209.84,-204.96,-131.76,-92.72
19.52,4.88,-14.64,-9.76,14.64,-4.88,-82.96,-175.68,-209.84,-204.96,-131.76,-97.6
0,-14.64,-14.64,9.76,4.88,-14.64,-78.08,-180.56,-214.72,-204.96,-136.64,-107.36
39.04,9.76,-29.28,-24.4,34.16,-9.76,-48.8,-146.4,-195.2,-180.56,-112.24,-87.84
48.8,24.4,-24.4,-34.16,34.16,0,-43.92,-131.76,-185.44,-170.8,-102.48,-78.08
48.8,0,-48.8,-24.4,48.8,-24.4,-53.68,-141.52,-185.44,-185.44,-117.12,-82.96
24.4,-14.64,-39.04,-4.88,29.28,-29.28,-82.96,-165.92,-219.6,-209.84,-141.52,-107.36
9.76,-58.56,-68.32,24.4,39.04,-63.44,-68.32,-151.28,-204.96,-200.08,-122,-87.84
19.52,-53.68,-73.2,19.52,43.92,-63.44,-73.2,-156.16,-204.96,-204.96,-126.88,-92.72
24.4,-39.04,-63.44,9.76,43.92,-53.68,-82.96,-165.92,-209.84,-209.84,-136.64,-97.6
19.52,-29.28,-48.8,4.88,34.16,-39.04,-82.96,-165.92,-204.96,-204.96,-131.76,-102.48
19.52,-48.8,-68.32,14.64,43.92,-58.56,-68.32,-161.04,-195.2,-190.32,-122,-82.96
24.4,-29.28,-53.68,4.88,39.04,-43.92,-73.2,-165.92,-195.2,-190.32,-126.88,-92.72
24.4,-48.8,-73.2,14.64,48.8,-63.44,-58.56,-156.16,-190.32,-175.68,-112.24,-82.96
19.52,-63.44,-82.96,24.4,48.8,-73.2,-68.32,-165.92,-204.96,-185.44,-122,-82.96
4.88,-58.56,-63.44,29.28,34.16,-63.44,-78.08,-175.68,-214.72,-195.2,-126.88,-87.84
-9.76,-82.96,-73.2,48.8,29.28,-78.08,-73.2,-180.56,-219.6,-209.84,-131.76,-87.84
9.76,-48.8,-58.56,19.52,34.16,-53.68,-63.44,-175.68,-219.6,-200.08,-112.24,-82.96
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-58.56,-170.8,-214.72,-204.96,-122,-92.72
-43.92,-87.84,-43.92,68.32,0,-68.32,-48.8,-165.92,-204.96,-214.72,-131.76,-107.36
-34.16,-87.84,-53.68,63.44,9.76,-73.2,-58.56,-180.56,-219.6,-229.36,-161.04,-136.64
-24.4,-82.96,-58.56,53.68,14.64,-73.2,-63.44,-190.32,-234.24,-244,-170.8,-151.28
-19.52,-102.48,-82.96,63.44,29.28,-92.72,-58.56,-180.56,-239.12,-239.12,-175.68,-151.28
-24.4,-78.08,-53.68,53.68,14.64,-68.32,-48.8,-175.68,-229.36,-234.24,-170.8,-146.4
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-53.68,-170.8,-239.12,-229.36,-170.8,-156.16
-68.32,-102.48,-34.16,87.84,-19.52,-68.32,-43.92,-156.16,-234.24,-229.36,-161.04,-151.28
-87.84,-122,-34.16,107.36,-29.28,-78.08,-48.8,-180.56,-244,-239.12,-175.68,-161.04
-92.72,-141.52,-48.8,117.12,-24.4,-97.6,-48.8,-185.44,-248.88,-253.76,-175.68,-161.04
-39.04,-82.96,-43.92,63.44,0,-63.44,-39.04,-175.68,-244,-248.88,-175.68,-151.28
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-43.92,-185.44,-244,-253.76,-185.44,-161.04
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,-48.8,-200.08,-253.76,-258.64,-195.2,-170.8
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,-58.56,-204.96,-263.52,-263.52,-200.08,-175.68
-29.28,-112.24,-82.96,73.2,24.4,-97.6,-53.68,-195.2,-263.52,-248.88,-190.32,-165.92
-63.44,-117.12,-53.68,92.72,-4.88,-87.84,-43.92,-180.56,-244,-234.24,-170.8,-151.28
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-39.04,-170.8,-234.24,-224.48,-161.04,-146.4
-58.56,-102.48,-43.92,82.96,-9.76,-73.2,-39.04,-165.92,-234.24,-234.24,-165.92,-151.28
-39.04,-97.6,-58.56,68.32,9.76,-78.08,-53.68,-190.32,-253.76,-248.88,-190.32,-175.68
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-39.04,-161.04,-244,-248.88,-180.56,-161.04
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,-43.92,-170.8,-244,-248.88,-180.56,-161.04
-73.2,-82.96,-9.76,78.08,-34.16,-48.8,-43.92,-175.68,-234.24,-248.88,-180.56,-165.92
-63.44,-97.6,-34.16,82.96,-14.64,-68.32,-43.92,-185.44,-234.24,-244,-180.56,-165.92
-63.44,-102.48,-39.04,82.96,-14.64,-73.2,-48.8,-180.56,-244,-253.76,-185.44,-170.8
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,-53.68,-185.44,-244,-248.88,-195.2,-175.68
-102.48,-156.16,-53.68,131.76,-24.4,-107.36,-58.56,-185.44,-239.12,-244,-195.2,-180.56
-122,-170.8,-48.8,146.4,-39.04,-112.24,-24.4,-136.64,-209.84,-214.72,-175.68,-161.04
-34.16,-107.36,-73.2,73.2,19.52,-92.72,14.64,-48.8,-170.8,-200.08,-156.16,-151.28
19.52,-78.08,-97.6,29.28,58.56,-87.84,58.56,58.56,-131.76,-190.32,-175.68,-165.92
-19.52,-165.92,-146.4,92.72,63.44,-156.16,102.48,219.6,-58.56,-180.56,-204.96,-200.08
-29.28,-185.44,-156.16,107.36,63.44,-170.8,165.92,468.48,63.44,-131.76,-214.72,-229.36
0,-156.16,-156.16,78.08,78.08,-156.16,244,707.6,209.84,-58.56,-214.72,-239.12
34.16,-131.76,-165.92,48.8,97.6,-151.28,346.48,897.92,370.88,39.04,-165.92,-204.96
19.52,-141.52,-161.04,63.44,87.84,-151.28,453.84,1137.04,551.44,165.92,-102.48,-170.8
48.8,-53.68,-102.48,4.88,73.2,-78.08,580.72,1395.68,824.72,375.76,24.4,-97.6
63.44,58.56,-4.88,-58.56,34.16,24.4,653.92,1507.92,1049.2,575.84,165.92,-4.88
112.24,170.8,58.56,-141.52,24.4,112.24,634.4,1356.64,1176.08,780.8,361.12,146.4
112.24,312.32,200.08,-209.84,-43.92,253.76,502.64,956.48,1180.96,932.08,556.32,307.44
131.76,497.76,366,-312.32,-117.12,429.44,326.96,468.48,1117.52,1054.08,756.4,483.12
180.56,688.08,507.52,-434.32,-165.92,595.36,117.12,-63.44,1015.04,1166.32,990.64,692.96
273.28,868.64,595.36,-570.96,-161.04,732,-82.96,-439.2,1005.28,1351.76,1244.4,922.32
326.96,1019.92,692.96,-673.44,-185.44,854,-307.44,-736.88,1019.92,1561.6,1517.68,1146.8
351.36,1132.16,780.8,-741.76,-214.72,956.48,-541.68,-1107.76,966.24,1708,1766.56,1376.16
