I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131.76,-39.04,92.72,87.84,-112.24,24.4,97.6,131.76,-58.56,117.12,-34.16,-58.56
-112.24,-29.28,82.96,73.2,-97.6,24.4,97.6,141.52,-58.56,122,-34.16,-58.56
-107.36,-29.28,78.08,68.32,-92.72,24.4,107.36,161.04,-53.68,141.52,-39.04,-58.56
-117.12,-29.28,87.84,73.2,-102.48,29.28,107.36,161.04,-58.56,146.4,-39.04,-68.32
-117.12,-29.28,87.84,73.2,-102.48,29.28,107.36,165.92,-53.68,151.28,-29.28,-68.32
-122,-43.92,78.08,82.96,-102.48,14.64,117.12,180.56,-34.16,161.04,-19.52,-53.68
-126.88,-48.8,78.08,87.84,-102.48,14.64,126.88,180.56,-19.52,165.92,-4.88,-48.8
-117.12,-14.64,102.48,68.32,-112.24,43.92,122,170.8,-24.4,151.28,-4.88,-58.56
-112.24,-29.28,82.96,73.2,-97.6,24.4,107.36,165.92,-29.28,141.52,-14.64,-53.68
-117.12,-39.04,78.08,78.08,-97.6,19.52,112.24,170.8,-34.16,151.28,-14.64,-48.8
-107.36,-24.4,82.96,68.32,-97.6,29.28,112.24,175.68,-39.04,161.04,-14.64,-53.68
-107.36,-29.28,78.08,68.32,-92.72,24.4,102.48,170.8,-58.56,156.16,-29.28,-63.44
-107.36,-34.16,73.2,73.2,-92.72,19.52,102.48,180.56,-48.8,161.04,-34.16,-63.44
-102.48,-24.4,78.08,63.44,-92.72,24.4,102.48,185.44,-43.92,170.8,-29.28,-63.44
-117.12,-29.28,87.84,73.2,-102.48,29.28,102.48,190.32,-34.16,175.68,-24.4,-63.44
-107.36,-19.52,87.84,63.44,-97.6,34.16,107.36,204.96,-14.64,185.44,-14.64,-43.92
-107.36,-19.52,87.84,63.44,-97.6,34.16,107.36,204.96,-9.76,180.56,-9.76,-43.92
-107.36,-14.64,92.72,63.44,-102.48,39.04,112.24,219.6,0,200.08,4.88,-29.28
-97.6,-9.76,87.84,53.68,-92.72,39.04,107.36,219.6,-4.88,200.08,0,-34.16
-97.6,-14.64,82.96,58.56,-92.72,34.16,107.36,219.6,-14.64,200.08,0,-24.4
-97.6,-14.64,82.96,58.56,-92.72,34.16,102.48,219.6,-19.52,204.96,-4.88,-29.28
-102.48,-14.64,87.84,58.56,-97.6,34.16,102.48,229.36,-34.16,209.84,-14.64,-39.04
-97.6,-14.64,82.96,58.56,-92.72,34.16,97.6,234.24,-29.28,214.72,-24.4,-48.8
-92.72,-9.76,82.96,53.68,-87.84,34.16,102.48,244,-29.28,234.24,-14.64,-48.8
-97.6,-19.52,78.08,58.56,-87.84,29.28,97.6,244,-24.4,229.36,-14.64,-53.68
-92.72,-14.64,78.08,53.68,-87.84,29.28,97.6,258.64,-14.64,239.12,-9.76,-43.92
-97.6,-4.88,92.72,53.68,-97.6,43.92,102.48,268.4,-4.88,248.88,-4.88,-39.04
-92.72,-14.64,78.08,53.68,-87.84,29.28,92.72,263.52,-4.88,244,0,-34.16
-87.84,-4.88,82.96,48.8,-87.84,39.04,87.84,268.4,0,248.88,4.88,-29.28
-92.72,-4.88,87.84,48.8,-92.72,39.04,87.84,273.28,-4.88,263.52,4.88,-24.4
-82.96,4.88,87.84,39.04,-87.84,43.92,92.72,283.04,4.88,268.4,9.76,-24.4
-58.56,9.76,68.32,24.4,-63.44,39.04,97.6,312.32,14.64,283.04,19.52,-14.64
-53.68,4.88,58.56,24.4,-58.56,29.28,87.84,312.32,14.64,283.04,9.76,-24.4
-58.56,-9.76,48.8,34.16,-53.68,19.52,97.6,322.08,24.4,307.44,19.52,-24.4
-63.44,-14.64,48.8,39.04,-58.56,14.64,102.48,331.84,48.8,317.2,24.4,-19.52
-58.56,0,58.56,29.28,-58.56,29.28,97.6,346.48,63.44,326.96,29.28,-14.64
-58.56,-4.88,53.68,34.16,-58.56,24.4,92.72,346.48,78.08,326.96,29.28,-14.64
-48.8,14.64,63.44,19.52,-58.56,39.04,87.84,346.48,82.96,331.84,34.16,-14.64
-34.16,19.52,53.68,9.76,-43.92,34.16,82.96,356.24,78.08,326.96,29.28,-14.64
-29.28,29.28,58.56,0,-43.92,43.92,78.08,356.24,78.08,336.72,24.4,-9.76
-29.28,24.4,53.68,4.88,-43.92,39.04,73.2,361.12,73.2,336.72,29.28,-14.64
-4.88,34.16,39.04,-14.64,-24.4,34.16,78.08,370.88,73.2,356.24,34.16,-9.76
-19.52,34.16,53.68,-4.88,-39.04,43.92,78.08,380.64,68.32,356.24,24.4,-9.76
-29.28,24.4,53.68,4.88,-43.92,39.04,87.84,380.64,68.32,361.12,19.52,-14.64
-24.4,34.16,58.56,-4.88,-43.92,43.92,82.96,390.4,68.32,370.88,19.52,-14.64
-14.64,43.92,58.56,-14.64,-39.04,48.8,78.08,400.16,78.08,380.64,24.4,-9.76
-14.64,43.92,58.56,-14.64,-39.04,48.8,73.2,390.4,78.08,370.88,24.4,-14.64
-19.52,39.04,58.56,-9.76,-39.04,48.8,53.68,375.76,68.32,361.12,24.4,-14.64
-24.4,29.28,53.68,0,-39.04,39.04,43.92,380.64,73.2,361.12,34.16,-4.88
-9.76,53.68,63.44,-19.52,-39.04,58.56,43.92,385.52,82.96,361.12,34.16,9.76
0,53.68,53.68,-24.4,-29.28,53.68,39.04,380.64,82.96,361.12,34.16,4.88
14.64,48.8,34.16,-29.28,-9.76,39.04,43.92,405.04,97.6,385.52,48.8,14.64
19.52,39.04,19.52,-29.28,0,29.28,48.8,409.92,102.48,390.4,43.92,14.64
4.88,58.56,53.68,-29.28,-24.4,53.68,53.68,409.92,112.24,385.52,43.92,9.76
19.52,68.32,48.8,-43.92,-14.64,58.56,53.68,405.04,117.12,390.4,43.92,4.88
29.28,63.44,34.16,-43.92,-4.88,48.8,58.56,414.8,131.76,395.28,53.68,24.4
19.52,53.68,34.16,-34.16,-9.76,43.92,58.56,400.16,126.88,380.64,58.56,14.64
14.64,53.68,39.04,-34.16,-14.64,43.92,48.8,395.28,117.12,380.64,53.68,14.64
19.52,43.92,24.4,-29.28,-4.88,34.16,48.8,390.4,117.12,370.88,53.68,29.28
24.4,48.8,24.4,-34.16,0,34.16,29.28,370.88,92.72,351.36,48.8,29.28
29.28,43.92,14.64,-34.16,4.88,29.28,24.4,361.12,87.84,346.48,48.8,24.4
29.28,68.32,39.04,-48.8,-4.88,53.68,14.64,356.24,73.2,336.72,34.16,9.76
29.28,58.56,29.28,-43.92,0,43.92,14.64,346.48,63.44,326.96,24.4,4.88
39.04,68.32,29.28,-53.68,4.88,48.8,19.52,356.24,68.32,336.72,34.16,9.76
34.16,68.32,34.16,-48.8,0,48.8,19.52,346.48,68.32,326.96,29.28,0
