I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-161.04,-53.68,107.36,107.36,-136.64,24.4,0,-297.68,-209.84,-1000.4,419.68,-161.04
-161.04,-48.8,112.24,107.36,-136.64,29.28,-9.76,-297.68,-214.72,-990.64,409.92,-161.04
-161.04,-43.92,117.12,102.48,-141.52,34.16,-4.88,-292.8,-209.84,-985.76,424.56,-161.04
-161.04,-43.92,117.12,102.48,-141.52,34.16,0,-292.8,-200.08,-980.88,429.44,-156.16
-156.16,-29.28,126.88,92.72,-141.52,48.8,-4.88,-297.68,-200.08,-980.88,419.68,-161.04
-151.28,-24.4,126.88,87.84,-141.52,48.8,0,-292.8,-195.2,-976,429.44,-156.16
-146.4,-19.52,126.88,82.96,-136.64,53.68,-4.88,-297.68,-195.2,-971.12,434.32,-151.28
-156.16,-29.28,126.88,92.72,-141.52,48.8,-9.76,-302.56,-195.2,-985.76,429.44,-161.04
-146.4,-14.64,131.76,82.96,-141.52,58.56,-4.88,-297.68,-185.44,-971.12,439.2,-156.16
-136.64,4.88,141.52,68.32,-141.52,73.2,-4.88,-292.8,-185.44,-951.6,444.08,-141.52
-136.64,0,136.64,68.32,-136.64,68.32,-9.76,-302.56,-190.32,-956.48,439.2,-141.52
-136.64,4.88,141.52,68.32,-141.52,73.2,-14.64,-297.68,-190.32,-956.48,444.08,-141.52
-146.4,-4.88,141.52,78.08,-146.4,68.32,-4.88,-297.68,-195.2,-961.36,439.2,-146.4
-146.4,-9.76,136.64,78.08,-141.52,63.44,0,-302.56,-195.2,-971.12,434.32,-146.4
-146.4,0,146.4,73.2,-146.4,73.2,0,-302.56,-190.32,-971.12,434.32,-151.28
-136.64,9.76,146.4,63.44,-141.52,78.08,-9.76,-302.56,-195.2,-976,429.44,-161.04
-151.28,0,151.28,78.08,-151.28,73.2,-9.76,-307.44,-195.2,-976,429.44,-156.16
-156.16,-4.88,151.28,82.96,-156.16,73.2,-4.88,-312.32,-200.08,-990.64,414.8,-165.92
-136.64,9.76,146.4,63.44,-141.52,78.08,-4.88,-302.56,-195.2,-971.12,419.68,-165.92
-131.76,14.64,146.4,58.56,-141.52,78.08,4.88,-297.68,-190.32,-966.24,429.44,-156.16
-141.52,0,141.52,73.2,-141.52,68.32,0,-307.44,-195.2,-976,419.68,-165.92
-136.64,4.88,141.52,68.32,-141.52,73.2,4.88,-302.56,-195.2,-976,414.8,-165.92
-141.52,9.76,151.28,68.32,-146.4,78.08,14.64,-292.8,-195.2,-976,419.68,-161.04
-151.28,9.76,161.04,73.2,-156.16,82.96,14.64,-292.8,-190.32,-976,419.68,-161.04
-141.52,19.52,161.04,63.44,-151.28,87.84,9.76,-287.92,-190.32,-956.48,424.56,-156.16
-131.76,24.4,156.16,53.68,-146.4,87.84,4.88,-292.8,-200.08,-961.36,419.68,-165.92
-136.64,24.4,161.04,58.56,-151.28,92.72,4.88,-297.68,-204.96,-966.24,429.44,-165.92
-136.64,19.52,156.16,58.56,-146.4,87.84,9.76,-297.68,-200.08,-966.24,429.44,-165.92
-146.4,14.64,161.04,68.32,-156.16,87.84,4.88,-297.68,-195.2,-956.48,429.44,-165.92
-136.64,19.52,156.16,58.56,-146.4,87.84,0,-302.56,-200.08,-961.36,429.44,-161.04
-131.76,14.64,146.4,58.56,-141.52,78.08,-4.88,-307.44,-200.08,-961.36,424.56,-165.92
-136.64,9.76,146.4,63.44,-141.52,78.08,-14.64,-317.2,-209.84,-976,414.8,-175.68
-141.52,14.64,156.16,63.44,-151.28,82.96,-9.76,-317.2,-209.84,-966.24,419.68,-170.8
-131.76,14.64,146.4,58.56,-141.52,78.08,-14.64,-317.2,-204.96,-966.24,419.68,-170.8
-117.12,29.28,146.4,43.92,-131.76,87.84,-9.76,-317.2,-200.08,-956.48,424.56,-165.92
-122,29.28,151.28,48.8,-136.64,87.84,-14.64,-317.2,-209.84,-956.48,419.68,-170.8
-156.16,0,156.16,78.08,-156.16,78.08,-14.64,-326.96,-204.96,-951.6,419.68,-175.68
-151.28,9.76,161.04,73.2,-156.16,82.96,-24.4,-322.08,-209.84,-966.24,419.68,-175.68
