I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,9.76,9.76,-4.88,-4.88,9.76,19.52,-9.76,-19.52,-19.52,-146.4,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,19.52,-9.76,-19.52,-19.52,-146.4,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,19.52,-9.76,-19.52,-19.52,-146.4,-19.52
0,9.76,9.76,-4.88,-4.88,9.76,19.52,-9.76,-19.52,-19.52,-146.4,-19.52
-9.76,0,9.76,4.88,-9.76,4.88,19.52,-9.76,-9.76,-9.76,-136.64,-9.76
-9.76,0,9.76,4.88,-9.76,4.88,19.52,-9.76,-9.76,-9.76,-136.64,-9.76
-9.76,0,9.76,4.88,-9.76,4.88,19.52,-9.76,-9.76,-9.76,-136.64,-9.76
-9.76,0,9.76,4.88,-9.76,4.88,19.52,-9.76,-9.76,-9.76,-136.64,-9.76
0,-9.76,-9.76,4.88,4.88,-9.76,29.28,-9.76,-19.52,-9.76,-126.88,0
0,-9.76,-9.76,4.88,4.88,-9.76,29.28,-9.76,-19.52,-9.76,-126.88,0
0,-9.76,-9.76,4.88,4.88,-9.76,29.28,-9.76,-19.52,-9.76,-126.88,0
0,-9.76,-9.76,4.88,4.88,-9.76,29.28,-9.76,-19.52,-9.76,-126.88,0
0,-4.88,-4.88,4.88,0,-4.88,24.4,-19.52,-19.52,-19.52,-131.76,0
0,0,0,0,0,0,19.52,-19.52,-19.52,-19.52,-136.64,0
0,4.88,4.88,0,-4.88,4.88,14.64,-19.52,-19.52,-19.52,-141.52,0
0,9.76,9.76,-4.88,-4.88,9.76,9.76,-19.52,-19.52,-19.52,-146.4,0
-9.76,-4.88,4.88,9.76,-9.76,0,19.52,-19.52,-19.52,-9.76,-136.64,0
-9.76,-9.76,0,9.76,-4.88,-4.88,19.52,-19.52,-19.52,-9.76,-136.64,0
-9.76,-14.64,-4.88,14.64,-4.88,-9.76,19.52,-19.52,-19.52,-9.76,-136.64,0
