I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-9.76,0,9.76,4.88,-9.76,4.88,-4.88,-14.64,-9.76,-34.16,-24.4,-78.08
-4.88,-4.88,0,4.88,-4.88,-4.88,-9.76,-14.64,-14.64,-39.04,-24.4,-82.96
-14.64,-9.76,4.88,14.64,-9.76,-4.88,0,-9.76,-14.64,-39.04,-29.28,-87.84
-24.4,-9.76,14.64,19.52,-19.52,0,4.88,-9.76,-4.88,-34.16,-29.28,-73.2
-14.64,-14.64,0,14.64,-9.76,-9.76,0,-14.64,-14.64,-39.04,-24.4,-63.44
-4.88,-9.76,-4.88,9.76,0,-9.76,-4.88,-9.76,-9.76,-24.4,-19.52,-58.56
-4.88,9.76,14.64,0,-9.76,9.76,-4.88,-9.76,-4.88,-24.4,-14.64,-53.68
-14.64,4.88,19.52,4.88,-19.52,9.76,-9.76,-9.76,-9.76,-24.4,-9.76,-48.8
-14.64,4.88,19.52,4.88,-19.52,9.76,-9.76,-9.76,-9.76,-29.28,-14.64,-58.56
-19.52,-4.88,14.64,14.64,-19.52,4.88,-9.76,-14.64,-19.52,-34.16,-19.52,-58.56
-14.64,0,14.64,9.76,-14.64,4.88,-9.76,-14.64,-19.52,-29.28,-19.52,-58.56
-14.64,-4.88,9.76,9.76,-14.64,0,-9.76,-14.64,-19.52,-34.16,-19.52,-58.56
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-14.64,-19.52,-19.52,-39.04,-24.4,-63.44
-14.64,-9.76,4.88,14.64,-9.76,-4.88,-19.52,-24.4,-19.52,-39.04,-29.28,-63.44
-14.64,-4.88,9.76,9.76,-14.64,0,-9.76,-19.52,-14.64,-34.16,-24.4,-63.44
-29.28,0,29.28,14.64,-29.28,14.64,0,-14.64,-4.88,-19.52,-9.76,-53.68
-14.64,19.52,34.16,0,-24.4,24.4,-4.88,-9.76,0,-9.76,0,-39.04
-9.76,14.64,24.4,0,-19.52,19.52,-9.76,-14.64,-9.76,-14.64,0,-43.92
-9.76,9.76,19.52,0,-14.64,14.64,0,-9.76,-4.88,-14.64,0,-48.8
-4.88,9.76,14.64,0,-9.76,9.76,-4.88,-9.76,-9.76,-24.4,-9.76,-58.56
0,9.76,9.76,-4.88,-4.88,9.76,-4.88,-9.76,-9.76,-14.64,-4.88,-48.8
9.76,9.76,0,-9.76,4.88,4.88,-9.76,-14.64,-9.76,-19.52,-9.76,-53.68
