I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
185.44,131.76,-53.68,-156.16,117.12,39.04,43.92,141.52,317.2,283.04,234.24,375.76
204.96,161.04,-43.92,-180.56,122,58.56,29.28,122,297.68,258.64,224.48,351.36
234.24,131.76,-102.48,-180.56,165.92,14.64,34.16,117.12,292.8,258.64,214.72,351.36
248.88,126.88,-122,-185.44,185.44,0,43.92,122,287.92,258.64,214.72,361.12
253.76,141.52,-112.24,-195.2,180.56,14.64,29.28,112.24,273.28,248.88,200.08,346.48
219.6,180.56,-39.04,-200.08,126.88,68.32,34.16,107.36,268.4,239.12,200.08,346.48
175.68,170.8,-4.88,-170.8,87.84,82.96,34.16,117.12,273.28,244,200.08,356.24
185.44,146.4,-39.04,-165.92,112.24,53.68,29.28,122,278.16,239.12,195.2,351.36
204.96,146.4,-58.56,-175.68,131.76,43.92,34.16,117.12,273.28,219.6,185.44,331.84
185.44,122,-63.44,-151.28,122,29.28,39.04,117.12,263.52,224.48,175.68,331.84
195.2,122,-73.2,-156.16,131.76,24.4,34.16,112.24,244,214.72,165.92,312.32
200.08,141.52,-58.56,-170.8,126.88,39.04,29.28,102.48,229.36,200.08,156.16,292.8
204.96,117.12,-87.84,-161.04,146.4,14.64,29.28,87.84,224.48,190.32,151.28,278.16
214.72,131.76,-82.96,-170.8,146.4,24.4,9.76,73.2,195.2,170.8,131.76,253.76
200.08,156.16,-43.92,-175.68,122,53.68,24.4,82.96,200.08,180.56,146.4,268.4
175.68,146.4,-29.28,-161.04,102.48,58.56,43.92,102.48,219.6,200.08,170.8,287.92
170.8,136.64,-34.16,-151.28,102.48,48.8,43.92,87.84,200.08,180.56,151.28,283.04
175.68,170.8,-4.88,-170.8,87.84,82.96,24.4,78.08,175.68,156.16,131.76,258.64
185.44,170.8,-14.64,-175.68,97.6,78.08,29.28,82.96,185.44,146.4,131.76,258.64
190.32,136.64,-53.68,-161.04,122,39.04,29.28,68.32,170.8,136.64,126.88,248.88
209.84,122,-87.84,-165.92,146.4,14.64,29.28,63.44,156.16,126.88,117.12,229.36
209.84,112.24,-97.6,-161.04,151.28,4.88,29.28,63.44,146.4,112.24,112.24,209.84
175.68,112.24,-63.44,-141.52,117.12,24.4,39.04,63.44,141.52,107.36,112.24,209.84
204.96,131.76,-73.2,-165.92,136.64,29.28,24.4,43.92,112.24,87.84,87.84,190.32
214.72,112.24,-102.48,-161.04,156.16,4.88,14.64,34.16,102.48,78.08,78.08,180.56
180.56,117.12,-63.44,-146.4,122,24.4,0,39.04,92.72,63.44,78.08,175.68
151.28,151.28,0,-151.28,73.2,73.2,14.64,53.68,102.48,82.96,82.96,200.08
161.04,165.92,4.88,-161.04,78.08,82.96,9.76,53.68,97.6,68.32,78.08,190.32
214.72,180.56,-34.16,-195.2,122,73.2,4.88,48.8,87.84,43.92,63.44,165.92
170.8,146.4,-24.4,-156.16,97.6,58.56,43.92,58.56,97.6,53.68,73.2,180.56
107.36,141.52,34.16,-122,34.16,87.84,63.44,68.32,102.48,53.68,73.2,175.68
131.76,102.48,-29.28,-117.12,78.08,34.16,43.92,43.92,73.2,14.64,43.92,136.64
165.92,73.2,-92.72,-117.12,126.88,-9.76,34.16,43.92,63.44,9.76,34.16,122
141.52,87.84,-53.68,-112.24,97.6,14.64,39.04,39.04,63.44,14.64,39.04,122
195.2,102.48,-92.72,-146.4,141.52,4.88,19.52,24.4,43.92,-9.76,14.64,102.48
180.56,117.12,-63.44,-146.4,122,24.4,34.16,34.16,53.68,-9.76,24.4,112.24
151.28,117.12,-34.16,-131.76,92.72,39.04,43.92,48.8,63.44,0,29.28,122
122,87.84,-34.16,-102.48,78.08,24.4,48.8,48.8,53.68,-9.76,24.4,122
156.16,107.36,-48.8,-131.76,102.48,29.28,34.16,39.04,48.8,-34.16,4.88,97.6
165.92,107.36,-58.56,-136.64,112.24,24.4,29.28,34.16,43.92,-39.04,-9.76,82.96
78.08,107.36,29.28,-92.72,24.4,68.32,63.44,73.2,73.2,-9.76,14.64,107.36
87.84,82.96,-4.88,-82.96,43.92,39.04,68.32,73.2,78.08,-9.76,19.52,102.48
141.52,63.44,-78.08,-102.48,107.36,-9.76,58.56,68.32,68.32,-9.76,14.64,97.6
141.52,97.6,-43.92,-117.12,92.72,24.4,73.2,78.08,78.08,9.76,29.28,117.12
136.64,107.36,-29.28,-122,82.96,39.04,63.44,73.2,73.2,-4.88,19.52,112.24
204.96,117.12,-87.84,-161.04,146.4,14.64,39.04,43.92,43.92,-34.16,-9.76,87.84
126.88,82.96,-43.92,-102.48,82.96,19.52,53.68,58.56,58.56,-24.4,-4.88,102.48
34.16,68.32,34.16,-48.8,0,48.8,63.44,68.32,68.32,-14.64,0,112.24
68.32,82.96,14.64,-73.2,24.4,48.8,58.56,68.32,78.08,-19.52,-4.88,112.24
141.52,92.72,-48.8,-117.12,92.72,19.52,34.16,48.8,53.68,-39.04,-29.28,92.72
122,43.92,-78.08,-82.96,97.6,-19.52,34.16,48.8,58.56,-43.92,-29.28,82.96
58.56,24.4,-34.16,-39.04,43.92,-4.88,39.04,48.8,63.44,-34.16,-24.4,82.96
43.92,58.56,14.64,-48.8,14.64,34.16,43.92,53.68,73.2,-19.52,-14.64,87.84
58.56,73.2,14.64,-63.44,19.52,43.92,43.92,53.68,68.32,-14.64,-14.64,97.6
53.68,43.92,-9.76,-48.8,29.28,14.64,34.16,48.8,63.44,-19.52,-19.52,82.96
29.28,4.88,-24.4,-14.64,24.4,-9.76,24.4,39.04,58.56,-34.16,-19.52,78.08
43.92,34.16,-9.76,-39.04,24.4,9.76,29.28,39.04,63.44,-29.28,-19.52,87.84
53.68,58.56,4.88,-53.68,24.4,29.28,19.52,39.04,58.56,-34.16,-29.28,92.72
48.8,39.04,-9.76,-43.92,29.28,14.64,9.76,34.16,48.8,-39.04,-43.92,78.08
58.56,58.56,0,-58.56,29.28,29.28,24.4,43.92,68.32,-19.52,-24.4,87.84
63.44,78.08,14.64,-68.32,24.4,43.92,34.16,48.8,82.96,4.88,-9.76,97.6
34.16,34.16,0,-34.16,14.64,14.64,24.4,43.92,78.08,4.88,-9.76,97.6
63.44,43.92,-19.52,-53.68,39.04,9.76,19.52,43.92,82.96,9.76,-4.88,87.84
43.92,24.4,-19.52,-34.16,29.28,0,14.64,39.04,78.08,9.76,-9.76,87.84
43.92,48.8,4.88,-43.92,19.52,24.4,19.52,34.16,73.2,9.76,-9.76,82.96
53.68,87.84,34.16,-68.32,9.76,58.56,39.04,34.16,78.08,14.64,0,82.96
68.32,63.44,-4.88,-63.44,34.16,29.28,53.68,43.92,92.72,34.16,9.76,97.6
73.2,39.04,-34.16,-53.68,53.68,0,58.56,53.68,97.6,39.04,19.52,107.36
53.68,48.8,-4.88,-48.8,29.28,19.52,39.04,48.8,92.72,29.28,19.52,97.6
58.56,53.68,-4.88,-53.68,29.28,24.4,29.28,39.04,87.84,24.4,9.76,87.84
19.52,39.04,19.52,-29.28,0,29.28,14.64,34.16,82.96,24.4,4.88,82.96
87.84,97.6,9.76,-92.72,39.04,53.68,39.04,48.8,102.48,53.68,29.28,87.84
126.88,117.12,-9.76,-122,68.32,53.68,48.8,48.8,102.48,53.68,39.04,92.72
87.84,58.56,-29.28,-73.2,58.56,14.64,39.04,29.28,82.96,48.8,24.4,78.08
87.84,78.08,-9.76,-82.96,48.8,34.16,39.04,24.4,78.08,43.92,29.28,82.96
19.52,58.56,39.04,-39.04,-9.76,48.8,29.28,19.52,78.08,43.92,39.04,82.96
-4.88,0,4.88,4.88,-4.88,0,4.88,0,63.44,29.28,14.64,63.44
-34.16,9.76,43.92,14.64,-39.04,24.4,4.88,0,53.68,19.52,14.64,63.44
-29.28,24.4,53.68,4.88,-43.92,39.04,14.64,14.64,73.2,29.28,29.28,73.2
14.64,53.68,39.04,-34.16,-14.64,43.92,34.16,34.16,92.72,48.8,48.8,87.84
58.56,73.2,14.64,-63.44,19.52,43.92,24.4,29.28,87.84,43.92,39.04,82.96
43.92,48.8,4.88,-43.92,19.52,24.4,29.28,34.16,87.84,48.8,43.92,78.08
9.76,19.52,9.76,-14.64,0,14.64,29.28,24.4,78.08,43.92,43.92,78.08
34.16,63.44,29.28,-48.8,0,43.92,34.16,24.4,78.08,43.92,39.04,78.08
19.52,58.56,39.04,-39.04,-9.76,48.8,39.04,29.28,82.96,43.92,48.8,82.96
-4.88,39.04,43.92,-14.64,-24.4,39.04,34.16,19.52,73.2,34.16,43.92,82.96
24.4,58.56,34.16,-39.04,-4.88,43.92,24.4,14.64,63.44,29.28,34.16,78.08
39.04,82.96,43.92,-58.56,-4.88,63.44,14.64,9.76,58.56,24.4,24.4,63.44
4.88,82.96,78.08,-43.92,-39.04,78.08,14.64,19.52,63.44,24.4,34.16,68.32
-19.52,53.68,73.2,-14.64,-48.8,63.44,19.52,14.64,58.56,14.64,29.28,63.44
0,53.68,53.68,-24.4,-29.28,53.68,14.64,9.76,48.8,14.64,9.76,53.68
-9.76,63.44,73.2,-24.4,-43.92,68.32,19.52,14.64,58.56,14.64,19.52,53.68
-39.04,92.72,131.76,-24.4,-87.84,112.24,48.8,48.8,87.84,39.04,48.8,82.96
-107.36,0,107.36,53.68,-107.36,53.68,58.56,58.56,97.6,53.68,53.68,102.48
-112.24,-48.8,63.44,82.96,-87.84,4.88,29.28,29.28,68.32,19.52,24.4,63.44
-39.04,48.8,87.84,-4.88,-63.44,68.32,43.92,53.68,87.84,34.16,43.92,82.96
4.88,87.84,82.96,-43.92,-39.04,82.96,48.8,58.56,92.72,34.16,39.04,92.72
53.68,78.08,24.4,-63.44,14.64,48.8,14.64,34.16,63.44,9.76,4.88,63.44
58.56,141.52,82.96,-97.6,-14.64,112.24,43.92,78.08,107.36,39.04,39.04,87.84
4.88,151.28,146.4,-78.08,-73.2,146.4,73.2,112.24,141.52,68.32,68.32,122
-19.52,117.12,136.64,-48.8,-78.08,126.88,48.8,92.72,122,53.68,43.92,97.6
-82.96,78.08,161.04,4.88,-122,117.12,34.16,87.84,112.24,39.04,34.16,82.96
-29.28,78.08,107.36,-24.4,-68.32,92.72,9.76,73.2,92.72,14.64,9.76,53.68
19.52,82.96,63.44,-48.8,-24.4,73.2,29.28,92.72,97.6,19.52,14.64,63.44
14.64,92.72,78.08,-53.68,-34.16,82.96,68.32,141.52,136.64,43.92,39.04,87.84
34.16,92.72,58.56,-63.44,-14.64,73.2,43.92,112.24,97.6,4.88,4.88,63.44
34.16,112.24,78.08,-73.2,-24.4,92.72,19.52,112.24,102.48,9.76,0,63.44
-14.64,82.96,97.6,-34.16,-58.56,87.84,-9.76,97.6,102.48,0,-9.76,58.56
19.52,151.28,131.76,-82.96,-58.56,141.52,-4.88,102.48,131.76,29.28,24.4,92.72
58.56,185.44,126.88,-122,-34.16,156.16,-14.64,82.96,141.52,39.04,34.16,102.48
24.4,112.24,87.84,-68.32,-34.16,97.6,-53.68,29.28,97.6,0,-4.88,58.56
-9.76,107.36,117.12,-48.8,-63.44,112.24,-68.32,-4.88,73.2,-9.76,0,58.56
-19.52,107.36,126.88,-43.92,-73.2,117.12,-87.84,-39.04,53.68,-9.76,0,63.44
-4.88,97.6,102.48,-43.92,-53.68,97.6,-102.48,-53.68,48.8,9.76,9.76,73.2
68.32,117.12,48.8,-92.72,9.76,82.96,-112.24,-73.2,29.28,-4.88,4.88,68.32
87.84,122,34.16,-102.48,24.4,78.08,-112.24,-87.84,14.64,-14.64,14.64,78.08
102.48,117.12,14.64,-107.36,43.92,63.44,-117.12,-102.48,0,-24.4,9.76,78.08
107.36,122,14.64,-112.24,43.92,68.32,-107.36,-87.84,9.76,-19.52,9.76,92.72
73.2,97.6,24.4,-82.96,24.4,58.56,-97.6,-73.2,0,-34.16,0,78.08
68.32,102.48,34.16,-82.96,14.64,68.32,-73.2,-53.68,4.88,-24.4,4.88,78.08
146.4,146.4,0,-146.4,73.2,73.2,-58.56,-48.8,4.88,-29.28,-9.76,58.56
170.8,82.96,-87.84,-126.88,126.88,-4.88,-97.6,-73.2,-29.28,-63.44,-43.92,14.64
126.88,87.84,-39.04,-107.36,82.96,24.4,-73.2,-48.8,-9.76,-39.04,-9.76,48.8
117.12,107.36,-9.76,-112.24,63.44,48.8,-63.44,-39.04,0,-19.52,9.76,68.32
34.16,39.04,4.88,-34.16,14.64,19.52,-73.2,-68.32,-24.4,-29.28,-4.88,53.68
19.52,48.8,29.28,-34.16,-4.88,39.04,-68.32,-63.44,-24.4,-29.28,4.88,63.44
53.68,43.92,-9.76,-48.8,29.28,14.64,-68.32,-73.2,-39.04,-43.92,-14.64,39.04
78.08,63.44,-14.64,-68.32,43.92,24.4,-58.56,-63.44,-43.92,-43.92,-19.52,34.16
-4.88,58.56,63.44,-24.4,-34.16,58.56,-34.16,-48.8,-34.16,-34.16,-14.64,34.16
39.04,53.68,14.64,-43.92,9.76,34.16,-48.8,-68.32,-63.44,-68.32,-53.68,0
48.8,0,-48.8,-24.4,48.8,-24.4,-43.92,-78.08,-73.2,-82.96,-78.08,-29.28
29.28,19.52,-9.76,-24.4,19.52,4.88,-4.88,-43.92,-48.8,-63.44,-53.68,-9.76
24.4,58.56,34.16,-39.04,-4.88,43.92,14.64,-34.16,-34.16,-53.68,-48.8,-9.76
9.76,68.32,58.56,-39.04,-24.4,63.44,24.4,-19.52,-34.16,-43.92,-43.92,-4.88
87.84,82.96,-4.88,-82.96,43.92,39.04,29.28,-19.52,-29.28,-43.92,-43.92,-9.76
112.24,102.48,-9.76,-107.36,58.56,43.92,29.28,-19.52,-29.28,-48.8,-43.92,-19.52
87.84,63.44,-24.4,-73.2,53.68,19.52,29.28,-4.88,-29.28,-53.68,-53.68,-14.64
73.2,29.28,-43.92,-48.8,58.56,-9.76,43.92,4.88,-19.52,-48.8,-53.68,-19.52
9.76,4.88,-4.88,-4.88,4.88,0,29.28,-9.76,-39.04,-78.08,-82.96,-39.04
-68.32,4.88,73.2,34.16,-73.2,39.04,34.16,-4.88,-43.92,-87.84,-87.84,-48.8
-63.44,19.52,82.96,24.4,-73.2,48.8,73.2,29.28,-9.76,-53.68,-68.32,-24.4
4.88,39.04,34.16,-19.52,-14.64,34.16,58.56,24.4,-24.4,-68.32,-82.96,-43.92
0,58.56,58.56,-29.28,-29.28,58.56,43.92,9.76,-34.16,-92.72,-102.48,-63.44
-29.28,39.04,68.32,-4.88,-48.8,53.68,53.68,19.52,-34.16,-87.84,-107.36,-58.56
-9.76,19.52,29.28,-4.88,-19.52,24.4,63.44,19.52,-34.16,-92.72,-112.24,-58.56
-14.64,-29.28,-14.64,24.4,0,-24.4,68.32,9.76,-48.8,-107.36,-122,-73.2
43.92,4.88,-39.04,-24.4,39.04,-19.52,102.48,19.52,-34.16,-92.72,-112.24,-53.68
-14.64,-39.04,-24.4,29.28,4.88,-34.16,97.6,14.64,-39.04,-97.6,-117.12,-58.56
4.88,29.28,24.4,-14.64,-9.76,24.4,82.96,9.76,-39.04,-102.48,-126.88,-58.56
14.64,19.52,4.88,-14.64,4.88,9.76,82.96,4.88,-43.92,-107.36,-126.88,-68.32
19.52,24.4,4.88,-19.52,4.88,14.64,68.32,0,-58.56,-122,-146.4,-87.84
14.64,78.08,63.44,-43.92,-24.4,68.32,73.2,0,-53.68,-112.24,-141.52,-87.84
-48.8,39.04,87.84,4.88,-68.32,63.44,78.08,4.88,-48.8,-112.24,-131.76,-82.96
-73.2,-4.88,68.32,39.04,-73.2,29.28,87.84,14.64,-39.04,-97.6,-112.24,-73.2
-102.48,-4.88,97.6,53.68,-102.48,43.92,107.36,39.04,-14.64,-68.32,-82.96,-48.8
-78.08,-19.52,58.56,48.8,-68.32,19.52,107.36,39.04,-9.76,-68.32,-73.2,-53.68
-39.04,-4.88,34.16,24.4,-39.04,14.64,92.72,19.52,-24.4,-87.84,-97.6,-73.2
-68.32,-34.16,34.16,53.68,-53.68,0,82.96,9.76,-39.04,-102.48,-117.12,-87.84
29.28,0,-29.28,-14.64,29.28,-14.64,58.56,-19.52,-63.44,-126.88,-136.64,-117.12
112.24,19.52,-92.72,-63.44,102.48,-39.04,53.68,-24.4,-82.96,-141.52,-146.4,-141.52
53.68,-4.88,-58.56,-24.4,53.68,-34.16,53.68,-9.76,-68.32,-131.76,-146.4,-136.64
-24.4,-19.52,4.88,24.4,-14.64,-9.76,82.96,24.4,-29.28,-92.72,-126.88,-131.76
-34.16,-14.64,19.52,24.4,-29.28,0,107.36,63.44,29.28,-34.16,-92.72,-122
-43.92,-43.92,0,43.92,-24.4,-24.4,92.72,73.2,92.72,29.28,-58.56,-112.24
-14.64,53.68,68.32,-19.52,-43.92,58.56,112.24,165.92,297.68,214.72,82.96,-19.52
14.64,126.88,112.24,-68.32,-48.8,117.12,141.52,307.44,614.88,502.64,263.52,78.08
63.44,185.44,122,-122,-29.28,151.28,131.76,478.24,1010.16,829.6,434.32,146.4
34.16,204.96,170.8,-117.12,-68.32,185.44,161.04,683.2,1381.04,1161.44,624.64,224.48
87.84,175.68,87.84,-131.76,0,131.76,204.96,878.4,1625.04,1337.12,795.44,312.32
156.16,175.68,19.52,-165.92,68.32,97.6,253.76,1010.16,1668.96,1371.28,976,434.32
161.04,273.28,112.24,-214.72,24.4,190.32,273.28,1039.44,1546.96,1322.48,1185.84,605.12
170.8,375.76,204.96,-273.28,-19.52,287.92,204.96,936.96,1410.32,1356.64,1527.44,844.24
375.76,556.32,180.56,-463.6,97.6,366,48.8,722.24,1220,1434.72,1952,1156.56
429.44,732,302.56,-580.72,63.44,517.28,-87.84,385.52,858.88,1395.68,2337.52,1478.64
453.84,854,400.16,-653.92,24.4,624.64,-209.84,4.88,356.24,1234.64,2596.16,1717.76
546.56,844.24,297.68,-692.96,122,570.96,-375.76,-414.8,-224.48,927.2,2513.2,1747.04
634.4,751.52,117.12,-692.96,258.64,434.32,-551.44,-824.72,-790.56,517.28,2078.88,1576.24
629.52,614.88,-14.64,-619.76,322.08,297.68,-653.92,-1127.28,-1283.44,82.96,1542.08,1332.24
668.56,502.64,-165.92,-585.6,414.8,165.92,-741.76,-1420.08,-1732.4,-395.28,990.64,1068.72
697.84,444.08,-253.76,-570.96,473.36,92.72,-766.16,-1625.04,-2132.56,-941.84,390.4,775.92
570.96,209.84,-361.12,-390.4,463.6,-78.08,-746.64,-1756.8,-2483.92,-1581.12,-326.96,322.08
424.56,-58.56,-483.12,-180.56,453.84,-273.28,-697.84,-1849.52,-2732.8,-2122.8,-976,-170.8
209.84,-87.84,-297.68,-58.56,253.76,-195.2,-653.92,-1893.44,-2757.2,-2318,-1249.28,-356.24
58.56,-24.4,-82.96,-14.64,68.32,-53.68,-634.4,-1864.16,-2562,-2186.24,-1263.92,-395.28
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-585.6,-1756.8,-2322.88,-1986.16,-1205.36,-448.96
-78.08,-82.96,-4.88,82.96,-39.04,-43.92,-483.12,-1581.12,-2069.12,-1795.84,-1137.04,-507.52
-29.28,-126.88,-97.6,78.08,34.16,-112.24,-419.68,-1395.68,-1795.84,-1595.76,-1034.56,-512.4
-43.92,-239.12,-195.2,141.52,73.2,-219.6,-424.56,-1215.12,-1542.08,-1381.04,-917.44,-512.4
-63.44,-302.56,-239.12,185.44,87.84,-273.28,-351.36,-961.36,-1224.88,-1137.04,-775.92,-488
-68.32,-331.84,-263.52,200.08,97.6,-297.68,-273.28,-736.88,-961.36,-927.2,-668.56,-458.72
-82.96,-351.36,-268.4,219.6,92.72,-312.32,-195.2,-561.2,-761.28,-766.16,-590.48,-429.44
9.76,-278.16,-287.92,136.64,146.4,-283.04,-131.76,-414.8,-595.36,-634.4,-507.52,-395.28
24.4,-234.24,-258.64,107.36,141.52,-248.88,-68.32,-302.56,-468.48,-522.16,-444.08,-361.12
48.8,-175.68,-224.48,63.44,136.64,-200.08,-39.04,-253.76,-409.92,-473.36,-434.32,-366
24.4,-151.28,-175.68,63.44,97.6,-165.92,-4.88,-190.32,-341.6,-414.8,-390.4,-346.48
-29.28,-151.28,-122,92.72,43.92,-136.64,24.4,-126.88,-263.52,-336.72,-331.84,-307.44
-112.24,-175.68,-63.44,146.4,-24.4,-122,43.92,-92.72,-219.6,-292.8,-292.8,-268.4
-165.92,-239.12,-73.2,204.96,-48.8,-156.16,39.04,-78.08,-195.2,-273.28,-278.16,-258.64
-112.24,-253.76,-141.52,185.44,14.64,-200.08,19.52,-92.72,-204.96,-287.92,-292.8,-278.16
-78.08,-195.2,-117.12,136.64,19.52,-156.16,39.04,-68.32,-185.44,-268.4,-283.04,-253.76
-39.04,-107.36,-68.32,73.2,14.64,-87.84,87.84,-19.52,-126.88,-219.6,-244,-214.72
-9.76,-112.24,-102.48,63.44,43.92,-107.36,73.2,-29.28,-136.64,-239.12,-263.52,-244
-14.64,-151.28,-136.64,82.96,58.56,-146.4,48.8,-29.28,-141.52,-244,-278.16,-253.76
24.4,-107.36,-131.76,43.92,78.08,-122,53.68,-9.76,-131.76,-224.48,-263.52,-248.88
24.4,-117.12,-141.52,48.8,82.96,-131.76,63.44,-4.88,-122,-219.6,-258.64,-248.88
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,92.72,34.16,-78.08,-185.44,-214.72,-209.84
-151.28,-165.92,-14.64,161.04,-68.32,-92.72,122,63.44,-53.68,-136.64,-185.44,-165.92
-107.36,-146.4,-39.04,126.88,-34.16,-92.72,107.36,34.16,-78.08,-165.92,-200.08,-185.44
-131.76,-185.44,-53.68,161.04,-39.04,-122,73.2,9.76,-112.24,-204.96,-229.36,-209.84
-131.76,-224.48,-92.72,180.56,-19.52,-161.04,43.92,-4.88,-131.76,-219.6,-258.64,-219.6
-39.04,-156.16,-117.12,97.6,39.04,-136.64,53.68,0,-122,-204.96,-253.76,-209.84
-43.92,-131.76,-87.84,87.84,19.52,-112.24,68.32,14.64,-102.48,-204.96,-244,-214.72
-112.24,-156.16,-43.92,136.64,-34.16,-102.48,78.08,29.28,-102.48,-195.2,-244,-204.96
-136.64,-229.36,-92.72,185.44,-24.4,-161.04,102.48,43.92,-73.2,-165.92,-229.36,-195.2
-170.8,-278.16,-107.36,224.48,-34.16,-195.2,82.96,34.16,-82.96,-185.44,-234.24,-209.84
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,112.24,63.44,-58.56,-151.28,-195.2,-165.92
-24.4,-68.32,-43.92,48.8,9.76,-58.56,97.6,53.68,-68.32,-151.28,-204.96,-165.92
-190.32,-229.36,-39.04,209.84,-78.08,-136.64,78.08,24.4,-87.84,-175.68,-219.6,-190.32
-161.04,-244,-82.96,204.96,-39.04,-165.92,63.44,19.52,-97.6,-185.44,-219.6,-195.2
-117.12,-195.2,-78.08,156.16,-19.52,-136.64,63.44,24.4,-97.6,-180.56,-229.36,-180.56
-82.96,-165.92,-82.96,126.88,0,-126.88,53.68,14.64,-102.48,-200.08,-244,-195.2
-48.8,-136.64,-87.84,92.72,19.52,-112.24,68.32,29.28,-87.84,-185.44,-224.48,-180.56
-14.64,-117.12,-102.48,68.32,43.92,-112.24,102.48,73.2,-39.04,-141.52,-185.44,-141.52
-34.16,-136.64,-102.48,87.84,34.16,-122,87.84,53.68,-53.68,-156.16,-209.84,-165.92
-68.32,-195.2,-126.88,131.76,29.28,-161.04,68.32,39.04,-68.32,-170.8,-219.6,-180.56
48.8,-82.96,-131.76,19.52,87.84,-107.36,102.48,73.2,-34.16,-126.88,-175.68,-146.4
-58.56,-190.32,-131.76,126.88,34.16,-161.04,63.44,43.92,-68.32,-156.16,-214.72,-165.92
-4.88,-117.12,-112.24,63.44,53.68,-117.12,73.2,43.92,-58.56,-141.52,-190.32,-151.28
-14.64,-102.48,-87.84,58.56,34.16,-97.6,53.68,29.28,-68.32,-161.04,-200.08,-156.16
-136.64,-224.48,-87.84,180.56,-24.4,-156.16,19.52,4.88,-97.6,-185.44,-229.36,-180.56
-161.04,-297.68,-136.64,229.36,-14.64,-219.6,19.52,14.64,-97.6,-180.56,-229.36,-180.56
