I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
224.48,19.52,-204.96,-122,214.72,-92.72,302.56,87.84,78.08,380.64,380.64,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,302.56,87.84,78.08,380.64,380.64,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,302.56,87.84,78.08,380.64,380.64,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,302.56,87.84,78.08,380.64,380.64,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,292.8,78.08,78.08,390.4,390.4,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,292.8,78.08,78.08,390.4,390.4,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,292.8,78.08,78.08,390.4,390.4,107.36
224.48,19.52,-204.96,-122,214.72,-92.72,292.8,78.08,78.08,390.4,390.4,107.36
219.6,9.76,-209.84,-112.24,214.72,-102.48,302.56,87.84,78.08,390.4,390.4,107.36
214.72,9.76,-204.96,-112.24,209.84,-97.6,302.56,87.84,78.08,390.4,390.4,107.36
209.84,9.76,-200.08,-107.36,204.96,-97.6,302.56,87.84,78.08,390.4,390.4,107.36
204.96,9.76,-195.2,-107.36,200.08,-92.72,302.56,87.84,78.08,390.4,390.4,107.36
209.84,19.52,-190.32,-112.24,200.08,-87.84,312.32,97.6,87.84,390.4,400.16,117.12
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,97.6,87.84,390.4,400.16,117.12
219.6,19.52,-200.08,-117.12,209.84,-92.72,312.32,97.6,87.84,390.4,400.16,117.12
224.48,19.52,-204.96,-122,214.72,-92.72,312.32,97.6,87.84,390.4,400.16,117.12
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,97.6,87.84,390.4,400.16,117.12
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,97.6,87.84,390.4,400.16,117.12
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,97.6,87.84,390.4,400.16,117.12
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,97.6,87.84,390.4,400.16,117.12
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,87.84,87.84,400.16,400.16,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,87.84,87.84,400.16,400.16,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,87.84,87.84,400.16,400.16,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,312.32,87.84,87.84,400.16,400.16,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,322.08,87.84,87.84,390.4,409.92,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,322.08,87.84,87.84,390.4,409.92,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,322.08,87.84,87.84,390.4,409.92,107.36
214.72,19.52,-195.2,-117.12,204.96,-87.84,322.08,87.84,87.84,390.4,409.92,107.36
204.96,9.76,-195.2,-107.36,200.08,-92.72,312.32,87.84,87.84,390.4,409.92,107.36
204.96,9.76,-195.2,-107.36,200.08,-92.72,312.32,87.84,87.84,390.4,409.92,107.36
204.96,9.76,-195.2,-107.36,200.08,-92.72,312.32,87.84,87.84,390.4,409.92,107.36
204.96,9.76,-195.2,-107.36,200.08,-92.72,312.32,87.84,87.84,390.4,409.92,107.36
204.96,19.52,-185.44,-112.24,195.2,-82.96,322.08,97.6,92.72,400.16,419.68,117.12
204.96,19.52,-185.44,-112.24,195.2,-82.96,322.08,97.6,97.6,400.16,419.68,117.12
204.96,19.52,-185.44,-112.24,195.2,-82.96,322.08,97.6,102.48,400.16,419.68,117.12
204.96,19.52,-185.44,-112.24,195.2,-82.96,322.08,97.6,107.36,400.16,419.68,117.12
204.96,29.28,-175.68,-117.12,190.32,-73.2,331.84,87.84,122,400.16,424.56,126.88
204.96,29.28,-175.68,-117.12,190.32,-73.2,331.84,87.84,126.88,400.16,429.44,126.88
204.96,29.28,-175.68,-117.12,190.32,-73.2,331.84,87.84,126.88,395.28,429.44,126.88
209.84,29.28,-180.56,-117.12,195.2,-78.08,326.96,82.96,131.76,395.28,434.32,126.88
209.84,29.28,-180.56,-117.12,195.2,-78.08,336.72,92.72,141.52,405.04,434.32,126.88
209.84,29.28,-180.56,-117.12,195.2,-78.08,336.72,92.72,146.4,405.04,434.32,131.76
214.72,29.28,-185.44,-122,200.08,-78.08,341.6,92.72,151.28,409.92,439.2,131.76
224.48,34.16,-190.32,-126.88,204.96,-78.08,346.48,102.48,161.04,414.8,444.08,136.64
234.24,34.16,-200.08,-131.76,214.72,-82.96,336.72,102.48,165.92,414.8,444.08,146.4
234.24,34.16,-200.08,-131.76,214.72,-82.96,336.72,102.48,165.92,419.68,439.2,146.4
234.24,43.92,-190.32,-136.64,209.84,-73.2,336.72,112.24,170.8,419.68,439.2,146.4
234.24,43.92,-190.32,-136.64,209.84,-73.2,346.48,117.12,180.56,429.44,448.96,151.28
224.48,48.8,-175.68,-136.64,200.08,-63.44,361.12,122,195.2,429.44,458.72,151.28
224.48,48.8,-175.68,-136.64,200.08,-63.44,366,122,200.08,429.44,458.72,156.16
224.48,48.8,-175.68,-136.64,200.08,-63.44,366,126.88,200.08,429.44,463.6,156.16
224.48,53.68,-170.8,-136.64,195.2,-58.56,366,126.88,200.08,434.32,463.6,156.16
234.24,53.68,-180.56,-141.52,204.96,-63.44,356.24,126.88,200.08,424.56,463.6,156.16
234.24,58.56,-175.68,-146.4,204.96,-58.56,356.24,131.76,204.96,429.44,468.48,161.04
244,58.56,-185.44,-151.28,214.72,-63.44,356.24,131.76,214.72,429.44,468.48,161.04
244,58.56,-185.44,-151.28,214.72,-63.44,346.48,131.76,204.96,429.44,468.48,161.04
234.24,48.8,-185.44,-141.52,209.84,-68.32,351.36,122,204.96,429.44,468.48,156.16
244,39.04,-204.96,-141.52,224.48,-82.96,346.48,126.88,204.96,429.44,463.6,156.16
248.88,34.16,-214.72,-141.52,229.36,-92.72,331.84,126.88,204.96,429.44,463.6,156.16
253.76,29.28,-224.48,-141.52,239.12,-97.6,341.6,126.88,214.72,434.32,473.36,165.92
253.76,39.04,-214.72,-146.4,234.24,-87.84,331.84,131.76,214.72,424.56,473.36,156.16
253.76,29.28,-224.48,-141.52,239.12,-97.6,322.08,131.76,214.72,424.56,473.36,156.16
253.76,29.28,-224.48,-141.52,239.12,-97.6,322.08,126.88,214.72,424.56,473.36,156.16
253.76,39.04,-214.72,-146.4,234.24,-87.84,322.08,126.88,214.72,429.44,473.36,165.92
263.52,34.16,-229.36,-146.4,244,-97.6,312.32,117.12,214.72,429.44,478.24,165.92
263.52,34.16,-229.36,-146.4,244,-97.6,307.44,112.24,214.72,429.44,478.24,165.92
263.52,34.16,-229.36,-146.4,244,-97.6,302.56,97.6,204.96,419.68,478.24,161.04
