I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131.76,-19.52,112.24,78.08,-122,43.92,-351.36,-614.88,-541.68,-312.32,-107.36,14.64
-107.36,-63.44,43.92,87.84,-78.08,-9.76,-258.64,-453.84,-419.68,-268.4,-131.76,-34.16
-92.72,-73.2,19.52,82.96,-58.56,-29.28,-165.92,-302.56,-302.56,-219.6,-136.64,-63.44
-87.84,-78.08,9.76,82.96,-48.8,-34.16,-112.24,-209.84,-248.88,-195.2,-131.76,-73.2
-73.2,-73.2,0,73.2,-39.04,-39.04,-78.08,-161.04,-219.6,-185.44,-126.88,-68.32
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,-58.56,-131.76,-209.84,-175.68,-122,-68.32
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-63.44,-131.76,-219.6,-185.44,-136.64,-87.84
-48.8,-97.6,-48.8,73.2,0,-73.2,-58.56,-122,-234.24,-200.08,-146.4,-92.72
-58.56,-112.24,-53.68,87.84,-4.88,-82.96,-58.56,-131.76,-244,-214.72,-165.92,-107.36
-53.68,-112.24,-58.56,82.96,0,-87.84,-48.8,-131.76,-253.76,-219.6,-170.8,-117.12
-87.84,-122,-34.16,107.36,-29.28,-78.08,-34.16,-117.12,-239.12,-209.84,-165.92,-107.36
-102.48,-131.76,-29.28,117.12,-39.04,-82.96,-34.16,-122,-244,-214.72,-161.04,-107.36
-87.84,-131.76,-43.92,112.24,-24.4,-87.84,-34.16,-122,-244,-214.72,-165.92,-107.36
-87.84,-126.88,-39.04,107.36,-24.4,-82.96,-39.04,-117.12,-244,-219.6,-161.04,-107.36
-78.08,-122,-43.92,102.48,-19.52,-82.96,-34.16,-117.12,-253.76,-219.6,-170.8,-102.48
-68.32,-117.12,-48.8,92.72,-9.76,-82.96,-39.04,-126.88,-258.64,-234.24,-180.56,-107.36
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-43.92,-131.76,-268.4,-244,-185.44,-117.12
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,-34.16,-126.88,-263.52,-244,-190.32,-112.24
-68.32,-122,-53.68,97.6,-9.76,-87.84,-24.4,-117.12,-258.64,-239.12,-190.32,-112.24
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,-29.28,-117.12,-263.52,-239.12,-190.32,-126.88
-68.32,-131.76,-63.44,102.48,-4.88,-97.6,-24.4,-107.36,-253.76,-234.24,-185.44,-122
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,-24.4,-107.36,-244,-229.36,-185.44,-122
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,-24.4,-102.48,-239.12,-214.72,-175.68,-126.88
-58.56,-141.52,-82.96,102.48,9.76,-112.24,-24.4,-102.48,-239.12,-214.72,-165.92,-117.12
-63.44,-131.76,-68.32,97.6,0,-102.48,-19.52,-102.48,-234.24,-204.96,-161.04,-107.36
-78.08,-122,-43.92,102.48,-19.52,-82.96,-19.52,-97.6,-224.48,-200.08,-156.16,-92.72
-97.6,-126.88,-29.28,112.24,-34.16,-78.08,-9.76,-87.84,-224.48,-195.2,-146.4,-82.96
-82.96,-136.64,-53.68,112.24,-14.64,-97.6,-9.76,-87.84,-224.48,-209.84,-161.04,-92.72
-58.56,-131.76,-73.2,97.6,4.88,-102.48,-9.76,-82.96,-224.48,-214.72,-170.8,-97.6
-68.32,-136.64,-68.32,102.48,0,-102.48,-9.76,-82.96,-224.48,-209.84,-170.8,-102.48
-82.96,-141.52,-58.56,112.24,-14.64,-102.48,-4.88,-78.08,-224.48,-209.84,-175.68,-107.36
-97.6,-146.4,-48.8,122,-24.4,-97.6,4.88,-78.08,-209.84,-200.08,-170.8,-102.48
