I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-497.76,-58.56,439.2,278.16,-468.48,190.32,-48.8,175.68,-48.8,-117.12,-614.88,-175.68
-497.76,-58.56,439.2,278.16,-468.48,190.32,-48.8,175.68,-48.8,-117.12,-614.88,-175.68
-497.76,-58.56,439.2,278.16,-468.48,190.32,-48.8,175.68,-48.8,-117.12,-614.88,-175.68
-497.76,-58.56,439.2,278.16,-468.48,190.32,-48.8,175.68,-48.8,-117.12,-614.88,-175.68
-483.12,-48.8,434.32,268.4,-458.72,190.32,-58.56,165.92,-58.56,-122,-614.88,-190.32
-478.24,-48.8,429.44,263.52,-453.84,190.32,-58.56,165.92,-58.56,-126.88,-614.88,-195.2
-473.36,-48.8,424.56,263.52,-448.96,185.44,-58.56,165.92,-58.56,-131.76,-614.88,-200.08
-468.48,-48.8,419.68,258.64,-444.08,185.44,-58.56,165.92,-58.56,-136.64,-614.88,-204.96
-473.36,-39.04,434.32,258.64,-453.84,195.2,-58.56,170.8,-43.92,-126.88,-605.12,-209.84
-478.24,-39.04,439.2,258.64,-458.72,200.08,-58.56,175.68,-39.04,-117.12,-595.36,-214.72
-483.12,-39.04,444.08,263.52,-463.6,200.08,-58.56,180.56,-34.16,-107.36,-585.6,-219.6
-488,-39.04,448.96,263.52,-468.48,204.96,-58.56,185.44,-29.28,-97.6,-575.84,-224.48
-478.24,-48.8,429.44,263.52,-453.84,190.32,-53.68,200.08,-24.4,-92.72,-570.96,-229.36
-478.24,-48.8,429.44,263.52,-453.84,190.32,-48.8,204.96,-19.52,-87.84,-566.08,-234.24
-478.24,-48.8,429.44,263.52,-453.84,190.32,-43.92,209.84,-14.64,-82.96,-561.2,-239.12
-478.24,-48.8,429.44,263.52,-453.84,190.32,-39.04,214.72,-9.76,-78.08,-556.32,-244
-468.48,-39.04,429.44,253.76,-448.96,195.2,-48.8,204.96,-9.76,-78.08,-546.56,-248.88
-468.48,-39.04,429.44,253.76,-448.96,195.2,-48.8,204.96,-9.76,-78.08,-546.56,-253.76
-468.48,-39.04,429.44,253.76,-448.96,195.2,-48.8,204.96,-9.76,-78.08,-546.56,-258.64
-468.48,-39.04,429.44,253.76,-448.96,195.2,-48.8,204.96,-9.76,-78.08,-546.56,-263.52
-478.24,-53.68,424.56,268.4,-453.84,185.44,-48.8,214.72,0,-73.2,-531.92,-278.16
-478.24,-58.56,419.68,268.4,-448.96,180.56,-48.8,214.72,0,-68.32,-527.04,-283.04
-478.24,-63.44,414.8,273.28,-448.96,175.68,-48.8,214.72,0,-63.44,-522.16,-287.92
-478.24,-68.32,409.92,273.28,-444.08,170.8,-48.8,214.72,0,-58.56,-517.28,-292.8
-473.36,-78.08,395.28,278.16,-434.32,156.16,-48.8,214.72,0,-68.32,-507.52,-297.68
-468.48,-78.08,390.4,273.28,-429.44,156.16,-48.8,214.72,0,-68.32,-507.52,-302.56
-463.6,-78.08,385.52,273.28,-424.56,151.28,-48.8,214.72,0,-68.32,-507.52,-307.44
-458.72,-78.08,380.64,268.4,-419.68,151.28,-48.8,214.72,0,-68.32,-507.52,-312.32
-458.72,-73.2,385.52,268.4,-424.56,156.16,-39.04,214.72,9.76,-53.68,-488,-317.2
-458.72,-63.44,395.28,263.52,-429.44,165.92,-39.04,209.84,9.76,-53.68,-478.24,-322.08
-463.6,-58.56,405.04,263.52,-434.32,170.8,-39.04,209.84,9.76,-48.8,-473.36,-322.08
-468.48,-53.68,414.8,263.52,-444.08,180.56,-39.04,200.08,4.88,-48.8,-468.48,-326.96
-478.24,-63.44,414.8,273.28,-448.96,175.68,-24.4,204.96,14.64,-39.04,-448.96,-341.6
-473.36,-63.44,409.92,268.4,-444.08,170.8,-24.4,209.84,9.76,-34.16,-439.2,-341.6
-468.48,-58.56,409.92,263.52,-439.2,175.68,-19.52,219.6,9.76,-34.16,-424.56,-341.6
-468.48,-53.68,414.8,263.52,-444.08,180.56,-19.52,229.36,9.76,-34.16,-409.92,-336.72
-473.36,-43.92,429.44,258.64,-453.84,190.32,-29.28,244,19.52,-24.4,-395.28,-346.48
-473.36,-48.8,424.56,263.52,-448.96,185.44,-29.28,239.12,24.4,-24.4,-380.64,-356.24
-473.36,-48.8,424.56,263.52,-448.96,185.44,-39.04,244,29.28,-19.52,-366,-361.12
-478.24,-48.8,429.44,263.52,-453.84,190.32,-39.04,244,24.4,-19.52,-351.36,-361.12
-468.48,-53.68,414.8,263.52,-444.08,180.56,-29.28,253.76,29.28,-9.76,-336.72,-366
-468.48,-58.56,409.92,263.52,-439.2,175.68,-29.28,248.88,29.28,-4.88,-317.2,-370.88
-458.72,-63.44,395.28,263.52,-429.44,165.92,-29.28,248.88,34.16,0,-302.56,-375.76
-468.48,-68.32,400.16,268.4,-434.32,165.92,-24.4,253.76,39.04,4.88,-287.92,-385.52
-458.72,-63.44,395.28,263.52,-429.44,165.92,-34.16,258.64,43.92,14.64,-263.52,-385.52
