I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136.64,68.32,-68.32,-102.48,102.48,0,-4.88,63.44,68.32,78.08,156.16,82.96
136.64,63.44,-73.2,-97.6,102.48,-4.88,0,63.44,63.44,73.2,136.64,68.32
122,58.56,-63.44,-87.84,92.72,-4.88,-4.88,53.68,58.56,63.44,122,58.56
107.36,43.92,-63.44,-73.2,82.96,-9.76,-4.88,43.92,48.8,53.68,102.48,39.04
107.36,34.16,-73.2,-68.32,87.84,-19.52,-4.88,39.04,43.92,43.92,102.48,29.28
92.72,34.16,-58.56,-63.44,73.2,-14.64,0,39.04,39.04,39.04,92.72,24.4
102.48,39.04,-63.44,-68.32,82.96,-14.64,-4.88,34.16,34.16,29.28,87.84,14.64
107.36,39.04,-68.32,-73.2,87.84,-14.64,9.76,39.04,34.16,24.4,78.08,9.76
107.36,39.04,-68.32,-73.2,87.84,-14.64,9.76,39.04,24.4,19.52,78.08,9.76
102.48,29.28,-73.2,-63.44,87.84,-24.4,4.88,29.28,19.52,4.88,63.44,0
92.72,19.52,-73.2,-53.68,82.96,-29.28,4.88,24.4,9.76,-4.88,53.68,-9.76
87.84,9.76,-78.08,-48.8,82.96,-34.16,0,14.64,0,-14.64,39.04,-19.52
92.72,14.64,-78.08,-53.68,82.96,-34.16,0,9.76,0,-14.64,29.28,-24.4
78.08,9.76,-68.32,-43.92,73.2,-29.28,0,9.76,0,-19.52,24.4,-29.28
78.08,4.88,-73.2,-39.04,73.2,-34.16,-4.88,0,-14.64,-29.28,14.64,-39.04
102.48,14.64,-87.84,-58.56,92.72,-39.04,-4.88,0,-14.64,-34.16,19.52,-39.04
87.84,9.76,-78.08,-48.8,82.96,-34.16,-4.88,0,-14.64,-34.16,19.52,-39.04
73.2,9.76,-63.44,-39.04,68.32,-29.28,9.76,4.88,-9.76,-29.28,24.4,-24.4
82.96,19.52,-63.44,-48.8,73.2,-24.4,14.64,9.76,-9.76,-24.4,29.28,-19.52
112.24,14.64,-97.6,-63.44,102.48,-43.92,0,-4.88,-19.52,-43.92,9.76,-34.16
