I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-34.16,-4.88,29.28,19.52,-34.16,9.76,43.92,-43.92,-63.44,-58.56,-78.08,-34.16
-48.8,-4.88,43.92,29.28,-48.8,19.52,48.8,-34.16,-58.56,-48.8,-68.32,-29.28
-24.4,0,24.4,14.64,-24.4,9.76,53.68,-29.28,-63.44,-53.68,-73.2,-29.28
-43.92,-14.64,29.28,29.28,-39.04,4.88,43.92,-34.16,-63.44,-53.68,-73.2,-29.28
-34.16,0,34.16,19.52,-34.16,14.64,43.92,-34.16,-68.32,-53.68,-73.2,-34.16
-53.68,4.88,58.56,24.4,-58.56,29.28,43.92,-29.28,-68.32,-53.68,-73.2,-34.16
-9.76,14.64,24.4,0,-19.52,19.52,39.04,-39.04,-78.08,-58.56,-78.08,-39.04
-34.16,-9.76,24.4,24.4,-29.28,4.88,39.04,-34.16,-73.2,-58.56,-78.08,-39.04
-87.84,-48.8,39.04,68.32,-63.44,-4.88,29.28,-39.04,-78.08,-58.56,-78.08,-39.04
-68.32,-34.16,34.16,53.68,-53.68,0,43.92,-34.16,-63.44,-48.8,-73.2,-34.16
-39.04,-14.64,24.4,29.28,-34.16,4.88,43.92,-34.16,-63.44,-48.8,-73.2,-29.28
-53.68,-14.64,39.04,34.16,-48.8,9.76,39.04,-39.04,-68.32,-53.68,-73.2,-34.16
-78.08,-14.64,63.44,48.8,-73.2,24.4,43.92,-39.04,-63.44,-53.68,-68.32,-34.16
-29.28,-4.88,24.4,19.52,-29.28,9.76,39.04,-43.92,-78.08,-63.44,-78.08,-43.92
-29.28,4.88,34.16,14.64,-34.16,19.52,43.92,-34.16,-73.2,-53.68,-73.2,-39.04
-53.68,-14.64,39.04,34.16,-48.8,9.76,53.68,-24.4,-63.44,-48.8,-68.32,-34.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,39.04,-39.04,-78.08,-63.44,-82.96,-43.92
-48.8,-24.4,24.4,39.04,-39.04,0,43.92,-39.04,-73.2,-58.56,-82.96,-43.92
-53.68,-29.28,24.4,43.92,-39.04,-4.88,39.04,-39.04,-73.2,-58.56,-78.08,-43.92
-43.92,-39.04,4.88,43.92,-24.4,-19.52,29.28,-43.92,-78.08,-58.56,-82.96,-48.8
-58.56,-34.16,24.4,48.8,-43.92,-4.88,24.4,-43.92,-78.08,-58.56,-82.96,-48.8
-73.2,-43.92,29.28,58.56,-53.68,-9.76,24.4,-48.8,-78.08,-58.56,-82.96,-48.8
-48.8,-24.4,24.4,39.04,-39.04,0,29.28,-48.8,-78.08,-63.44,-82.96,-48.8
-9.76,9.76,19.52,0,-14.64,14.64,48.8,-29.28,-68.32,-48.8,-68.32,-34.16
9.76,34.16,24.4,-19.52,-9.76,29.28,58.56,-24.4,-58.56,-39.04,-58.56,-29.28
4.88,24.4,19.52,-14.64,-9.76,19.52,53.68,-24.4,-58.56,-39.04,-58.56,-24.4
-19.52,4.88,24.4,9.76,-24.4,14.64,43.92,-29.28,-68.32,-48.8,-68.32,-34.16
-9.76,9.76,19.52,0,-14.64,14.64,43.92,-29.28,-73.2,-48.8,-68.32,-34.16
-9.76,19.52,29.28,-4.88,-19.52,24.4,48.8,-24.4,-63.44,-48.8,-63.44,-34.16
-43.92,0,43.92,24.4,-43.92,19.52,48.8,-29.28,-63.44,-48.8,-63.44,-39.04
-73.2,-24.4,48.8,48.8,-63.44,9.76,43.92,-29.28,-68.32,-53.68,-63.44,-39.04
-48.8,-14.64,34.16,34.16,-43.92,9.76,43.92,-29.28,-68.32,-48.8,-63.44,-39.04
-43.92,-4.88,39.04,24.4,-43.92,14.64,43.92,-29.28,-68.32,-53.68,-63.44,-39.04
-48.8,-4.88,43.92,29.28,-48.8,19.52,39.04,-29.28,-68.32,-48.8,-63.44,-39.04
-58.56,4.88,63.44,29.28,-63.44,34.16,43.92,-24.4,-63.44,-43.92,-58.56,-39.04
-68.32,-4.88,63.44,39.04,-68.32,29.28,34.16,-34.16,-73.2,-48.8,-68.32,-43.92
-53.68,-14.64,39.04,34.16,-48.8,9.76,34.16,-34.16,-73.2,-53.68,-68.32,-48.8
-24.4,0,24.4,14.64,-24.4,9.76,39.04,-34.16,-73.2,-53.68,-63.44,-43.92
-14.64,14.64,29.28,0,-24.4,19.52,48.8,-19.52,-63.44,-43.92,-53.68,-34.16
-9.76,34.16,43.92,-9.76,-29.28,39.04,63.44,-14.64,-58.56,-34.16,-43.92,-24.4
-14.64,43.92,58.56,-14.64,-39.04,48.8,63.44,-4.88,-53.68,-29.28,-43.92,-19.52
-14.64,39.04,53.68,-9.76,-34.16,43.92,63.44,-9.76,-58.56,-34.16,-43.92,-24.4
-29.28,29.28,58.56,0,-43.92,43.92,58.56,-9.76,-63.44,-39.04,-43.92,-24.4
-19.52,34.16,53.68,-4.88,-39.04,43.92,63.44,-9.76,-58.56,-29.28,-43.92,-24.4
-14.64,29.28,43.92,-4.88,-29.28,34.16,63.44,-9.76,-58.56,-34.16,-43.92,-29.28
-48.8,9.76,58.56,19.52,-53.68,34.16,73.2,-4.88,-53.68,-34.16,-39.04,-29.28
-53.68,0,53.68,29.28,-53.68,24.4,68.32,-4.88,-58.56,-34.16,-39.04,-29.28
-39.04,19.52,58.56,9.76,-48.8,39.04,82.96,4.88,-43.92,-14.64,-34.16,-19.52
-24.4,39.04,63.44,-4.88,-43.92,48.8,82.96,9.76,-43.92,-14.64,-34.16,-19.52
-14.64,58.56,73.2,-19.52,-43.92,63.44,92.72,19.52,-29.28,-4.88,-19.52,-9.76
0,48.8,48.8,-24.4,-24.4,48.8,97.6,29.28,-24.4,4.88,-14.64,-4.88
9.76,39.04,29.28,-24.4,-9.76,34.16,92.72,29.28,-24.4,4.88,-19.52,-4.88
4.88,34.16,29.28,-19.52,-14.64,29.28,102.48,39.04,-14.64,14.64,-9.76,0
14.64,39.04,24.4,-24.4,-4.88,29.28,97.6,39.04,-14.64,14.64,-14.64,-4.88
19.52,53.68,34.16,-34.16,-9.76,43.92,102.48,48.8,-9.76,14.64,-9.76,0
34.16,63.44,29.28,-48.8,0,43.92,117.12,68.32,4.88,29.28,4.88,4.88
48.8,68.32,19.52,-58.56,14.64,43.92,131.76,78.08,14.64,43.92,14.64,19.52
63.44,82.96,19.52,-73.2,19.52,48.8,126.88,82.96,19.52,48.8,19.52,24.4
34.16,68.32,34.16,-48.8,0,48.8,117.12,68.32,14.64,39.04,9.76,14.64
34.16,82.96,48.8,-58.56,-9.76,63.44,107.36,58.56,0,29.28,4.88,14.64
39.04,82.96,43.92,-58.56,-4.88,63.44,92.72,43.92,-4.88,19.52,9.76,14.64
29.28,63.44,34.16,-43.92,-4.88,48.8,68.32,24.4,-29.28,4.88,-9.76,-4.88
29.28,53.68,24.4,-39.04,0,39.04,48.8,4.88,-39.04,-4.88,-19.52,-14.64
29.28,43.92,14.64,-34.16,4.88,29.28,43.92,9.76,-39.04,0,-14.64,-14.64
34.16,43.92,9.76,-39.04,9.76,24.4,39.04,9.76,-34.16,4.88,-14.64,-14.64
24.4,39.04,14.64,-29.28,4.88,24.4,29.28,4.88,-34.16,0,-14.64,-14.64
19.52,24.4,4.88,-19.52,4.88,14.64,19.52,-4.88,-43.92,-4.88,-19.52,-19.52
9.76,14.64,4.88,-9.76,0,9.76,14.64,-14.64,-43.92,-9.76,-19.52,-24.4
9.76,4.88,-4.88,-4.88,4.88,0,9.76,-14.64,-53.68,-14.64,-19.52,-19.52
29.28,0,-29.28,-14.64,29.28,-14.64,9.76,-24.4,-58.56,-19.52,-24.4,-24.4
29.28,0,-29.28,-14.64,29.28,-14.64,4.88,-29.28,-58.56,-19.52,-19.52,-29.28
43.92,24.4,-19.52,-34.16,29.28,0,4.88,-34.16,-63.44,-24.4,-24.4,-34.16
14.64,19.52,4.88,-14.64,4.88,9.76,9.76,-29.28,-58.56,-24.4,-24.4,-39.04
14.64,19.52,4.88,-14.64,4.88,9.76,14.64,-29.28,-58.56,-24.4,-24.4,-39.04
24.4,4.88,-19.52,-14.64,19.52,-9.76,4.88,-34.16,-68.32,-34.16,-39.04,-53.68
4.88,0,-4.88,0,4.88,-4.88,9.76,-39.04,-73.2,-34.16,-39.04,-58.56
-14.64,0,14.64,9.76,-14.64,4.88,19.52,-34.16,-68.32,-34.16,-34.16,-53.68
-29.28,4.88,34.16,14.64,-34.16,19.52,14.64,-34.16,-73.2,-39.04,-39.04,-63.44
-34.16,24.4,58.56,4.88,-48.8,39.04,29.28,-24.4,-68.32,-34.16,-34.16,-53.68
-24.4,39.04,63.44,-4.88,-43.92,48.8,29.28,-24.4,-68.32,-34.16,-34.16,-53.68
-58.56,-4.88,53.68,34.16,-58.56,24.4,14.64,-34.16,-78.08,-43.92,-43.92,-68.32
-63.44,-14.64,48.8,39.04,-58.56,14.64,24.4,-29.28,-68.32,-34.16,-34.16,-58.56
-53.68,-9.76,43.92,34.16,-48.8,14.64,29.28,-29.28,-68.32,-29.28,-29.28,-53.68
-78.08,-14.64,63.44,48.8,-73.2,24.4,34.16,-29.28,-68.32,-34.16,-29.28,-53.68
-73.2,-24.4,48.8,48.8,-63.44,9.76,9.76,-43.92,-82.96,-48.8,-43.92,-68.32
-39.04,-9.76,29.28,24.4,-34.16,9.76,14.64,-48.8,-82.96,-53.68,-48.8,-73.2
-43.92,-4.88,39.04,24.4,-43.92,14.64,9.76,-48.8,-82.96,-48.8,-43.92,-73.2
-48.8,0,48.8,24.4,-48.8,24.4,9.76,-48.8,-87.84,-48.8,-48.8,-73.2
-63.44,0,63.44,34.16,-63.44,29.28,19.52,-29.28,-78.08,-39.04,-34.16,-63.44
-63.44,9.76,73.2,29.28,-68.32,39.04,34.16,-24.4,-68.32,-24.4,-29.28,-58.56
-48.8,9.76,58.56,19.52,-53.68,34.16,14.64,-34.16,-82.96,-39.04,-39.04,-68.32
-43.92,0,43.92,24.4,-43.92,19.52,19.52,-34.16,-82.96,-39.04,-39.04,-68.32
-34.16,14.64,48.8,9.76,-43.92,29.28,19.52,-34.16,-87.84,-39.04,-34.16,-68.32
-34.16,4.88,39.04,14.64,-39.04,19.52,24.4,-39.04,-87.84,-39.04,-34.16,-73.2
-68.32,-19.52,48.8,43.92,-58.56,14.64,19.52,-43.92,-92.72,-48.8,-39.04,-78.08
-68.32,-14.64,53.68,43.92,-63.44,19.52,24.4,-39.04,-87.84,-43.92,-39.04,-73.2
-78.08,0,78.08,39.04,-78.08,39.04,29.28,-34.16,-82.96,-39.04,-34.16,-68.32
-53.68,4.88,58.56,24.4,-58.56,29.28,19.52,-43.92,-82.96,-43.92,-39.04,-68.32
-48.8,14.64,63.44,19.52,-58.56,39.04,29.28,-34.16,-73.2,-34.16,-34.16,-63.44
-48.8,14.64,63.44,19.52,-58.56,39.04,24.4,-34.16,-73.2,-34.16,-29.28,-63.44
-63.44,14.64,78.08,24.4,-73.2,43.92,29.28,-29.28,-68.32,-24.4,-24.4,-53.68
-68.32,4.88,73.2,34.16,-73.2,39.04,19.52,-34.16,-73.2,-34.16,-29.28,-63.44
-53.68,-4.88,48.8,29.28,-53.68,19.52,24.4,-34.16,-73.2,-34.16,-29.28,-63.44
-78.08,-9.76,68.32,43.92,-73.2,29.28,24.4,-34.16,-73.2,-34.16,-39.04,-68.32
-97.6,-19.52,78.08,58.56,-87.84,29.28,29.28,-34.16,-73.2,-39.04,-34.16,-63.44
-82.96,-9.76,73.2,48.8,-78.08,29.28,24.4,-34.16,-78.08,-43.92,-39.04,-68.32
-97.6,-14.64,82.96,58.56,-92.72,34.16,19.52,-39.04,-78.08,-39.04,-39.04,-68.32
-68.32,4.88,73.2,34.16,-73.2,39.04,19.52,-39.04,-82.96,-48.8,-39.04,-73.2
-34.16,24.4,58.56,4.88,-48.8,39.04,29.28,-24.4,-78.08,-39.04,-29.28,-58.56
-58.56,-4.88,53.68,34.16,-58.56,24.4,34.16,-24.4,-73.2,-39.04,-34.16,-68.32
-63.44,-4.88,58.56,34.16,-63.44,24.4,58.56,-4.88,-73.2,-39.04,-39.04,-73.2
-68.32,14.64,82.96,29.28,-78.08,48.8,87.84,19.52,-63.44,-34.16,-43.92,-82.96
-48.8,34.16,82.96,9.76,-68.32,58.56,126.88,82.96,-43.92,-19.52,-39.04,-82.96
-43.92,78.08,122,-14.64,-82.96,97.6,180.56,180.56,14.64,24.4,-19.52,-63.44
-78.08,126.88,204.96,-24.4,-141.52,165.92,248.88,317.2,97.6,92.72,34.16,-14.64
-78.08,200.08,278.16,-58.56,-180.56,239.12,307.44,429.44,175.68,165.92,97.6,43.92
-58.56,263.52,322.08,-102.48,-190.32,292.8,361.12,531.92,268.4,258.64,180.56,126.88
-9.76,331.84,341.6,-161.04,-175.68,336.72,400.16,673.44,405.04,395.28,287.92,229.36
107.36,429.44,322.08,-268.4,-107.36,375.76,429.44,854,595.36,580.72,434.32,366
180.56,522.16,341.6,-351.36,-82.96,429.44,434.32,990.64,766.16,751.52,561.2,492.88
258.64,595.36,336.72,-424.56,-39.04,463.6,385.52,1034.56,912.56,907.68,692.96,614.88
331.84,644.16,312.32,-488,9.76,478.24,287.92,1015.04,1034.56,1054.08,819.84,736.88
380.64,692.96,312.32,-536.8,34.16,502.64,175.68,922.32,1117.52,1166.32,941.84,863.76
439.2,756.4,317.2,-595.36,58.56,536.8,34.16,785.68,1176.08,1254.16,1054.08,976
463.6,780.8,317.2,-619.76,73.2,546.56,-107.36,663.68,1259.04,1356.64,1151.68,1078.48
429.44,736.88,307.44,-580.72,58.56,522.16,-234.24,536.8,1283.44,1405.44,1200.48,1122.4
429.44,644.16,214.72,-536.8,107.36,429.44,-366,366,1239.52,1361.52,1171.2,1102.88
448.96,473.36,24.4,-458.72,209.84,248.88,-453.84,190.32,1098,1224.88,1034.56,971.12
424.56,302.56,-122,-361.12,273.28,87.84,-561.2,9.76,927.2,1039.44,858.88,805.2
385.52,185.44,-200.08,-283.04,292.8,-9.76,-649.04,-122,756.4,854,678.32,634.4
326.96,112.24,-214.72,-219.6,268.4,-53.68,-688.08,-224.48,605.12,692.96,531.92,502.64
263.52,63.44,-200.08,-161.04,229.36,-68.32,-722.24,-331.84,424.56,522.16,400.16,375.76
151.28,-39.04,-190.32,-53.68,170.8,-117.12,-761.28,-492.88,190.32,287.92,234.24,224.48
4.88,-146.4,-151.28,73.2,78.08,-151.28,-761.28,-697.84,-131.76,-4.88,58.56,63.44
-82.96,-209.84,-126.88,146.4,19.52,-170.8,-756.4,-868.64,-424.56,-283.04,-92.72,-73.2
-141.52,-263.52,-122,204.96,-9.76,-195.2,-766.16,-946.72,-600.24,-458.72,-214.72,-195.2
