I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-107.36,-102.48,4.88,107.36,-58.56,-48.8,-19.52,-122,-141.52,-156.16,-190.32,-131.76
-107.36,-102.48,4.88,107.36,-58.56,-48.8,-24.4,-126.88,-146.4,-165.92,-190.32,-141.52
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,-24.4,-122,-146.4,-170.8,-185.44,-136.64
-107.36,-102.48,4.88,107.36,-58.56,-48.8,-14.64,-117.12,-141.52,-170.8,-190.32,-141.52
-107.36,-102.48,4.88,107.36,-58.56,-48.8,-14.64,-117.12,-141.52,-170.8,-200.08,-146.4
-107.36,-97.6,9.76,102.48,-58.56,-43.92,-14.64,-112.24,-141.52,-165.92,-200.08,-146.4
-107.36,-107.36,0,107.36,-53.68,-53.68,-14.64,-107.36,-141.52,-161.04,-195.2,-141.52
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,0,-107.36,-136.64,-156.16,-185.44,-141.52
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,0,-102.48,-122,-151.28,-180.56,-136.64
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,-4.88,-107.36,-136.64,-161.04,-190.32,-146.4
-102.48,-112.24,-9.76,107.36,-48.8,-63.44,-4.88,-102.48,-131.76,-156.16,-185.44,-146.4
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,-4.88,-87.84,-117.12,-151.28,-180.56,-136.64
-73.2,-102.48,-29.28,87.84,-24.4,-68.32,0,-78.08,-112.24,-146.4,-170.8,-131.76
-53.68,-97.6,-43.92,78.08,-4.88,-73.2,0,-73.2,-107.36,-131.76,-165.92,-126.88
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-4.88,-73.2,-97.6,-131.76,-165.92,-126.88
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,0,-68.32,-102.48,-136.64,-161.04,-126.88
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,4.88,-73.2,-97.6,-131.76,-161.04,-122
-53.68,-73.2,-19.52,63.44,-19.52,-48.8,9.76,-58.56,-92.72,-122,-151.28,-112.24
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,14.64,-53.68,-87.84,-117.12,-156.16,-112.24
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,14.64,-58.56,-82.96,-117.12,-151.28,-107.36
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,14.64,-63.44,-87.84,-122,-161.04,-117.12
-63.44,-82.96,-19.52,73.2,-24.4,-53.68,14.64,-63.44,-92.72,-126.88,-161.04,-117.12
