I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-14.64,34.16,34.16,-43.92,9.76,122,107.36,4.88,-92.72,-58.56,-82.96
-53.68,-34.16,19.52,43.92,-39.04,-9.76,122,112.24,9.76,-87.84,-53.68,-82.96
-68.32,-39.04,29.28,53.68,-48.8,-4.88,131.76,136.64,4.88,-97.6,-63.44,-82.96
-78.08,-29.28,48.8,53.68,-63.44,9.76,117.12,112.24,-19.52,-112.24,-78.08,-112.24
-78.08,-43.92,34.16,63.44,-58.56,-4.88,97.6,82.96,-24.4,-112.24,-78.08,-117.12
-78.08,-34.16,43.92,58.56,-63.44,4.88,112.24,112.24,0,-107.36,-73.2,-97.6
-68.32,-29.28,39.04,48.8,-53.68,4.88,131.76,146.4,34.16,-87.84,-53.68,-82.96
-63.44,-24.4,39.04,43.92,-53.68,4.88,146.4,180.56,58.56,-97.6,-53.68,-63.44
-63.44,0,63.44,34.16,-63.44,29.28,136.64,165.92,43.92,-107.36,-58.56,-63.44
-53.68,9.76,63.44,24.4,-58.56,34.16,122,136.64,29.28,-97.6,-58.56,-78.08
-58.56,-19.52,39.04,39.04,-48.8,9.76,131.76,141.52,43.92,-73.2,-34.16,-68.32
-48.8,-29.28,19.52,39.04,-34.16,-4.88,126.88,146.4,43.92,-68.32,-39.04,-73.2
-68.32,-39.04,29.28,53.68,-48.8,-4.88,136.64,170.8,48.8,-78.08,-53.68,-73.2
-78.08,-29.28,48.8,53.68,-63.44,9.76,117.12,146.4,14.64,-97.6,-82.96,-102.48
-73.2,-34.16,39.04,53.68,-58.56,0,102.48,122,9.76,-97.6,-82.96,-112.24
-73.2,-39.04,34.16,58.56,-53.68,-4.88,102.48,131.76,24.4,-97.6,-78.08,-112.24
-58.56,-29.28,29.28,43.92,-43.92,0,117.12,165.92,63.44,-82.96,-58.56,-92.72
-63.44,-14.64,48.8,39.04,-58.56,14.64,146.4,219.6,92.72,-78.08,-48.8,-63.44
-68.32,4.88,73.2,34.16,-73.2,39.04,131.76,204.96,73.2,-82.96,-53.68,-73.2
-43.92,9.76,53.68,19.52,-48.8,29.28,117.12,175.68,63.44,-78.08,-48.8,-78.08
