I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
58.56,165.92,107.36,-112.24,-24.4,136.64,273.28,478.24,605.12,1015.04,224.48,1288.32
58.56,165.92,107.36,-112.24,-24.4,136.64,273.28,478.24,605.12,1015.04,224.48,1288.32
58.56,165.92,107.36,-112.24,-24.4,136.64,273.28,478.24,605.12,1015.04,224.48,1288.32
58.56,165.92,107.36,-112.24,-24.4,136.64,273.28,478.24,605.12,1015.04,224.48,1288.32
73.2,185.44,112.24,-126.88,-19.52,146.4,273.28,492.88,629.52,1015.04,239.12,1293.2
78.08,195.2,117.12,-136.64,-19.52,156.16,273.28,497.76,644.16,1015.04,253.76,1298.08
82.96,204.96,122,-141.52,-19.52,161.04,273.28,502.64,658.8,1015.04,268.4,1302.96
87.84,214.72,126.88,-151.28,-19.52,170.8,273.28,507.52,673.44,1015.04,283.04,1307.84
92.72,229.36,136.64,-161.04,-24.4,180.56,283.04,517.28,688.08,1029.68,297.68,1322.48
97.6,234.24,136.64,-165.92,-19.52,185.44,283.04,527.04,702.72,1034.56,312.32,1337.12
102.48,239.12,136.64,-170.8,-19.52,185.44,283.04,536.8,717.36,1039.44,326.96,1351.76
107.36,244,136.64,-175.68,-14.64,190.32,283.04,546.56,732,1044.32,341.6,1366.4
102.48,258.64,156.16,-180.56,-29.28,204.96,292.8,556.32,751.52,1054.08,366,1381.04
97.6,263.52,165.92,-180.56,-34.16,214.72,292.8,566.08,761.28,1063.84,380.64,1395.68
92.72,268.4,175.68,-180.56,-43.92,219.6,292.8,575.84,771.04,1073.6,395.28,1410.32
87.84,273.28,185.44,-180.56,-48.8,229.36,292.8,585.6,780.8,1083.36,409.92,1424.96
102.48,283.04,180.56,-190.32,-39.04,229.36,287.92,570.96,771.04,1078.48,419.68,1429.84
107.36,283.04,175.68,-195.2,-34.16,229.36,283.04,566.08,771.04,1073.6,419.68,1434.72
112.24,283.04,170.8,-195.2,-29.28,224.48,278.16,561.2,771.04,1068.72,419.68,1439.6
117.12,283.04,165.92,-200.08,-24.4,224.48,273.28,556.32,771.04,1063.84,419.68,1444.48
107.36,278.16,170.8,-190.32,-34.16,224.48,268.4,546.56,761.28,1054.08,424.56,1434.72
107.36,273.28,165.92,-190.32,-29.28,219.6,263.52,546.56,761.28,1054.08,429.44,1434.72
107.36,268.4,161.04,-185.44,-29.28,214.72,258.64,546.56,761.28,1054.08,434.32,1434.72
107.36,263.52,156.16,-185.44,-24.4,209.84,253.76,546.56,761.28,1054.08,439.2,1434.72
107.36,278.16,170.8,-190.32,-34.16,224.48,239.12,527.04,741.76,1034.56,439.2,1420.08
107.36,283.04,175.68,-195.2,-34.16,229.36,234.24,517.28,732,1024.8,439.2,1415.2
107.36,287.92,180.56,-195.2,-39.04,234.24,229.36,507.52,722.24,1015.04,439.2,1410.32
107.36,292.8,185.44,-200.08,-39.04,239.12,224.48,497.76,712.48,1005.28,439.2,1405.44
117.12,278.16,161.04,-195.2,-24.4,219.6,209.84,473.36,673.44,976,429.44,1390.8
117.12,273.28,156.16,-195.2,-19.52,214.72,195.2,448.96,644.16,956.48,419.68,1385.92
117.12,268.4,151.28,-190.32,-19.52,209.84,180.56,424.56,614.88,936.96,409.92,1381.04
117.12,263.52,146.4,-190.32,-14.64,204.96,165.92,400.16,585.6,917.44,400.16,1376.16
102.48,248.88,146.4,-175.68,-24.4,195.2,151.28,366,541.68,883.28,370.88,1356.64
97.6,244,146.4,-170.8,-24.4,195.2,136.64,341.6,507.52,849.12,351.36,1346.88
92.72,239.12,146.4,-165.92,-29.28,190.32,122,317.2,473.36,814.96,331.84,1337.12
87.84,234.24,146.4,-161.04,-29.28,190.32,107.36,292.8,439.2,780.8,312.32,1327.36
68.32,214.72,146.4,-141.52,-39.04,180.56,102.48,273.28,409.92,741.76,292.8,1307.84
58.56,204.96,146.4,-131.76,-43.92,175.68,97.6,253.76,380.64,712.48,273.28,1288.32
48.8,195.2,146.4,-122,-48.8,170.8,92.72,234.24,351.36,683.2,253.76,1268.8
39.04,185.44,146.4,-112.24,-53.68,165.92,87.84,214.72,322.08,653.92,234.24,1249.28
48.8,165.92,117.12,-107.36,-34.16,141.52,73.2,185.44,283.04,610,195.2,1215.12
58.56,146.4,87.84,-102.48,-14.64,117.12,58.56,156.16,244,575.84,165.92,1190.72
68.32,126.88,58.56,-97.6,4.88,92.72,43.92,126.88,204.96,541.68,136.64,1166.32
78.08,107.36,29.28,-92.72,24.4,68.32,29.28,97.6,165.92,507.52,107.36,1141.92
68.32,97.6,29.28,-82.96,19.52,63.44,24.4,82.96,136.64,478.24,87.84,1137.04
68.32,87.84,19.52,-78.08,24.4,53.68,19.52,68.32,117.12,458.72,78.08,1132.16
68.32,78.08,9.76,-73.2,29.28,43.92,14.64,53.68,97.6,439.2,68.32,1127.28
68.32,68.32,0,-68.32,34.16,34.16,9.76,39.04,78.08,419.68,58.56,1122.4
53.68,68.32,14.64,-58.56,19.52,39.04,0,14.64,53.68,385.52,34.16,1102.88
48.8,68.32,19.52,-58.56,14.64,43.92,-9.76,0,29.28,361.12,19.52,1083.36
43.92,68.32,24.4,-53.68,9.76,43.92,-19.52,-14.64,4.88,336.72,4.88,1063.84
39.04,68.32,29.28,-53.68,4.88,48.8,-29.28,-29.28,-19.52,312.32,-9.76,1044.32
19.52,58.56,39.04,-39.04,-9.76,48.8,-14.64,-39.04,-24.4,307.44,-9.76,1058.96
9.76,48.8,39.04,-29.28,-14.64,43.92,-9.76,-39.04,-29.28,302.56,-9.76,1063.84
0,39.04,39.04,-19.52,-19.52,39.04,-4.88,-39.04,-34.16,297.68,-9.76,1068.72
-9.76,29.28,39.04,-9.76,-24.4,34.16,0,-39.04,-39.04,292.8,-9.76,1073.6
0,14.64,14.64,-4.88,-9.76,14.64,-9.76,-43.92,-58.56,273.28,-24.4,1058.96
9.76,9.76,0,-9.76,4.88,4.88,-9.76,-48.8,-68.32,263.52,-29.28,1044.32
19.52,4.88,-14.64,-9.76,14.64,-4.88,-9.76,-53.68,-78.08,253.76,-34.16,1029.68
29.28,0,-29.28,-14.64,29.28,-14.64,-9.76,-58.56,-87.84,244,-39.04,1015.04
43.92,9.76,-34.16,-24.4,39.04,-14.64,-14.64,-73.2,-92.72,234.24,-58.56,1005.28
48.8,9.76,-39.04,-29.28,43.92,-14.64,-19.52,-78.08,-97.6,224.48,-68.32,995.52
53.68,9.76,-43.92,-29.28,48.8,-19.52,-24.4,-82.96,-102.48,214.72,-78.08,985.76
58.56,9.76,-48.8,-34.16,53.68,-19.52,-29.28,-87.84,-107.36,204.96,-87.84,976
48.8,0,-48.8,-24.4,48.8,-24.4,-19.52,-87.84,-112.24,195.2,-92.72,966.24
39.04,-9.76,-48.8,-14.64,43.92,-29.28,-19.52,-87.84,-117.12,195.2,-97.6,966.24
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-19.52,-87.84,-122,195.2,-102.48,966.24
19.52,-29.28,-48.8,4.88,34.16,-39.04,-19.52,-87.84,-126.88,195.2,-107.36,966.24
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,-87.84,-117.12,204.96,-102.48,956.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,-87.84,-117.12,204.96,-97.6,956.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,-87.84,-117.12,204.96,-92.72,956.48
9.76,-29.28,-39.04,9.76,24.4,-34.16,-9.76,-87.84,-117.12,204.96,-87.84,956.48
9.76,-24.4,-34.16,9.76,19.52,-29.28,-9.76,-78.08,-112.24,214.72,-78.08,946.72
9.76,-19.52,-29.28,4.88,19.52,-24.4,-9.76,-78.08,-107.36,214.72,-78.08,946.72
9.76,-14.64,-24.4,4.88,14.64,-19.52,-9.76,-78.08,-102.48,214.72,-78.08,946.72
9.76,-9.76,-19.52,0,14.64,-14.64,-9.76,-78.08,-97.6,214.72,-78.08,946.72
0,-14.64,-14.64,9.76,4.88,-14.64,0,-73.2,-107.36,214.72,-78.08,936.96
0,-19.52,-19.52,9.76,9.76,-19.52,0,-68.32,-107.36,214.72,-78.08,936.96
0,-24.4,-24.4,14.64,9.76,-24.4,0,-63.44,-107.36,214.72,-78.08,936.96
0,-29.28,-29.28,14.64,14.64,-29.28,0,-58.56,-107.36,214.72,-78.08,936.96
9.76,-19.52,-29.28,4.88,19.52,-24.4,0,-68.32,-97.6,224.48,-68.32,922.32
19.52,-19.52,-39.04,0,29.28,-29.28,0,-68.32,-97.6,224.48,-68.32,917.44
29.28,-19.52,-48.8,-4.88,39.04,-34.16,0,-68.32,-97.6,224.48,-68.32,912.56
39.04,-19.52,-58.56,-9.76,48.8,-39.04,0,-68.32,-97.6,224.48,-68.32,907.68
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-4.88,-68.32,-97.6,214.72,-68.32,893.04
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-9.76,-68.32,-97.6,214.72,-68.32,888.16
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-14.64,-68.32,-97.6,214.72,-68.32,883.28
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-19.52,-68.32,-97.6,214.72,-68.32,878.4
29.28,-9.76,-39.04,-9.76,34.16,-24.4,-14.64,-63.44,-87.84,224.48,-58.56,878.4
29.28,0,-29.28,-14.64,29.28,-14.64,-9.76,-58.56,-87.84,224.48,-58.56,878.4
29.28,9.76,-19.52,-19.52,24.4,-4.88,-4.88,-53.68,-87.84,224.48,-58.56,878.4
29.28,19.52,-9.76,-24.4,19.52,4.88,0,-48.8,-87.84,224.48,-58.56,878.4
