I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-97.6,-48.8,-48.8,244,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-97.6,-48.8,-48.8,244,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-97.6,-48.8,-48.8,244,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-97.6,-48.8,-48.8,244,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-48.8,244,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-48.8,244,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-48.8,244,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-48.8,244,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-107.36,-48.8,-48.8,253.76,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-107.36,-48.8,-48.8,253.76,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-107.36,-48.8,-48.8,253.76,136.64
-78.08,-78.08,0,78.08,-39.04,-39.04,-19.52,-107.36,-48.8,-48.8,253.76,136.64
-68.32,-68.32,0,68.32,-34.16,-34.16,-19.52,-107.36,-48.8,-39.04,253.76,136.64
-68.32,-68.32,0,68.32,-34.16,-34.16,-19.52,-107.36,-48.8,-39.04,253.76,136.64
-68.32,-68.32,0,68.32,-34.16,-34.16,-19.52,-107.36,-48.8,-39.04,253.76,136.64
-68.32,-68.32,0,68.32,-34.16,-34.16,-19.52,-107.36,-48.8,-39.04,253.76,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-39.04,253.76,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-39.04,253.76,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-39.04,253.76,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-58.56,-39.04,253.76,136.64
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-48.8,-39.04,263.52,126.88
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-19.52,-107.36,-48.8,-39.04,263.52,126.88
