I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,0,58.56,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,0,58.56,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,0,58.56,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,0,58.56,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-29.28,-136.64,-9.76,48.8,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-29.28,-136.64,-9.76,48.8,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-29.28,-136.64,-9.76,48.8,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-29.28,-136.64,-9.76,48.8,-175.68
-24.4,-9.76,14.64,19.52,-19.52,0,-4.88,-19.52,-131.76,0,58.56,-165.92
-19.52,-9.76,9.76,14.64,-14.64,0,0,-19.52,-126.88,0,58.56,-165.92
-14.64,-9.76,4.88,14.64,-9.76,-4.88,4.88,-19.52,-122,0,58.56,-165.92
-9.76,-9.76,0,9.76,-4.88,-4.88,9.76,-19.52,-117.12,0,58.56,-165.92
-19.52,-19.52,0,19.52,-9.76,-9.76,0,-24.4,-126.88,-9.76,53.68,-170.8
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-29.28,-126.88,-9.76,48.8,-175.68
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-34.16,-126.88,-9.76,43.92,-180.56
-48.8,-48.8,0,48.8,-24.4,-24.4,0,-39.04,-126.88,-9.76,39.04,-185.44
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,0,-29.28,-126.88,0,48.8,-185.44
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-29.28,-126.88,0,48.8,-185.44
-39.04,-34.16,4.88,39.04,-24.4,-14.64,0,-29.28,-126.88,0,48.8,-185.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,0,-29.28,-126.88,0,48.8,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,9.76,48.8,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,9.76,48.8,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,9.76,48.8,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-126.88,9.76,48.8,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-39.04,-126.88,9.76,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-39.04,-126.88,9.76,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-39.04,-126.88,9.76,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-39.04,-126.88,9.76,39.04,-185.44
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,-29.28,-117.12,9.76,39.04,-185.44
-19.52,-19.52,0,19.52,-9.76,-9.76,-9.76,-29.28,-117.12,9.76,39.04,-185.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-9.76,-29.28,-117.12,9.76,39.04,-185.44
-9.76,-19.52,-9.76,14.64,0,-14.64,-9.76,-29.28,-117.12,9.76,39.04,-185.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,0,-29.28,-107.36,9.76,29.28,-195.2
-19.52,-19.52,0,19.52,-9.76,-9.76,0,-29.28,-107.36,9.76,29.28,-195.2
-24.4,-19.52,4.88,24.4,-14.64,-9.76,0,-29.28,-107.36,9.76,29.28,-195.2
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-29.28,-107.36,9.76,29.28,-195.2
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-19.52,-97.6,0,39.04,-185.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-19.52,-97.6,0,39.04,-185.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-19.52,-97.6,0,39.04,-185.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,-9.76,-19.52,-97.6,0,39.04,-185.44
-34.16,-29.28,4.88,34.16,-19.52,-14.64,0,-19.52,-107.36,0,39.04,-175.68
-29.28,-29.28,0,29.28,-14.64,-14.64,0,-19.52,-107.36,0,39.04,-175.68
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,0,-19.52,-107.36,0,39.04,-175.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-19.52,-107.36,0,39.04,-175.68
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-29.28,-107.36,0,29.28,-185.44
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-29.28,-107.36,0,29.28,-185.44
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-29.28,-107.36,0,29.28,-185.44
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,0,-29.28,-107.36,0,29.28,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-19.52,-97.6,0,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-19.52,-97.6,0,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-19.52,-97.6,0,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,-9.76,-19.52,-97.6,0,39.04,-185.44
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-19.52,-107.36,9.76,39.04,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-19.52,-107.36,9.76,39.04,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-19.52,-107.36,9.76,39.04,-175.68
-29.28,-19.52,9.76,24.4,-19.52,-4.88,0,-19.52,-107.36,9.76,39.04,-175.68
-29.28,-29.28,0,29.28,-14.64,-14.64,-9.76,-29.28,-117.12,0,29.28,-180.56
