I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,-63.44,24.4,78.08,-58.56,-19.52,0,-78.08,-78.08,-58.56,-73.2,-34.16
-63.44,-53.68,9.76,58.56,-39.04,-24.4,0,-73.2,-73.2,-58.56,-68.32,-29.28
-63.44,-58.56,4.88,63.44,-34.16,-29.28,0,-73.2,-78.08,-63.44,-78.08,-29.28
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-4.88,-73.2,-78.08,-58.56,-68.32,-29.28
-43.92,-39.04,4.88,43.92,-24.4,-19.52,4.88,-68.32,-73.2,-48.8,-63.44,-19.52
-34.16,-29.28,4.88,34.16,-19.52,-14.64,0,-68.32,-68.32,-48.8,-63.44,-19.52
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-9.76,-78.08,-82.96,-63.44,-78.08,-29.28
-68.32,-58.56,9.76,63.44,-39.04,-24.4,4.88,-73.2,-73.2,-58.56,-68.32,-14.64
-73.2,-34.16,39.04,53.68,-58.56,0,24.4,-43.92,-58.56,-39.04,-53.68,0
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,-53.68,-63.44,-53.68,-63.44,-4.88
-39.04,-34.16,4.88,39.04,-24.4,-14.64,0,-63.44,-73.2,-58.56,-78.08,-14.64
-53.68,-48.8,4.88,53.68,-29.28,-24.4,-4.88,-63.44,-73.2,-58.56,-73.2,-19.52
-53.68,-48.8,4.88,53.68,-29.28,-24.4,0,-53.68,-73.2,-53.68,-63.44,-9.76
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-43.92,-53.68,-39.04,-53.68,9.76
-39.04,-39.04,0,39.04,-19.52,-19.52,0,-58.56,-63.44,-48.8,-63.44,0
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-4.88,-58.56,-68.32,-48.8,-73.2,0
-53.68,-29.28,24.4,43.92,-39.04,-4.88,9.76,-43.92,-58.56,-29.28,-58.56,14.64
-48.8,-34.16,14.64,43.92,-34.16,-9.76,9.76,-43.92,-58.56,-29.28,-58.56,14.64
-39.04,-29.28,9.76,34.16,-24.4,-9.76,9.76,-48.8,-73.2,-34.16,-63.44,4.88
-43.92,-29.28,14.64,39.04,-29.28,-9.76,9.76,-43.92,-63.44,-29.28,-63.44,9.76
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,-43.92,-68.32,-29.28,-63.44,9.76
-43.92,-43.92,0,43.92,-24.4,-24.4,9.76,-43.92,-63.44,-34.16,-58.56,4.88
-68.32,-43.92,24.4,58.56,-48.8,-9.76,9.76,-39.04,-58.56,-29.28,-58.56,9.76
-63.44,-53.68,9.76,58.56,-39.04,-24.4,9.76,-43.92,-63.44,-24.4,-53.68,9.76
-24.4,-24.4,0,24.4,-14.64,-14.64,9.76,-43.92,-58.56,-19.52,-48.8,9.76
-43.92,-29.28,14.64,39.04,-29.28,-9.76,19.52,-34.16,-53.68,-14.64,-43.92,19.52
-53.68,-34.16,19.52,43.92,-39.04,-9.76,24.4,-29.28,-53.68,-9.76,-39.04,24.4
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,-34.16,-53.68,-9.76,-39.04,19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,-39.04,-63.44,-14.64,-48.8,9.76
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,29.28,-34.16,-63.44,-24.4,-58.56,0
-58.56,-48.8,9.76,53.68,-34.16,-19.52,43.92,-19.52,-53.68,-19.52,-58.56,-4.88
-97.6,-34.16,63.44,68.32,-82.96,14.64,92.72,19.52,-19.52,0,-48.8,-9.76
-82.96,-4.88,78.08,43.92,-82.96,34.16,117.12,43.92,-4.88,0,-58.56,-14.64
-92.72,9.76,102.48,43.92,-97.6,53.68,126.88,48.8,0,4.88,-53.68,-19.52
-117.12,19.52,136.64,48.8,-126.88,78.08,146.4,48.8,-4.88,4.88,-63.44,-34.16
-107.36,39.04,146.4,34.16,-126.88,92.72,170.8,53.68,-14.64,-9.76,-82.96,-48.8
-117.12,58.56,175.68,29.28,-146.4,117.12,190.32,68.32,4.88,4.88,-73.2,-53.68
-112.24,97.6,209.84,9.76,-161.04,151.28,224.48,146.4,82.96,87.84,-4.88,4.88
-43.92,156.16,200.08,-53.68,-122,175.68,239.12,244,200.08,204.96,102.48,87.84
43.92,185.44,141.52,-112.24,-48.8,161.04,234.24,336.72,322.08,326.96,204.96,170.8
126.88,219.6,92.72,-170.8,14.64,156.16,263.52,488,502.64,497.76,346.48,273.28
156.16,229.36,73.2,-190.32,39.04,151.28,283.04,610,649.04,653.92,478.24,375.76
248.88,297.68,48.8,-273.28,97.6,170.8,229.36,653.92,761.28,805.2,629.52,507.52
444.08,400.16,-43.92,-419.68,244,175.68,102.48,619.76,800.32,946.72,800.32,653.92
