I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
136.64,126.88,-9.76,-131.76,73.2,58.56,312.32,302.56,156.16,214.72,1278.56,507.52
136.64,126.88,-9.76,-131.76,73.2,58.56,312.32,302.56,156.16,214.72,1278.56,507.52
136.64,126.88,-9.76,-131.76,73.2,58.56,312.32,302.56,156.16,214.72,1278.56,507.52
136.64,126.88,-9.76,-131.76,73.2,58.56,312.32,302.56,156.16,214.72,1278.56,507.52
141.52,141.52,0,-141.52,68.32,68.32,317.2,317.2,175.68,224.48,1283.44,522.16
146.4,146.4,0,-146.4,73.2,73.2,322.08,331.84,185.44,234.24,1288.32,527.04
151.28,151.28,0,-151.28,73.2,73.2,326.96,346.48,195.2,244,1293.2,531.92
156.16,156.16,0,-156.16,78.08,78.08,331.84,361.12,204.96,253.76,1298.08,536.8
165.92,175.68,9.76,-170.8,78.08,92.72,336.72,375.76,219.6,273.28,1312.72,546.56
165.92,185.44,19.52,-175.68,73.2,102.48,341.6,390.4,234.24,283.04,1317.6,556.32
165.92,195.2,29.28,-180.56,68.32,112.24,346.48,405.04,248.88,292.8,1322.48,566.08
165.92,204.96,39.04,-185.44,63.44,122,351.36,419.68,263.52,302.56,1327.36,575.84
170.8,214.72,43.92,-190.32,63.44,126.88,341.6,409.92,263.52,312.32,1317.6,580.72
175.68,214.72,39.04,-195.2,68.32,126.88,341.6,409.92,263.52,312.32,1317.6,585.6
180.56,214.72,34.16,-195.2,73.2,122,341.6,409.92,263.52,312.32,1317.6,590.48
185.44,214.72,29.28,-200.08,78.08,122,341.6,409.92,263.52,312.32,1317.6,595.36
180.56,224.48,43.92,-200.08,68.32,131.76,326.96,400.16,253.76,312.32,1317.6,600.24
175.68,224.48,48.8,-200.08,63.44,136.64,322.08,400.16,253.76,312.32,1317.6,605.12
170.8,224.48,53.68,-195.2,58.56,136.64,317.2,400.16,253.76,312.32,1317.6,610
165.92,224.48,58.56,-195.2,53.68,141.52,312.32,400.16,253.76,312.32,1317.6,614.88
175.68,224.48,48.8,-200.08,63.44,136.64,307.44,385.52,248.88,307.44,1302.96,614.88
175.68,224.48,48.8,-200.08,63.44,136.64,302.56,370.88,244,302.56,1298.08,614.88
175.68,224.48,48.8,-200.08,63.44,136.64,297.68,356.24,239.12,297.68,1293.2,614.88
175.68,224.48,48.8,-200.08,63.44,136.64,292.8,341.6,234.24,292.8,1288.32,614.88
165.92,219.6,53.68,-190.32,53.68,136.64,278.16,322.08,214.72,287.92,1283.44,619.76
165.92,214.72,48.8,-190.32,58.56,131.76,273.28,312.32,204.96,283.04,1278.56,624.64
165.92,209.84,43.92,-185.44,58.56,126.88,268.4,302.56,195.2,278.16,1273.68,629.52
165.92,204.96,39.04,-185.44,63.44,122,263.52,292.8,185.44,273.28,1268.8,634.4
161.04,200.08,39.04,-180.56,58.56,117.12,248.88,268.4,175.68,268.4,1254.16,644.16
156.16,195.2,39.04,-175.68,58.56,117.12,244,253.76,165.92,263.52,1249.28,644.16
151.28,190.32,39.04,-170.8,53.68,112.24,239.12,239.12,156.16,258.64,1244.4,644.16
146.4,185.44,39.04,-165.92,53.68,112.24,234.24,224.48,146.4,253.76,1239.52,644.16
136.64,170.8,34.16,-151.28,48.8,102.48,219.6,200.08,126.88,234.24,1224.88,639.28
136.64,165.92,29.28,-151.28,53.68,97.6,214.72,185.44,117.12,224.48,1220,634.4
136.64,161.04,24.4,-146.4,53.68,92.72,209.84,170.8,107.36,214.72,1215.12,629.52
136.64,156.16,19.52,-146.4,58.56,87.84,204.96,156.16,97.6,204.96,1210.24,624.64
131.76,141.52,9.76,-136.64,58.56,73.2,195.2,141.52,78.08,195.2,1200.48,619.76
126.88,136.64,9.76,-131.76,58.56,73.2,185.44,126.88,68.32,185.44,1190.72,614.88
122,131.76,9.76,-126.88,53.68,68.32,175.68,112.24,58.56,175.68,1180.96,610
117.12,126.88,9.76,-122,53.68,68.32,165.92,97.6,48.8,165.92,1171.2,605.12
107.36,122,14.64,-112.24,43.92,68.32,161.04,78.08,34.16,161.04,1156.56,595.36
107.36,117.12,9.76,-112.24,48.8,63.44,156.16,68.32,29.28,156.16,1151.68,595.36
107.36,112.24,4.88,-107.36,48.8,58.56,151.28,58.56,24.4,151.28,1146.8,595.36
107.36,107.36,0,-107.36,53.68,53.68,146.4,48.8,19.52,146.4,1141.92,595.36
107.36,92.72,-14.64,-97.6,58.56,39.04,136.64,39.04,9.76,141.52,1132.16,590.48
107.36,87.84,-19.52,-97.6,63.44,34.16,126.88,29.28,0,136.64,1122.4,585.6
107.36,82.96,-24.4,-92.72,63.44,29.28,117.12,19.52,-9.76,131.76,1112.64,580.72
107.36,78.08,-29.28,-92.72,68.32,24.4,107.36,9.76,-19.52,126.88,1102.88,575.84
97.6,73.2,-24.4,-82.96,58.56,24.4,87.84,-4.88,-34.16,112.24,1088.24,575.84
97.6,68.32,-29.28,-82.96,63.44,19.52,78.08,-19.52,-39.04,107.36,1083.36,575.84
