I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
97.6,117.12,19.52,-107.36,39.04,68.32,146.4,326.96,346.48,517.28,336.72,-78.08
92.72,117.12,24.4,-102.48,34.16,68.32,136.64,307.44,326.96,497.76,312.32,-82.96
78.08,112.24,34.16,-92.72,19.52,73.2,136.64,302.56,322.08,488,297.68,-82.96
82.96,112.24,29.28,-97.6,24.4,68.32,131.76,287.92,307.44,468.48,278.16,-92.72
78.08,97.6,19.52,-87.84,29.28,58.56,126.88,287.92,302.56,458.72,268.4,-97.6
78.08,92.72,14.64,-82.96,29.28,53.68,131.76,283.04,292.8,453.84,253.76,-92.72
78.08,87.84,9.76,-82.96,34.16,48.8,122,278.16,278.16,439.2,229.36,-102.48
53.68,63.44,9.76,-58.56,19.52,34.16,136.64,283.04,273.28,434.32,234.24,-102.48
53.68,68.32,14.64,-58.56,19.52,39.04,141.52,283.04,273.28,434.32,224.48,-97.6
53.68,63.44,9.76,-58.56,19.52,34.16,136.64,268.4,258.64,424.56,204.96,-102.48
58.56,58.56,0,-58.56,29.28,29.28,131.76,258.64,244,409.92,185.44,-117.12
63.44,58.56,-4.88,-58.56,34.16,24.4,136.64,263.52,248.88,409.92,170.8,-112.24
58.56,48.8,-9.76,-53.68,34.16,19.52,126.88,258.64,244,400.16,156.16,-117.12
63.44,53.68,-9.76,-58.56,34.16,19.52,126.88,253.76,239.12,390.4,146.4,-126.88
48.8,39.04,-9.76,-43.92,29.28,14.64,131.76,258.64,244,395.28,146.4,-131.76
39.04,34.16,-4.88,-34.16,19.52,14.64,136.64,263.52,239.12,395.28,141.52,-131.76
48.8,39.04,-9.76,-43.92,29.28,14.64,136.64,258.64,234.24,385.52,136.64,-136.64
43.92,29.28,-14.64,-34.16,29.28,4.88,136.64,248.88,224.48,385.52,131.76,-141.52
43.92,29.28,-14.64,-34.16,29.28,4.88,141.52,253.76,224.48,380.64,122,-136.64
58.56,34.16,-24.4,-43.92,39.04,4.88,146.4,248.88,224.48,380.64,122,-136.64
53.68,39.04,-14.64,-43.92,34.16,9.76,146.4,248.88,224.48,385.52,117.12,-141.52
53.68,43.92,-9.76,-48.8,29.28,14.64,151.28,253.76,229.36,390.4,112.24,-136.64
43.92,43.92,0,-43.92,19.52,19.52,146.4,253.76,234.24,385.52,107.36,-136.64
39.04,39.04,0,-39.04,19.52,19.52,146.4,263.52,234.24,385.52,112.24,-136.64
43.92,43.92,0,-43.92,19.52,19.52,151.28,268.4,239.12,390.4,117.12,-136.64
39.04,43.92,4.88,-39.04,14.64,24.4,156.16,278.16,248.88,390.4,117.12,-136.64
43.92,48.8,4.88,-43.92,19.52,24.4,165.92,287.92,258.64,395.28,131.76,-126.88
43.92,58.56,14.64,-48.8,14.64,34.16,180.56,292.8,263.52,400.16,141.52,-126.88
34.16,48.8,14.64,-39.04,9.76,29.28,190.32,297.68,263.52,405.04,141.52,-126.88
39.04,58.56,19.52,-48.8,9.76,39.04,200.08,297.68,263.52,400.16,141.52,-122
34.16,58.56,24.4,-43.92,4.88,39.04,200.08,292.8,268.4,409.92,141.52,-122
48.8,68.32,19.52,-58.56,14.64,43.92,204.96,287.92,263.52,405.04,141.52,-126.88
53.68,82.96,29.28,-68.32,9.76,53.68,200.08,278.16,268.4,405.04,141.52,-122
39.04,87.84,48.8,-63.44,-4.88,68.32,195.2,278.16,268.4,409.92,151.28,-117.12
24.4,92.72,68.32,-58.56,-24.4,78.08,200.08,292.8,278.16,424.56,175.68,-97.6
4.88,102.48,97.6,-53.68,-48.8,97.6,195.2,297.68,287.92,434.32,195.2,-78.08
-9.76,112.24,122,-48.8,-68.32,117.12,180.56,292.8,287.92,434.32,204.96,-68.32
9.76,117.12,107.36,-63.44,-48.8,112.24,151.28,263.52,268.4,419.68,200.08,-78.08
48.8,112.24,63.44,-78.08,-9.76,87.84,112.24,224.48,244,400.16,165.92,-92.72
68.32,122,53.68,-92.72,4.88,87.84,87.84,209.84,234.24,385.52,151.28,-97.6
53.68,126.88,73.2,-87.84,-9.76,97.6,78.08,219.6,234.24,390.4,161.04,-92.72
43.92,112.24,68.32,-78.08,-14.64,87.84,58.56,224.48,234.24,395.28,161.04,-92.72
43.92,117.12,73.2,-78.08,-14.64,92.72,48.8,219.6,239.12,395.28,151.28,-92.72
63.44,126.88,63.44,-92.72,0,92.72,39.04,209.84,239.12,390.4,161.04,-107.36
68.32,131.76,63.44,-97.6,0,97.6,34.16,209.84,244,395.28,165.92,-107.36
73.2,141.52,68.32,-107.36,0,102.48,39.04,214.72,248.88,405.04,175.68,-97.6
58.56,141.52,82.96,-97.6,-14.64,112.24,39.04,229.36,258.64,409.92,185.44,-92.72
58.56,136.64,78.08,-97.6,-9.76,107.36,39.04,229.36,258.64,409.92,195.2,-92.72
63.44,136.64,73.2,-97.6,-4.88,102.48,43.92,239.12,268.4,424.56,204.96,-78.08
34.16,131.76,97.6,-82.96,-34.16,112.24,43.92,258.64,302.56,453.84,234.24,-63.44
19.52,131.76,112.24,-73.2,-48.8,122,53.68,283.04,351.36,507.52,273.28,-43.92
9.76,131.76,122,-68.32,-58.56,126.88,53.68,297.68,424.56,570.96,312.32,-29.28
19.52,131.76,112.24,-73.2,-48.8,122,43.92,331.84,502.64,644.16,351.36,-29.28
58.56,131.76,73.2,-92.72,-9.76,102.48,29.28,312.32,448.96,673.44,366,-43.92
73.2,141.52,68.32,-107.36,0,102.48,0,195.2,165.92,590.48,346.48,-53.68
58.56,151.28,92.72,-102.48,-19.52,122,-9.76,-39.04,-278.16,414.8,326.96,-43.92
58.56,170.8,112.24,-112.24,-29.28,141.52,-24.4,-336.72,-829.6,156.16,273.28,-43.92
48.8,165.92,117.12,-107.36,-34.16,141.52,-39.04,-639.28,-1400.56,-180.56,209.84,-53.68
29.28,165.92,136.64,-97.6,-53.68,151.28,-73.2,-971.12,-1976.4,-536.8,175.68,-43.92
24.4,170.8,146.4,-97.6,-63.44,156.16,-146.4,-1332.24,-2513.2,-883.28,175.68,-24.4
29.28,185.44,156.16,-107.36,-63.44,170.8,-268.4,-1639.68,-2942.64,-1166.32,244,-4.88
43.92,190.32,146.4,-117.12,-53.68,165.92,-370.88,-1932.48,-3328.16,-1551.84,268.4,34.16
39.04,180.56,141.52,-107.36,-53.68,161.04,-497.76,-2215.52,-3713.68,-2039.84,244,68.32
34.16,131.76,97.6,-82.96,-34.16,112.24,-644.16,-2410.72,-3982.08,-2464.4,239.12,102.48
34.16,97.6,63.44,-63.44,-14.64,78.08,-819.84,-2581.52,-4162.64,-2806,239.12,146.4
48.8,97.6,48.8,-73.2,0,73.2,-976,-2737.68,-4289.52,-3079.28,244,200.08
92.72,122,29.28,-107.36,29.28,73.2,-1078.48,-2810.88,-4304.16,-3235.44,273.28,253.76
97.6,102.48,4.88,-97.6,43.92,53.68,-1141.92,-2830.4,-4265.12,-3342.8,234.24,292.8
97.6,68.32,-29.28,-82.96,63.44,19.52,-1185.84,-2884.08,-4201.68,-3416,82.96,307.44
131.76,73.2,-58.56,-102.48,92.72,4.88,-1254.16,-2952.4,-4128.48,-3464.8,-185.44,307.44
161.04,97.6,-63.44,-126.88,112.24,14.64,-1346.88,-2981.68,-4026,-3474.56,-492.88,322.08
165.92,112.24,-53.68,-136.64,107.36,29.28,-1415.2,-2981.68,-3913.76,-3469.68,-902.8,331.84
161.04,92.72,-68.32,-126.88,112.24,9.76,-1415.2,-2923.12,-3801.52,-3469.68,-1346.88,317.2
151.28,58.56,-92.72,-102.48,122,-19.52,-1381.04,-2884.08,-3733.2,-3494.08,-1834.88,263.52
141.52,24.4,-117.12,-82.96,126.88,-48.8,-1317.6,-2806,-3625.84,-3469.68,-2298.48,200.08
136.64,-9.76,-146.4,-63.44,141.52,-78.08,-1259.04,-2718.16,-3484.32,-3411.12,-2664.48,141.52
126.88,-53.68,-180.56,-34.16,151.28,-117.12,-1205.36,-2630.32,-3333.04,-3323.28,-2942.64,92.72
136.64,-82.96,-219.6,-24.4,175.68,-151.28,-1146.8,-2518.08,-3181.76,-3215.92,-3172,43.92
136.64,-117.12,-253.76,-9.76,195.2,-185.44,-1083.36,-2425.36,-3025.6,-3098.8,-3308.64,-4.88
126.88,-141.52,-268.4,9.76,195.2,-204.96,-1015.04,-2308.24,-2840.16,-2908.48,-3294,-34.16
117.12,-161.04,-278.16,24.4,195.2,-219.6,-946.72,-2186.24,-2679.12,-2747.44,-3250.08,-73.2
102.48,-185.44,-287.92,43.92,195.2,-239.12,-888.16,-2078.88,-2513.2,-2581.52,-3132.96,-107.36
102.48,-214.72,-317.2,58.56,209.84,-268.4,-829.6,-1942.24,-2327.76,-2386.32,-2913.36,-112.24
97.6,-253.76,-351.36,78.08,224.48,-302.56,-761.28,-1790.96,-2137.44,-2196,-2659.6,-112.24
102.48,-283.04,-385.52,92.72,244,-336.72,-692.96,-1625.04,-1937.36,-2000.8,-2376.56,-87.84
97.6,-307.44,-405.04,107.36,248.88,-356.24,-619.76,-1449.36,-1732.4,-1790.96,-2103.28,-73.2
87.84,-326.96,-414.8,122,248.88,-370.88,-556.32,-1293.2,-1546.96,-1610.4,-1883.68,-92.72
82.96,-331.84,-414.8,126.88,248.88,-375.76,-497.76,-1166.32,-1390.8,-1449.36,-1722.64,-131.76
78.08,-331.84,-409.92,126.88,244,-370.88,-429.44,-1044.32,-1234.64,-1293.2,-1610.4,-200.08
58.56,-331.84,-390.4,136.64,224.48,-361.12,-370.88,-922.32,-1093.12,-1141.92,-1517.68,-278.16
53.68,-322.08,-375.76,136.64,214.72,-351.36,-283.04,-766.16,-927.2,-990.64,-1385.92,-317.2
43.92,-312.32,-356.24,136.64,200.08,-336.72,-214.72,-619.76,-751.52,-814.96,-1229.76,-341.6
34.16,-297.68,-331.84,131.76,180.56,-317.2,-165.92,-492.88,-595.36,-658.8,-1083.36,-356.24
