I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,34.16,78.08,4.88,-63.44,53.68,53.68,39.04,19.52,126.88,234.24,-234.24
-34.16,34.16,68.32,0,-53.68,48.8,53.68,48.8,24.4,131.76,239.12,-229.36
-34.16,34.16,68.32,0,-53.68,48.8,53.68,53.68,24.4,136.64,239.12,-229.36
-34.16,34.16,68.32,0,-53.68,48.8,53.68,53.68,24.4,136.64,239.12,-229.36
-43.92,34.16,78.08,4.88,-63.44,53.68,58.56,53.68,29.28,136.64,253.76,-229.36
-43.92,39.04,82.96,4.88,-63.44,58.56,58.56,63.44,39.04,141.52,253.76,-229.36
-39.04,43.92,82.96,0,-63.44,63.44,58.56,63.44,39.04,141.52,244,-229.36
-29.28,58.56,87.84,-14.64,-58.56,73.2,68.32,73.2,43.92,146.4,253.76,-224.48
-14.64,58.56,73.2,-19.52,-43.92,63.44,73.2,78.08,53.68,146.4,253.76,-209.84
-14.64,53.68,68.32,-19.52,-43.92,58.56,73.2,78.08,63.44,151.28,258.64,-209.84
-14.64,43.92,58.56,-14.64,-39.04,48.8,73.2,82.96,63.44,156.16,258.64,-219.6
-4.88,43.92,48.8,-19.52,-29.28,43.92,73.2,87.84,68.32,156.16,258.64,-219.6
-14.64,48.8,63.44,-14.64,-39.04,53.68,73.2,87.84,58.56,161.04,263.52,-209.84
-4.88,48.8,53.68,-19.52,-29.28,48.8,63.44,87.84,58.56,161.04,263.52,-209.84
-4.88,43.92,48.8,-19.52,-29.28,43.92,53.68,78.08,53.68,151.28,263.52,-209.84
-14.64,34.16,48.8,-9.76,-34.16,39.04,43.92,68.32,39.04,151.28,253.76,-209.84
-9.76,43.92,53.68,-14.64,-34.16,48.8,39.04,58.56,48.8,151.28,253.76,-204.96
0,43.92,43.92,-19.52,-24.4,43.92,24.4,48.8,48.8,151.28,253.76,-204.96
4.88,43.92,39.04,-24.4,-19.52,39.04,14.64,43.92,34.16,151.28,253.76,-200.08
4.88,48.8,43.92,-24.4,-19.52,43.92,14.64,43.92,34.16,151.28,253.76,-200.08
-14.64,39.04,53.68,-9.76,-34.16,43.92,4.88,39.04,39.04,151.28,268.4,-200.08
-4.88,39.04,43.92,-14.64,-24.4,39.04,0,39.04,39.04,146.4,268.4,-200.08
-4.88,34.16,39.04,-14.64,-24.4,34.16,-4.88,34.16,34.16,146.4,268.4,-200.08
-4.88,29.28,34.16,-9.76,-19.52,29.28,-9.76,34.16,29.28,141.52,258.64,-200.08
-4.88,19.52,24.4,-4.88,-14.64,19.52,-9.76,24.4,19.52,131.76,244,-209.84
-4.88,14.64,19.52,-4.88,-14.64,14.64,-9.76,24.4,14.64,131.76,244,-214.72
-14.64,14.64,29.28,0,-24.4,19.52,-9.76,14.64,4.88,126.88,239.12,-219.6
-29.28,0,29.28,14.64,-29.28,14.64,-9.76,4.88,-4.88,112.24,224.48,-234.24
-43.92,-9.76,34.16,29.28,-39.04,9.76,0,4.88,-4.88,102.48,214.72,-229.36
-63.44,-19.52,43.92,43.92,-53.68,9.76,0,0,-9.76,92.72,204.96,-239.12
-68.32,-34.16,34.16,53.68,-53.68,0,0,-4.88,-9.76,87.84,200.08,-244
-73.2,-39.04,34.16,58.56,-53.68,-4.88,0,-4.88,-14.64,82.96,200.08,-244
-82.96,-58.56,24.4,73.2,-53.68,-19.52,-9.76,-9.76,-19.52,78.08,195.2,-248.88
-82.96,-48.8,34.16,68.32,-58.56,-9.76,-9.76,-14.64,-24.4,78.08,190.32,-253.76
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-9.76,-14.64,-24.4,78.08,190.32,-253.76
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-9.76,-14.64,-24.4,78.08,190.32,-253.76
-63.44,-34.16,29.28,48.8,-48.8,-4.88,-19.52,-14.64,-24.4,73.2,190.32,-244
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-14.64,-14.64,-24.4,73.2,190.32,-244
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-14.64,-14.64,-24.4,78.08,190.32,-244
-53.68,-34.16,19.52,43.92,-39.04,-9.76,-19.52,-19.52,-24.4,78.08,185.44,-244
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-9.76,-34.16,-29.28,78.08,185.44,-244
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-9.76,-34.16,-29.28,78.08,185.44,-244
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-9.76,-29.28,-29.28,78.08,185.44,-244
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-9.76,-29.28,-29.28,73.2,185.44,-244
-53.68,-34.16,19.52,43.92,-39.04,-9.76,-9.76,-29.28,-29.28,63.44,185.44,-244
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-9.76,-29.28,-29.28,63.44,185.44,-244
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-14.64,-29.28,-29.28,63.44,180.56,-244
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-14.64,-29.28,-29.28,63.44,180.56,-244
-58.56,-29.28,29.28,43.92,-43.92,0,-14.64,-19.52,-39.04,53.68,175.68,-244
-58.56,-29.28,29.28,43.92,-43.92,0,-14.64,-29.28,-39.04,53.68,170.8,-244
-58.56,-29.28,29.28,43.92,-43.92,0,-14.64,-19.52,-34.16,53.68,165.92,-244
-58.56,-29.28,29.28,43.92,-43.92,0,-4.88,-9.76,-24.4,58.56,170.8,-234.24
-73.2,-29.28,43.92,53.68,-58.56,4.88,4.88,-9.76,-14.64,63.44,185.44,-234.24
-73.2,-34.16,39.04,53.68,-58.56,0,-4.88,-19.52,-19.52,63.44,180.56,-248.88
-73.2,-39.04,34.16,58.56,-53.68,-4.88,-4.88,-19.52,-24.4,63.44,185.44,-248.88
-78.08,-39.04,39.04,58.56,-58.56,0,0,-14.64,-24.4,68.32,195.2,-239.12
-78.08,-48.8,29.28,63.44,-53.68,-9.76,-9.76,-24.4,-24.4,68.32,190.32,-239.12
-73.2,-43.92,29.28,58.56,-53.68,-9.76,-9.76,-24.4,-19.52,68.32,185.44,-239.12
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-9.76,-19.52,-19.52,63.44,180.56,-239.12
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-4.88,-19.52,-14.64,58.56,175.68,-239.12
-73.2,-24.4,48.8,48.8,-63.44,9.76,-4.88,-19.52,-24.4,63.44,185.44,-229.36
-78.08,-39.04,39.04,58.56,-58.56,0,0,-9.76,-24.4,58.56,175.68,-239.12
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,29.28,4.88,68.32,185.44,-239.12
-53.68,-19.52,34.16,39.04,-43.92,4.88,58.56,68.32,29.28,68.32,185.44,-248.88
-97.6,-24.4,73.2,63.44,-87.84,24.4,92.72,107.36,63.44,58.56,170.8,-273.28
-112.24,-19.52,92.72,68.32,-102.48,34.16,141.52,170.8,117.12,58.56,156.16,-278.16
-82.96,-9.76,73.2,48.8,-78.08,29.28,185.44,239.12,170.8,73.2,156.16,-268.4
-78.08,0,78.08,39.04,-78.08,39.04,200.08,273.28,209.84,97.6,161.04,-263.52
-92.72,9.76,102.48,43.92,-97.6,53.68,224.48,326.96,263.52,136.64,180.56,-253.76
-92.72,24.4,117.12,34.16,-107.36,68.32,248.88,370.88,302.56,175.68,200.08,-239.12
-78.08,29.28,107.36,24.4,-92.72,68.32,239.12,380.64,326.96,204.96,219.6,-219.6
-39.04,63.44,102.48,-9.76,-73.2,82.96,209.84,400.16,370.88,287.92,283.04,-190.32
43.92,126.88,82.96,-82.96,-19.52,102.48,209.84,463.6,453.84,400.16,385.52,-126.88
122,170.8,48.8,-146.4,34.16,107.36,209.84,531.92,541.68,517.28,488,-48.8
175.68,185.44,9.76,-180.56,82.96,97.6,175.68,575.84,624.64,658.8,605.12,48.8
253.76,224.48,-29.28,-239.12,141.52,97.6,112.24,570.96,697.84,814.96,741.76,151.28
331.84,287.92,-43.92,-307.44,185.44,122,9.76,492.88,732,966.24,883.28,268.4
409.92,346.48,-63.44,-375.76,234.24,141.52,-151.28,341.6,722.24,1132.16,1039.44,400.16
483.12,458.72,-24.4,-468.48,253.76,214.72,-336.72,122,683.2,1312.72,1224.88,556.32
585.6,614.88,29.28,-600.24,278.16,322.08,-531.92,-126.88,619.76,1493.28,1410.32,722.24
653.92,756.4,102.48,-702.72,273.28,429.44,-712.48,-375.76,527.04,1629.92,1566.48,868.64
697.84,844.24,146.4,-771.04,273.28,492.88,-849.12,-570.96,444.08,1761.68,1712.88,995.52
727.12,893.04,165.92,-810.08,278.16,527.04,-922.32,-678.32,444.08,1908.08,1869.04,1112.64
692.96,849.12,156.16,-771.04,268.4,502.64,-936.96,-712.48,497.76,2015.44,1952,1176.08
619.76,751.52,131.76,-683.2,244,439.2,-917.44,-741.76,522.16,2015.44,1912.96,1146.8
556.32,634.4,78.08,-595.36,239.12,356.24,-868.64,-775.92,488,1927.6,1815.36,1049.2
439.2,517.28,78.08,-478.24,180.56,297.68,-780.8,-775.92,414.8,1776.32,1683.6,976
297.68,414.8,117.12,-356.24,87.84,263.52,-653.92,-717.36,326.96,1551.84,1507.92,868.64
234.24,346.48,112.24,-287.92,58.56,229.36,-536.8,-639.28,248.88,1283.44,1288.32,712.48
185.44,283.04,97.6,-234.24,43.92,190.32,-463.6,-600.24,136.64,1010.16,1063.84,541.68
92.72,185.44,92.72,-136.64,0,136.64,-429.44,-605.12,-34.16,678.32,819.84,380.64
19.52,117.12,97.6,-68.32,-39.04,107.36,-385.52,-619.76,-219.6,331.84,595.36,224.48
-24.4,43.92,68.32,-9.76,-48.8,53.68,-336.72,-610,-370.88,78.08,409.92,92.72
-82.96,-29.28,53.68,58.56,-68.32,9.76,-258.64,-575.84,-453.84,-87.84,273.28,-29.28
-122,-73.2,48.8,97.6,-87.84,-14.64,-200.08,-541.68,-483.12,-165.92,170.8,-131.76
-117.12,-68.32,48.8,92.72,-82.96,-9.76,-180.56,-488,-453.84,-175.68,107.36,-190.32
-112.24,-68.32,43.92,92.72,-78.08,-14.64,-190.32,-453.84,-400.16,-156.16,82.96,-214.72
-141.52,-68.32,73.2,107.36,-107.36,0,-219.6,-434.32,-356.24,-136.64,82.96,-234.24
-126.88,-68.32,58.56,97.6,-92.72,-4.88,-219.6,-395.28,-317.2,-126.88,82.96,-234.24
-107.36,-73.2,34.16,92.72,-73.2,-19.52,-185.44,-346.48,-273.28,-117.12,82.96,-248.88
-117.12,-73.2,43.92,97.6,-82.96,-14.64,-161.04,-283.04,-224.48,-97.6,82.96,-258.64
-131.76,-63.44,68.32,97.6,-102.48,0,-131.76,-224.48,-180.56,-87.84,82.96,-268.4
-107.36,-53.68,53.68,82.96,-82.96,0,-102.48,-165.92,-136.64,-58.56,87.84,-273.28
-102.48,-48.8,53.68,78.08,-78.08,0,-73.2,-122,-112.24,-34.16,112.24,-273.28
-97.6,-34.16,63.44,68.32,-82.96,14.64,-58.56,-97.6,-82.96,-9.76,131.76,-258.64
-92.72,-29.28,63.44,63.44,-78.08,14.64,-39.04,-63.44,-53.68,14.64,151.28,-244
-73.2,-39.04,34.16,58.56,-53.68,-4.88,-14.64,-53.68,-43.92,19.52,165.92,-229.36
-78.08,-29.28,48.8,53.68,-63.44,9.76,-19.52,-48.8,-39.04,24.4,156.16,-229.36
-78.08,-19.52,58.56,48.8,-68.32,19.52,-4.88,-34.16,-29.28,14.64,156.16,-229.36
-63.44,-19.52,43.92,43.92,-53.68,9.76,9.76,-19.52,-24.4,19.52,156.16,-229.36
-68.32,-29.28,39.04,48.8,-53.68,4.88,24.4,14.64,-9.76,19.52,151.28,-239.12
-92.72,-48.8,43.92,73.2,-68.32,-4.88,39.04,39.04,9.76,24.4,151.28,-234.24
-82.96,-39.04,43.92,63.44,-63.44,0,39.04,63.44,39.04,34.16,151.28,-224.48
-78.08,-39.04,39.04,58.56,-58.56,0,39.04,63.44,43.92,43.92,156.16,-224.48
-73.2,-34.16,39.04,53.68,-58.56,0,39.04,63.44,43.92,48.8,156.16,-219.6
-58.56,-29.28,29.28,43.92,-43.92,0,29.28,53.68,39.04,48.8,161.04,-219.6
-58.56,-39.04,19.52,48.8,-39.04,-9.76,39.04,48.8,43.92,43.92,161.04,-214.72
-58.56,-43.92,14.64,53.68,-39.04,-14.64,43.92,48.8,43.92,43.92,165.92,-209.84
-53.68,-43.92,9.76,48.8,-34.16,-19.52,43.92,53.68,43.92,43.92,165.92,-209.84
-53.68,-43.92,9.76,48.8,-34.16,-19.52,48.8,53.68,43.92,34.16,156.16,-214.72
-53.68,-29.28,24.4,43.92,-39.04,-4.88,43.92,58.56,43.92,34.16,156.16,-214.72
-53.68,-29.28,24.4,43.92,-39.04,-4.88,48.8,73.2,53.68,43.92,151.28,-214.72
-53.68,-29.28,24.4,43.92,-39.04,-4.88,48.8,73.2,53.68,43.92,146.4,-219.6
-53.68,-19.52,34.16,39.04,-43.92,4.88,43.92,73.2,53.68,34.16,146.4,-219.6
-53.68,-29.28,24.4,43.92,-39.04,-4.88,53.68,82.96,73.2,43.92,151.28,-209.84
-53.68,-29.28,24.4,43.92,-39.04,-4.88,53.68,82.96,73.2,58.56,161.04,-200.08
-53.68,-29.28,24.4,43.92,-39.04,-4.88,53.68,78.08,73.2,58.56,161.04,-195.2
-48.8,-29.28,19.52,39.04,-34.16,-4.88,53.68,73.2,68.32,58.56,161.04,-195.2
-48.8,-19.52,29.28,34.16,-39.04,4.88,63.44,73.2,63.44,48.8,161.04,-195.2
-48.8,-19.52,29.28,34.16,-39.04,4.88,63.44,82.96,63.44,48.8,161.04,-200.08
-48.8,-19.52,29.28,34.16,-39.04,4.88,63.44,92.72,68.32,43.92,156.16,-200.08
-43.92,-19.52,24.4,34.16,-34.16,0,68.32,97.6,73.2,43.92,151.28,-200.08
-34.16,-19.52,14.64,29.28,-24.4,-4.88,63.44,92.72,73.2,34.16,146.4,-204.96
-39.04,-19.52,19.52,29.28,-29.28,0,58.56,92.72,68.32,34.16,141.52,-204.96
-39.04,-19.52,19.52,29.28,-29.28,0,53.68,92.72,68.32,39.04,136.64,-209.84
-39.04,-29.28,9.76,34.16,-24.4,-9.76,48.8,92.72,63.44,39.04,131.76,-214.72
-48.8,-29.28,19.52,39.04,-34.16,-4.88,48.8,82.96,73.2,39.04,141.52,-209.84
-48.8,-24.4,24.4,39.04,-39.04,0,48.8,82.96,73.2,39.04,146.4,-204.96
-53.68,-19.52,34.16,39.04,-43.92,4.88,48.8,87.84,73.2,39.04,146.4,-200.08
-58.56,-19.52,39.04,39.04,-48.8,9.76,48.8,92.72,73.2,39.04,146.4,-195.2
-58.56,-29.28,29.28,43.92,-43.92,0,58.56,97.6,78.08,39.04,146.4,-185.44
-48.8,-29.28,19.52,39.04,-34.16,-4.88,63.44,97.6,78.08,39.04,146.4,-185.44
-48.8,-19.52,29.28,34.16,-39.04,4.88,63.44,102.48,82.96,39.04,141.52,-185.44
-48.8,-29.28,19.52,39.04,-34.16,-4.88,63.44,102.48,82.96,39.04,141.52,-185.44
-39.04,-29.28,9.76,34.16,-24.4,-9.76,53.68,112.24,92.72,48.8,136.64,-175.68
-43.92,-24.4,19.52,34.16,-34.16,-4.88,53.68,112.24,92.72,53.68,136.64,-175.68
-43.92,-19.52,24.4,34.16,-34.16,0,53.68,117.12,92.72,53.68,136.64,-165.92
-34.16,-14.64,19.52,24.4,-29.28,0,53.68,117.12,92.72,53.68,136.64,-165.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,63.44,112.24,87.84,43.92,131.76,-170.8
-53.68,-19.52,34.16,39.04,-43.92,4.88,63.44,112.24,87.84,39.04,131.76,-180.56
-53.68,-19.52,34.16,39.04,-43.92,4.88,63.44,117.12,97.6,34.16,136.64,-170.8
-48.8,-19.52,29.28,34.16,-39.04,4.88,68.32,122,102.48,34.16,136.64,-165.92
-39.04,-19.52,19.52,29.28,-29.28,0,78.08,122,102.48,43.92,141.52,-156.16
-34.16,-14.64,19.52,24.4,-29.28,0,78.08,122,102.48,43.92,141.52,-161.04
-34.16,-14.64,19.52,24.4,-29.28,0,78.08,126.88,102.48,43.92,136.64,-161.04
-43.92,-14.64,29.28,29.28,-39.04,4.88,73.2,126.88,102.48,43.92,136.64,-156.16
-34.16,-14.64,19.52,24.4,-29.28,0,68.32,126.88,92.72,43.92,131.76,-165.92
-34.16,-14.64,19.52,24.4,-29.28,0,68.32,126.88,92.72,43.92,126.88,-161.04
-34.16,-19.52,14.64,29.28,-24.4,-4.88,63.44,126.88,97.6,43.92,131.76,-161.04
-39.04,-19.52,19.52,29.28,-29.28,0,58.56,126.88,97.6,43.92,126.88,-161.04
-39.04,-19.52,19.52,29.28,-29.28,0,63.44,131.76,102.48,43.92,126.88,-151.28
-39.04,-14.64,24.4,29.28,-34.16,4.88,68.32,131.76,102.48,43.92,126.88,-151.28
-34.16,-14.64,19.52,24.4,-29.28,0,73.2,136.64,112.24,43.92,122,-156.16
-34.16,-14.64,19.52,24.4,-29.28,0,78.08,136.64,112.24,43.92,117.12,-156.16
-43.92,-24.4,19.52,34.16,-34.16,-4.88,73.2,141.52,112.24,39.04,107.36,-165.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,73.2,141.52,117.12,34.16,107.36,-165.92
-43.92,-29.28,14.64,39.04,-29.28,-9.76,73.2,146.4,117.12,29.28,102.48,-165.92
-43.92,-29.28,14.64,39.04,-29.28,-9.76,68.32,146.4,112.24,24.4,102.48,-165.92
-43.92,-19.52,24.4,34.16,-34.16,0,68.32,136.64,112.24,34.16,112.24,-161.04
-43.92,-14.64,29.28,29.28,-39.04,4.88,68.32,136.64,117.12,34.16,112.24,-161.04
-48.8,-14.64,34.16,34.16,-43.92,9.76,68.32,136.64,117.12,29.28,102.48,-161.04
-48.8,-19.52,29.28,34.16,-39.04,4.88,68.32,136.64,117.12,29.28,102.48,-161.04
-48.8,-4.88,43.92,29.28,-48.8,19.52,63.44,141.52,117.12,19.52,92.72,-170.8
-48.8,0,48.8,24.4,-48.8,24.4,63.44,141.52,117.12,19.52,87.84,-170.8
-58.56,-4.88,53.68,34.16,-58.56,24.4,68.32,146.4,122,19.52,87.84,-170.8
-58.56,0,58.56,29.28,-58.56,29.28,68.32,151.28,122,19.52,92.72,-170.8
-53.68,-14.64,39.04,34.16,-48.8,9.76,78.08,151.28,122,19.52,92.72,-161.04
-39.04,-24.4,14.64,34.16,-29.28,-4.88,78.08,156.16,126.88,19.52,97.6,-161.04
-39.04,-29.28,9.76,34.16,-24.4,-9.76,78.08,161.04,126.88,24.4,97.6,-161.04
-48.8,-39.04,9.76,43.92,-29.28,-14.64,78.08,161.04,126.88,24.4,97.6,-165.92
-39.04,-39.04,0,39.04,-19.52,-19.52,78.08,161.04,136.64,34.16,102.48,-156.16
-34.16,-39.04,-4.88,39.04,-14.64,-24.4,78.08,161.04,136.64,34.16,102.48,-151.28
-34.16,-34.16,0,34.16,-19.52,-19.52,78.08,161.04,136.64,34.16,92.72,-151.28
-39.04,-24.4,14.64,34.16,-29.28,-4.88,78.08,161.04,136.64,34.16,97.6,-151.28
-53.68,-24.4,29.28,39.04,-43.92,0,82.96,170.8,136.64,24.4,97.6,-146.4
-48.8,-29.28,19.52,39.04,-34.16,-4.88,82.96,175.68,136.64,24.4,97.6,-146.4
-53.68,-34.16,19.52,43.92,-39.04,-9.76,82.96,175.68,141.52,19.52,92.72,-156.16
-58.56,-34.16,24.4,48.8,-43.92,-4.88,82.96,170.8,146.4,14.64,82.96,-161.04
-53.68,-34.16,19.52,43.92,-39.04,-9.76,68.32,170.8,141.52,4.88,82.96,-165.92
-48.8,-34.16,14.64,43.92,-34.16,-9.76,68.32,170.8,131.76,4.88,73.2,-170.8
-43.92,-39.04,4.88,43.92,-24.4,-19.52,73.2,170.8,126.88,4.88,68.32,-170.8
-53.68,-39.04,14.64,48.8,-34.16,-14.64,78.08,185.44,122,4.88,68.32,-165.92
-43.92,-24.4,19.52,34.16,-34.16,-4.88,82.96,195.2,126.88,9.76,68.32,-161.04
-43.92,-24.4,19.52,34.16,-34.16,-4.88,87.84,195.2,131.76,4.88,68.32,-156.16
-39.04,-24.4,14.64,34.16,-29.28,-4.88,92.72,195.2,136.64,9.76,78.08,-151.28
-39.04,-24.4,14.64,34.16,-29.28,-4.88,97.6,190.32,141.52,9.76,68.32,-151.28
-39.04,-29.28,9.76,34.16,-24.4,-9.76,92.72,180.56,141.52,0,63.44,-161.04
-39.04,-34.16,4.88,39.04,-24.4,-14.64,87.84,185.44,141.52,0,63.44,-161.04
-43.92,-43.92,0,43.92,-24.4,-24.4,82.96,185.44,141.52,0,58.56,-170.8
-68.32,-58.56,9.76,63.44,-39.04,-24.4,78.08,185.44,136.64,-4.88,48.8,-170.8
-68.32,-58.56,9.76,63.44,-39.04,-24.4,78.08,185.44,126.88,-14.64,58.56,-170.8
-68.32,-53.68,14.64,63.44,-43.92,-19.52,78.08,185.44,126.88,-14.64,48.8,-175.68
-68.32,-48.8,19.52,58.56,-43.92,-14.64,78.08,180.56,117.12,-19.52,43.92,-180.56
-73.2,-48.8,24.4,63.44,-48.8,-14.64,78.08,180.56,112.24,-24.4,43.92,-185.44
-87.84,-39.04,48.8,63.44,-68.32,4.88,78.08,180.56,102.48,-29.28,39.04,-185.44
-87.84,-39.04,48.8,63.44,-68.32,4.88,78.08,170.8,97.6,-39.04,29.28,-185.44
-92.72,-43.92,48.8,68.32,-73.2,0,78.08,170.8,92.72,-43.92,24.4,-180.56
-92.72,-48.8,43.92,73.2,-68.32,-4.88,78.08,175.68,92.72,-43.92,24.4,-180.56
-82.96,-53.68,29.28,68.32,-58.56,-14.64,68.32,165.92,97.6,-53.68,19.52,-180.56
-87.84,-53.68,34.16,73.2,-63.44,-9.76,63.44,161.04,97.6,-58.56,9.76,-200.08
-97.6,-53.68,43.92,78.08,-73.2,-4.88,63.44,156.16,82.96,-63.44,-4.88,-204.96
-97.6,-58.56,39.04,78.08,-68.32,-9.76,68.32,151.28,78.08,-63.44,-19.52,-204.96
-112.24,-63.44,48.8,87.84,-82.96,-9.76,78.08,156.16,78.08,-68.32,-24.4,-209.84
-112.24,-68.32,43.92,92.72,-78.08,-14.64,78.08,151.28,68.32,-78.08,-24.4,-214.72
-122,-68.32,53.68,97.6,-87.84,-9.76,78.08,146.4,53.68,-82.96,-29.28,-214.72
-122,-68.32,53.68,97.6,-87.84,-9.76,78.08,141.52,48.8,-92.72,-39.04,-219.6
-126.88,-82.96,43.92,107.36,-87.84,-19.52,87.84,126.88,43.92,-92.72,-43.92,-229.36
-126.88,-92.72,34.16,112.24,-82.96,-29.28,87.84,126.88,43.92,-102.48,-43.92,-224.48
-141.52,-102.48,39.04,122,-92.72,-34.16,87.84,122,39.04,-112.24,-53.68,-224.48
-146.4,-112.24,34.16,131.76,-92.72,-39.04,82.96,112.24,24.4,-122,-58.56,-229.36
