I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-48.8,-29.28,48.8,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-48.8,-29.28,48.8,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-48.8,-29.28,48.8,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-48.8,-29.28,48.8,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-43.92,-29.28,58.56,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-39.04,-29.28,58.56,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-34.16,-29.28,58.56,0,-283.04,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-29.28,-29.28,58.56,0,-283.04,9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-29.28,-29.28,58.56,0,-283.04,9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-29.28,-29.28,58.56,0,-283.04,9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-29.28,-29.28,58.56,0,-283.04,9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-29.28,-29.28,58.56,0,-283.04,9.76
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-39.04,-39.04,53.68,-9.76,-292.8,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-39.04,-39.04,48.8,-9.76,-292.8,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-39.04,-39.04,43.92,-9.76,-292.8,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-39.04,-39.04,39.04,-9.76,-292.8,0
-53.68,-87.84,-34.16,73.2,-9.76,-63.44,-39.04,-39.04,48.8,0,-283.04,9.76
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,-39.04,-39.04,48.8,0,-283.04,9.76
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-39.04,-39.04,48.8,0,-283.04,9.76
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-39.04,-39.04,48.8,0,-283.04,9.76
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-48.8,-48.8,39.04,-9.76,-292.8,0
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-48.8,-48.8,39.04,-9.76,-292.8,0
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,-48.8,-48.8,39.04,-9.76,-292.8,0
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-9.76,-292.8,0
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-39.04,-48.8,39.04,-19.52,-292.8,9.76
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-39.04,-48.8,39.04,-19.52,-292.8,9.76
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-39.04,-48.8,39.04,-19.52,-292.8,9.76
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,-39.04,-48.8,39.04,-19.52,-292.8,9.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-9.76,-283.04,9.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-9.76,-283.04,9.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-9.76,-283.04,9.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-9.76,-283.04,9.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-19.52,-283.04,0
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-19.52,-283.04,0
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-19.52,-283.04,0
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,39.04,-19.52,-283.04,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-48.8,-48.8,29.28,-19.52,-283.04,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-48.8,-48.8,29.28,-19.52,-283.04,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-48.8,-48.8,29.28,-19.52,-283.04,0
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,-48.8,-48.8,29.28,-19.52,-283.04,0
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-48.8,-48.8,29.28,-19.52,-292.8,-9.76
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-48.8,-48.8,29.28,-19.52,-292.8,-9.76
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,-48.8,-48.8,29.28,-19.52,-292.8,-9.76
-68.32,-68.32,0,68.32,-34.16,-34.16,-48.8,-48.8,29.28,-19.52,-292.8,-9.76
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-58.56,-58.56,19.52,-24.4,-302.56,-19.52
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-58.56,-58.56,19.52,-29.28,-302.56,-19.52
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-58.56,-58.56,19.52,-34.16,-302.56,-19.52
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-58.56,-58.56,19.52,-39.04,-302.56,-19.52
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-48.8,29.28,-29.28,-292.8,-14.64
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-48.8,29.28,-29.28,-292.8,-9.76
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-48.8,29.28,-29.28,-292.8,-4.88
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-48.8,-48.8,29.28,-29.28,-292.8,0
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-48.8,-48.8,19.52,-29.28,-292.8,0
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-48.8,-48.8,19.52,-29.28,-292.8,0
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-48.8,-48.8,19.52,-29.28,-292.8,0
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,-48.8,-48.8,19.52,-29.28,-292.8,0
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-58.56,-53.68,9.76,-29.28,-302.56,0
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-58.56,-58.56,9.76,-29.28,-302.56,0
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,-58.56,-63.44,9.76,-29.28,-302.56,0
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-58.56,-68.32,9.76,-29.28,-302.56,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,9.76,-39.04,-312.32,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,9.76,-39.04,-312.32,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,9.76,-39.04,-312.32,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,9.76,-39.04,-312.32,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,0,-39.04,-312.32,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,0,-39.04,-312.32,0
-39.04,-78.08,-39.04,58.56,0,-58.56,-58.56,-68.32,0,-39.04,-312.32,0
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,-58.56,-73.2,0,-39.04,-317.2,0
-29.28,-68.32,-39.04,48.8,4.88,-53.68,-58.56,-73.2,0,-39.04,-317.2,0
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-58.56,-73.2,0,-39.04,-312.32,0
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-58.56,-73.2,-4.88,-39.04,-312.32,0
-29.28,-73.2,-43.92,53.68,4.88,-58.56,-58.56,-73.2,-4.88,-39.04,-312.32,0
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-48.8,-63.44,4.88,-39.04,-312.32,0
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-48.8,-63.44,4.88,-39.04,-312.32,0
-34.16,-78.08,-43.92,58.56,4.88,-63.44,-48.8,-63.44,4.88,-39.04,-322.08,0
-34.16,-82.96,-48.8,58.56,4.88,-68.32,-48.8,-63.44,9.76,-39.04,-312.32,0
