I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-19.52,19.52,29.28,-29.28,0,-9.76,448.96,39.04,400.16,-214.72,107.36
-39.04,-19.52,19.52,29.28,-29.28,0,-9.76,448.96,39.04,400.16,-214.72,107.36
-39.04,-19.52,19.52,29.28,-29.28,0,-9.76,448.96,39.04,400.16,-214.72,107.36
-39.04,-19.52,19.52,29.28,-29.28,0,-9.76,448.96,39.04,400.16,-214.72,107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,0,448.96,39.04,390.4,-204.96,107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,0,448.96,39.04,390.4,-204.96,107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,0,448.96,39.04,390.4,-204.96,107.36
-39.04,-29.28,9.76,34.16,-24.4,-9.76,0,448.96,39.04,390.4,-204.96,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,439.2,29.28,395.28,-204.96,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,439.2,29.28,400.16,-204.96,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,439.2,29.28,405.04,-204.96,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,439.2,29.28,409.92,-204.96,107.36
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,439.2,29.28,409.92,-195.2,107.36
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,439.2,29.28,409.92,-195.2,107.36
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,439.2,29.28,409.92,-195.2,107.36
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,439.2,29.28,409.92,-195.2,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,429.44,29.28,419.68,-185.44,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,429.44,29.28,419.68,-185.44,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,429.44,29.28,419.68,-185.44,107.36
-48.8,-39.04,9.76,43.92,-29.28,-14.64,19.52,429.44,29.28,419.68,-185.44,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,429.44,19.52,414.8,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,429.44,19.52,409.92,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,429.44,19.52,405.04,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,429.44,19.52,400.16,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,419.68,29.28,400.16,-204.96,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,419.68,29.28,400.16,-204.96,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,419.68,29.28,400.16,-204.96,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,419.68,29.28,400.16,-204.96,107.36
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,419.68,29.28,400.16,-195.2,97.6
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,419.68,29.28,400.16,-195.2,97.6
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,419.68,29.28,400.16,-195.2,97.6
-39.04,-39.04,0,39.04,-19.52,-19.52,19.52,419.68,29.28,400.16,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,19.52,390.4,-195.2,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,19.52,390.4,-195.2,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,19.52,390.4,-195.2,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,19.52,390.4,-195.2,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,9.76,375.76,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,9.76,370.88,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,9.76,366,-195.2,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,19.52,419.68,9.76,361.12,-195.2,97.6
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,419.68,9.76,370.88,-185.44,97.6
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,419.68,9.76,370.88,-185.44,97.6
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,419.68,9.76,370.88,-185.44,97.6
-58.56,-29.28,29.28,43.92,-43.92,0,9.76,419.68,9.76,370.88,-185.44,97.6
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,419.68,9.76,375.76,-195.2,107.36
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,419.68,9.76,380.64,-195.2,107.36
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,419.68,9.76,385.52,-195.2,107.36
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,419.68,9.76,390.4,-195.2,107.36
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,409.92,0,400.16,-185.44,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,409.92,0,400.16,-185.44,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,409.92,0,400.16,-185.44,97.6
-48.8,-29.28,19.52,39.04,-34.16,-4.88,9.76,409.92,0,400.16,-185.44,97.6
-58.56,-19.52,39.04,39.04,-48.8,9.76,0,419.68,-9.76,395.28,-185.44,87.84
