I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
126.88,1054.08,927.2,-590.48,-400.16,990.64,-2010.56,-3738.08,-3728.32,-3669.76,-244,1259.04
126.88,1054.08,927.2,-590.48,-400.16,990.64,-2010.56,-3738.08,-3728.32,-3669.76,-244,1259.04
126.88,1054.08,927.2,-590.48,-400.16,990.64,-2010.56,-3738.08,-3728.32,-3669.76,-244,1259.04
126.88,1054.08,927.2,-590.48,-400.16,990.64,-2010.56,-3738.08,-3728.32,-3669.76,-244,1259.04
112.24,961.36,849.12,-536.8,-370.88,902.8,-1878.8,-3508.72,-3508.72,-3508.72,-322.08,1205.36
97.6,868.64,771.04,-483.12,-336.72,819.84,-1747.04,-3289.12,-3289.12,-3347.68,-390.4,1151.68
82.96,775.92,692.96,-429.44,-307.44,732,-1615.28,-3069.52,-3069.52,-3186.64,-458.72,1098
68.32,683.2,614.88,-375.76,-273.28,649.04,-1483.52,-2849.92,-2849.92,-3025.6,-527.04,1044.32
82.96,663.68,580.72,-370.88,-248.88,619.76,-1381.04,-2664.48,-2664.48,-2806,-473.36,1068.72
87.84,644.16,556.32,-366,-234.24,600.24,-1288.32,-2479.04,-2479.04,-2586.4,-419.68,1083.36
92.72,624.64,531.92,-356.24,-219.6,575.84,-1195.6,-2293.6,-2293.6,-2366.8,-366,1098
97.6,605.12,507.52,-351.36,-204.96,556.32,-1102.88,-2108.16,-2108.16,-2147.2,-312.32,1112.64
122,531.92,409.92,-326.96,-146.4,468.48,-980.88,-1893.44,-1893.44,-1912.96,-224.48,1093.12
136.64,468.48,331.84,-302.56,-97.6,400.16,-868.64,-1678.72,-1678.72,-1678.72,-136.64,1073.6
151.28,405.04,253.76,-278.16,-53.68,326.96,-756.4,-1464,-1464,-1444.48,-48.8,1054.08
165.92,341.6,175.68,-253.76,-4.88,258.64,-644.16,-1249.28,-1249.28,-1210.24,39.04,1034.56
156.16,234.24,78.08,-195.2,39.04,156.16,-531.92,-1034.56,-1034.56,-961.36,97.6,966.24
146.4,126.88,-19.52,-136.64,82.96,53.68,-419.68,-829.6,-829.6,-722.24,156.16,897.92
136.64,19.52,-117.12,-78.08,126.88,-48.8,-307.44,-624.64,-624.64,-483.12,214.72,829.6
126.88,-87.84,-214.72,-19.52,170.8,-151.28,-195.2,-419.68,-419.68,-244,273.28,761.28
112.24,-141.52,-253.76,14.64,180.56,-200.08,-112.24,-278.16,-278.16,-102.48,283.04,663.68
97.6,-195.2,-292.8,48.8,195.2,-244,-29.28,-136.64,-136.64,39.04,292.8,566.08
82.96,-248.88,-331.84,82.96,204.96,-292.8,53.68,4.88,4.88,180.56,302.56,468.48
68.32,-302.56,-370.88,117.12,219.6,-336.72,136.64,146.4,146.4,322.08,312.32,370.88
58.56,-307.44,-366,126.88,209.84,-336.72,204.96,239.12,239.12,390.4,287.92,287.92
48.8,-312.32,-361.12,131.76,204.96,-336.72,263.52,331.84,331.84,458.72,273.28,214.72
39.04,-317.2,-356.24,141.52,195.2,-336.72,322.08,424.56,424.56,527.04,258.64,141.52
29.28,-322.08,-351.36,146.4,190.32,-336.72,380.64,517.28,517.28,595.36,244,68.32
14.64,-336.72,-351.36,161.04,180.56,-346.48,405.04,561.2,561.2,639.28,224.48,24.4
0,-341.6,-341.6,170.8,170.8,-341.6,429.44,595.36,595.36,673.44,204.96,-19.52
-14.64,-346.48,-331.84,180.56,156.16,-341.6,453.84,629.52,629.52,707.6,185.44,-63.44
-29.28,-351.36,-322.08,190.32,146.4,-336.72,478.24,663.68,663.68,741.76,165.92,-107.36
-19.52,-331.84,-312.32,175.68,146.4,-322.08,507.52,707.6,707.6,761.28,180.56,-102.48
-19.52,-322.08,-302.56,170.8,141.52,-312.32,527.04,741.76,741.76,780.8,195.2,-97.6
-19.52,-312.32,-292.8,165.92,136.64,-302.56,546.56,775.92,775.92,800.32,209.84,-92.72
-19.52,-302.56,-283.04,161.04,131.76,-292.8,566.08,810.08,810.08,819.84,224.48,-87.84
0,-312.32,-312.32,156.16,156.16,-312.32,575.84,829.6,829.6,819.84,209.84,-107.36
19.52,-312.32,-331.84,146.4,175.68,-322.08,575.84,839.36,839.36,819.84,195.2,-126.88
39.04,-312.32,-351.36,136.64,195.2,-331.84,575.84,849.12,849.12,819.84,180.56,-146.4
58.56,-312.32,-370.88,126.88,214.72,-341.6,575.84,858.88,858.88,819.84,165.92,-165.92
24.4,-331.84,-356.24,156.16,190.32,-346.48,605.12,893.04,893.04,844.24,185.44,-165.92
-9.76,-341.6,-331.84,175.68,161.04,-336.72,624.64,917.44,917.44,858.88,195.2,-165.92
-43.92,-351.36,-307.44,200.08,131.76,-331.84,644.16,941.84,941.84,873.52,204.96,-165.92
-78.08,-361.12,-283.04,219.6,102.48,-322.08,663.68,966.24,966.24,888.16,214.72,-165.92
-63.44,-351.36,-287.92,209.84,112.24,-322.08,683.2,1005.28,1005.28,897.92,214.72,-175.68
-48.8,-341.6,-292.8,195.2,122,-317.2,692.96,1034.56,1034.56,907.68,214.72,-175.68
-34.16,-331.84,-297.68,185.44,131.76,-317.2,702.72,1063.84,1063.84,917.44,214.72,-175.68
-19.52,-322.08,-302.56,170.8,141.52,-312.32,712.48,1093.12,1093.12,927.2,214.72,-175.68
-4.88,-331.84,-326.96,170.8,161.04,-331.84,722.24,1122.4,1122.4,951.6,195.2,-185.44
0,-331.84,-331.84,165.92,165.92,-331.84,732,1141.92,1141.92,966.24,185.44,-195.2
4.88,-331.84,-336.72,165.92,170.8,-336.72,741.76,1161.44,1161.44,980.88,175.68,-204.96
9.76,-331.84,-341.6,161.04,175.68,-336.72,751.52,1180.96,1180.96,995.52,165.92,-214.72
0,-341.6,-341.6,170.8,170.8,-341.6,785.68,1224.88,1224.88,1019.92,180.56,-239.12
0,-351.36,-351.36,175.68,175.68,-351.36,810.08,1268.8,1268.8,1044.32,185.44,-253.76
0,-361.12,-361.12,180.56,180.56,-361.12,834.48,1312.72,1312.72,1068.72,190.32,-268.4
0,-370.88,-370.88,185.44,185.44,-370.88,858.88,1356.64,1356.64,1093.12,195.2,-283.04
-9.76,-380.64,-370.88,195.2,180.56,-375.76,883.28,1405.44,1410.32,1122.4,180.56,-292.8
-9.76,-380.64,-370.88,195.2,180.56,-375.76,907.68,1454.24,1454.24,1151.68,165.92,-292.8
-9.76,-380.64,-370.88,195.2,180.56,-375.76,932.08,1503.04,1498.16,1180.96,151.28,-292.8
-9.76,-380.64,-370.88,195.2,180.56,-375.76,956.48,1551.84,1542.08,1210.24,136.64,-292.8
-14.64,-405.04,-390.4,209.84,185.44,-400.16,980.88,1595.76,1595.76,1254.16,122,-312.32
-19.52,-419.68,-400.16,219.6,190.32,-409.92,1005.28,1639.68,1639.68,1288.32,117.12,-322.08
-24.4,-434.32,-409.92,229.36,190.32,-424.56,1029.68,1683.6,1683.6,1322.48,112.24,-331.84
-29.28,-448.96,-419.68,239.12,195.2,-434.32,1054.08,1727.52,1727.52,1356.64,107.36,-341.6
-24.4,-473.36,-448.96,248.88,209.84,-463.6,1078.48,1786.08,1786.08,1390.8,117.12,-351.36
-19.52,-488,-468.48,253.76,224.48,-478.24,1102.88,1834.88,1834.88,1424.96,117.12,-361.12
-14.64,-502.64,-488,258.64,234.24,-497.76,1127.28,1883.68,1883.68,1459.12,117.12,-370.88
-9.76,-517.28,-507.52,263.52,248.88,-512.4,1151.68,1932.48,1932.48,1493.28,117.12,-380.64
-14.64,-522.16,-507.52,268.4,244,-517.28,1171.2,1986.16,1986.16,1546.96,136.64,-380.64
-19.52,-527.04,-507.52,273.28,244,-517.28,1190.72,2030.08,2030.08,1600.64,146.4,-380.64
-24.4,-531.92,-507.52,278.16,239.12,-522.16,1210.24,2074,2074,1654.32,156.16,-380.64
-29.28,-536.8,-507.52,283.04,239.12,-522.16,1229.76,2117.92,2117.92,1708,165.92,-380.64
-19.52,-551.44,-531.92,287.92,253.76,-541.68,1254.16,2152.08,2152.08,1747.04,175.68,-409.92
-19.52,-556.32,-536.8,287.92,258.64,-546.56,1268.8,2186.24,2186.24,1786.08,185.44,-429.44
-19.52,-561.2,-541.68,292.8,258.64,-551.44,1283.44,2220.4,2220.4,1825.12,195.2,-448.96
-19.52,-566.08,-546.56,292.8,263.52,-556.32,1298.08,2254.56,2254.56,1864.16,204.96,-468.48
-14.64,-566.08,-551.44,292.8,268.4,-561.2,1283.44,2283.84,2274.08,1903.2,234.24,-448.96
-9.76,-566.08,-556.32,287.92,273.28,-561.2,1278.56,2303.36,2293.6,1942.24,253.76,-429.44
-4.88,-566.08,-561.2,287.92,278.16,-566.08,1273.68,2322.88,2313.12,1981.28,273.28,-409.92
0,-566.08,-566.08,283.04,283.04,-566.08,1268.8,2342.4,2332.64,2020.32,292.8,-390.4
0,-546.56,-546.56,273.28,273.28,-546.56,1254.16,2352.16,2342.4,2049.6,336.72,-361.12
0,-527.04,-527.04,263.52,263.52,-527.04,1249.28,2352.16,2342.4,2078.88,380.64,-331.84
0,-507.52,-507.52,253.76,253.76,-507.52,1244.4,2352.16,2342.4,2108.16,424.56,-302.56
0,-488,-488,244,244,-488,1239.52,2352.16,2342.4,2137.44,468.48,-273.28
0,-463.6,-463.6,234.24,229.36,-463.6,1210.24,2313.12,2308.24,2142.32,512.4,-244
0,-448.96,-448.96,224.48,224.48,-448.96,1180.96,2283.84,2283.84,2147.2,546.56,-224.48
0,-434.32,-434.32,219.6,214.72,-434.32,1151.68,2254.56,2259.44,2152.08,580.72,-204.96
0,-419.68,-419.68,209.84,209.84,-419.68,1122.4,2225.28,2235.04,2156.96,614.88,-185.44
24.4,-385.52,-409.92,180.56,214.72,-400.16,1078.48,2166.72,2181.36,2142.32,634.4,-161.04
48.8,-361.12,-409.92,156.16,229.36,-385.52,1044.32,2117.92,2127.68,2127.68,653.92,-136.64
73.2,-336.72,-409.92,131.76,239.12,-375.76,1010.16,2069.12,2074,2113.04,673.44,-112.24
97.6,-312.32,-409.92,107.36,253.76,-361.12,976,2020.32,2020.32,2098.4,692.96,-87.84
78.08,-297.68,-375.76,112.24,224.48,-336.72,927.2,1942.24,1942.24,2049.6,732,-39.04
58.56,-283.04,-341.6,112.24,200.08,-312.32,888.16,1873.92,1873.92,2010.56,761.28,0
39.04,-268.4,-307.44,117.12,170.8,-287.92,849.12,1805.6,1805.6,1971.52,790.56,39.04
19.52,-253.76,-273.28,117.12,146.4,-263.52,810.08,1737.28,1737.28,1932.48,819.84,78.08
34.16,-219.6,-253.76,92.72,141.52,-239.12,766.16,1664.08,1664.08,1878.8,829.6,117.12
39.04,-195.2,-234.24,78.08,136.64,-214.72,722.24,1590.88,1590.88,1834.88,839.36,146.4
43.92,-170.8,-214.72,63.44,126.88,-195.2,678.32,1517.68,1517.68,1790.96,849.12,175.68
48.8,-146.4,-195.2,48.8,122,-170.8,634.4,1444.48,1444.48,1747.04,858.88,204.96
58.56,-122,-180.56,34.16,117.12,-151.28,585.6,1356.64,1361.52,1673.84,849.12,224.48
58.56,-107.36,-165.92,24.4,112.24,-136.64,536.8,1278.56,1278.56,1610.4,849.12,234.24
58.56,-92.72,-151.28,19.52,102.48,-122,488,1200.48,1195.6,1546.96,849.12,244
58.56,-78.08,-136.64,9.76,97.6,-107.36,439.2,1122.4,1112.64,1483.52,849.12,253.76
78.08,-43.92,-122,-14.64,97.6,-82.96,414.8,1063.84,1054.08,1434.72,858.88,244
87.84,-19.52,-107.36,-34.16,97.6,-63.44,400.16,1015.04,1005.28,1385.92,858.88,244
97.6,4.88,-92.72,-48.8,92.72,-43.92,385.52,966.24,956.48,1337.12,858.88,244
107.36,29.28,-78.08,-68.32,92.72,-24.4,370.88,917.44,907.68,1288.32,858.88,244
97.6,29.28,-68.32,-63.44,82.96,-19.52,341.6,863.76,849.12,1229.76,829.6,200.08
87.84,29.28,-58.56,-58.56,73.2,-14.64,312.32,810.08,800.32,1180.96,810.08,165.92
78.08,29.28,-48.8,-53.68,63.44,-9.76,283.04,756.4,751.52,1132.16,790.56,131.76
68.32,29.28,-39.04,-48.8,53.68,-4.88,253.76,702.72,702.72,1083.36,771.04,97.6
63.44,24.4,-39.04,-43.92,48.8,-9.76,239.12,668.56,668.56,1044.32,751.52,73.2
58.56,19.52,-39.04,-39.04,48.8,-9.76,224.48,634.4,634.4,1005.28,732,48.8
53.68,14.64,-39.04,-34.16,43.92,-14.64,204.96,575.84,570.96,932.08,688.08,34.16
48.8,19.52,-29.28,-34.16,39.04,-4.88,180.56,512.4,512.4,858.88,658.8,9.76
58.56,43.92,-14.64,-48.8,34.16,14.64,185.44,512.4,512.4,839.36,649.04,19.52
58.56,63.44,4.88,-58.56,24.4,34.16,195.2,507.52,507.52,834.48,649.04,4.88
58.56,78.08,19.52,-68.32,19.52,48.8,200.08,502.64,502.64,829.6,639.28,4.88
58.56,107.36,48.8,-82.96,4.88,78.08,209.84,507.52,512.4,839.36,644.16,9.76
63.44,92.72,29.28,-78.08,14.64,58.56,190.32,488,492.88,814.96,634.4,-34.16
48.8,73.2,24.4,-58.56,9.76,48.8,180.56,468.48,473.36,790.56,610,-73.2
43.92,53.68,9.76,-48.8,14.64,29.28,165.92,448.96,448.96,751.52,590.48,-126.88
43.92,39.04,-4.88,-39.04,24.4,14.64,156.16,439.2,439.2,732,561.2,-180.56
48.8,29.28,-19.52,-39.04,34.16,4.88,170.8,448.96,448.96,741.76,566.08,-263.52
29.28,24.4,-4.88,-24.4,14.64,9.76,180.56,448.96,448.96,741.76,570.96,-346.48
14.64,4.88,-9.76,-9.76,9.76,-4.88,180.56,448.96,448.96,727.12,570.96,-429.44
34.16,9.76,-24.4,-19.52,29.28,-9.76,180.56,444.08,444.08,712.48,570.96,-512.4
63.44,39.04,-24.4,-48.8,43.92,4.88,180.56,434.32,439.2,702.72,561.2,-570.96
63.44,48.8,-14.64,-53.68,39.04,14.64,161.04,419.68,424.56,683.2,556.32,-619.76
78.08,73.2,-4.88,-73.2,39.04,34.16,141.52,405.04,405.04,683.2,556.32,-673.44
87.84,102.48,14.64,-92.72,34.16,58.56,122,380.64,380.64,673.44,546.56,-736.88
73.2,107.36,34.16,-87.84,19.52,68.32,92.72,375.76,375.76,668.56,556.32,-766.16
78.08,97.6,19.52,-87.84,29.28,58.56,82.96,366,366,663.68,561.2,-810.08
87.84,92.72,4.88,-87.84,39.04,48.8,73.2,356.24,366,649.04,566.08,-849.12
102.48,107.36,4.88,-102.48,48.8,53.68,73.2,361.12,370.88,649.04,566.08,-902.8
97.6,107.36,9.76,-102.48,43.92,58.56,82.96,356.24,366,649.04,556.32,-936.96
92.72,102.48,9.76,-97.6,39.04,53.68,87.84,356.24,361.12,634.4,551.44,-946.72
87.84,107.36,19.52,-97.6,34.16,63.44,87.84,356.24,351.36,634.4,551.44,-941.84
63.44,82.96,19.52,-73.2,19.52,48.8,107.36,361.12,351.36,634.4,556.32,-961.36
34.16,73.2,39.04,-53.68,-4.88,53.68,97.6,356.24,361.12,619.76,541.68,-1000.4
34.16,87.84,53.68,-58.56,-9.76,68.32,92.72,356.24,351.36,610,531.92,-1015.04
29.28,102.48,73.2,-63.44,-24.4,87.84,92.72,356.24,351.36,619.76,527.04,-1029.68
14.64,92.72,78.08,-53.68,-34.16,82.96,87.84,356.24,356.24,629.52,541.68,-1044.32
63.44,92.72,29.28,-78.08,14.64,58.56,82.96,370.88,370.88,634.4,546.56,-1063.84
68.32,82.96,14.64,-73.2,24.4,48.8,82.96,375.76,375.76,634.4,551.44,-1078.48
68.32,68.32,0,-68.32,34.16,34.16,82.96,395.28,390.4,644.16,570.96,-1093.12
58.56,63.44,4.88,-58.56,24.4,34.16,82.96,409.92,409.92,668.56,580.72,-1112.64
87.84,82.96,-4.88,-82.96,43.92,39.04,112.24,429.44,429.44,678.32,595.36,-1102.88
73.2,78.08,4.88,-73.2,34.16,39.04,117.12,444.08,444.08,683.2,605.12,-1093.12
78.08,68.32,-9.76,-73.2,43.92,29.28,122,444.08,444.08,683.2,605.12,-1102.88
87.84,63.44,-24.4,-73.2,53.68,19.52,131.76,444.08,444.08,683.2,590.48,-1117.52
78.08,39.04,-39.04,-58.56,58.56,0,141.52,444.08,444.08,673.44,605.12,-1127.28
73.2,19.52,-53.68,-43.92,63.44,-19.52,136.64,444.08,444.08,668.56,610,-1127.28
63.44,-29.28,-92.72,-14.64,78.08,-63.44,131.76,444.08,439.2,668.56,610,-1146.8
39.04,-73.2,-112.24,19.52,73.2,-92.72,126.88,424.56,424.56,649.04,585.6,-1171.2
29.28,-107.36,-136.64,39.04,82.96,-122,136.64,414.8,414.8,624.64,570.96,-1205.36
24.4,-117.12,-141.52,48.8,82.96,-131.76,151.28,424.56,424.56,614.88,561.2,-1234.64
14.64,-126.88,-141.52,58.56,78.08,-136.64,161.04,424.56,429.44,614.88,556.32,-1259.04
4.88,-146.4,-151.28,73.2,78.08,-151.28,165.92,429.44,429.44,619.76,551.44,-1273.68
24.4,-131.76,-156.16,53.68,87.84,-146.4,175.68,444.08,434.32,624.64,556.32,-1293.2
48.8,-126.88,-175.68,39.04,112.24,-151.28,185.44,448.96,439.2,629.52,561.2,-1298.08
58.56,-117.12,-175.68,29.28,117.12,-146.4,195.2,453.84,444.08,639.28,566.08,-1302.96
68.32,-107.36,-175.68,19.52,122,-141.52,195.2,453.84,448.96,644.16,585.6,-1307.84
39.04,-136.64,-175.68,48.8,107.36,-156.16,185.44,453.84,458.72,634.4,585.6,-1307.84
29.28,-141.52,-170.8,58.56,97.6,-156.16,190.32,458.72,458.72,634.4,575.84,-1312.72
19.52,-146.4,-165.92,63.44,92.72,-156.16,190.32,458.72,458.72,624.64,575.84,-1322.48
9.76,-151.28,-161.04,73.2,82.96,-156.16,190.32,458.72,458.72,624.64,575.84,-1327.36
4.88,-156.16,-161.04,78.08,82.96,-161.04,190.32,458.72,468.48,639.28,590.48,-1332.24
9.76,-161.04,-170.8,78.08,87.84,-165.92,204.96,463.6,473.36,639.28,600.24,-1332.24
