I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
29.28,78.08,48.8,-53.68,-9.76,63.44,-165.92,58.56,283.04,-312.32,-702.72,-497.76
29.28,78.08,48.8,-53.68,-9.76,63.44,-165.92,58.56,283.04,-312.32,-702.72,-497.76
29.28,78.08,48.8,-53.68,-9.76,63.44,-165.92,58.56,283.04,-312.32,-702.72,-497.76
29.28,78.08,48.8,-53.68,-9.76,63.44,-165.92,58.56,283.04,-312.32,-702.72,-497.76
39.04,87.84,48.8,-63.44,-4.88,68.32,-180.56,48.8,273.28,-322.08,-702.72,-488
39.04,97.6,58.56,-68.32,-9.76,78.08,-195.2,39.04,263.52,-322.08,-702.72,-488
39.04,107.36,68.32,-73.2,-14.64,87.84,-209.84,29.28,253.76,-322.08,-702.72,-488
39.04,117.12,78.08,-78.08,-19.52,97.6,-224.48,19.52,244,-322.08,-702.72,-488
34.16,107.36,73.2,-68.32,-19.52,87.84,-239.12,0,239.12,-326.96,-697.84,-483.12
29.28,97.6,68.32,-63.44,-19.52,82.96,-244,-9.76,234.24,-331.84,-692.96,-478.24
24.4,87.84,63.44,-53.68,-19.52,73.2,-248.88,-19.52,229.36,-336.72,-688.08,-473.36
19.52,78.08,58.56,-48.8,-19.52,68.32,-253.76,-29.28,224.48,-341.6,-683.2,-468.48
9.76,82.96,73.2,-43.92,-34.16,78.08,-253.76,-43.92,219.6,-351.36,-692.96,-478.24
9.76,87.84,78.08,-48.8,-34.16,82.96,-253.76,-48.8,214.72,-351.36,-692.96,-478.24
9.76,92.72,82.96,-48.8,-39.04,87.84,-253.76,-53.68,209.84,-351.36,-692.96,-478.24
9.76,97.6,87.84,-53.68,-39.04,92.72,-253.76,-58.56,204.96,-351.36,-692.96,-478.24
0,78.08,78.08,-39.04,-39.04,78.08,-258.64,-68.32,190.32,-366,-697.84,-483.12
-9.76,58.56,68.32,-24.4,-39.04,63.44,-263.52,-78.08,185.44,-370.88,-702.72,-488
-19.52,39.04,58.56,-9.76,-39.04,48.8,-268.4,-87.84,180.56,-375.76,-707.6,-492.88
-29.28,19.52,48.8,4.88,-39.04,34.16,-273.28,-97.6,175.68,-380.64,-712.48,-497.76
-19.52,39.04,58.56,-9.76,-39.04,48.8,-268.4,-107.36,170.8,-380.64,-702.72,-488
-9.76,48.8,58.56,-19.52,-34.16,53.68,-263.52,-107.36,165.92,-380.64,-702.72,-488
0,58.56,58.56,-29.28,-29.28,58.56,-258.64,-107.36,161.04,-380.64,-702.72,-488
9.76,68.32,58.56,-39.04,-24.4,63.44,-253.76,-107.36,156.16,-380.64,-702.72,-488
-4.88,58.56,63.44,-24.4,-34.16,58.56,-253.76,-112.24,151.28,-385.52,-712.48,-497.76
-9.76,58.56,68.32,-24.4,-39.04,63.44,-253.76,-117.12,146.4,-390.4,-712.48,-497.76
-14.64,58.56,73.2,-19.52,-43.92,63.44,-253.76,-122,141.52,-395.28,-712.48,-497.76
-19.52,58.56,78.08,-19.52,-48.8,68.32,-253.76,-126.88,136.64,-400.16,-712.48,-497.76
-19.52,48.8,68.32,-14.64,-43.92,58.56,-253.76,-136.64,131.76,-400.16,-712.48,-507.52
-19.52,39.04,58.56,-9.76,-39.04,48.8,-253.76,-136.64,126.88,-400.16,-712.48,-507.52
-19.52,29.28,48.8,-4.88,-34.16,39.04,-253.76,-136.64,122,-400.16,-712.48,-507.52
-19.52,19.52,39.04,0,-29.28,29.28,-253.76,-136.64,117.12,-400.16,-712.48,-507.52
-24.4,19.52,43.92,4.88,-34.16,29.28,-253.76,-141.52,102.48,-405.04,-717.36,-512.4
-29.28,19.52,48.8,4.88,-39.04,34.16,-253.76,-146.4,97.6,-409.92,-722.24,-517.28
-34.16,19.52,53.68,9.76,-43.92,34.16,-253.76,-151.28,92.72,-414.8,-727.12,-522.16
-39.04,19.52,58.56,9.76,-48.8,39.04,-253.76,-156.16,87.84,-419.68,-732,-527.04
-43.92,9.76,53.68,19.52,-48.8,29.28,-248.88,-156.16,87.84,-409.92,-722.24,-517.28
-48.8,9.76,58.56,19.52,-53.68,34.16,-244,-156.16,87.84,-409.92,-722.24,-517.28
-53.68,9.76,63.44,24.4,-58.56,34.16,-239.12,-156.16,87.84,-409.92,-722.24,-517.28
