I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-126.88,-136.64,-175.68,-146.4,-58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-126.88,-136.64,-175.68,-146.4,-58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-126.88,-136.64,-175.68,-146.4,-58.56
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-126.88,-136.64,-175.68,-146.4,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,-136.64,-141.52,-165.92,-146.4,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,-136.64,-146.4,-165.92,-146.4,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,-136.64,-151.28,-165.92,-146.4,-58.56
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,-136.64,-156.16,-165.92,-146.4,-58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-146.4,-146.4,-165.92,-156.16,-58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-146.4,-146.4,-165.92,-156.16,-58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-146.4,-146.4,-165.92,-156.16,-58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-146.4,-146.4,-165.92,-156.16,-58.56
14.64,-24.4,-39.04,4.88,24.4,-34.16,19.52,-136.64,-141.52,-156.16,-151.28,-53.68
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-136.64,-136.64,-156.16,-146.4,-48.8
24.4,-14.64,-39.04,-4.88,29.28,-29.28,19.52,-136.64,-131.76,-156.16,-141.52,-43.92
29.28,-9.76,-39.04,-9.76,34.16,-24.4,19.52,-136.64,-126.88,-156.16,-136.64,-39.04
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-146.4,-126.88,-156.16,-146.4,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-146.4,-126.88,-156.16,-146.4,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-146.4,-126.88,-156.16,-146.4,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-146.4,-126.88,-156.16,-146.4,-48.8
9.76,-24.4,-34.16,9.76,19.52,-29.28,19.52,-136.64,-122,-156.16,-146.4,-58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,19.52,-136.64,-117.12,-156.16,-146.4,-58.56
9.76,-34.16,-43.92,14.64,24.4,-39.04,19.52,-136.64,-112.24,-156.16,-146.4,-58.56
9.76,-39.04,-48.8,14.64,29.28,-43.92,19.52,-136.64,-107.36,-156.16,-146.4,-58.56
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-136.64,-117.12,-146.4,-136.64,-48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-136.64,-117.12,-146.4,-136.64,-48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-136.64,-117.12,-146.4,-136.64,-48.8
9.76,-29.28,-39.04,9.76,24.4,-34.16,9.76,-136.64,-117.12,-146.4,-136.64,-48.8
14.64,-19.52,-34.16,4.88,24.4,-29.28,19.52,-126.88,-107.36,-136.64,-126.88,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,19.52,-126.88,-107.36,-136.64,-126.88,-48.8
24.4,-19.52,-43.92,0,34.16,-34.16,19.52,-126.88,-107.36,-136.64,-126.88,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,19.52,-126.88,-107.36,-136.64,-126.88,-48.8
19.52,-9.76,-29.28,-4.88,24.4,-19.52,19.52,-126.88,-97.6,-136.64,-117.12,-48.8
19.52,-9.76,-29.28,-4.88,24.4,-19.52,19.52,-126.88,-97.6,-136.64,-117.12,-48.8
19.52,-9.76,-29.28,-4.88,24.4,-19.52,19.52,-126.88,-97.6,-136.64,-117.12,-48.8
19.52,-9.76,-29.28,-4.88,24.4,-19.52,19.52,-126.88,-97.6,-136.64,-117.12,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-117.12,-97.6,-126.88,-117.12,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-117.12,-97.6,-126.88,-117.12,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-117.12,-97.6,-126.88,-117.12,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-117.12,-97.6,-126.88,-117.12,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,9.76,-107.36,-87.84,-126.88,-107.36,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,9.76,-107.36,-87.84,-126.88,-107.36,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,9.76,-107.36,-87.84,-126.88,-107.36,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,9.76,-107.36,-87.84,-126.88,-107.36,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-107.36,-87.84,-126.88,-107.36,-39.04
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-107.36,-87.84,-126.88,-107.36,-39.04
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-107.36,-87.84,-126.88,-107.36,-39.04
19.52,-19.52,-39.04,0,29.28,-29.28,9.76,-107.36,-87.84,-126.88,-107.36,-39.04
29.28,-19.52,-48.8,-4.88,39.04,-34.16,0,-117.12,-97.6,-126.88,-117.12,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,0,-117.12,-97.6,-126.88,-117.12,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,0,-117.12,-97.6,-126.88,-117.12,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,0,-117.12,-97.6,-126.88,-117.12,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-9.76,-117.12,-97.6,-136.64,-107.36,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-9.76,-117.12,-97.6,-136.64,-107.36,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-9.76,-117.12,-97.6,-136.64,-107.36,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-9.76,-117.12,-97.6,-136.64,-107.36,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,0,-107.36,-107.36,-136.64,-107.36,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,0,-107.36,-107.36,-136.64,-107.36,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,0,-107.36,-107.36,-136.64,-107.36,-48.8
19.52,-19.52,-39.04,0,29.28,-29.28,0,-107.36,-107.36,-136.64,-107.36,-48.8
24.4,-19.52,-43.92,0,34.16,-34.16,-9.76,-117.12,-107.36,-146.4,-117.12,-48.8
29.28,-19.52,-48.8,-4.88,39.04,-34.16,-9.76,-117.12,-107.36,-146.4,-117.12,-48.8
34.16,-19.52,-53.68,-4.88,43.92,-39.04,-9.76,-117.12,-107.36,-146.4,-117.12,-48.8
39.04,-19.52,-58.56,-9.76,48.8,-39.04,-9.76,-117.12,-107.36,-146.4,-117.12,-48.8
34.16,-29.28,-63.44,0,48.8,-48.8,-19.52,-122,-112.24,-156.16,-126.88,-48.8
29.28,-29.28,-58.56,0,43.92,-43.92,-19.52,-126.88,-117.12,-156.16,-126.88,-48.8
24.4,-29.28,-53.68,4.88,39.04,-43.92,-19.52,-131.76,-122,-156.16,-126.88,-48.8
19.52,-29.28,-48.8,4.88,34.16,-39.04,-19.52,-136.64,-126.88,-156.16,-126.88,-48.8
29.28,-39.04,-68.32,4.88,48.8,-53.68,-19.52,-141.52,-126.88,-165.92,-126.88,-58.56
29.28,-39.04,-68.32,4.88,48.8,-53.68,-19.52,-146.4,-126.88,-165.92,-126.88,-58.56
29.28,-39.04,-68.32,4.88,48.8,-53.68,-19.52,-151.28,-126.88,-165.92,-126.88,-58.56
29.28,-39.04,-68.32,4.88,48.8,-53.68,-19.52,-156.16,-126.88,-165.92,-126.88,-58.56
