I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-156.16,-97.6,107.36,19.52,-126.88,34.16,63.44,-19.52,-78.08,-156.16,-117.12
-63.44,-146.4,-82.96,107.36,9.76,-117.12,34.16,73.2,-14.64,-68.32,-151.28,-117.12
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,29.28,73.2,-14.64,-68.32,-141.52,-112.24
-29.28,-102.48,-73.2,68.32,19.52,-87.84,24.4,73.2,-14.64,-63.44,-141.52,-112.24
-29.28,-97.6,-68.32,63.44,19.52,-82.96,29.28,82.96,-4.88,-58.56,-131.76,-102.48
-68.32,-126.88,-58.56,97.6,-4.88,-92.72,19.52,73.2,-9.76,-63.44,-136.64,-107.36
-58.56,-117.12,-58.56,87.84,0,-87.84,24.4,78.08,0,-63.44,-126.88,-102.48
-34.16,-97.6,-63.44,68.32,14.64,-82.96,29.28,82.96,4.88,-58.56,-126.88,-92.72
-34.16,-87.84,-53.68,63.44,9.76,-73.2,24.4,82.96,4.88,-53.68,-131.76,-102.48
-43.92,-102.48,-58.56,73.2,4.88,-82.96,53.68,107.36,29.28,-29.28,-112.24,-78.08
-29.28,-102.48,-73.2,68.32,19.52,-87.84,43.92,107.36,24.4,-29.28,-112.24,-87.84
-34.16,-102.48,-68.32,68.32,14.64,-87.84,34.16,102.48,19.52,-29.28,-117.12,-97.6
-29.28,-87.84,-58.56,58.56,14.64,-73.2,39.04,117.12,34.16,-14.64,-102.48,-78.08
-39.04,-97.6,-58.56,68.32,9.76,-78.08,39.04,122,39.04,-9.76,-92.72,-73.2
-24.4,-73.2,-48.8,48.8,9.76,-63.44,34.16,122,34.16,-9.76,-87.84,-73.2
-34.16,-78.08,-43.92,58.56,4.88,-63.44,19.52,112.24,29.28,-19.52,-102.48,-78.08
-53.68,-102.48,-48.8,78.08,-4.88,-78.08,14.64,112.24,39.04,-24.4,-102.48,-82.96
-34.16,-82.96,-48.8,58.56,4.88,-68.32,24.4,122,48.8,-4.88,-87.84,-82.96
-29.28,-78.08,-48.8,53.68,9.76,-63.44,14.64,117.12,53.68,0,-92.72,-87.84
-39.04,-92.72,-53.68,68.32,4.88,-73.2,14.64,117.12,58.56,4.88,-92.72,-87.84
-39.04,-87.84,-48.8,63.44,4.88,-68.32,14.64,126.88,63.44,14.64,-78.08,-78.08
-48.8,-97.6,-48.8,73.2,0,-73.2,14.64,131.76,63.44,19.52,-78.08,-78.08
-53.68,-107.36,-53.68,82.96,0,-82.96,9.76,131.76,68.32,24.4,-68.32,-68.32
-24.4,-87.84,-63.44,58.56,19.52,-78.08,19.52,141.52,78.08,34.16,-53.68,-48.8
-4.88,-58.56,-53.68,34.16,24.4,-58.56,19.52,151.28,87.84,39.04,-43.92,-43.92
-9.76,-53.68,-43.92,34.16,14.64,-48.8,29.28,156.16,97.6,43.92,-34.16,-39.04
-14.64,-63.44,-48.8,39.04,14.64,-58.56,34.16,161.04,102.48,43.92,-29.28,-34.16
-9.76,-53.68,-43.92,34.16,14.64,-48.8,34.16,165.92,107.36,53.68,-24.4,-34.16
