I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-29.28,-68.32,-92.72,-39.04,-63.44,-53.68
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-24.4,-68.32,-87.84,-34.16,-58.56,-43.92
-58.56,-58.56,0,58.56,-29.28,-29.28,-34.16,-68.32,-92.72,-39.04,-58.56,-53.68
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-24.4,-68.32,-92.72,-39.04,-58.56,-48.8
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,-29.28,-73.2,-97.6,-43.92,-63.44,-53.68
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-34.16,-73.2,-97.6,-48.8,-68.32,-58.56
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-24.4,-63.44,-87.84,-48.8,-68.32,-53.68
-48.8,-68.32,-19.52,58.56,-14.64,-43.92,-19.52,-58.56,-82.96,-48.8,-68.32,-48.8
-53.68,-82.96,-29.28,68.32,-14.64,-58.56,-24.4,-73.2,-92.72,-58.56,-73.2,-63.44
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-29.28,-73.2,-92.72,-63.44,-73.2,-68.32
-43.92,-78.08,-34.16,63.44,-4.88,-58.56,-29.28,-68.32,-92.72,-58.56,-73.2,-63.44
-53.68,-78.08,-24.4,68.32,-14.64,-53.68,-19.52,-58.56,-82.96,-48.8,-58.56,-53.68
-53.68,-68.32,-14.64,63.44,-19.52,-43.92,-19.52,-58.56,-73.2,-43.92,-58.56,-58.56
-48.8,-58.56,-9.76,53.68,-19.52,-34.16,-34.16,-63.44,-82.96,-48.8,-63.44,-63.44
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-29.28,-63.44,-78.08,-43.92,-58.56,-53.68
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-24.4,-53.68,-78.08,-48.8,-58.56,-58.56
