I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-131.76,165.92,297.68,-14.64,-214.72,229.36,-390.4,-229.36,82.96,483.12,209.84,556.32
-112.24,185.44,297.68,-34.16,-204.96,239.12,-385.52,-224.48,78.08,483.12,229.36,551.44
-141.52,200.08,341.6,-29.28,-244,268.4,-366,-209.84,97.6,507.52,234.24,575.84
-146.4,141.52,287.92,4.88,-219.6,214.72,-395.28,-239.12,73.2,483.12,204.96,556.32
-214.72,82.96,297.68,68.32,-258.64,190.32,-414.8,-248.88,48.8,473.36,190.32,541.68
-200.08,92.72,292.8,53.68,-248.88,190.32,-434.32,-268.4,34.16,429.44,195.2,517.28
-209.84,97.6,307.44,58.56,-258.64,200.08,-414.8,-248.88,68.32,444.08,214.72,536.8
-214.72,107.36,322.08,53.68,-268.4,214.72,-414.8,-239.12,58.56,448.96,214.72,536.8
-161.04,131.76,292.8,14.64,-229.36,209.84,-400.16,-234.24,43.92,453.84,209.84,522.16
-165.92,122,287.92,24.4,-229.36,204.96,-390.4,-224.48,63.44,453.84,195.2,527.04
-151.28,126.88,278.16,14.64,-214.72,200.08,-395.28,-229.36,53.68,453.84,214.72,522.16
-131.76,126.88,258.64,4.88,-195.2,190.32,-400.16,-239.12,39.04,448.96,214.72,512.4
-141.52,141.52,283.04,0,-214.72,209.84,-375.76,-214.72,78.08,468.48,224.48,546.56
-141.52,131.76,273.28,4.88,-209.84,200.08,-385.52,-219.6,53.68,453.84,229.36,527.04
-170.8,112.24,283.04,29.28,-229.36,195.2,-385.52,-229.36,39.04,453.84,234.24,517.28
-190.32,87.84,278.16,53.68,-234.24,180.56,-385.52,-234.24,34.16,444.08,209.84,517.28
-229.36,58.56,287.92,87.84,-258.64,170.8,-390.4,-239.12,24.4,429.44,190.32,522.16
-239.12,58.56,297.68,92.72,-268.4,175.68,-395.28,-239.12,14.64,434.32,190.32,512.4
-234.24,68.32,302.56,82.96,-268.4,185.44,-385.52,-234.24,29.28,439.2,175.68,497.76
-214.72,68.32,283.04,73.2,-248.88,175.68,-380.64,-224.48,39.04,434.32,175.68,502.64
