I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-43.92,-9.76,34.16,29.28,-39.04,9.76,419.68,424.56,458.72,322.08,92.72,2342.4
-48.8,-14.64,34.16,34.16,-43.92,9.76,414.8,414.8,453.84,312.32,87.84,2327.76
-68.32,-29.28,39.04,48.8,-53.68,4.88,409.92,409.92,448.96,307.44,87.84,2332.64
-63.44,-24.4,39.04,43.92,-53.68,4.88,409.92,414.8,444.08,307.44,82.96,2342.4
-68.32,-24.4,43.92,48.8,-58.56,9.76,414.8,414.8,439.2,307.44,68.32,2342.4
-58.56,-9.76,48.8,34.16,-53.68,19.52,429.44,429.44,453.84,322.08,78.08,2357.04
-48.8,-9.76,39.04,29.28,-43.92,14.64,419.68,419.68,448.96,317.2,68.32,2352.16
-34.16,-19.52,14.64,29.28,-24.4,-4.88,395.28,395.28,434.32,302.56,58.56,2337.52
-29.28,-29.28,0,29.28,-14.64,-14.64,395.28,395.28,434.32,307.44,58.56,2347.28
-43.92,-43.92,0,43.92,-24.4,-24.4,385.52,385.52,424.56,292.8,58.56,2352.16
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,380.64,375.76,414.8,283.04,43.92,2342.4
-24.4,-48.8,-24.4,39.04,0,-39.04,380.64,375.76,405.04,273.28,43.92,2352.16
-29.28,-63.44,-34.16,48.8,0,-48.8,370.88,375.76,405.04,268.4,34.16,2347.28
-34.16,-63.44,-29.28,48.8,-4.88,-48.8,380.64,380.64,419.68,278.16,34.16,2361.92
-43.92,-73.2,-29.28,58.56,-9.76,-53.68,385.52,385.52,424.56,273.28,24.4,2361.92
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,390.4,390.4,429.44,278.16,24.4,2342.4
-73.2,-78.08,-4.88,78.08,-34.16,-43.92,395.28,400.16,429.44,278.16,19.52,2342.4
-58.56,-92.72,-34.16,78.08,-14.64,-63.44,385.52,385.52,414.8,268.4,0,2313.12
-68.32,-112.24,-43.92,92.72,-14.64,-78.08,380.64,380.64,405.04,253.76,-9.76,2318
-97.6,-131.76,-34.16,117.12,-34.16,-82.96,385.52,380.64,409.92,253.76,-4.88,2327.76
-107.36,-151.28,-43.92,131.76,-34.16,-97.6,375.76,375.76,405.04,244,-19.52,2318
-102.48,-161.04,-58.56,131.76,-24.4,-112.24,380.64,380.64,405.04,244,-19.52,2332.64
-87.84,-161.04,-73.2,126.88,-9.76,-117.12,380.64,380.64,405.04,239.12,-29.28,2342.4
-92.72,-151.28,-58.56,122,-19.52,-107.36,380.64,385.52,409.92,248.88,-19.52,2347.28
-97.6,-151.28,-53.68,126.88,-24.4,-102.48,390.4,395.28,419.68,253.76,-19.52,2376.56
-102.48,-170.8,-68.32,136.64,-19.52,-122,380.64,385.52,409.92,248.88,-24.4,2376.56
-107.36,-190.32,-82.96,151.28,-14.64,-136.64,385.52,380.64,409.92,248.88,-24.4,2391.2
-82.96,-195.2,-112.24,141.52,14.64,-156.16,366,366,390.4,229.36,-43.92,2391.2
-97.6,-209.84,-112.24,156.16,4.88,-161.04,366,366,390.4,229.36,-48.8,2391.2
-87.84,-204.96,-117.12,146.4,14.64,-161.04,366,375.76,390.4,234.24,-43.92,2396.08
-92.72,-200.08,-107.36,146.4,4.88,-156.16,375.76,375.76,395.28,229.36,-43.92,2400.96
-92.72,-209.84,-117.12,151.28,9.76,-165.92,361.12,361.12,390.4,219.6,-48.8,2391.2
-102.48,-219.6,-117.12,161.04,4.88,-170.8,356.24,361.12,390.4,219.6,-53.68,2400.96
-102.48,-214.72,-112.24,161.04,4.88,-165.92,351.36,351.36,385.52,219.6,-63.44,2405.84
-97.6,-219.6,-122,161.04,9.76,-170.8,341.6,341.6,380.64,214.72,-68.32,2420.48
-78.08,-224.48,-146.4,151.28,34.16,-185.44,331.84,331.84,370.88,204.96,-78.08,2410.72
-97.6,-234.24,-136.64,165.92,19.52,-185.44,346.48,346.48,380.64,219.6,-68.32,2425.36
-92.72,-244,-151.28,170.8,29.28,-200.08,341.6,341.6,375.76,224.48,-63.44,2440
-97.6,-248.88,-151.28,175.68,24.4,-200.08,331.84,336.72,375.76,214.72,-63.44,2449.76
-107.36,-244,-136.64,175.68,14.64,-190.32,331.84,326.96,375.76,229.36,-58.56,2454.64
-97.6,-224.48,-126.88,161.04,14.64,-175.68,326.96,326.96,375.76,219.6,-58.56,2454.64
-102.48,-234.24,-131.76,170.8,14.64,-185.44,322.08,322.08,380.64,214.72,-58.56,2449.76
-107.36,-224.48,-117.12,165.92,4.88,-170.8,331.84,331.84,390.4,219.6,-53.68,2454.64
-87.84,-224.48,-136.64,156.16,24.4,-180.56,326.96,326.96,385.52,214.72,-68.32,2449.76
-78.08,-239.12,-161.04,161.04,39.04,-200.08,331.84,331.84,400.16,214.72,-78.08,2430.24
-92.72,-258.64,-165.92,175.68,34.16,-214.72,361.12,366,439.2,239.12,-58.56,2444.88
