I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-9.76,9.76,14.64,-14.64,0,-87.84,-263.52,-195.2,-58.56,78.08,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,-87.84,-263.52,-195.2,-58.56,78.08,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,-87.84,-263.52,-195.2,-58.56,78.08,-39.04
-19.52,-9.76,9.76,14.64,-14.64,0,-87.84,-263.52,-195.2,-58.56,78.08,-39.04
-9.76,0,9.76,4.88,-9.76,4.88,-73.2,-239.12,-209.84,-92.72,43.92,-63.44
-9.76,0,9.76,4.88,-9.76,4.88,-58.56,-224.48,-214.72,-117.12,19.52,-87.84
-9.76,0,9.76,4.88,-9.76,4.88,-43.92,-209.84,-219.6,-141.52,-4.88,-112.24
-9.76,0,9.76,4.88,-9.76,4.88,-29.28,-195.2,-224.48,-165.92,-29.28,-136.64
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-14.64,-190.32,-244,-200.08,-48.8,-141.52
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,0,-185.44,-263.52,-224.48,-58.56,-146.4
-63.44,-112.24,-48.8,87.84,-9.76,-82.96,14.64,-180.56,-283.04,-248.88,-68.32,-151.28
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,29.28,-175.68,-302.56,-273.28,-78.08,-156.16
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,39.04,-180.56,-322.08,-292.8,-97.6,-165.92
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,39.04,-185.44,-341.6,-312.32,-107.36,-175.68
-78.08,-107.36,-29.28,92.72,-24.4,-68.32,39.04,-190.32,-361.12,-331.84,-117.12,-185.44
-78.08,-97.6,-19.52,87.84,-29.28,-58.56,39.04,-195.2,-380.64,-351.36,-126.88,-195.2
-73.2,-87.84,-14.64,82.96,-29.28,-53.68,29.28,-200.08,-390.4,-361.12,-131.76,-204.96
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,19.52,-204.96,-400.16,-370.88,-136.64,-204.96
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,9.76,-209.84,-409.92,-380.64,-141.52,-204.96
-58.56,-87.84,-29.28,73.2,-14.64,-58.56,0,-214.72,-419.68,-390.4,-146.4,-204.96
-48.8,-97.6,-48.8,73.2,0,-73.2,9.76,-224.48,-424.56,-390.4,-136.64,-204.96
-48.8,-97.6,-48.8,73.2,0,-73.2,9.76,-224.48,-429.44,-390.4,-136.64,-204.96
-48.8,-97.6,-48.8,73.2,0,-73.2,9.76,-224.48,-434.32,-390.4,-136.64,-204.96
-48.8,-97.6,-48.8,73.2,0,-73.2,9.76,-224.48,-439.2,-390.4,-136.64,-204.96
-58.56,-82.96,-24.4,73.2,-19.52,-53.68,-9.76,-239.12,-453.84,-405.04,-141.52,-219.6
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,-19.52,-244,-458.72,-409.92,-146.4,-224.48
-58.56,-53.68,4.88,58.56,-34.16,-24.4,-29.28,-248.88,-463.6,-414.8,-151.28,-229.36
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-39.04,-253.76,-468.48,-419.68,-156.16,-234.24
-43.92,-82.96,-39.04,63.44,-4.88,-63.44,-34.16,-248.88,-463.6,-409.92,-141.52,-224.48
-39.04,-117.12,-78.08,78.08,19.52,-97.6,-29.28,-244,-458.72,-400.16,-136.64,-214.72
-34.16,-151.28,-117.12,92.72,39.04,-136.64,-24.4,-239.12,-453.84,-390.4,-131.76,-204.96
-29.28,-185.44,-156.16,107.36,63.44,-170.8,-19.52,-234.24,-448.96,-380.64,-126.88,-195.2
-48.8,-165.92,-117.12,107.36,34.16,-141.52,-29.28,-239.12,-453.84,-395.28,-136.64,-204.96
-58.56,-156.16,-97.6,107.36,19.52,-126.88,-29.28,-244,-458.72,-400.16,-146.4,-214.72
-68.32,-146.4,-78.08,107.36,4.88,-112.24,-29.28,-248.88,-463.6,-405.04,-156.16,-224.48
-78.08,-136.64,-58.56,107.36,-9.76,-97.6,-29.28,-253.76,-468.48,-409.92,-165.92,-234.24
-82.96,-156.16,-73.2,122,-4.88,-117.12,-19.52,-239.12,-453.84,-400.16,-151.28,-229.36
-87.84,-175.68,-87.84,131.76,0,-131.76,-19.52,-234.24,-448.96,-390.4,-146.4,-224.48
-92.72,-195.2,-102.48,146.4,4.88,-151.28,-19.52,-229.36,-444.08,-380.64,-141.52,-219.6
-97.6,-214.72,-117.12,156.16,9.76,-165.92,-19.52,-224.48,-439.2,-370.88,-136.64,-214.72
-82.96,-185.44,-102.48,136.64,9.76,-146.4,-29.28,-234.24,-448.96,-385.52,-151.28,-219.6
-68.32,-165.92,-97.6,117.12,14.64,-131.76,-29.28,-234.24,-448.96,-390.4,-156.16,-224.48
-53.68,-146.4,-92.72,102.48,19.52,-122,-29.28,-234.24,-448.96,-395.28,-161.04,-229.36
-39.04,-126.88,-87.84,82.96,24.4,-107.36,-29.28,-234.24,-448.96,-400.16,-165.92,-234.24
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-14.64,-219.6,-429.44,-380.64,-156.16,-219.6
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-9.76,-214.72,-419.68,-370.88,-146.4,-214.72
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-4.88,-209.84,-409.92,-361.12,-136.64,-209.84
-48.8,-136.64,-87.84,92.72,19.52,-112.24,0,-204.96,-400.16,-351.36,-126.88,-204.96
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-4.88,-204.96,-390.4,-351.36,-136.64,-209.84
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-9.76,-204.96,-390.4,-351.36,-136.64,-214.72
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-14.64,-204.96,-390.4,-351.36,-136.64,-219.6
-48.8,-136.64,-87.84,92.72,19.52,-112.24,-19.52,-204.96,-390.4,-351.36,-136.64,-224.48
-58.56,-156.16,-97.6,107.36,19.52,-126.88,-14.64,-200.08,-385.52,-341.6,-126.88,-214.72
-68.32,-165.92,-97.6,117.12,14.64,-131.76,-9.76,-195.2,-380.64,-341.6,-126.88,-214.72
-78.08,-175.68,-97.6,126.88,9.76,-136.64,-4.88,-190.32,-375.76,-341.6,-126.88,-214.72
-87.84,-185.44,-97.6,136.64,4.88,-141.52,0,-185.44,-370.88,-341.6,-126.88,-214.72
-82.96,-165.92,-82.96,126.88,0,-126.88,-19.52,-190.32,-370.88,-351.36,-131.76,-229.36
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,-29.28,-195.2,-370.88,-351.36,-136.64,-234.24
-73.2,-126.88,-53.68,102.48,-9.76,-92.72,-39.04,-200.08,-370.88,-351.36,-141.52,-239.12
-68.32,-107.36,-39.04,87.84,-14.64,-73.2,-48.8,-204.96,-370.88,-351.36,-146.4,-244
-78.08,-126.88,-48.8,102.48,-14.64,-87.84,-39.04,-185.44,-351.36,-336.72,-126.88,-234.24
-78.08,-136.64,-58.56,107.36,-9.76,-97.6,-29.28,-175.68,-331.84,-322.08,-117.12,-224.48
-78.08,-146.4,-68.32,112.24,-4.88,-107.36,-19.52,-165.92,-312.32,-307.44,-107.36,-214.72
-78.08,-156.16,-78.08,117.12,0,-117.12,-9.76,-156.16,-292.8,-292.8,-97.6,-204.96
-73.2,-165.92,-92.72,122,9.76,-131.76,-4.88,-146.4,-268.4,-278.16,-87.84,-190.32
-68.32,-165.92,-97.6,117.12,14.64,-131.76,0,-136.64,-253.76,-263.52,-78.08,-185.44
-63.44,-165.92,-102.48,117.12,19.52,-136.64,4.88,-126.88,-239.12,-248.88,-68.32,-180.56
-58.56,-165.92,-107.36,112.24,24.4,-136.64,9.76,-117.12,-224.48,-234.24,-58.56,-175.68
-58.56,-151.28,-92.72,107.36,14.64,-122,-4.88,-117.12,-204.96,-219.6,-43.92,-165.92
-58.56,-136.64,-78.08,97.6,9.76,-107.36,-9.76,-117.12,-195.2,-214.72,-39.04,-165.92
-58.56,-122,-63.44,92.72,0,-92.72,-14.64,-117.12,-185.44,-209.84,-34.16,-165.92
-58.56,-107.36,-48.8,82.96,-4.88,-78.08,-19.52,-117.12,-175.68,-204.96,-29.28,-165.92
-48.8,-102.48,-53.68,78.08,0,-78.08,-9.76,-102.48,-156.16,-190.32,-14.64,-161.04
-48.8,-97.6,-48.8,73.2,0,-73.2,-9.76,-97.6,-146.4,-185.44,-9.76,-156.16
-48.8,-92.72,-43.92,73.2,-4.88,-68.32,-9.76,-92.72,-136.64,-180.56,-4.88,-151.28
-48.8,-87.84,-39.04,68.32,-4.88,-63.44,-9.76,-87.84,-126.88,-175.68,0,-146.4
-43.92,-87.84,-43.92,68.32,0,-68.32,0,-82.96,-117.12,-170.8,9.76,-141.52
-39.04,-87.84,-48.8,63.44,4.88,-68.32,0,-78.08,-107.36,-165.92,9.76,-136.64
-34.16,-87.84,-53.68,63.44,9.76,-73.2,0,-73.2,-97.6,-161.04,9.76,-131.76
