I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
87.84,-29.28,-117.12,-29.28,102.48,-73.2,29.28,-87.84,214.72,78.08,39.04,9.76
87.84,-29.28,-117.12,-29.28,102.48,-73.2,29.28,-87.84,214.72,78.08,39.04,9.76
87.84,-29.28,-117.12,-29.28,102.48,-73.2,29.28,-87.84,214.72,78.08,39.04,9.76
87.84,-29.28,-117.12,-29.28,102.48,-73.2,29.28,-87.84,214.72,78.08,39.04,9.76
97.6,-24.4,-122,-34.16,107.36,-73.2,24.4,-87.84,204.96,78.08,48.8,14.64
97.6,-19.52,-117.12,-39.04,107.36,-68.32,19.52,-87.84,204.96,78.08,48.8,19.52
97.6,-14.64,-112.24,-39.04,102.48,-63.44,14.64,-87.84,204.96,78.08,48.8,24.4
97.6,-9.76,-107.36,-43.92,102.48,-58.56,9.76,-87.84,204.96,78.08,48.8,29.28
102.48,-4.88,-107.36,-48.8,102.48,-58.56,0,-87.84,204.96,87.84,53.68,34.16
107.36,0,-107.36,-53.68,107.36,-53.68,0,-87.84,204.96,87.84,58.56,39.04
112.24,4.88,-107.36,-58.56,107.36,-53.68,0,-87.84,204.96,87.84,63.44,43.92
117.12,9.76,-107.36,-63.44,112.24,-48.8,0,-87.84,204.96,87.84,68.32,48.8
126.88,19.52,-107.36,-73.2,117.12,-43.92,-9.76,-97.6,195.2,97.6,68.32,63.44
126.88,19.52,-107.36,-73.2,117.12,-43.92,-9.76,-97.6,195.2,97.6,68.32,68.32
126.88,19.52,-107.36,-73.2,117.12,-43.92,-9.76,-97.6,195.2,97.6,68.32,73.2
126.88,19.52,-107.36,-73.2,117.12,-43.92,-9.76,-97.6,195.2,97.6,68.32,78.08
136.64,29.28,-107.36,-82.96,122,-39.04,-14.64,-112.24,185.44,97.6,73.2,87.84
136.64,29.28,-107.36,-82.96,122,-39.04,-19.52,-117.12,185.44,97.6,78.08,87.84
136.64,29.28,-107.36,-82.96,122,-39.04,-24.4,-122,185.44,97.6,82.96,87.84
136.64,29.28,-107.36,-82.96,122,-39.04,-29.28,-126.88,185.44,97.6,87.84,87.84
136.64,29.28,-107.36,-82.96,122,-39.04,-39.04,-136.64,175.68,97.6,97.6,97.6
136.64,29.28,-107.36,-82.96,122,-39.04,-39.04,-136.64,175.68,97.6,97.6,97.6
136.64,29.28,-107.36,-82.96,122,-39.04,-39.04,-136.64,175.68,97.6,97.6,97.6
136.64,29.28,-107.36,-82.96,122,-39.04,-39.04,-136.64,175.68,97.6,97.6,97.6
146.4,39.04,-107.36,-92.72,126.88,-34.16,-48.8,-136.64,175.68,107.36,107.36,102.48
146.4,39.04,-107.36,-92.72,126.88,-34.16,-48.8,-136.64,175.68,107.36,107.36,107.36
