I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-4.88,-24.4,-19.52,14.64,4.88,-24.4,9.76,-24.4,-34.16,-63.44,-68.32,-53.68
24.4,-53.68,-78.08,14.64,48.8,-68.32,-9.76,-53.68,-68.32,-92.72,-97.6,-87.84
-14.64,-63.44,-48.8,39.04,14.64,-58.56,0,-63.44,-78.08,-97.6,-97.6,-87.84
-53.68,-63.44,-9.76,58.56,-24.4,-39.04,4.88,-48.8,-63.44,-87.84,-82.96,-73.2
-58.56,-39.04,19.52,48.8,-39.04,-9.76,14.64,-29.28,-53.68,-73.2,-68.32,-58.56
-43.92,-4.88,39.04,24.4,-43.92,14.64,19.52,-24.4,-43.92,-63.44,-63.44,-48.8
-39.04,-4.88,34.16,24.4,-39.04,14.64,34.16,-9.76,-34.16,-58.56,-58.56,-43.92
-39.04,-19.52,19.52,29.28,-29.28,0,24.4,-24.4,-43.92,-73.2,-68.32,-48.8
-43.92,-34.16,9.76,39.04,-29.28,-14.64,14.64,-24.4,-48.8,-78.08,-63.44,-48.8
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,14.64,-24.4,-48.8,-68.32,-68.32,-48.8
-48.8,-29.28,19.52,39.04,-34.16,-4.88,14.64,-24.4,-48.8,-73.2,-68.32,-48.8
-24.4,-4.88,19.52,14.64,-24.4,4.88,24.4,-19.52,-39.04,-63.44,-58.56,-53.68
4.88,-4.88,-9.76,0,4.88,-9.76,24.4,-14.64,-39.04,-68.32,-58.56,-53.68
9.76,-9.76,-19.52,0,14.64,-14.64,24.4,-24.4,-53.68,-82.96,-78.08,-73.2
4.88,-4.88,-9.76,0,4.88,-9.76,24.4,-19.52,-53.68,-82.96,-78.08,-68.32
9.76,-19.52,-29.28,4.88,19.52,-24.4,9.76,-29.28,-58.56,-87.84,-87.84,-78.08
29.28,-14.64,-43.92,-4.88,34.16,-29.28,-14.64,-29.28,-58.56,-92.72,-92.72,-78.08
24.4,-34.16,-58.56,4.88,39.04,-48.8,-39.04,-48.8,-78.08,-107.36,-102.48,-87.84
-48.8,-53.68,-4.88,53.68,-24.4,-29.28,-4.88,-43.92,-73.2,-97.6,-87.84,-73.2
-68.32,-29.28,39.04,48.8,-53.68,4.88,24.4,-29.28,-48.8,-82.96,-68.32,-53.68
-87.84,-19.52,68.32,53.68,-78.08,24.4,24.4,-19.52,-39.04,-68.32,-58.56,-43.92
-102.48,-39.04,63.44,73.2,-82.96,9.76,29.28,-14.64,-34.16,-68.32,-53.68,-43.92
-87.84,-63.44,24.4,78.08,-58.56,-19.52,19.52,-29.28,-53.68,-78.08,-68.32,-58.56
-43.92,-43.92,0,43.92,-24.4,-24.4,4.88,-29.28,-58.56,-87.84,-73.2,-63.44
