I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68.32,126.88,58.56,-97.6,4.88,92.72,185.44,48.8,-39.04,-97.6,0,185.44
68.32,126.88,58.56,-97.6,4.88,92.72,185.44,48.8,-39.04,-97.6,0,185.44
68.32,126.88,58.56,-97.6,4.88,92.72,185.44,48.8,-39.04,-97.6,0,185.44
68.32,126.88,58.56,-97.6,4.88,92.72,185.44,48.8,-34.16,-97.6,0,185.44
48.8,117.12,68.32,-82.96,-9.76,92.72,190.32,58.56,-34.16,-87.84,4.88,195.2
58.56,126.88,68.32,-92.72,-4.88,97.6,190.32,58.56,-39.04,-82.96,4.88,195.2
63.44,136.64,73.2,-97.6,-4.88,102.48,190.32,58.56,-39.04,-82.96,0,195.2
68.32,141.52,73.2,-102.48,-4.88,107.36,190.32,68.32,-39.04,-82.96,0,195.2
78.08,136.64,58.56,-107.36,9.76,97.6,175.68,53.68,-48.8,-92.72,0,204.96
78.08,131.76,53.68,-102.48,9.76,92.72,175.68,48.8,-43.92,-87.84,0,204.96
78.08,126.88,48.8,-102.48,14.64,87.84,170.8,48.8,-39.04,-82.96,9.76,204.96
78.08,122,43.92,-97.6,14.64,82.96,161.04,48.8,-34.16,-82.96,9.76,204.96
78.08,131.76,53.68,-102.48,9.76,92.72,156.16,48.8,-34.16,-63.44,9.76,214.72
78.08,122,43.92,-97.6,14.64,82.96,156.16,48.8,-34.16,-73.2,9.76,224.48
73.2,117.12,43.92,-92.72,14.64,78.08,161.04,48.8,-34.16,-73.2,9.76,224.48
73.2,117.12,43.92,-92.72,14.64,78.08,161.04,53.68,-39.04,-82.96,0,214.72
63.44,126.88,63.44,-92.72,0,92.72,156.16,53.68,-39.04,-78.08,4.88,224.48
63.44,126.88,63.44,-92.72,0,92.72,151.28,48.8,-34.16,-78.08,9.76,224.48
63.44,126.88,63.44,-92.72,0,92.72,146.4,43.92,-29.28,-73.2,14.64,229.36
68.32,131.76,63.44,-97.6,0,97.6,136.64,39.04,-24.4,-68.32,24.4,229.36
73.2,131.76,58.56,-102.48,4.88,92.72,146.4,43.92,-9.76,-58.56,39.04,239.12
73.2,131.76,58.56,-102.48,4.88,92.72,146.4,48.8,-4.88,-48.8,39.04,244
73.2,131.76,58.56,-102.48,4.88,92.72,151.28,53.68,-4.88,-43.92,43.92,248.88
78.08,131.76,53.68,-102.48,9.76,92.72,156.16,58.56,0,-39.04,53.68,258.64
87.84,141.52,53.68,-112.24,14.64,97.6,156.16,73.2,9.76,-24.4,63.44,253.76
87.84,141.52,53.68,-112.24,14.64,97.6,156.16,73.2,9.76,-19.52,63.44,253.76
87.84,146.4,58.56,-117.12,14.64,102.48,151.28,73.2,9.76,-24.4,63.44,253.76
87.84,146.4,58.56,-117.12,14.64,102.48,151.28,78.08,9.76,-19.52,63.44,253.76
102.48,146.4,43.92,-122,29.28,92.72,146.4,78.08,9.76,-9.76,68.32,258.64
102.48,146.4,43.92,-122,29.28,92.72,146.4,78.08,9.76,-9.76,68.32,263.52
97.6,146.4,48.8,-122,24.4,97.6,141.52,73.2,14.64,-9.76,68.32,268.4
87.84,146.4,58.56,-117.12,14.64,102.48,141.52,73.2,19.52,-4.88,68.32,273.28
97.6,136.64,39.04,-117.12,29.28,87.84,131.76,82.96,24.4,0,73.2,283.04
97.6,136.64,39.04,-117.12,29.28,87.84,131.76,82.96,29.28,4.88,78.08,283.04
97.6,126.88,29.28,-112.24,34.16,78.08,131.76,82.96,29.28,9.76,82.96,283.04
102.48,126.88,24.4,-112.24,39.04,73.2,117.12,73.2,14.64,9.76,87.84,283.04
112.24,126.88,14.64,-117.12,48.8,68.32,112.24,63.44,14.64,9.76,78.08,273.28
107.36,122,14.64,-112.24,43.92,68.32,112.24,63.44,14.64,9.76,78.08,273.28
107.36,122,14.64,-112.24,43.92,68.32,107.36,58.56,14.64,9.76,78.08,273.28
112.24,131.76,19.52,-122,43.92,73.2,102.48,58.56,14.64,9.76,78.08,273.28
107.36,122,14.64,-112.24,43.92,68.32,92.72,63.44,14.64,9.76,68.32,273.28
107.36,112.24,4.88,-107.36,48.8,58.56,92.72,68.32,9.76,4.88,73.2,278.16
107.36,112.24,4.88,-107.36,48.8,58.56,82.96,73.2,9.76,-4.88,73.2,278.16
107.36,117.12,9.76,-112.24,48.8,63.44,82.96,78.08,9.76,-9.76,73.2,283.04
102.48,107.36,4.88,-102.48,48.8,53.68,87.84,82.96,9.76,-4.88,82.96,287.92
102.48,102.48,0,-102.48,48.8,48.8,87.84,82.96,9.76,0,82.96,287.92
102.48,102.48,0,-102.48,48.8,48.8,92.72,82.96,9.76,0,82.96,292.8
102.48,97.6,-4.88,-97.6,53.68,43.92,97.6,82.96,9.76,4.88,82.96,297.68
102.48,107.36,4.88,-102.48,48.8,53.68,102.48,82.96,9.76,4.88,82.96,297.68
102.48,112.24,9.76,-107.36,43.92,58.56,102.48,73.2,4.88,4.88,82.96,297.68
107.36,112.24,4.88,-107.36,48.8,58.56,97.6,73.2,4.88,4.88,82.96,297.68
107.36,112.24,4.88,-107.36,48.8,58.56,97.6,73.2,4.88,4.88,78.08,297.68
117.12,122,4.88,-117.12,53.68,63.44,107.36,73.2,4.88,9.76,78.08,307.44
112.24,122,9.76,-117.12,48.8,63.44,107.36,78.08,0,9.76,78.08,307.44
112.24,112.24,0,-112.24,53.68,53.68,102.48,82.96,0,9.76,78.08,307.44
112.24,112.24,0,-112.24,53.68,53.68,102.48,87.84,0,9.76,78.08,307.44
112.24,112.24,0,-112.24,53.68,53.68,112.24,87.84,0,9.76,78.08,322.08
112.24,112.24,0,-112.24,53.68,53.68,112.24,87.84,0,9.76,78.08,326.96
112.24,112.24,0,-112.24,53.68,53.68,112.24,82.96,0,9.76,78.08,331.84
112.24,117.12,4.88,-112.24,53.68,58.56,112.24,78.08,-4.88,9.76,78.08,336.72
112.24,122,9.76,-117.12,48.8,63.44,122,78.08,-4.88,19.52,78.08,346.48
107.36,122,14.64,-112.24,43.92,68.32,117.12,78.08,-4.88,14.64,73.2,346.48
107.36,126.88,19.52,-117.12,43.92,73.2,117.12,78.08,-4.88,14.64,73.2,346.48
107.36,131.76,24.4,-117.12,39.04,78.08,117.12,78.08,-9.76,9.76,73.2,341.6
107.36,136.64,29.28,-122,39.04,82.96,126.88,82.96,0,19.52,73.2,346.48
107.36,136.64,29.28,-122,39.04,82.96,126.88,87.84,0,19.52,73.2,351.36
107.36,136.64,29.28,-122,39.04,82.96,126.88,92.72,0,19.52,73.2,356.24
107.36,131.76,24.4,-117.12,39.04,78.08,126.88,97.6,0,19.52,73.2,361.12
112.24,136.64,24.4,-122,43.92,78.08,136.64,107.36,9.76,19.52,82.96,370.88
112.24,141.52,29.28,-126.88,39.04,82.96,136.64,102.48,4.88,19.52,78.08,375.76
112.24,146.4,34.16,-126.88,39.04,87.84,131.76,102.48,4.88,24.4,78.08,380.64
112.24,151.28,39.04,-131.76,34.16,92.72,131.76,102.48,4.88,24.4,78.08,385.52
122,165.92,43.92,-141.52,39.04,102.48,131.76,102.48,0,14.64,87.84,395.28
117.12,170.8,53.68,-141.52,29.28,112.24,131.76,97.6,0,14.64,87.84,395.28
117.12,170.8,53.68,-141.52,29.28,112.24,136.64,97.6,0,14.64,87.84,395.28
126.88,175.68,48.8,-151.28,39.04,112.24,136.64,97.6,0,9.76,87.84,405.04
