I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,107.36,400.16,195.2,68.32,0,-9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,107.36,400.16,195.2,68.32,0,-9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,107.36,400.16,195.2,68.32,0,-9.76
-19.52,-29.28,-9.76,24.4,-4.88,-19.52,107.36,400.16,195.2,68.32,0,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,112.24,424.56,214.72,82.96,14.64,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,117.12,439.2,224.48,87.84,19.52,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,122,453.84,234.24,92.72,24.4,-9.76
-19.52,-19.52,0,19.52,-9.76,-9.76,126.88,468.48,244,97.6,29.28,-9.76
-14.64,-9.76,4.88,14.64,-9.76,-4.88,136.64,483.12,263.52,112.24,34.16,-4.88
-9.76,-9.76,0,9.76,-4.88,-4.88,136.64,497.76,273.28,117.12,39.04,0
-4.88,-9.76,-4.88,9.76,0,-9.76,136.64,512.4,283.04,122,43.92,4.88
0,-9.76,-9.76,4.88,4.88,-9.76,136.64,527.04,292.8,126.88,48.8,9.76
0,-4.88,-4.88,4.88,0,-4.88,146.4,541.68,312.32,136.64,53.68,19.52
0,0,0,0,0,0,146.4,556.32,322.08,146.4,58.56,19.52
0,4.88,4.88,0,-4.88,4.88,146.4,570.96,331.84,156.16,63.44,19.52
0,9.76,9.76,-4.88,-4.88,9.76,146.4,585.6,341.6,165.92,68.32,19.52
0,19.52,19.52,-9.76,-9.76,19.52,151.28,610,356.24,185.44,82.96,24.4
0,19.52,19.52,-9.76,-9.76,19.52,156.16,624.64,370.88,195.2,87.84,29.28
0,19.52,19.52,-9.76,-9.76,19.52,161.04,639.28,385.52,204.96,92.72,34.16
0,19.52,19.52,-9.76,-9.76,19.52,165.92,653.92,400.16,214.72,97.6,39.04
