I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
68.32,-53.68,-122,-4.88,92.72,-87.84,-658.8,-878.4,-610,-375.76,-156.16,-39.04
0,-73.2,-73.2,39.04,34.16,-73.2,-614.88,-844.24,-629.52,-405.04,-180.56,-68.32
-29.28,-58.56,-29.28,43.92,0,-43.92,-546.56,-741.76,-570.96,-370.88,-165.92,-73.2
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,-463.6,-605.12,-468.48,-307.44,-141.52,-63.44
-14.64,-19.52,-4.88,19.52,-4.88,-14.64,-370.88,-478.24,-375.76,-248.88,-112.24,-53.68
0,4.88,4.88,0,-4.88,4.88,-287.92,-385.52,-307.44,-204.96,-87.84,-48.8
-4.88,9.76,14.64,0,-9.76,9.76,-219.6,-312.32,-258.64,-185.44,-82.96,-53.68
0,14.64,14.64,-4.88,-9.76,14.64,-156.16,-244,-219.6,-156.16,-73.2,-53.68
4.88,14.64,9.76,-9.76,-4.88,9.76,-117.12,-200.08,-190.32,-141.52,-73.2,-53.68
-29.28,4.88,34.16,14.64,-34.16,19.52,-107.36,-175.68,-175.68,-136.64,-68.32,-53.68
-29.28,9.76,39.04,9.76,-34.16,24.4,-82.96,-165.92,-165.92,-126.88,-68.32,-58.56
-24.4,29.28,53.68,0,-39.04,39.04,-68.32,-136.64,-141.52,-112.24,-58.56,-58.56
-19.52,34.16,53.68,-4.88,-39.04,43.92,-43.92,-107.36,-112.24,-92.72,-48.8,-53.68
-19.52,24.4,43.92,0,-34.16,34.16,-19.52,-78.08,-92.72,-87.84,-39.04,-53.68
-24.4,14.64,39.04,4.88,-34.16,24.4,-9.76,-58.56,-68.32,-68.32,-29.28,-53.68
-19.52,14.64,34.16,4.88,-29.28,24.4,4.88,-43.92,-63.44,-68.32,-34.16,-53.68
-19.52,14.64,34.16,4.88,-29.28,24.4,19.52,-24.4,-48.8,-53.68,-24.4,-53.68
-19.52,14.64,34.16,4.88,-29.28,24.4,39.04,-9.76,-34.16,-43.92,-19.52,-48.8
-14.64,24.4,39.04,-4.88,-29.28,29.28,43.92,0,-39.04,-43.92,-19.52,-53.68
-19.52,29.28,48.8,-4.88,-34.16,39.04,48.8,4.88,-39.04,-43.92,-19.52,-53.68
-24.4,24.4,48.8,0,-39.04,34.16,53.68,9.76,-34.16,-48.8,-19.52,-58.56
-4.88,39.04,43.92,-14.64,-24.4,39.04,63.44,19.52,-24.4,-39.04,-19.52,-53.68
-19.52,19.52,39.04,0,-29.28,29.28,53.68,14.64,-34.16,-48.8,-29.28,-63.44
-34.16,9.76,43.92,14.64,-39.04,24.4,58.56,14.64,-29.28,-48.8,-29.28,-63.44
-34.16,19.52,53.68,9.76,-43.92,34.16,58.56,14.64,-19.52,-39.04,-19.52,-58.56
-19.52,34.16,53.68,-4.88,-39.04,43.92,63.44,19.52,-24.4,-39.04,-19.52,-53.68
-9.76,43.92,53.68,-14.64,-34.16,48.8,58.56,19.52,-24.4,-39.04,-19.52,-58.56
-29.28,19.52,48.8,4.88,-39.04,34.16,53.68,9.76,-24.4,-43.92,-24.4,-58.56
-24.4,29.28,53.68,0,-39.04,39.04,58.56,19.52,-29.28,-43.92,-24.4,-63.44
-14.64,34.16,48.8,-9.76,-34.16,39.04,68.32,29.28,-24.4,-39.04,-24.4,-53.68
-29.28,19.52,48.8,4.88,-39.04,34.16,68.32,29.28,-19.52,-43.92,-24.4,-53.68
-34.16,14.64,48.8,9.76,-43.92,29.28,73.2,34.16,-19.52,-39.04,-24.4,-58.56
