I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-48.8,-107.36,-58.56,78.08,4.88,-82.96,29.28,73.2,-19.52,-34.16,-24.4,-73.2
0,-68.32,-68.32,34.16,34.16,-68.32,58.56,97.6,0,-9.76,0,-48.8
-14.64,-87.84,-73.2,53.68,29.28,-82.96,48.8,97.6,-9.76,-19.52,-4.88,-53.68
-14.64,-92.72,-78.08,53.68,29.28,-87.84,53.68,92.72,-9.76,-29.28,-4.88,-53.68
-9.76,-82.96,-73.2,48.8,29.28,-78.08,53.68,102.48,-4.88,-29.28,-9.76,-58.56
-24.4,-102.48,-78.08,63.44,24.4,-92.72,53.68,107.36,0,-29.28,-14.64,-58.56
-24.4,-102.48,-78.08,63.44,24.4,-92.72,48.8,102.48,4.88,-29.28,-14.64,-68.32
-19.52,-92.72,-73.2,58.56,24.4,-82.96,58.56,102.48,14.64,-24.4,-9.76,-68.32
-19.52,-92.72,-73.2,58.56,24.4,-82.96,53.68,107.36,19.52,-19.52,-9.76,-63.44
-19.52,-92.72,-73.2,58.56,24.4,-82.96,63.44,107.36,29.28,-14.64,0,-58.56
-24.4,-97.6,-73.2,63.44,24.4,-87.84,58.56,102.48,19.52,-14.64,-4.88,-63.44
-14.64,-97.6,-82.96,58.56,34.16,-92.72,68.32,117.12,24.4,-9.76,0,-53.68
-4.88,-92.72,-87.84,48.8,39.04,-92.72,68.32,122,19.52,-4.88,9.76,-48.8
-19.52,-97.6,-78.08,58.56,29.28,-87.84,68.32,117.12,19.52,-9.76,4.88,-48.8
4.88,-68.32,-73.2,34.16,39.04,-73.2,68.32,126.88,19.52,-9.76,9.76,-48.8
-4.88,-82.96,-78.08,43.92,34.16,-82.96,68.32,131.76,29.28,-9.76,4.88,-48.8
-4.88,-87.84,-82.96,48.8,39.04,-87.84,58.56,117.12,24.4,-14.64,0,-58.56
4.88,-68.32,-73.2,34.16,39.04,-73.2,68.32,117.12,39.04,-9.76,4.88,-53.68
-4.88,-82.96,-78.08,43.92,34.16,-82.96,63.44,126.88,39.04,-4.88,4.88,-53.68
-4.88,-82.96,-78.08,43.92,34.16,-82.96,68.32,122,43.92,0,14.64,-48.8
9.76,-68.32,-78.08,29.28,43.92,-73.2,73.2,131.76,53.68,9.76,19.52,-39.04
19.52,-58.56,-78.08,19.52,48.8,-68.32,78.08,131.76,53.68,9.76,19.52,-43.92
9.76,-68.32,-78.08,29.28,43.92,-73.2,68.32,131.76,48.8,9.76,14.64,-43.92
-29.28,-107.36,-78.08,68.32,24.4,-92.72,63.44,117.12,34.16,-9.76,4.88,-58.56
-24.4,-107.36,-82.96,68.32,29.28,-97.6,63.44,131.76,39.04,-4.88,0,-58.56
14.64,-63.44,-78.08,24.4,43.92,-73.2,78.08,146.4,58.56,4.88,14.64,-43.92
-19.52,-92.72,-73.2,58.56,24.4,-82.96,68.32,131.76,48.8,-4.88,0,-58.56
-34.16,-102.48,-68.32,68.32,14.64,-87.84,53.68,122,48.8,-14.64,-4.88,-68.32
-14.64,-92.72,-78.08,53.68,29.28,-87.84,58.56,131.76,58.56,-4.88,0,-58.56
-14.64,-82.96,-68.32,48.8,24.4,-78.08,63.44,131.76,63.44,4.88,9.76,-53.68
