I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-702.72,-78.08,156.16,204.96,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-702.72,-78.08,156.16,204.96,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-702.72,-78.08,156.16,204.96,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-702.72,-78.08,156.16,204.96,-9.76
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-9.76,-712.48,-87.84,156.16,204.96,-9.76
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-87.84,156.16,204.96,-9.76
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-9.76,-712.48,-87.84,156.16,204.96,-9.76
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-712.48,-87.84,156.16,204.96,-9.76
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-4.88,-702.72,-82.96,156.16,214.72,0
-48.8,-39.04,9.76,43.92,-29.28,-14.64,0,-702.72,-78.08,156.16,214.72,0
-48.8,-39.04,9.76,43.92,-29.28,-14.64,4.88,-702.72,-73.2,156.16,214.72,0
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,-702.72,-68.32,156.16,214.72,0
-58.56,-48.8,9.76,53.68,-34.16,-19.52,4.88,-712.48,-78.08,146.4,209.84,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,0,-712.48,-78.08,146.4,204.96,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-4.88,-712.48,-78.08,146.4,200.08,-9.76
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-9.76,-712.48,-78.08,146.4,195.2,-9.76
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-87.84,146.4,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-87.84,146.4,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-87.84,146.4,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-87.84,146.4,195.2,-19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-712.48,-78.08,136.64,185.44,-19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-712.48,-78.08,136.64,185.44,-19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-712.48,-78.08,136.64,185.44,-19.52
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-9.76,-712.48,-78.08,136.64,185.44,-19.52
-58.56,-29.28,29.28,43.92,-43.92,0,-19.52,-712.48,-87.84,136.64,185.44,-19.52
-58.56,-29.28,29.28,43.92,-43.92,0,-19.52,-712.48,-87.84,136.64,185.44,-19.52
-58.56,-29.28,29.28,43.92,-43.92,0,-19.52,-712.48,-87.84,136.64,185.44,-19.52
-58.56,-29.28,29.28,43.92,-43.92,0,-19.52,-712.48,-87.84,136.64,185.44,-19.52
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-9.76,-712.48,-87.84,131.76,185.44,-19.52
-58.56,-39.04,19.52,48.8,-39.04,-9.76,-9.76,-712.48,-87.84,126.88,185.44,-19.52
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-9.76,-712.48,-87.84,122,185.44,-19.52
-58.56,-48.8,9.76,53.68,-34.16,-19.52,-9.76,-712.48,-87.84,117.12,185.44,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-97.6,117.12,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-97.6,117.12,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-97.6,117.12,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-97.6,117.12,195.2,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-9.76,-712.48,-97.6,117.12,204.96,-19.52
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-14.64,-712.48,-97.6,117.12,200.08,-14.64
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-14.64,-712.48,-102.48,117.12,200.08,-14.64
-48.8,-39.04,9.76,43.92,-29.28,-14.64,-14.64,-712.48,-102.48,117.12,200.08,-14.64
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-9.76,-697.84,-97.6,117.12,209.84,-14.64
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-9.76,-697.84,-97.6,117.12,209.84,-19.52
-63.44,-39.04,24.4,53.68,-43.92,-9.76,-9.76,-697.84,-97.6,117.12,209.84,-19.52
-53.68,-39.04,14.64,48.8,-34.16,-14.64,-9.76,-697.84,-97.6,117.12,214.72,-19.52
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-14.64,-707.6,-92.72,117.12,209.84,-24.4
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-14.64,-707.6,-92.72,112.24,200.08,-24.4
-43.92,-24.4,19.52,34.16,-34.16,-4.88,-14.64,-707.6,-97.6,112.24,195.2,-24.4
-43.92,-19.52,24.4,34.16,-34.16,0,-9.76,-702.72,-97.6,117.12,195.2,-14.64
-48.8,-19.52,29.28,34.16,-39.04,4.88,0,-692.96,-82.96,126.88,200.08,-4.88
-48.8,-14.64,34.16,34.16,-43.92,9.76,4.88,-688.08,-82.96,126.88,204.96,-4.88
-48.8,-9.76,39.04,29.28,-43.92,14.64,9.76,-683.2,-73.2,126.88,209.84,-4.88
-48.8,-4.88,43.92,29.28,-48.8,19.52,14.64,-683.2,-73.2,126.88,214.72,0
-58.56,-14.64,43.92,39.04,-53.68,14.64,14.64,-692.96,-82.96,117.12,209.84,-9.76
-58.56,-19.52,39.04,39.04,-48.8,9.76,9.76,-692.96,-82.96,117.12,204.96,-14.64
-58.56,-19.52,39.04,39.04,-48.8,9.76,9.76,-692.96,-82.96,117.12,200.08,-14.64
-68.32,-19.52,48.8,43.92,-58.56,14.64,9.76,-697.84,-82.96,112.24,195.2,-14.64
-48.8,-9.76,39.04,29.28,-43.92,14.64,0,-697.84,-102.48,112.24,190.32,-24.4
-48.8,-9.76,39.04,29.28,-43.92,14.64,-4.88,-697.84,-102.48,112.24,185.44,-24.4
-48.8,-9.76,39.04,29.28,-43.92,14.64,-4.88,-707.6,-102.48,107.36,180.56,-24.4
-48.8,-9.76,39.04,29.28,-43.92,14.64,-4.88,-707.6,-102.48,107.36,175.68,-24.4
