I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
234.24,312.32,78.08,-273.28,78.08,195.2,-653.92,-1073.6,-790.56,-146.4,224.48,605.12
234.24,312.32,78.08,-273.28,78.08,195.2,-653.92,-1073.6,-790.56,-146.4,224.48,605.12
234.24,312.32,78.08,-273.28,78.08,195.2,-653.92,-1073.6,-790.56,-146.4,224.48,605.12
234.24,312.32,78.08,-273.28,78.08,195.2,-653.92,-1073.6,-790.56,-146.4,224.48,605.12
141.52,219.6,78.08,-180.56,29.28,146.4,-605.12,-995.52,-810.08,-283.04,39.04,434.32
58.56,126.88,68.32,-92.72,-4.88,97.6,-556.32,-917.44,-819.84,-419.68,-136.64,263.52
-24.4,34.16,58.56,-4.88,-43.92,43.92,-507.52,-839.36,-829.6,-556.32,-312.32,92.72
-107.36,-58.56,48.8,82.96,-78.08,-4.88,-458.72,-761.28,-839.36,-692.96,-488,-78.08
-97.6,-14.64,82.96,58.56,-92.72,34.16,-405.04,-619.76,-673.44,-566.08,-400.16,-58.56
-87.84,19.52,107.36,34.16,-97.6,63.44,-361.12,-478.24,-507.52,-448.96,-322.08,-39.04
-78.08,53.68,131.76,14.64,-107.36,92.72,-317.2,-336.72,-341.6,-331.84,-244,-19.52
-68.32,87.84,156.16,-9.76,-112.24,122,-273.28,-195.2,-175.68,-214.72,-165.92,0
-58.56,68.32,126.88,-4.88,-92.72,97.6,-248.88,-151.28,-122,-175.68,-141.52,-9.76
-58.56,58.56,117.12,0,-87.84,87.84,-234.24,-107.36,-78.08,-146.4,-117.12,-9.76
-58.56,48.8,107.36,4.88,-82.96,78.08,-219.6,-63.44,-34.16,-117.12,-92.72,-9.76
-58.56,39.04,97.6,9.76,-78.08,68.32,-204.96,-19.52,9.76,-87.84,-68.32,-9.76
-73.2,14.64,87.84,29.28,-82.96,48.8,-200.08,-14.64,19.52,-102.48,-78.08,-29.28
-87.84,-9.76,78.08,48.8,-82.96,34.16,-195.2,-9.76,19.52,-107.36,-87.84,-39.04
-102.48,-34.16,68.32,68.32,-87.84,14.64,-190.32,-4.88,19.52,-112.24,-97.6,-48.8
-117.12,-58.56,58.56,87.84,-87.84,0,-185.44,0,19.52,-117.12,-107.36,-58.56
-122,-68.32,53.68,97.6,-87.84,-9.76,-180.56,4.88,29.28,-107.36,-107.36,-63.44
-126.88,-68.32,58.56,97.6,-92.72,-4.88,-175.68,9.76,29.28,-107.36,-107.36,-68.32
-131.76,-68.32,63.44,102.48,-97.6,-4.88,-170.8,14.64,29.28,-107.36,-107.36,-73.2
-136.64,-68.32,68.32,102.48,-102.48,0,-165.92,19.52,29.28,-107.36,-107.36,-78.08
-136.64,-78.08,58.56,107.36,-97.6,-9.76,-161.04,29.28,29.28,-122,-112.24,-82.96
-136.64,-78.08,58.56,107.36,-97.6,-9.76,-156.16,29.28,29.28,-126.88,-117.12,-87.84
-136.64,-78.08,58.56,107.36,-97.6,-9.76,-151.28,29.28,29.28,-131.76,-122,-92.72
-136.64,-78.08,58.56,107.36,-97.6,-9.76,-146.4,29.28,29.28,-136.64,-126.88,-97.6
-141.52,-87.84,53.68,117.12,-97.6,-19.52,-136.64,19.52,29.28,-126.88,-126.88,-97.6
-146.4,-87.84,58.56,117.12,-102.48,-14.64,-136.64,19.52,29.28,-126.88,-126.88,-97.6
-151.28,-87.84,63.44,122,-107.36,-14.64,-136.64,19.52,29.28,-126.88,-126.88,-97.6
-156.16,-87.84,68.32,122,-112.24,-9.76,-136.64,19.52,29.28,-126.88,-126.88,-97.6
-146.4,-78.08,68.32,112.24,-107.36,-4.88,-126.88,19.52,29.28,-136.64,-126.88,-97.6
-146.4,-78.08,68.32,112.24,-107.36,-4.88,-126.88,19.52,29.28,-136.64,-126.88,-97.6
-146.4,-78.08,68.32,112.24,-107.36,-4.88,-126.88,19.52,29.28,-136.64,-126.88,-97.6
-146.4,-78.08,68.32,112.24,-107.36,-4.88,-126.88,19.52,29.28,-136.64,-126.88,-97.6
-156.16,-87.84,68.32,122,-112.24,-9.76,-122,19.52,19.52,-136.64,-126.88,-107.36
-156.16,-87.84,68.32,122,-112.24,-9.76,-117.12,19.52,19.52,-136.64,-126.88,-107.36
-156.16,-87.84,68.32,122,-112.24,-9.76,-112.24,19.52,19.52,-136.64,-126.88,-107.36
-156.16,-87.84,68.32,122,-112.24,-9.76,-107.36,19.52,19.52,-136.64,-126.88,-107.36
-165.92,-97.6,68.32,131.76,-117.12,-14.64,-107.36,19.52,29.28,-146.4,-126.88,-107.36
-165.92,-97.6,68.32,131.76,-117.12,-14.64,-107.36,19.52,29.28,-146.4,-126.88,-107.36
-165.92,-97.6,68.32,131.76,-117.12,-14.64,-107.36,19.52,29.28,-146.4,-126.88,-107.36
-165.92,-97.6,68.32,131.76,-117.12,-14.64,-107.36,19.52,29.28,-146.4,-126.88,-107.36
-156.16,-87.84,68.32,122,-112.24,-9.76,-107.36,19.52,29.28,-156.16,-126.88,-107.36
-146.4,-87.84,58.56,117.12,-102.48,-14.64,-107.36,19.52,29.28,-156.16,-126.88,-107.36
-136.64,-87.84,48.8,112.24,-92.72,-19.52,-107.36,19.52,29.28,-156.16,-126.88,-107.36
-126.88,-87.84,39.04,107.36,-82.96,-24.4,-107.36,19.52,29.28,-156.16,-126.88,-107.36
-131.76,-97.6,34.16,117.12,-82.96,-34.16,-97.6,19.52,29.28,-156.16,-126.88,-107.36
-136.64,-97.6,39.04,117.12,-87.84,-29.28,-97.6,19.52,29.28,-156.16,-126.88,-107.36
-141.52,-97.6,43.92,122,-92.72,-29.28,-97.6,19.52,29.28,-156.16,-126.88,-107.36
-146.4,-97.6,48.8,122,-97.6,-24.4,-97.6,19.52,29.28,-156.16,-126.88,-107.36
-141.52,-107.36,34.16,126.88,-87.84,-39.04,-102.48,9.76,19.52,-161.04,-126.88,-107.36
-136.64,-107.36,29.28,122,-82.96,-39.04,-107.36,9.76,19.52,-165.92,-126.88,-107.36
