I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
19.52,-87.84,-107.36,34.16,63.44,-97.6,9.76,-39.04,-39.04,-165.92,-263.52,-156.16
19.52,-87.84,-107.36,34.16,63.44,-97.6,9.76,-39.04,-39.04,-165.92,-263.52,-156.16
19.52,-87.84,-107.36,34.16,63.44,-97.6,9.76,-39.04,-39.04,-165.92,-263.52,-156.16
19.52,-87.84,-107.36,34.16,63.44,-97.6,9.76,-39.04,-39.04,-165.92,-263.52,-156.16
9.76,-97.6,-107.36,43.92,58.56,-102.48,0,-39.04,-48.8,-156.16,-253.76,-156.16
9.76,-97.6,-107.36,43.92,58.56,-102.48,0,-39.04,-48.8,-156.16,-253.76,-156.16
9.76,-97.6,-107.36,43.92,58.56,-102.48,0,-39.04,-48.8,-156.16,-253.76,-156.16
9.76,-97.6,-107.36,43.92,58.56,-102.48,0,-39.04,-48.8,-156.16,-253.76,-156.16
19.52,-97.6,-117.12,39.04,68.32,-107.36,9.76,-39.04,-58.56,-165.92,-263.52,-156.16
19.52,-97.6,-117.12,39.04,68.32,-107.36,9.76,-39.04,-58.56,-165.92,-263.52,-156.16
19.52,-97.6,-117.12,39.04,68.32,-107.36,9.76,-39.04,-58.56,-165.92,-263.52,-156.16
19.52,-97.6,-117.12,39.04,68.32,-107.36,9.76,-39.04,-58.56,-165.92,-263.52,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-58.56,-156.16,-253.76,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-58.56,-156.16,-253.76,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-58.56,-156.16,-253.76,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-58.56,-156.16,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,0,-39.04,-68.32,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,0,-39.04,-68.32,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,0,-39.04,-68.32,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,0,-39.04,-68.32,-165.92,-253.76,-156.16
29.28,-102.48,-131.76,39.04,78.08,-117.12,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
29.28,-92.72,-122,34.16,73.2,-107.36,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
29.28,-87.84,-117.12,29.28,73.2,-102.48,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
19.52,-92.72,-112.24,39.04,63.44,-102.48,9.76,-48.8,-68.32,-165.92,-253.76,-146.4
19.52,-97.6,-117.12,39.04,68.32,-107.36,9.76,-48.8,-68.32,-165.92,-253.76,-146.4
19.52,-102.48,-122,43.92,68.32,-112.24,9.76,-48.8,-68.32,-165.92,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-165.92,-253.76,-146.4
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-68.32,-165.92,-263.52,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-68.32,-165.92,-263.52,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-68.32,-165.92,-263.52,-156.16
29.28,-97.6,-126.88,34.16,78.08,-112.24,9.76,-39.04,-68.32,-165.92,-263.52,-156.16
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-165.92,-263.52,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-165.92,-263.52,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-165.92,-263.52,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-165.92,-263.52,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-39.04,-58.56,-165.92,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-39.04,-58.56,-165.92,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-39.04,-58.56,-165.92,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-39.04,-58.56,-165.92,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-58.56,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-58.56,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-58.56,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-58.56,-165.92,-253.76,-156.16
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,9.76,-48.8,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-253.76,-146.4
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-253.76,-146.4
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-78.08,-165.92,-253.76,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-78.08,-165.92,-253.76,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-78.08,-165.92,-253.76,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-78.08,-165.92,-253.76,-136.64
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-78.08,-156.16,-253.76,-146.4
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-78.08,-156.16,-253.76,-146.4
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-78.08,-156.16,-253.76,-146.4
29.28,-107.36,-136.64,39.04,82.96,-122,9.76,-39.04,-78.08,-156.16,-253.76,-146.4
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-29.28,-68.32,-156.16,-263.52,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-29.28,-68.32,-156.16,-263.52,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-29.28,-68.32,-156.16,-263.52,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-29.28,-68.32,-156.16,-263.52,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-117.12,-136.64,48.8,78.08,-126.88,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
19.52,-107.36,-126.88,43.92,73.2,-117.12,19.52,-39.04,-68.32,-156.16,-273.28,-136.64
