I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
0,-39.04,-39.04,19.52,19.52,-39.04,-102.48,-24.4,-117.12,19.52,39.04,29.28
9.76,-34.16,-43.92,14.64,24.4,-39.04,-87.84,4.88,-78.08,19.52,34.16,29.28
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-78.08,34.16,-63.44,4.88,19.52,14.64
-24.4,-58.56,-34.16,43.92,4.88,-48.8,-53.68,63.44,-39.04,4.88,14.64,19.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-48.8,73.2,-34.16,-4.88,0,0
-68.32,-87.84,-19.52,78.08,-24.4,-53.68,-24.4,92.72,-19.52,-9.76,-9.76,-4.88
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,0,107.36,-14.64,-4.88,-9.76,-9.76
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,24.4,126.88,14.64,-9.76,-4.88,-4.88
-53.68,-58.56,-4.88,58.56,-24.4,-34.16,24.4,117.12,14.64,-24.4,-29.28,-19.52
-58.56,-73.2,-14.64,68.32,-24.4,-43.92,19.52,117.12,19.52,-34.16,-34.16,-43.92
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,29.28,122,34.16,-48.8,-53.68,-58.56
-58.56,-78.08,-19.52,68.32,-19.52,-48.8,19.52,112.24,14.64,-58.56,-63.44,-73.2
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,14.64,112.24,4.88,-63.44,-78.08,-73.2
-97.6,-92.72,4.88,97.6,-53.68,-43.92,29.28,117.12,9.76,-58.56,-78.08,-58.56
-107.36,-107.36,0,107.36,-53.68,-53.68,29.28,107.36,4.88,-68.32,-68.32,-53.68
-87.84,-78.08,9.76,82.96,-48.8,-34.16,43.92,117.12,19.52,-63.44,-58.56,-43.92
-107.36,-97.6,9.76,102.48,-58.56,-43.92,48.8,117.12,34.16,-63.44,-63.44,-58.56
-102.48,-117.12,-14.64,112.24,-43.92,-68.32,53.68,107.36,29.28,-68.32,-78.08,-58.56
-73.2,-107.36,-34.16,92.72,-19.52,-73.2,48.8,102.48,29.28,-73.2,-82.96,-53.68
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,48.8,107.36,34.16,-68.32,-78.08,-48.8
-102.48,-107.36,-4.88,107.36,-48.8,-58.56,58.56,117.12,39.04,-58.56,-58.56,-34.16
-97.6,-112.24,-14.64,107.36,-43.92,-63.44,53.68,117.12,19.52,-58.56,-53.68,-43.92
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,58.56,107.36,19.52,-68.32,-68.32,-48.8
-107.36,-107.36,0,107.36,-53.68,-53.68,73.2,122,29.28,-63.44,-63.44,-39.04
-107.36,-107.36,0,107.36,-53.68,-53.68,68.32,112.24,19.52,-73.2,-73.2,-43.92
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,73.2,117.12,34.16,-73.2,-63.44,-43.92
-122,-117.12,4.88,122,-63.44,-58.56,78.08,112.24,34.16,-78.08,-78.08,-48.8
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,73.2,107.36,29.28,-82.96,-78.08,-53.68
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,58.56,107.36,29.28,-92.72,-82.96,-63.44
-156.16,-151.28,4.88,156.16,-82.96,-73.2,53.68,97.6,14.64,-92.72,-97.6,-68.32
-151.28,-141.52,9.76,146.4,-82.96,-68.32,68.32,112.24,14.64,-78.08,-73.2,-53.68
-97.6,-92.72,4.88,97.6,-53.68,-43.92,73.2,117.12,24.4,-68.32,-58.56,-48.8
-102.48,-122,-19.52,112.24,-43.92,-73.2,68.32,117.12,24.4,-87.84,-78.08,-58.56
-97.6,-112.24,-14.64,107.36,-43.92,-63.44,68.32,112.24,34.16,-92.72,-102.48,-58.56
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,73.2,117.12,43.92,-92.72,-112.24,-63.44
-112.24,-117.12,-4.88,117.12,-53.68,-63.44,63.44,112.24,39.04,-97.6,-107.36,-58.56
-97.6,-122,-24.4,112.24,-39.04,-73.2,58.56,112.24,29.28,-97.6,-102.48,-73.2
-117.12,-117.12,0,117.12,-58.56,-58.56,68.32,126.88,34.16,-87.84,-82.96,-73.2
-117.12,-107.36,9.76,112.24,-63.44,-48.8,73.2,136.64,34.16,-82.96,-87.84,-63.44
-131.76,-112.24,19.52,122,-78.08,-48.8,82.96,141.52,39.04,-82.96,-87.84,-68.32
-141.52,-131.76,9.76,136.64,-78.08,-63.44,82.96,141.52,39.04,-87.84,-82.96,-63.44
-136.64,-141.52,-4.88,141.52,-68.32,-73.2,78.08,131.76,34.16,-92.72,-87.84,-68.32
-112.24,-136.64,-24.4,126.88,-43.92,-82.96,78.08,126.88,48.8,-92.72,-87.84,-63.44
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,68.32,122,43.92,-92.72,-92.72,-78.08
-87.84,-117.12,-29.28,102.48,-29.28,-73.2,73.2,131.76,43.92,-92.72,-92.72,-63.44
-82.96,-102.48,-19.52,92.72,-34.16,-63.44,78.08,141.52,48.8,-87.84,-82.96,-53.68
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,87.84,151.28,39.04,-78.08,-78.08,-53.68
