I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
34.16,-29.28,-63.44,0,48.8,-48.8,-43.92,-48.8,-58.56,4.88,0,34.16
34.16,-34.16,-68.32,0,48.8,-53.68,-58.56,-58.56,-63.44,-4.88,-4.88,29.28
34.16,-34.16,-68.32,0,48.8,-53.68,-73.2,-73.2,-82.96,-14.64,-14.64,24.4
34.16,-39.04,-73.2,4.88,53.68,-58.56,-107.36,-87.84,-92.72,-19.52,-19.52,19.52
19.52,-43.92,-63.44,14.64,39.04,-53.68,-107.36,-102.48,-102.48,-24.4,-24.4,24.4
14.64,-43.92,-58.56,14.64,34.16,-53.68,-107.36,-102.48,-102.48,-24.4,-24.4,24.4
14.64,-34.16,-48.8,9.76,29.28,-43.92,-107.36,-102.48,-102.48,-19.52,-24.4,24.4
9.76,-39.04,-48.8,14.64,29.28,-43.92,-92.72,-97.6,-97.6,-19.52,-24.4,24.4
0,-48.8,-48.8,24.4,24.4,-48.8,-87.84,-97.6,-97.6,-19.52,-34.16,14.64
-4.88,-48.8,-43.92,29.28,19.52,-48.8,-87.84,-97.6,-97.6,-19.52,-34.16,14.64
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-78.08,-97.6,-97.6,-19.52,-29.28,19.52
-24.4,-48.8,-24.4,39.04,0,-39.04,-73.2,-97.6,-97.6,-19.52,-29.28,19.52
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-58.56,-97.6,-97.6,-24.4,-39.04,9.76
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-53.68,-97.6,-97.6,-24.4,-39.04,9.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-53.68,-102.48,-97.6,-24.4,-39.04,9.76
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,-53.68,-112.24,-97.6,-34.16,-43.92,0
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-58.56,-107.36,-117.12,-39.04,-43.92,4.88
-34.16,-58.56,-24.4,48.8,-4.88,-43.92,-58.56,-107.36,-117.12,-39.04,-43.92,4.88
-29.28,-58.56,-29.28,43.92,0,-43.92,-63.44,-107.36,-117.12,-34.16,-43.92,4.88
-29.28,-63.44,-34.16,48.8,0,-48.8,-68.32,-107.36,-117.12,-34.16,-43.92,4.88
-43.92,-87.84,-43.92,68.32,0,-68.32,-58.56,-117.12,-112.24,-48.8,-53.68,4.88
-43.92,-97.6,-53.68,73.2,4.88,-78.08,-58.56,-117.12,-112.24,-48.8,-53.68,4.88
-48.8,-102.48,-53.68,78.08,0,-78.08,-58.56,-117.12,-112.24,-48.8,-53.68,4.88
-48.8,-107.36,-58.56,78.08,4.88,-82.96,-58.56,-117.12,-112.24,-48.8,-53.68,4.88
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-48.8,-107.36,-107.36,-48.8,-53.68,4.88
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-48.8,-102.48,-102.48,-43.92,-48.8,4.88
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-48.8,-97.6,-97.6,-39.04,-43.92,4.88
-39.04,-107.36,-68.32,73.2,14.64,-87.84,-48.8,-92.72,-92.72,-34.16,-39.04,0
-34.16,-112.24,-78.08,73.2,19.52,-97.6,-39.04,-102.48,-102.48,-29.28,-39.04,9.76
-34.16,-112.24,-78.08,73.2,19.52,-97.6,-39.04,-102.48,-102.48,-29.28,-39.04,9.76
-39.04,-112.24,-73.2,78.08,14.64,-92.72,-39.04,-102.48,-97.6,-29.28,-34.16,9.76
-39.04,-112.24,-73.2,78.08,14.64,-92.72,-34.16,-92.72,-92.72,-29.28,-34.16,19.52
-48.8,-122,-73.2,87.84,9.76,-97.6,-34.16,-102.48,-92.72,-34.16,-39.04,9.76
-53.68,-126.88,-73.2,92.72,9.76,-102.48,-34.16,-102.48,-92.72,-34.16,-39.04,9.76
-53.68,-141.52,-87.84,97.6,14.64,-117.12,-34.16,-107.36,-97.6,-34.16,-39.04,4.88
-43.92,-146.4,-102.48,97.6,29.28,-126.88,-34.16,-107.36,-97.6,-34.16,-43.92,4.88
-34.16,-131.76,-97.6,82.96,29.28,-117.12,-34.16,-97.6,-92.72,-24.4,-34.16,14.64
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-34.16,-97.6,-92.72,-24.4,-34.16,14.64
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-34.16,-92.72,-92.72,-24.4,-34.16,14.64
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-34.16,-92.72,-92.72,-24.4,-34.16,14.64
-43.92,-131.76,-87.84,87.84,19.52,-112.24,-24.4,-82.96,-92.72,-19.52,-29.28,4.88
-43.92,-126.88,-82.96,87.84,19.52,-107.36,-24.4,-82.96,-92.72,-19.52,-29.28,9.76
-43.92,-122,-78.08,82.96,14.64,-102.48,-24.4,-82.96,-92.72,-19.52,-29.28,9.76
-43.92,-117.12,-73.2,82.96,14.64,-97.6,-34.16,-82.96,-92.72,-24.4,-29.28,9.76
-73.2,-131.76,-58.56,102.48,-9.76,-97.6,-34.16,-92.72,-92.72,-34.16,-39.04,4.88
-53.68,-122,-68.32,87.84,4.88,-97.6,-29.28,-97.6,-97.6,-29.28,-39.04,4.88
-34.16,-107.36,-73.2,73.2,19.52,-92.72,-29.28,-97.6,-97.6,-29.28,-43.92,4.88
-24.4,-107.36,-82.96,68.32,29.28,-97.6,-14.64,-92.72,-87.84,-29.28,-43.92,4.88
