I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-29.28,-78.08,-185.44,-156.16,-1815.36,-78.08
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-29.28,-78.08,-185.44,-156.16,-1815.36,-78.08
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-29.28,-78.08,-185.44,-156.16,-1815.36,-78.08
48.8,-19.52,-68.32,-14.64,58.56,-43.92,-29.28,-78.08,-185.44,-156.16,-1815.36,-78.08
58.56,-4.88,-63.44,-24.4,58.56,-34.16,-19.52,-68.32,-175.68,-146.4,-1776.32,-68.32
58.56,0,-58.56,-29.28,58.56,-29.28,-19.52,-68.32,-175.68,-146.4,-1747.04,-68.32
58.56,4.88,-53.68,-29.28,53.68,-24.4,-19.52,-68.32,-175.68,-146.4,-1717.76,-68.32
58.56,9.76,-48.8,-34.16,53.68,-19.52,-19.52,-68.32,-175.68,-146.4,-1688.48,-68.32
63.44,9.76,-53.68,-34.16,58.56,-24.4,-9.76,-63.44,-170.8,-131.76,-1537.2,-58.56
68.32,9.76,-58.56,-39.04,63.44,-24.4,-9.76,-58.56,-165.92,-126.88,-1395.68,-58.56
73.2,9.76,-63.44,-39.04,68.32,-29.28,-9.76,-53.68,-161.04,-122,-1254.16,-58.56
78.08,9.76,-68.32,-43.92,73.2,-29.28,-9.76,-48.8,-156.16,-117.12,-1112.64,-58.56
78.08,19.52,-58.56,-48.8,68.32,-19.52,-9.76,-39.04,-146.4,-117.12,-1078.48,-58.56
78.08,19.52,-58.56,-48.8,68.32,-19.52,-9.76,-39.04,-146.4,-117.12,-1054.08,-58.56
78.08,19.52,-58.56,-48.8,68.32,-19.52,-9.76,-39.04,-146.4,-117.12,-1029.68,-58.56
78.08,19.52,-58.56,-48.8,68.32,-19.52,-9.76,-39.04,-146.4,-117.12,-1005.28,-58.56
78.08,9.76,-68.32,-43.92,73.2,-29.28,-19.52,-29.28,-136.64,-107.36,-1039.44,-68.32
78.08,9.76,-68.32,-43.92,73.2,-29.28,-19.52,-29.28,-136.64,-107.36,-1073.6,-68.32
78.08,9.76,-68.32,-43.92,73.2,-29.28,-19.52,-29.28,-136.64,-107.36,-1107.76,-68.32
78.08,9.76,-68.32,-43.92,73.2,-29.28,-19.52,-29.28,-136.64,-107.36,-1141.92,-68.32
82.96,9.76,-73.2,-43.92,78.08,-34.16,-19.52,-19.52,-131.76,-97.6,-1171.2,-68.32
87.84,9.76,-78.08,-48.8,82.96,-34.16,-19.52,-19.52,-126.88,-97.6,-1200.48,-68.32
92.72,9.76,-82.96,-48.8,87.84,-39.04,-19.52,-19.52,-122,-97.6,-1229.76,-68.32
97.6,9.76,-87.84,-53.68,92.72,-39.04,-19.52,-19.52,-126.88,-97.6,-1263.92,-68.32
92.72,9.76,-82.96,-48.8,87.84,-39.04,-19.52,-19.52,-126.88,-102.48,-1283.44,-58.56
92.72,9.76,-82.96,-48.8,87.84,-39.04,-29.28,-19.52,-126.88,-102.48,-1302.96,-58.56
97.6,19.52,-78.08,-58.56,87.84,-29.28,-34.16,-29.28,-126.88,-102.48,-1322.48,-53.68
97.6,24.4,-73.2,-58.56,82.96,-24.4,-43.92,-43.92,-131.76,-107.36,-1342,-53.68
97.6,24.4,-73.2,-58.56,82.96,-24.4,-53.68,-48.8,-136.64,-117.12,-1366.4,-53.68
97.6,14.64,-82.96,-53.68,87.84,-34.16,-63.44,-58.56,-146.4,-122,-1376.16,-53.68
