I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,-63.44,-34.16,-34.16,-43.92,-78.08
-29.28,-24.4,4.88,29.28,-19.52,-9.76,-9.76,-63.44,-39.04,-34.16,-39.04,-82.96
-19.52,-19.52,0,19.52,-9.76,-9.76,-14.64,-68.32,-39.04,-29.28,-53.68,-87.84
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,-9.76,-63.44,-34.16,-24.4,-48.8,-82.96
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-9.76,-63.44,-39.04,-24.4,-48.8,-82.96
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-4.88,-63.44,-29.28,-29.28,-48.8,-92.72
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-9.76,-68.32,-39.04,-29.28,-48.8,-97.6
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,-14.64,-68.32,-39.04,-29.28,-48.8,-92.72
-34.16,-34.16,0,34.16,-19.52,-19.52,-14.64,-68.32,-39.04,-29.28,-48.8,-92.72
-34.16,-34.16,0,34.16,-19.52,-19.52,-14.64,-68.32,-43.92,-29.28,-48.8,-92.72
-29.28,-29.28,0,29.28,-14.64,-14.64,-14.64,-68.32,-43.92,-29.28,-43.92,-82.96
-29.28,-29.28,0,29.28,-14.64,-14.64,-14.64,-73.2,-43.92,-29.28,-39.04,-82.96
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-73.2,-39.04,-24.4,-39.04,-78.08
-24.4,-19.52,4.88,24.4,-14.64,-9.76,-9.76,-78.08,-43.92,-24.4,-39.04,-78.08
-34.16,-29.28,4.88,34.16,-19.52,-14.64,-9.76,-68.32,-39.04,-29.28,-39.04,-78.08
-39.04,-34.16,4.88,39.04,-24.4,-14.64,-14.64,-73.2,-43.92,-29.28,-43.92,-87.84
-29.28,-29.28,0,29.28,-14.64,-14.64,-9.76,-73.2,-39.04,-24.4,-43.92,-82.96
-34.16,-34.16,0,34.16,-19.52,-19.52,-14.64,-73.2,-39.04,-34.16,-43.92,-82.96
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-19.52,-78.08,-39.04,-34.16,-43.92,-82.96
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-9.76,-78.08,-34.16,-34.16,-34.16,-78.08
-34.16,-34.16,0,34.16,-19.52,-19.52,-9.76,-78.08,-34.16,-29.28,-34.16,-78.08
-29.28,-29.28,0,29.28,-14.64,-14.64,-14.64,-78.08,-34.16,-29.28,-34.16,-73.2
-29.28,-39.04,-9.76,34.16,-9.76,-24.4,-9.76,-68.32,-24.4,-29.28,-29.28,-73.2
-24.4,-39.04,-14.64,34.16,-4.88,-29.28,-14.64,-68.32,-29.28,-34.16,-29.28,-73.2
-14.64,-29.28,-14.64,24.4,0,-24.4,-14.64,-73.2,-29.28,-39.04,-39.04,-78.08
