I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,78.08,97.6,0,-87.84,-39.04,-78.08
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,78.08,97.6,0,-87.84,-39.04,-78.08
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,78.08,97.6,0,-87.84,-39.04,-78.08
-87.84,-97.6,-9.76,92.72,-39.04,-53.68,78.08,97.6,0,-87.84,-39.04,-78.08
-87.84,-92.72,-4.88,92.72,-43.92,-48.8,78.08,107.36,-9.76,-97.6,-39.04,-73.2
-87.84,-87.84,0,87.84,-43.92,-43.92,78.08,107.36,-9.76,-97.6,-39.04,-68.32
-87.84,-82.96,4.88,87.84,-48.8,-39.04,78.08,107.36,-9.76,-97.6,-39.04,-63.44
-87.84,-78.08,9.76,82.96,-48.8,-34.16,78.08,107.36,-9.76,-97.6,-39.04,-58.56
-87.84,-87.84,0,87.84,-43.92,-43.92,78.08,107.36,0,-97.6,-48.8,-63.44
-87.84,-87.84,0,87.84,-43.92,-43.92,78.08,107.36,0,-97.6,-48.8,-68.32
-87.84,-87.84,0,87.84,-43.92,-43.92,78.08,107.36,0,-97.6,-48.8,-73.2
-87.84,-87.84,0,87.84,-43.92,-43.92,78.08,107.36,0,-97.6,-48.8,-78.08
-97.6,-97.6,0,97.6,-48.8,-48.8,87.84,122,4.88,-92.72,-43.92,-73.2
-97.6,-97.6,0,97.6,-48.8,-48.8,87.84,126.88,9.76,-87.84,-39.04,-68.32
-97.6,-97.6,0,97.6,-48.8,-48.8,87.84,131.76,14.64,-82.96,-34.16,-63.44
-97.6,-97.6,0,97.6,-48.8,-48.8,87.84,136.64,19.52,-78.08,-29.28,-58.56
-107.36,-87.84,19.52,97.6,-63.44,-34.16,87.84,146.4,9.76,-78.08,-39.04,-68.32
-107.36,-87.84,19.52,97.6,-63.44,-34.16,87.84,146.4,9.76,-78.08,-39.04,-68.32
-107.36,-87.84,19.52,97.6,-63.44,-34.16,87.84,146.4,9.76,-78.08,-39.04,-68.32
-107.36,-87.84,19.52,97.6,-63.44,-34.16,87.84,146.4,9.76,-78.08,-39.04,-68.32
-97.6,-102.48,-4.88,102.48,-48.8,-53.68,87.84,151.28,19.52,-78.08,-48.8,-78.08
-97.6,-107.36,-9.76,102.48,-43.92,-58.56,87.84,156.16,19.52,-78.08,-48.8,-78.08
-97.6,-112.24,-14.64,107.36,-43.92,-63.44,87.84,161.04,19.52,-78.08,-48.8,-78.08
-97.6,-117.12,-19.52,107.36,-39.04,-68.32,87.84,165.92,19.52,-78.08,-48.8,-78.08
-92.72,-107.36,-14.64,102.48,-39.04,-63.44,92.72,175.68,29.28,-68.32,-39.04,-68.32
-87.84,-107.36,-19.52,97.6,-34.16,-63.44,97.6,185.44,39.04,-68.32,-39.04,-68.32
