I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-146.4,58.56,204.96,43.92,-175.68,131.76,-3220.8,107.36,244,185.44,107.36,175.68
-146.4,58.56,204.96,43.92,-175.68,131.76,-3220.8,107.36,244,185.44,107.36,175.68
-146.4,58.56,204.96,43.92,-175.68,131.76,-3220.8,107.36,244,185.44,107.36,175.68
-146.4,58.56,204.96,43.92,-175.68,131.76,-3220.8,107.36,244,185.44,107.36,175.68
-151.28,43.92,195.2,53.68,-175.68,117.12,-3172,112.24,244,175.68,92.72,170.8
-156.16,39.04,195.2,58.56,-175.68,117.12,-3123.2,117.12,244,175.68,87.84,165.92
-161.04,34.16,195.2,63.44,-180.56,112.24,-3074.4,122,244,175.68,82.96,161.04
-165.92,29.28,195.2,68.32,-180.56,112.24,-3025.6,126.88,244,175.68,78.08,156.16
-175.68,24.4,200.08,78.08,-190.32,112.24,-2898.72,126.88,234.24,175.68,73.2,141.52
-175.68,19.52,195.2,78.08,-185.44,107.36,-2771.84,126.88,234.24,175.68,68.32,136.64
-175.68,14.64,190.32,82.96,-185.44,102.48,-2644.96,126.88,234.24,175.68,63.44,131.76
-175.68,9.76,185.44,82.96,-180.56,97.6,-2518.08,126.88,234.24,175.68,58.56,126.88
-185.44,0,185.44,92.72,-185.44,92.72,-2479.04,126.88,234.24,165.92,53.68,122
-185.44,0,185.44,92.72,-185.44,92.72,-2449.76,126.88,234.24,165.92,48.8,117.12
-185.44,0,185.44,92.72,-185.44,92.72,-2420.48,126.88,234.24,165.92,43.92,112.24
-185.44,0,185.44,92.72,-185.44,92.72,-2391.2,126.88,234.24,165.92,39.04,107.36
-185.44,-9.76,175.68,97.6,-180.56,82.96,-2113.04,126.88,234.24,175.68,39.04,107.36
-185.44,-9.76,175.68,97.6,-180.56,82.96,-1844.64,126.88,234.24,175.68,39.04,107.36
-185.44,-9.76,175.68,97.6,-180.56,82.96,-1576.24,126.88,234.24,175.68,39.04,107.36
-185.44,-9.76,175.68,97.6,-180.56,82.96,-1307.84,126.88,234.24,175.68,39.04,107.36
-175.68,-9.76,165.92,92.72,-170.8,78.08,-1498.16,117.12,229.36,185.44,39.04,102.48
-175.68,-9.76,165.92,92.72,-170.8,78.08,-1688.48,117.12,224.48,185.44,39.04,97.6
-175.68,-9.76,165.92,92.72,-170.8,78.08,-1878.8,117.12,219.6,185.44,39.04,92.72
-175.68,-9.76,165.92,92.72,-170.8,78.08,-2069.12,117.12,214.72,185.44,39.04,87.84
-185.44,-19.52,165.92,102.48,-175.68,73.2,-2152.08,107.36,214.72,190.32,29.28,92.72
-185.44,-19.52,165.92,102.48,-175.68,73.2,-2235.04,107.36,214.72,195.2,29.28,97.6
-185.44,-19.52,165.92,102.48,-175.68,73.2,-2318,107.36,214.72,200.08,29.28,102.48
-185.44,-19.52,165.92,102.48,-175.68,73.2,-2400.96,107.36,214.72,204.96,29.28,107.36
-175.68,-29.28,146.4,102.48,-161.04,58.56,-2420.48,107.36,209.84,204.96,19.52,102.48
-175.68,-39.04,136.64,107.36,-156.16,48.8,-2430.24,107.36,204.96,204.96,19.52,97.6
-175.68,-48.8,126.88,112.24,-151.28,39.04,-2440,107.36,200.08,204.96,19.52,92.72
-175.68,-58.56,117.12,117.12,-146.4,29.28,-2449.76,107.36,195.2,204.96,19.52,87.84
-165.92,-63.44,102.48,117.12,-136.64,19.52,-2410.72,97.6,185.44,204.96,19.52,97.6
-165.92,-68.32,97.6,117.12,-131.76,14.64,-2371.68,97.6,185.44,204.96,19.52,97.6
-165.92,-73.2,92.72,122,-131.76,9.76,-2332.64,97.6,185.44,204.96,19.52,97.6
-165.92,-78.08,87.84,122,-126.88,4.88,-2293.6,97.6,185.44,204.96,19.52,97.6
-161.04,-68.32,92.72,117.12,-126.88,9.76,-2269.2,97.6,185.44,209.84,19.52,102.48
-156.16,-68.32,87.84,112.24,-122,9.76,-2254.56,97.6,185.44,214.72,19.52,107.36
-151.28,-68.32,82.96,112.24,-117.12,4.88,-2239.92,97.6,185.44,219.6,19.52,112.24
-146.4,-68.32,78.08,107.36,-112.24,4.88,-2225.28,97.6,185.44,224.48,19.52,117.12
-131.76,-78.08,53.68,107.36,-92.72,-14.64,-2239.92,82.96,180.56,224.48,19.52,107.36
-126.88,-78.08,48.8,102.48,-87.84,-14.64,-2244.8,78.08,175.68,224.48,19.52,107.36
-122,-78.08,43.92,102.48,-82.96,-19.52,-2249.68,73.2,170.8,224.48,19.52,107.36
-117.12,-78.08,39.04,97.6,-78.08,-19.52,-2254.56,68.32,165.92,224.48,19.52,107.36
-126.88,-82.96,43.92,107.36,-87.84,-19.52,-2249.68,58.56,161.04,214.72,14.64,107.36
-126.88,-87.84,39.04,107.36,-82.96,-24.4,-2244.8,48.8,156.16,214.72,9.76,107.36
-126.88,-92.72,34.16,112.24,-82.96,-29.28,-2239.92,39.04,151.28,214.72,4.88,107.36
-126.88,-97.6,29.28,112.24,-78.08,-34.16,-2235.04,29.28,146.4,214.72,0,107.36
-122,-97.6,24.4,112.24,-73.2,-39.04,-2264.32,24.4,131.76,214.72,0,107.36
-117.12,-97.6,19.52,107.36,-68.32,-39.04,-2283.84,19.52,126.88,214.72,0,107.36
-112.24,-97.6,14.64,107.36,-63.44,-43.92,-2303.36,14.64,122,214.72,0,107.36
-107.36,-97.6,9.76,102.48,-58.56,-43.92,-2322.88,9.76,117.12,214.72,0,107.36
-102.48,-87.84,14.64,97.6,-58.56,-39.04,-2332.64,-4.88,112.24,204.96,0,107.36
-97.6,-87.84,9.76,92.72,-53.68,-39.04,-2332.64,-9.76,107.36,204.96,0,107.36
-92.72,-87.84,4.88,92.72,-48.8,-43.92,-2332.64,-14.64,102.48,204.96,0,107.36
-87.84,-87.84,0,87.84,-43.92,-43.92,-2332.64,-19.52,97.6,204.96,0,107.36
-82.96,-97.6,-14.64,92.72,-34.16,-58.56,-2357.04,-39.04,82.96,200.08,-9.76,102.48
