I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
4.88,19.52,14.64,-9.76,-4.88,14.64,-341.6,-209.84,-161.04,-283.04,-2230.16,-634.4
9.76,34.16,24.4,-19.52,-9.76,29.28,-341.6,-219.6,-161.04,-278.16,-2230.16,-634.4
9.76,43.92,34.16,-24.4,-14.64,39.04,-341.6,-219.6,-161.04,-278.16,-2230.16,-634.4
4.88,29.28,24.4,-14.64,-9.76,24.4,-341.6,-224.48,-161.04,-278.16,-2230.16,-634.4
0,-4.88,-4.88,4.88,0,-4.88,-326.96,-224.48,-151.28,-263.52,-2220.4,-629.52
9.76,4.88,-4.88,-4.88,4.88,0,-322.08,-219.6,-151.28,-258.64,-2220.4,-624.64
29.28,34.16,4.88,-29.28,9.76,19.52,-326.96,-214.72,-151.28,-253.76,-2220.4,-619.76
29.28,29.28,0,-29.28,14.64,14.64,-322.08,-209.84,-161.04,-253.76,-2230.16,-619.76
39.04,19.52,-19.52,-29.28,29.28,0,-244,-219.6,-175.68,-273.28,-2254.56,-629.52
29.28,14.64,-14.64,-19.52,19.52,0,-165.92,-224.48,-180.56,-283.04,-2259.44,-639.28
14.64,9.76,-4.88,-9.76,9.76,0,-87.84,-234.24,-190.32,-292.8,-2269.2,-644.16
14.64,4.88,-9.76,-9.76,9.76,-4.88,-9.76,-234.24,-190.32,-292.8,-2274.08,-658.8
4.88,-14.64,-19.52,4.88,9.76,-19.52,-4.88,-234.24,-180.56,-292.8,-2274.08,-649.04
-9.76,-24.4,-14.64,19.52,0,-19.52,-9.76,-239.12,-185.44,-297.68,-2283.84,-653.92
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,-24.4,-248.88,-190.32,-297.68,-2293.6,-663.68
-48.8,-63.44,-14.64,58.56,-19.52,-39.04,-29.28,-248.88,-195.2,-302.56,-2298.48,-668.56
-63.44,-58.56,4.88,63.44,-34.16,-29.28,-34.16,-258.64,-209.84,-312.32,-2313.12,-673.44
-58.56,-43.92,14.64,53.68,-39.04,-14.64,-29.28,-263.52,-209.84,-312.32,-2318,-683.2
-53.68,-14.64,39.04,34.16,-48.8,9.76,-29.28,-268.4,-214.72,-322.08,-2327.76,-692.96
-53.68,9.76,63.44,24.4,-58.56,34.16,-34.16,-283.04,-224.48,-326.96,-2337.52,-702.72
-53.68,-4.88,48.8,29.28,-53.68,19.52,-29.28,-278.16,-214.72,-322.08,-2357.04,-702.72
-58.56,-29.28,29.28,43.92,-43.92,0,-29.28,-283.04,-219.6,-326.96,-2357.04,-702.72
-68.32,-53.68,14.64,63.44,-43.92,-19.52,-29.28,-283.04,-219.6,-326.96,-2357.04,-702.72
-68.32,-68.32,0,68.32,-34.16,-34.16,-29.28,-278.16,-219.6,-326.96,-2361.92,-702.72
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-39.04,-292.8,-219.6,-346.48,-2376.56,-722.24
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-48.8,-297.68,-224.48,-351.36,-2391.2,-722.24
-68.32,-43.92,24.4,58.56,-48.8,-9.76,-48.8,-297.68,-224.48,-351.36,-2396.08,-727.12
-63.44,-43.92,19.52,53.68,-43.92,-14.64,-48.8,-292.8,-224.48,-351.36,-2396.08,-727.12
-58.56,-34.16,24.4,48.8,-43.92,-4.88,-53.68,-287.92,-209.84,-336.72,-2396.08,-732
-58.56,-29.28,29.28,43.92,-43.92,0,-53.68,-287.92,-209.84,-336.72,-2391.2,-727.12
-63.44,-53.68,9.76,58.56,-39.04,-24.4,-53.68,-287.92,-209.84,-331.84,-2391.2,-727.12
-68.32,-58.56,9.76,63.44,-39.04,-24.4,-53.68,-283.04,-209.84,-331.84,-2391.2,-727.12
-78.08,-63.44,14.64,73.2,-48.8,-24.4,-63.44,-283.04,-209.84,-341.6,-2405.84,-727.12
-87.84,-63.44,24.4,78.08,-58.56,-19.52,-68.32,-292.8,-214.72,-351.36,-2410.72,-732
-92.72,-63.44,29.28,78.08,-63.44,-19.52,-68.32,-297.68,-214.72,-351.36,-2425.36,-732
-92.72,-63.44,29.28,78.08,-63.44,-19.52,-68.32,-297.68,-214.72,-351.36,-2430.24,-727.12
-82.96,-58.56,24.4,73.2,-53.68,-19.52,-63.44,-283.04,-209.84,-341.6,-2435.12,-727.12
-78.08,-53.68,24.4,68.32,-53.68,-14.64,-58.56,-278.16,-209.84,-341.6,-2430.24,-727.12
-68.32,-39.04,29.28,53.68,-48.8,-4.88,-58.56,-278.16,-209.84,-341.6,-2430.24,-727.12
-39.04,-24.4,14.64,34.16,-29.28,-4.88,-53.68,-278.16,-209.84,-341.6,-2430.24,-736.88
-48.8,-34.16,14.64,43.92,-34.16,-9.76,-58.56,-278.16,-195.2,-331.84,-2440,-727.12
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,-278.16,-195.2,-331.84,-2440,-727.12
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-58.56,-273.28,-195.2,-331.84,-2444.88,-732
-48.8,-29.28,19.52,39.04,-34.16,-4.88,-53.68,-268.4,-195.2,-331.84,-2444.88,-732
-39.04,-53.68,-14.64,48.8,-14.64,-34.16,-39.04,-253.76,-185.44,-326.96,-2454.64,-732
