I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-151.28,-63.44,87.84,107.36,-122,9.76,-63.44,-87.84,-112.24,-161.04,-136.64,-107.36
-122,-58.56,63.44,92.72,-92.72,0,-82.96,-78.08,-102.48,-146.4,-136.64,-117.12
-131.76,-78.08,53.68,107.36,-92.72,-14.64,-102.48,-73.2,-92.72,-126.88,-126.88,-112.24
-131.76,-78.08,53.68,107.36,-92.72,-14.64,-92.72,-63.44,-68.32,-102.48,-97.6,-92.72
-122,-78.08,43.92,102.48,-82.96,-19.52,-73.2,-53.68,-63.44,-78.08,-68.32,-82.96
-131.76,-97.6,34.16,117.12,-82.96,-34.16,-97.6,-58.56,-68.32,-87.84,-78.08,-87.84
-161.04,-126.88,34.16,146.4,-97.6,-48.8,-87.84,-63.44,-73.2,-97.6,-78.08,-87.84
-131.76,-117.12,14.64,126.88,-73.2,-53.68,-126.88,-53.68,-73.2,-112.24,-78.08,-92.72
-126.88,-102.48,24.4,117.12,-78.08,-39.04,-68.32,-34.16,-63.44,-97.6,-73.2,-78.08
-112.24,-82.96,29.28,97.6,-73.2,-29.28,-68.32,-29.28,-58.56,-102.48,-82.96,-82.96
-97.6,-82.96,14.64,92.72,-58.56,-34.16,-107.36,-24.4,-53.68,-102.48,-82.96,-87.84
-107.36,-92.72,14.64,102.48,-63.44,-39.04,-107.36,-9.76,-39.04,-82.96,-78.08,-92.72
-141.52,-112.24,29.28,126.88,-87.84,-43.92,-112.24,-9.76,-34.16,-68.32,-82.96,-92.72
-131.76,-122,9.76,126.88,-73.2,-58.56,-112.24,-4.88,-24.4,-58.56,-58.56,-87.84
-92.72,-92.72,0,92.72,-48.8,-48.8,-87.84,0,-29.28,-63.44,-73.2,-87.84
-73.2,-63.44,9.76,68.32,-43.92,-29.28,-92.72,0,-34.16,-73.2,-82.96,-82.96
-39.04,-39.04,0,39.04,-19.52,-19.52,-117.12,0,-39.04,-78.08,-73.2,-73.2
-9.76,-9.76,0,9.76,-4.88,-4.88,-97.6,14.64,-19.52,-58.56,-58.56,-63.44
-4.88,-9.76,-4.88,9.76,0,-9.76,-78.08,24.4,-9.76,-53.68,-34.16,-53.68
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-102.48,19.52,-19.52,-63.44,-43.92,-68.32
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,-117.12,9.76,-29.28,-68.32,-68.32,-78.08
-97.6,-97.6,0,97.6,-48.8,-48.8,-122,4.88,-34.16,-58.56,-73.2,-87.84
-126.88,-112.24,14.64,122,-73.2,-48.8,-117.12,4.88,-29.28,-68.32,-68.32,-82.96
-136.64,-107.36,29.28,122,-82.96,-39.04,-122,4.88,-29.28,-68.32,-68.32,-82.96
-117.12,-112.24,4.88,117.12,-63.44,-53.68,-107.36,4.88,-29.28,-63.44,-58.56,-78.08
-122,-112.24,9.76,117.12,-68.32,-53.68,-126.88,0,-29.28,-63.44,-63.44,-82.96
-112.24,-97.6,14.64,107.36,-63.44,-43.92,-117.12,4.88,-29.28,-53.68,-53.68,-73.2
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,-107.36,0,-39.04,-43.92,-63.44,-87.84
-73.2,-97.6,-24.4,87.84,-24.4,-63.44,-112.24,-4.88,-43.92,-78.08,-78.08,-87.84
