I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-97.6,-9.76,87.84,53.68,-92.72,39.04,146.4,19.52,107.36,-48.8,5055.68,292.8
-97.6,-9.76,87.84,53.68,-92.72,39.04,146.4,19.52,107.36,-48.8,5055.68,292.8
-97.6,-9.76,87.84,53.68,-92.72,39.04,146.4,19.52,107.36,-48.8,5055.68,292.8
-97.6,-9.76,87.84,53.68,-92.72,39.04,146.4,19.52,107.36,-48.8,5055.68,292.8
-97.6,-9.76,87.84,53.68,-92.72,39.04,156.16,34.16,122,-43.92,5041.04,283.04
-97.6,-9.76,87.84,53.68,-92.72,39.04,156.16,39.04,126.88,-39.04,5026.4,283.04
-97.6,-9.76,87.84,53.68,-92.72,39.04,156.16,43.92,131.76,-34.16,5011.76,283.04
-97.6,-9.76,87.84,53.68,-92.72,39.04,156.16,48.8,136.64,-29.28,4997.12,283.04
-97.6,-19.52,78.08,58.56,-87.84,29.28,156.16,48.8,136.64,-19.52,4982.48,273.28
-97.6,-19.52,78.08,58.56,-87.84,29.28,156.16,48.8,136.64,-19.52,4967.84,273.28
-97.6,-19.52,78.08,58.56,-87.84,29.28,156.16,48.8,136.64,-19.52,4953.2,273.28
-97.6,-19.52,78.08,58.56,-87.84,29.28,156.16,48.8,136.64,-19.52,4938.56,273.28
-87.84,-14.64,73.2,53.68,-82.96,29.28,146.4,48.8,136.64,-29.28,4923.92,263.52
-87.84,-9.76,78.08,48.8,-82.96,34.16,146.4,48.8,136.64,-29.28,4919.04,263.52
-87.84,-4.88,82.96,48.8,-87.84,39.04,146.4,48.8,136.64,-29.28,4914.16,263.52
-87.84,0,87.84,43.92,-87.84,43.92,146.4,48.8,136.64,-29.28,4909.28,263.52
-87.84,9.76,97.6,39.04,-92.72,53.68,146.4,58.56,146.4,-24.4,4894.64,273.28
-87.84,9.76,97.6,39.04,-92.72,53.68,146.4,58.56,146.4,-19.52,4880,273.28
-87.84,9.76,97.6,39.04,-92.72,53.68,146.4,58.56,146.4,-14.64,4865.36,273.28
-87.84,9.76,97.6,39.04,-92.72,53.68,146.4,58.56,146.4,-9.76,4850.72,273.28
-78.08,9.76,87.84,34.16,-82.96,48.8,146.4,68.32,156.16,-9.76,4860.48,263.52
-78.08,9.76,87.84,34.16,-82.96,48.8,146.4,68.32,156.16,-9.76,4860.48,263.52
