I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-102.48,229.36,331.84,-63.44,-219.6,278.16,-800.32,-795.44,-1000.4,-971.12,-829.6,-39.04
-73.2,195.2,268.4,-58.56,-170.8,229.36,-800.32,-800.32,-936.96,-863.76,-722.24,-39.04
-43.92,151.28,195.2,-53.68,-122,170.8,-727.12,-722.24,-824.72,-732,-619.76,-87.84
-14.64,117.12,131.76,-48.8,-73.2,122,-614.88,-610,-712.48,-605.12,-507.52,-102.48
-34.16,58.56,92.72,-9.76,-63.44,73.2,-507.52,-507.52,-605.12,-517.28,-439.2,-122
-29.28,43.92,73.2,-4.88,-53.68,58.56,-395.28,-400.16,-492.88,-424.56,-370.88,-131.76
-58.56,4.88,63.44,29.28,-63.44,34.16,-322.08,-322.08,-414.8,-351.36,-317.2,-161.04
-43.92,-14.64,29.28,29.28,-39.04,4.88,-248.88,-248.88,-336.72,-283.04,-268.4,-156.16
-19.52,-24.4,-4.88,24.4,-9.76,-14.64,-170.8,-170.8,-258.64,-209.84,-209.84,-136.64
-29.28,-48.8,-19.52,39.04,-4.88,-34.16,-141.52,-136.64,-219.6,-185.44,-185.44,-141.52
-29.28,-78.08,-48.8,53.68,9.76,-63.44,-117.12,-117.12,-195.2,-156.16,-175.68,-151.28
-29.28,-87.84,-58.56,58.56,14.64,-73.2,-97.6,-97.6,-180.56,-131.76,-170.8,-146.4
29.28,-53.68,-82.96,14.64,53.68,-68.32,-78.08,-78.08,-156.16,-102.48,-161.04,-141.52
63.44,-34.16,-97.6,-14.64,78.08,-68.32,-68.32,-68.32,-146.4,-87.84,-146.4,-136.64
48.8,-39.04,-87.84,-4.88,68.32,-63.44,-78.08,-73.2,-161.04,-97.6,-161.04,-141.52
43.92,-34.16,-78.08,-4.88,58.56,-58.56,-53.68,-58.56,-131.76,-73.2,-156.16,-131.76
-4.88,-68.32,-63.44,39.04,29.28,-68.32,-63.44,-63.44,-136.64,-78.08,-170.8,-161.04
-14.64,-68.32,-53.68,43.92,19.52,-63.44,-63.44,-58.56,-141.52,-82.96,-175.68,-165.92
-19.52,-78.08,-58.56,48.8,19.52,-68.32,-58.56,-53.68,-126.88,-82.96,-175.68,-170.8
-43.92,-126.88,-82.96,87.84,19.52,-107.36,-58.56,-68.32,-122,-82.96,-185.44,-190.32
-14.64,-102.48,-87.84,58.56,34.16,-97.6,-58.56,-58.56,-107.36,-82.96,-170.8,-190.32
-24.4,-117.12,-92.72,73.2,34.16,-107.36,-58.56,-53.68,-107.36,-87.84,-170.8,-185.44
4.88,-78.08,-82.96,39.04,43.92,-82.96,-29.28,-29.28,-87.84,-53.68,-151.28,-161.04
9.76,-68.32,-78.08,29.28,43.92,-73.2,-29.28,-29.28,-78.08,-48.8,-141.52,-151.28
9.76,-82.96,-92.72,39.04,48.8,-87.84,-43.92,-43.92,-87.84,-68.32,-151.28,-161.04
-4.88,-92.72,-87.84,48.8,39.04,-92.72,-53.68,-53.68,-107.36,-73.2,-161.04,-165.92
-24.4,-102.48,-78.08,63.44,24.4,-92.72,-58.56,-58.56,-102.48,-78.08,-156.16,-170.8
-29.28,-92.72,-63.44,63.44,14.64,-78.08,-53.68,-53.68,-117.12,-68.32,-146.4,-165.92
-34.16,-102.48,-68.32,68.32,14.64,-87.84,-43.92,-43.92,-112.24,-58.56,-146.4,-156.16
-9.76,-87.84,-78.08,48.8,34.16,-82.96,-53.68,-53.68,-117.12,-63.44,-151.28,-165.92
