I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-19.52,-34.16,-14.64,29.28,-4.88,-24.4,58.56,-34.16,-19.52,24.4,92.72,-48.8
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,43.92,-43.92,-29.28,9.76,87.84,-63.44
-4.88,-29.28,-24.4,19.52,9.76,-29.28,39.04,-43.92,-29.28,9.76,87.84,-14.64
-14.64,-48.8,-34.16,34.16,9.76,-43.92,53.68,-29.28,-24.4,24.4,102.48,24.4
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,63.44,-24.4,-19.52,29.28,107.36,-9.76
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,43.92,-34.16,-24.4,24.4,102.48,-19.52
-9.76,-29.28,-19.52,19.52,4.88,-24.4,39.04,-39.04,-24.4,29.28,97.6,-24.4
-14.64,-24.4,-9.76,19.52,-4.88,-19.52,39.04,-48.8,-29.28,29.28,97.6,4.88
-19.52,-4.88,14.64,14.64,-19.52,4.88,39.04,-43.92,-24.4,29.28,107.36,34.16
-19.52,-4.88,14.64,14.64,-19.52,4.88,34.16,-53.68,-39.04,14.64,97.6,-43.92
-29.28,-29.28,0,29.28,-14.64,-14.64,34.16,-58.56,-39.04,14.64,92.72,-53.68
-39.04,-34.16,4.88,39.04,-24.4,-14.64,48.8,-43.92,-29.28,24.4,102.48,-4.88
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,48.8,-48.8,-29.28,34.16,102.48,9.76
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,39.04,-53.68,-34.16,34.16,92.72,-29.28
-29.28,-43.92,-14.64,39.04,-9.76,-29.28,43.92,-48.8,-29.28,24.4,87.84,-29.28
-43.92,-58.56,-14.64,53.68,-14.64,-39.04,39.04,-53.68,-39.04,9.76,82.96,-4.88
-43.92,-53.68,-9.76,48.8,-19.52,-34.16,39.04,-53.68,-39.04,9.76,78.08,4.88
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,43.92,-58.56,-39.04,9.76,78.08,-24.4
-34.16,-48.8,-14.64,43.92,-9.76,-34.16,43.92,-58.56,-43.92,-4.88,68.32,-24.4
-24.4,-48.8,-24.4,39.04,0,-39.04,43.92,-58.56,-43.92,0,68.32,-24.4
