I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-185.44,-156.16,29.28,170.8,-107.36,-63.44,-146.4,-131.76,-253.76,-214.72,-180.56,-131.76
-185.44,-165.92,19.52,175.68,-102.48,-73.2,-131.76,-122,-244,-195.2,-165.92,-112.24
-185.44,-161.04,24.4,175.68,-107.36,-68.32,-107.36,-122,-239.12,-185.44,-161.04,-112.24
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-92.72,-131.76,-248.88,-214.72,-175.68,-131.76
-112.24,-102.48,9.76,107.36,-63.44,-48.8,-68.32,-122,-248.88,-209.84,-170.8,-122
-82.96,-107.36,-24.4,97.6,-29.28,-68.32,-82.96,-126.88,-253.76,-209.84,-170.8,-126.88
-117.12,-117.12,0,117.12,-58.56,-58.56,-82.96,-117.12,-244,-209.84,-161.04,-122
-122,-141.52,-19.52,131.76,-53.68,-82.96,-43.92,-117.12,-234.24,-195.2,-161.04,-112.24
-78.08,-117.12,-39.04,97.6,-19.52,-78.08,-19.52,-117.12,-234.24,-195.2,-156.16,-117.12
-92.72,-117.12,-24.4,107.36,-34.16,-73.2,-29.28,-122,-234.24,-195.2,-161.04,-117.12
-126.88,-117.12,9.76,122,-68.32,-53.68,-63.44,-122,-239.12,-195.2,-170.8,-126.88
-117.12,-102.48,14.64,112.24,-68.32,-43.92,-58.56,-122,-239.12,-200.08,-165.92,-131.76
-112.24,-82.96,29.28,97.6,-73.2,-29.28,-48.8,-126.88,-258.64,-234.24,-195.2,-136.64
-161.04,-87.84,73.2,126.88,-117.12,-9.76,4.88,-97.6,-273.28,-273.28,-229.36,-156.16
-161.04,-58.56,102.48,112.24,-131.76,19.52,92.72,-29.28,-248.88,-268.4,-239.12,-161.04
-122,4.88,126.88,58.56,-126.88,63.44,136.64,34.16,-195.2,-229.36,-219.6,-146.4
-146.4,19.52,165.92,63.44,-156.16,92.72,151.28,68.32,-131.76,-156.16,-156.16,-102.48
-126.88,53.68,180.56,39.04,-156.16,117.12,161.04,131.76,4.88,-4.88,-29.28,-9.76
-48.8,117.12,165.92,-34.16,-107.36,141.52,170.8,214.72,190.32,200.08,136.64,87.84
4.88,151.28,146.4,-78.08,-73.2,146.4,204.96,307.44,375.76,419.68,322.08,200.08
68.32,185.44,117.12,-126.88,-24.4,151.28,268.4,419.68,585.6,688.08,556.32,351.36
141.52,258.64,117.12,-200.08,9.76,185.44,292.8,566.08,844.24,1005.28,834.48,512.4
204.96,336.72,131.76,-268.4,34.16,234.24,297.68,707.6,1161.44,1385.92,1176.08,727.12
302.56,385.52,82.96,-341.6,107.36,234.24,278.16,800.32,1468.88,1805.6,1561.6,961.36
351.36,453.84,102.48,-400.16,122,278.16,302.56,854,1727.52,2171.6,1908.08,1176.08
405.04,507.52,102.48,-453.84,151.28,302.56,356.24,922.32,1995.92,2537.6,2210.64,1346.88
448.96,561.2,112.24,-502.64,165.92,336.72,322.08,907.68,2210.64,2869.44,2483.92,1507.92
531.92,639.28,107.36,-585.6,209.84,370.88,170.8,732,2332.64,3137.84,2747.44,1683.6
619.76,658.8,39.04,-639.28,287.92,346.48,-24.4,531.92,2440,3372.08,2971.92,1830
702.72,697.84,-4.88,-697.84,351.36,346.48,-229.36,331.84,2483.92,3503.84,3118.32,1932.48
785.68,736.88,-48.8,-761.28,414.8,341.6,-429.44,112.24,2440,3484.32,3137.84,1986.16
780.8,732,-48.8,-756.4,414.8,341.6,-614.88,-161.04,2156.96,3113.44,2874.32,1888.56
761.28,663.68,-97.6,-712.48,429.44,283.04,-858.88,-463.6,1771.44,2586.4,2479.04,1708
732,522.16,-209.84,-624.64,468.48,156.16,-1024.8,-678.32,1376.16,2034.96,2010.56,1444.48
663.68,292.8,-370.88,-478.24,517.28,-39.04,-1029.68,-810.08,985.76,1478.64,1498.16,1083.36
527.04,107.36,-419.68,-317.2,473.36,-156.16,-1019.92,-932.08,536.8,907.68,976,741.76
448.96,-34.16,-483.12,-204.96,463.6,-258.64,-1000.4,-1102.88,-146.4,78.08,302.56,351.36
326.96,-102.48,-429.44,-112.24,375.76,-268.4,-980.88,-1263.92,-790.56,-634.4,-204.96,92.72
234.24,-82.96,-317.2,-73.2,273.28,-200.08,-941.84,-1381.04,-1259.04,-1068.72,-488,-58.56
219.6,-58.56,-278.16,-78.08,248.88,-170.8,-897.92,-1424.96,-1473.76,-1259.04,-629.52,-141.52
190.32,-63.44,-253.76,-63.44,219.6,-161.04,-834.48,-1342,-1429.84,-1229.76,-634.4,-161.04
204.96,-53.68,-258.64,-73.2,229.36,-156.16,-780.8,-1205.36,-1273.68,-1093.12,-575.84,-156.16
204.96,-82.96,-287.92,-58.56,244,-185.44,-697.84,-1063.84,-1137.04,-980.88,-522.16,-146.4
214.72,-34.16,-248.88,-87.84,229.36,-141.52,-619.76,-922.32,-1015.04,-893.04,-478.24,-136.64
190.32,9.76,-180.56,-97.6,185.44,-87.84,-492.88,-727.12,-834.48,-751.52,-400.16,-92.72
97.6,48.8,-48.8,-73.2,73.2,0,-351.36,-566.08,-688.08,-634.4,-356.24,-92.72
48.8,73.2,24.4,-58.56,9.76,48.8,-229.36,-439.2,-575.84,-541.68,-326.96,-107.36
53.68,73.2,19.52,-63.44,14.64,43.92,-151.28,-341.6,-507.52,-492.88,-307.44,-122
24.4,68.32,43.92,-43.92,-9.76,53.68,-39.04,-248.88,-429.44,-429.44,-278.16,-126.88
19.52,68.32,48.8,-43.92,-14.64,58.56,29.28,-190.32,-380.64,-385.52,-258.64,-122
43.92,43.92,0,-43.92,19.52,19.52,68.32,-161.04,-346.48,-356.24,-234.24,-112.24
68.32,24.4,-43.92,-43.92,53.68,-9.76,112.24,-117.12,-297.68,-307.44,-209.84,-97.6
58.56,14.64,-43.92,-34.16,48.8,-14.64,141.52,-102.48,-263.52,-268.4,-195.2,-102.48
