I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-39.04,-78.08,-39.04,58.56,0,-58.56,0,-126.88,-204.96,-146.4,-253.76,29.28
-39.04,-78.08,-39.04,58.56,0,-58.56,0,-126.88,-204.96,-146.4,-253.76,29.28
-39.04,-78.08,-39.04,58.56,0,-58.56,0,-126.88,-204.96,-146.4,-253.76,29.28
-39.04,-78.08,-39.04,58.56,0,-58.56,0,-126.88,-204.96,-146.4,-253.76,29.28
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-195.2,-146.4,-253.76,19.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-195.2,-146.4,-253.76,19.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-195.2,-146.4,-253.76,19.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-195.2,-146.4,-253.76,19.52
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-195.2,-136.64,-244,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-195.2,-136.64,-244,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-195.2,-136.64,-244,9.76
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-195.2,-136.64,-244,9.76
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-204.96,-141.52,-253.76,-9.76
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-204.96,-146.4,-253.76,-19.52
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-204.96,-151.28,-253.76,-29.28
-29.28,-68.32,-39.04,48.8,4.88,-53.68,0,-126.88,-204.96,-156.16,-253.76,-39.04
-39.04,-78.08,-39.04,58.56,0,-58.56,-9.76,-126.88,-204.96,-146.4,-253.76,-63.44
-39.04,-78.08,-39.04,58.56,0,-58.56,-9.76,-126.88,-204.96,-146.4,-253.76,-78.08
-39.04,-78.08,-39.04,58.56,0,-58.56,-9.76,-126.88,-204.96,-146.4,-253.76,-92.72
-39.04,-78.08,-39.04,58.56,0,-58.56,-9.76,-126.88,-204.96,-146.4,-253.76,-107.36
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-204.96,-146.4,-248.88,-112.24
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-204.96,-146.4,-244,-117.12
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-204.96,-146.4,-239.12,-122
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,0,-126.88,-204.96,-146.4,-234.24,-126.88
-29.28,-58.56,-29.28,43.92,0,-43.92,-9.76,-126.88,-204.96,-146.4,-224.48,-136.64
