I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-165.92,-146.4,19.52,156.16,-92.72,-63.44,-58.56,-58.56,0,39.04,-273.28,-68.32
-165.92,-146.4,19.52,156.16,-92.72,-63.44,-58.56,-58.56,0,39.04,-273.28,-68.32
-165.92,-146.4,19.52,156.16,-92.72,-63.44,-58.56,-58.56,0,39.04,-273.28,-68.32
-165.92,-146.4,19.52,156.16,-92.72,-63.44,-58.56,-58.56,0,39.04,-273.28,-68.32
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-68.32,-9.76,29.28,-283.04,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-68.32,-9.76,29.28,-283.04,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-68.32,-9.76,29.28,-283.04,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-68.32,-9.76,29.28,-283.04,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-78.08,-9.76,43.92,-292.8,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-78.08,-9.76,48.8,-292.8,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-78.08,-9.76,53.68,-292.8,-78.08
-175.68,-156.16,19.52,165.92,-97.6,-68.32,-58.56,-78.08,-9.76,58.56,-292.8,-78.08
-185.44,-161.04,24.4,175.68,-107.36,-68.32,-68.32,-78.08,0,73.2,-283.04,-78.08
-185.44,-165.92,19.52,175.68,-102.48,-73.2,-68.32,-78.08,0,78.08,-283.04,-78.08
-185.44,-170.8,14.64,180.56,-102.48,-78.08,-68.32,-78.08,0,82.96,-283.04,-78.08
-185.44,-175.68,9.76,180.56,-97.6,-82.96,-68.32,-78.08,0,87.84,-283.04,-78.08
-190.32,-185.44,4.88,190.32,-97.6,-92.72,-68.32,-78.08,0,78.08,-292.8,-87.84
-195.2,-185.44,9.76,190.32,-102.48,-87.84,-68.32,-78.08,0,78.08,-292.8,-87.84
-200.08,-185.44,14.64,195.2,-107.36,-87.84,-68.32,-78.08,0,78.08,-292.8,-87.84
-204.96,-185.44,19.52,195.2,-112.24,-82.96,-68.32,-78.08,0,78.08,-292.8,-87.84
-204.96,-195.2,9.76,200.08,-107.36,-92.72,-68.32,-78.08,-9.76,68.32,-297.68,-87.84
-204.96,-195.2,9.76,200.08,-107.36,-92.72,-68.32,-78.08,-9.76,68.32,-302.56,-87.84
-204.96,-195.2,9.76,200.08,-107.36,-92.72,-68.32,-78.08,-9.76,68.32,-307.44,-87.84
-204.96,-195.2,9.76,200.08,-107.36,-92.72,-68.32,-78.08,-9.76,68.32,-312.32,-87.84
-214.72,-195.2,19.52,204.96,-117.12,-87.84,-78.08,-87.84,0,63.44,-317.2,-87.84
-214.72,-195.2,19.52,204.96,-117.12,-87.84,-78.08,-87.84,0,58.56,-322.08,-87.84
-214.72,-195.2,19.52,204.96,-117.12,-87.84,-78.08,-87.84,0,53.68,-326.96,-87.84
-214.72,-195.2,19.52,204.96,-117.12,-87.84,-78.08,-87.84,0,48.8,-331.84,-87.84
-224.48,-204.96,19.52,214.72,-122,-92.72,-78.08,-78.08,-9.76,43.92,-341.6,-87.84
-224.48,-204.96,19.52,214.72,-122,-92.72,-78.08,-78.08,-9.76,39.04,-341.6,-87.84
-224.48,-204.96,19.52,214.72,-122,-92.72,-78.08,-78.08,-9.76,34.16,-341.6,-87.84
-224.48,-204.96,19.52,214.72,-122,-92.72,-78.08,-78.08,-9.76,29.28,-341.6,-87.84
-214.72,-204.96,9.76,209.84,-112.24,-97.6,-68.32,-78.08,0,19.52,-346.48,-78.08
-214.72,-204.96,9.76,209.84,-112.24,-97.6,-68.32,-78.08,0,19.52,-351.36,-78.08
-214.72,-204.96,9.76,209.84,-112.24,-97.6,-68.32,-78.08,0,19.52,-356.24,-78.08
-214.72,-204.96,9.76,209.84,-112.24,-97.6,-68.32,-78.08,0,19.52,-361.12,-78.08
-204.96,-195.2,9.76,200.08,-107.36,-92.72,-58.56,-68.32,9.76,29.28,-351.36,-68.32
-195.2,-185.44,9.76,190.32,-102.48,-87.84,-58.56,-68.32,9.76,29.28,-351.36,-68.32
-185.44,-175.68,9.76,180.56,-97.6,-82.96,-58.56,-68.32,9.76,29.28,-351.36,-68.32
-175.68,-165.92,9.76,170.8,-92.72,-78.08,-58.56,-68.32,9.76,29.28,-351.36,-68.32
-170.8,-151.28,19.52,161.04,-97.6,-68.32,-48.8,-58.56,19.52,39.04,-346.48,-68.32
-165.92,-146.4,19.52,156.16,-92.72,-63.44,-48.8,-58.56,19.52,39.04,-341.6,-68.32
-161.04,-141.52,19.52,151.28,-92.72,-63.44,-48.8,-58.56,19.52,39.04,-336.72,-68.32
-156.16,-136.64,19.52,146.4,-87.84,-58.56,-43.92,-58.56,19.52,39.04,-331.84,-68.32
-151.28,-136.64,14.64,146.4,-82.96,-63.44,-53.68,-63.44,14.64,39.04,-322.08,-63.44
-146.4,-131.76,14.64,141.52,-82.96,-58.56,-53.68,-63.44,14.64,39.04,-326.96,-63.44
-146.4,-126.88,19.52,136.64,-82.96,-53.68,-53.68,-58.56,14.64,43.92,-326.96,-63.44
-141.52,-122,19.52,131.76,-82.96,-53.68,-53.68,-58.56,19.52,48.8,-322.08,-58.56
-136.64,-112.24,24.4,126.88,-82.96,-43.92,-43.92,-48.8,19.52,53.68,-312.32,-48.8
-131.76,-112.24,19.52,122,-78.08,-48.8,-43.92,-48.8,19.52,58.56,-312.32,-48.8
-122,-107.36,14.64,117.12,-68.32,-48.8,-43.92,-48.8,19.52,63.44,-312.32,-48.8
-112.24,-102.48,9.76,107.36,-63.44,-48.8,-48.8,-48.8,19.52,63.44,-312.32,-48.8
-102.48,-92.72,9.76,97.6,-58.56,-43.92,-43.92,-39.04,19.52,53.68,-317.2,-48.8
-112.24,-92.72,19.52,102.48,-68.32,-39.04,-39.04,-39.04,19.52,53.68,-322.08,-48.8
-102.48,-82.96,19.52,92.72,-63.44,-34.16,-29.28,-39.04,19.52,58.56,-317.2,-43.92
-102.48,-78.08,24.4,92.72,-63.44,-29.28,-19.52,-29.28,29.28,68.32,-322.08,-39.04
-107.36,-78.08,29.28,92.72,-68.32,-24.4,-14.64,-34.16,39.04,82.96,-312.32,-43.92
-112.24,-78.08,34.16,97.6,-73.2,-24.4,-14.64,-29.28,43.92,82.96,-307.44,-43.92
-112.24,-73.2,39.04,92.72,-78.08,-19.52,-14.64,-19.52,43.92,78.08,-307.44,-39.04
-117.12,-78.08,39.04,97.6,-78.08,-19.52,-19.52,-14.64,48.8,78.08,-307.44,-39.04
-122,-82.96,39.04,102.48,-82.96,-24.4,-19.52,-24.4,48.8,87.84,-307.44,-39.04
-122,-73.2,48.8,97.6,-87.84,-14.64,-19.52,-24.4,43.92,92.72,-312.32,-39.04
