I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
117.12,126.88,9.76,-122,53.68,68.32,-87.84,-58.56,39.04,-9.76,-48.8,-68.32
117.12,126.88,9.76,-122,53.68,68.32,-87.84,-58.56,39.04,-9.76,-48.8,-68.32
117.12,126.88,9.76,-122,53.68,68.32,-87.84,-58.56,39.04,-9.76,-48.8,-68.32
117.12,126.88,9.76,-122,53.68,68.32,-87.84,-58.56,39.04,-9.76,-48.8,-68.32
107.36,126.88,19.52,-117.12,43.92,73.2,-73.2,-43.92,48.8,-4.88,-48.8,-68.32
107.36,126.88,19.52,-117.12,43.92,73.2,-68.32,-29.28,58.56,0,-48.8,-68.32
107.36,126.88,19.52,-117.12,43.92,73.2,-63.44,-14.64,68.32,4.88,-48.8,-68.32
107.36,126.88,19.52,-117.12,43.92,73.2,-58.56,0,78.08,9.76,-48.8,-68.32
107.36,117.12,9.76,-112.24,48.8,63.44,-53.68,14.64,82.96,14.64,-39.04,-68.32
107.36,117.12,9.76,-112.24,48.8,63.44,-48.8,19.52,87.84,19.52,-39.04,-68.32
107.36,117.12,9.76,-112.24,48.8,63.44,-43.92,24.4,92.72,24.4,-39.04,-68.32
107.36,117.12,9.76,-112.24,48.8,63.44,-39.04,34.16,102.48,29.28,-39.04,-68.32
102.48,112.24,9.76,-107.36,43.92,58.56,-43.92,34.16,107.36,24.4,-43.92,-78.08
97.6,112.24,14.64,-102.48,39.04,63.44,-53.68,34.16,112.24,24.4,-43.92,-78.08
92.72,107.36,14.64,-97.6,39.04,58.56,-58.56,34.16,117.12,24.4,-43.92,-78.08
87.84,102.48,14.64,-92.72,34.16,58.56,-63.44,39.04,122,24.4,-48.8,-78.08
78.08,97.6,19.52,-87.84,29.28,58.56,-82.96,34.16,122,24.4,-58.56,-82.96
78.08,97.6,19.52,-87.84,29.28,58.56,-92.72,24.4,122,24.4,-53.68,-82.96
78.08,92.72,14.64,-82.96,29.28,53.68,-102.48,19.52,122,14.64,-53.68,-82.96
78.08,78.08,0,-78.08,39.04,39.04,-102.48,19.52,122,24.4,-53.68,-82.96
68.32,68.32,0,-68.32,34.16,34.16,-117.12,9.76,122,24.4,-48.8,-82.96
68.32,68.32,0,-68.32,34.16,34.16,-117.12,9.76,122,24.4,-53.68,-82.96
68.32,68.32,0,-68.32,34.16,34.16,-117.12,14.64,122,24.4,-53.68,-82.96
68.32,68.32,0,-68.32,34.16,34.16,-117.12,14.64,122,24.4,-48.8,-87.84
68.32,78.08,9.76,-73.2,29.28,43.92,-126.88,4.88,131.76,24.4,-39.04,-87.84
63.44,78.08,14.64,-68.32,24.4,43.92,-126.88,4.88,131.76,24.4,-43.92,-82.96
58.56,82.96,24.4,-68.32,14.64,53.68,-122,4.88,131.76,29.28,-43.92,-82.96
53.68,82.96,29.28,-68.32,9.76,53.68,-117.12,4.88,131.76,29.28,-43.92,-82.96
53.68,82.96,29.28,-68.32,9.76,53.68,-126.88,14.64,136.64,39.04,-34.16,-82.96
53.68,82.96,29.28,-68.32,9.76,53.68,-126.88,14.64,146.4,39.04,-34.16,-82.96
48.8,82.96,34.16,-63.44,4.88,58.56,-126.88,14.64,151.28,34.16,-34.16,-82.96
48.8,78.08,29.28,-63.44,9.76,53.68,-126.88,14.64,151.28,34.16,-34.16,-82.96
48.8,78.08,29.28,-63.44,9.76,53.68,-117.12,24.4,156.16,43.92,-24.4,-82.96
48.8,82.96,34.16,-63.44,4.88,58.56,-117.12,29.28,161.04,43.92,-24.4,-82.96
48.8,82.96,34.16,-63.44,4.88,58.56,-117.12,29.28,165.92,43.92,-24.4,-82.96
48.8,78.08,29.28,-63.44,9.76,53.68,-117.12,29.28,170.8,43.92,-24.4,-82.96
43.92,78.08,34.16,-58.56,4.88,53.68,-117.12,29.28,180.56,53.68,-24.4,-82.96
43.92,78.08,34.16,-58.56,4.88,53.68,-117.12,39.04,180.56,48.8,-24.4,-87.84
