I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-68.32,-9.76,58.56,39.04,-63.44,24.4,0,-58.56,-87.84,-9.76,-58.56,-341.6
-68.32,-9.76,58.56,39.04,-63.44,24.4,0,-58.56,-87.84,-9.76,-58.56,-341.6
-68.32,-9.76,58.56,39.04,-63.44,24.4,0,-58.56,-87.84,-9.76,-58.56,-341.6
-68.32,-9.76,58.56,39.04,-63.44,24.4,0,-58.56,-87.84,-9.76,-58.56,-341.6
-53.68,-9.76,43.92,34.16,-48.8,14.64,14.64,-58.56,-97.6,-19.52,-68.32,-341.6
-48.8,-9.76,39.04,29.28,-43.92,14.64,19.52,-58.56,-97.6,-19.52,-68.32,-341.6
-43.92,-9.76,34.16,29.28,-39.04,9.76,24.4,-58.56,-97.6,-19.52,-68.32,-341.6
-39.04,-9.76,29.28,24.4,-34.16,9.76,29.28,-58.56,-97.6,-19.52,-68.32,-341.6
-24.4,-29.28,-4.88,29.28,-9.76,-19.52,9.76,-68.32,-107.36,-39.04,-87.84,-361.12
-19.52,-39.04,-19.52,29.28,0,-29.28,0,-78.08,-117.12,-48.8,-97.6,-370.88
-14.64,-48.8,-34.16,34.16,9.76,-43.92,-9.76,-87.84,-126.88,-58.56,-107.36,-380.64
-9.76,-58.56,-48.8,34.16,19.52,-53.68,-19.52,-97.6,-136.64,-68.32,-117.12,-390.4
-34.16,-43.92,-9.76,39.04,-14.64,-29.28,-4.88,-78.08,-126.88,-58.56,-97.6,-380.64
-48.8,-39.04,9.76,43.92,-29.28,-14.64,9.76,-68.32,-117.12,-48.8,-87.84,-370.88
-63.44,-34.16,29.28,48.8,-48.8,-4.88,24.4,-58.56,-107.36,-39.04,-78.08,-361.12
-78.08,-29.28,48.8,53.68,-63.44,9.76,39.04,-48.8,-97.6,-29.28,-68.32,-351.36
-87.84,-29.28,58.56,58.56,-73.2,14.64,29.28,-58.56,-107.36,-29.28,-68.32,-361.12
-87.84,-29.28,58.56,58.56,-73.2,14.64,29.28,-58.56,-107.36,-29.28,-68.32,-361.12
-87.84,-29.28,58.56,58.56,-73.2,14.64,29.28,-58.56,-107.36,-29.28,-68.32,-361.12
-87.84,-29.28,58.56,58.56,-73.2,14.64,29.28,-58.56,-107.36,-29.28,-68.32,-361.12
-82.96,-29.28,53.68,58.56,-68.32,9.76,19.52,-63.44,-112.24,-39.04,-78.08,-375.76
-78.08,-29.28,48.8,53.68,-63.44,9.76,9.76,-68.32,-117.12,-48.8,-87.84,-380.64
-73.2,-29.28,43.92,53.68,-58.56,4.88,0,-73.2,-122,-58.56,-97.6,-385.52
-68.32,-29.28,39.04,48.8,-53.68,4.88,-9.76,-78.08,-126.88,-68.32,-107.36,-390.4
-63.44,-39.04,24.4,53.68,-43.92,-9.76,0,-63.44,-122,-53.68,-102.48,-375.76
-58.56,-39.04,19.52,48.8,-39.04,-9.76,9.76,-58.56,-117.12,-48.8,-97.6,-370.88
-53.68,-39.04,14.64,48.8,-34.16,-14.64,19.52,-53.68,-112.24,-43.92,-92.72,-366
-48.8,-39.04,9.76,43.92,-29.28,-14.64,29.28,-48.8,-107.36,-39.04,-87.84,-361.12
-58.56,-53.68,4.88,58.56,-34.16,-24.4,14.64,-58.56,-122,-53.68,-97.6,-370.88
-58.56,-58.56,0,58.56,-29.28,-29.28,9.76,-68.32,-126.88,-58.56,-97.6,-370.88
-58.56,-63.44,-4.88,63.44,-29.28,-34.16,4.88,-78.08,-131.76,-63.44,-97.6,-370.88
-58.56,-68.32,-9.76,63.44,-24.4,-39.04,0,-87.84,-136.64,-68.32,-97.6,-370.88
-68.32,-73.2,-4.88,73.2,-34.16,-39.04,0,-73.2,-131.76,-58.56,-97.6,-370.88
-68.32,-78.08,-9.76,73.2,-29.28,-43.92,0,-68.32,-126.88,-58.56,-97.6,-370.88
-68.32,-82.96,-14.64,78.08,-29.28,-48.8,0,-63.44,-122,-58.56,-97.6,-370.88
-48.8,-73.2,-24.4,63.44,-14.64,-48.8,4.88,-53.68,-117.12,-58.56,-97.6,-361.12
-58.56,-48.8,9.76,53.68,-34.16,-19.52,24.4,-63.44,-112.24,-53.68,-87.84,-356.24
-68.32,-58.56,9.76,63.44,-39.04,-24.4,29.28,-63.44,-112.24,-48.8,-82.96,-351.36
-68.32,-63.44,4.88,68.32,-39.04,-29.28,34.16,-63.44,-117.12,-43.92,-82.96,-346.48
-63.44,-68.32,-4.88,68.32,-29.28,-39.04,34.16,-73.2,-112.24,-48.8,-82.96,-341.6
-48.8,-78.08,-29.28,63.44,-9.76,-53.68,24.4,-68.32,-122,-58.56,-92.72,-341.6
-43.92,-68.32,-24.4,58.56,-9.76,-48.8,19.52,-68.32,-122,-58.56,-82.96,-341.6
-29.28,-68.32,-39.04,48.8,4.88,-53.68,19.52,-63.44,-112.24,-58.56,-78.08,-341.6
-39.04,-68.32,-29.28,53.68,-4.88,-48.8,24.4,-63.44,-112.24,-48.8,-68.32,-341.6
-24.4,-73.2,-48.8,48.8,9.76,-63.44,9.76,-68.32,-122,-48.8,-78.08,-341.6
-9.76,-68.32,-58.56,39.04,24.4,-63.44,-9.76,-73.2,-122,-53.68,-78.08,-341.6
14.64,-58.56,-73.2,24.4,43.92,-68.32,-39.04,-78.08,-122,-58.56,-92.72,-341.6
29.28,-73.2,-102.48,24.4,63.44,-87.84,-58.56,-92.72,-126.88,-63.44,-92.72,-341.6
4.88,-78.08,-82.96,39.04,43.92,-82.96,-39.04,-82.96,-117.12,-58.56,-82.96,-331.84
-4.88,-58.56,-53.68,34.16,24.4,-58.56,-24.4,-82.96,-117.12,-53.68,-68.32,-331.84
-14.64,-43.92,-29.28,29.28,4.88,-39.04,-14.64,-82.96,-122,-48.8,-58.56,-331.84
-24.4,-24.4,0,24.4,-14.64,-14.64,-4.88,-87.84,-126.88,-48.8,-48.8,-341.6
-34.16,-53.68,-19.52,43.92,-9.76,-39.04,-9.76,-82.96,-112.24,-43.92,-43.92,-346.48
-43.92,-63.44,-19.52,53.68,-14.64,-43.92,-9.76,-78.08,-102.48,-39.04,-39.04,-346.48
-63.44,-87.84,-24.4,78.08,-19.52,-58.56,-9.76,-73.2,-97.6,-34.16,-39.04,-341.6
-82.96,-92.72,-9.76,87.84,-39.04,-53.68,-9.76,-68.32,-92.72,-29.28,-34.16,-341.6
-53.68,-92.72,-39.04,73.2,-9.76,-68.32,-9.76,-73.2,-102.48,-39.04,-43.92,-356.24
-39.04,-73.2,-34.16,58.56,-4.88,-53.68,-4.88,-58.56,-102.48,-39.04,-43.92,-361.12
-29.28,-58.56,-29.28,43.92,0,-43.92,-4.88,-73.2,-102.48,-34.16,-43.92,-366
-19.52,-73.2,-53.68,48.8,14.64,-63.44,-4.88,-82.96,-102.48,-34.16,-43.92,-370.88
-19.52,-82.96,-63.44,53.68,19.52,-73.2,9.76,-73.2,-97.6,-24.4,-29.28,-361.12
-29.28,-78.08,-48.8,53.68,9.76,-63.44,14.64,-63.44,-92.72,-19.52,-24.4,-346.48
-19.52,-63.44,-43.92,43.92,9.76,-53.68,9.76,-53.68,-87.84,-14.64,-19.52,-336.72
-9.76,-48.8,-39.04,29.28,14.64,-43.92,14.64,-53.68,-82.96,-9.76,-14.64,-326.96
-19.52,-58.56,-39.04,39.04,9.76,-48.8,14.64,-48.8,-87.84,-9.76,-4.88,-312.32
-19.52,-63.44,-43.92,43.92,9.76,-53.68,9.76,-53.68,-82.96,-4.88,0,-302.56
-19.52,-63.44,-43.92,43.92,9.76,-53.68,0,-63.44,-82.96,-4.88,0,-283.04
-19.52,-68.32,-48.8,43.92,14.64,-58.56,-9.76,-68.32,-87.84,-4.88,0,-287.92
-29.28,-58.56,-29.28,43.92,0,-43.92,-14.64,-58.56,-78.08,-14.64,0,-287.92
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-19.52,-58.56,-78.08,-14.64,0,-292.8
-39.04,-58.56,-19.52,48.8,-9.76,-39.04,-29.28,-58.56,-78.08,-14.64,-9.76,-297.68
-58.56,-58.56,0,58.56,-29.28,-29.28,-34.16,-63.44,-78.08,-14.64,0,-297.68
-48.8,-43.92,4.88,48.8,-29.28,-19.52,-14.64,-53.68,-78.08,-14.64,-14.64,-302.56
-48.8,-34.16,14.64,43.92,-34.16,-9.76,0,-48.8,-78.08,-24.4,-19.52,-307.44
-43.92,-14.64,29.28,29.28,-39.04,4.88,14.64,-48.8,-78.08,-14.64,-24.4,-312.32
-39.04,4.88,43.92,19.52,-43.92,24.4,29.28,-48.8,-78.08,-14.64,-29.28,-312.32
-53.68,-29.28,24.4,43.92,-39.04,-4.88,29.28,-48.8,-73.2,0,-24.4,-302.56
-68.32,-39.04,29.28,53.68,-48.8,-4.88,34.16,-48.8,-68.32,0,-19.52,-297.68
-82.96,-43.92,39.04,63.44,-63.44,-4.88,34.16,-43.92,-63.44,0,-9.76,-297.68
-73.2,-43.92,29.28,58.56,-53.68,-9.76,43.92,-43.92,-53.68,0,-4.88,-297.68
-58.56,-29.28,29.28,43.92,-43.92,0,19.52,-53.68,-68.32,-14.64,-19.52,-312.32
-39.04,-29.28,9.76,34.16,-24.4,-9.76,14.64,-58.56,-78.08,-24.4,-24.4,-322.08
-29.28,-29.28,0,29.28,-14.64,-14.64,9.76,-68.32,-82.96,-34.16,-39.04,-331.84
-24.4,-34.16,-9.76,29.28,-9.76,-24.4,4.88,-68.32,-97.6,-43.92,-48.8,-341.6
-58.56,-34.16,24.4,48.8,-43.92,-4.88,14.64,-58.56,-92.72,-34.16,-43.92,-326.96
-73.2,-34.16,39.04,53.68,-58.56,0,14.64,-53.68,-82.96,-29.28,-39.04,-312.32
-102.48,-34.16,68.32,68.32,-87.84,14.64,19.52,-53.68,-78.08,-29.28,-34.16,-307.44
-117.12,-34.16,82.96,78.08,-102.48,24.4,19.52,-53.68,-73.2,-29.28,-24.4,-307.44
-102.48,-53.68,48.8,78.08,-78.08,-4.88,24.4,-48.8,-82.96,-48.8,-29.28,-297.68
-97.6,-53.68,43.92,78.08,-73.2,-4.88,19.52,-53.68,-87.84,-48.8,-39.04,-302.56
-92.72,-63.44,29.28,78.08,-63.44,-19.52,14.64,-53.68,-97.6,-48.8,-48.8,-302.56
-92.72,-73.2,19.52,82.96,-58.56,-29.28,14.64,-53.68,-97.6,-48.8,-53.68,-302.56
-58.56,-48.8,9.76,53.68,-34.16,-19.52,9.76,-58.56,-102.48,-63.44,-63.44,-302.56
-39.04,-43.92,-4.88,43.92,-19.52,-24.4,4.88,-68.32,-102.48,-63.44,-63.44,-312.32
-29.28,-34.16,-4.88,34.16,-14.64,-19.52,-4.88,-73.2,-107.36,-68.32,-68.32,-322.08
-9.76,-29.28,-19.52,19.52,4.88,-24.4,-14.64,-82.96,-117.12,-73.2,-73.2,-331.84
-29.28,-24.4,4.88,29.28,-19.52,-9.76,9.76,-73.2,-107.36,-63.44,-63.44,-312.32
-39.04,-19.52,19.52,29.28,-29.28,0,19.52,-63.44,-92.72,-48.8,-53.68,-297.68
-39.04,0,39.04,19.52,-39.04,19.52,29.28,-53.68,-82.96,-39.04,-34.16,-287.92
-34.16,9.76,43.92,14.64,-39.04,24.4,34.16,-39.04,-73.2,-29.28,-34.16,-278.16
